depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
107.000000 1502.749936 1505.278746 1508.428200 1508.225652 1510.980227 1512.760482
107.142857 1504.685043 1507.239594 1510.423006 1510.177577 1512.876483 1514.855507
107.285714 1506.322104 1509.014803 1512.338496 1512.058059 1514.952790 1516.834882
107.428571 1508.057503 1510.831597 1514.309400 1513.933369 1516.798213 1518.672094
107.571429 1509.652978 1512.716162 1516.244626 1515.806271 1518.763966 1520.458603
107.714286 1511.278638 1514.529338 1518.118495 1517.623238 1520.433428 1522.308572
107.857143 1513.077839 1516.470113 1520.105503 1519.506787 1522.187017 1523.739356
108.000000 1514.796564 1518.544051 1522.174793 1521.447217 1523.913200 1525.224253
108.142857 1516.714039 1520.528889 1524.025032 1523.539222 1526.083812 1528.660558
108.285714 1518.976508 1522.650839 1525.952116 1525.677935 1528.378123 1531.054181
108.428571 1520.678115 1525.133921 1528.042705 1527.806688 1530.625682 1533.470565
108.571429 1522.690840 1527.340180 1530.113784 1529.955164 1532.890262 1535.241327
108.714286 1525.908995 1529.525105 1532.333062 1532.261880 1535.069292 1537.380104
108.857143 1529.716083 1532.027448 1534.705739 1534.594350 1537.149401 1539.071248
109.000000 1532.502735 1534.513573 1537.196021 1537.009100 1539.435880 1540.852431
109.142857 1534.412986 1536.821554 1539.845993 1539.920264 1542.693626 1546.576980
109.285714 1536.388097 1539.114683 1542.482941 1542.809752 1546.385867 1551.160342
109.428571 1538.629418 1541.639067 1545.394944 1545.682271 1549.892207 1554.318904
109.571429 1541.088829 1544.334192 1548.287904 1548.673297 1553.030832 1557.165944
109.714286 1543.573744 1547.379082 1551.497767 1551.701759 1556.265132 1561.070344
109.857143 1546.766248 1550.428675 1554.477018 1554.659086 1558.911507 1564.054365
110.000000 1550.171397 1553.326788 1557.297047 1557.559144 1561.444118 1567.034027
110.142857 1552.496882 1555.689359 1559.951433 1560.192379 1564.380975 1569.518191
110.285714 1554.936220 1558.413462 1562.456935 1562.712038 1567.344467 1571.748022
110.428571 1557.383334 1560.766614 1564.811261 1565.268894 1570.286867 1574.588227
110.571429 1559.686767 1563.405894 1567.110148 1567.723495 1572.859016 1577.055300
110.714286 1562.297278 1565.685388 1569.099024 1570.128775 1575.457691 1579.202452
110.857143 1565.409135 1568.167416 1571.224576 1572.522830 1577.668299 1581.510008
111.000000 1569.352213 1570.632768 1573.614226 1574.973287 1580.087934 1583.779861
111.142857 1570.994002 1572.729952 1577.148375 1577.455662 1582.198886 1586.363710
111.285714 1572.796776 1574.906769 1580.054128 1580.030984 1584.492705 1589.628522
111.428571 1574.512659 1577.438966 1582.331792 1582.461515 1586.766902 1593.056419
111.571429 1576.823206 1579.943515 1584.680273 1584.831513 1588.893737 1596.926037
111.714286 1579.339192 1582.816784 1586.828866 1587.272975 1590.969286 1601.261465
111.857143 1582.511380 1585.459024 1589.127661 1589.725578 1593.210825 1605.983038
112.000000 1585.021289 1587.684817 1591.334898 1592.070927 1595.347137 1609.482446
112.142857 1586.907075 1589.575955 1593.507515 1594.261752 1597.826468 1611.948500
112.285714 1588.698026 1591.352922 1595.518752 1596.371748 1600.055142 1613.954384
112.428571 1590.133430 1593.088435 1597.666078 1598.439326 1602.500573 1615.833877
