depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
41.950000 1482.235632 1486.930754 1492.448516 1492.037112 1496.997810 1500.217098
42.050000 1487.010562 1491.687630 1496.346869 1496.058833 1500.392575 1503.724694
42.150000 1492.498774 1496.507385 1500.194407 1500.139349 1503.770141 1507.117516
42.250000 1498.407644 1501.450923 1504.745499 1504.691060 1507.906213 1510.497733
42.320000 1502.561651 1505.854163 1508.886799 1508.812191 1511.707486 1513.987623
42.380000 1507.349836 1510.633408 1513.564819 1513.356816 1515.954336 1519.027668
42.440000 1511.116116 1513.769534 1516.414334 1516.373037 1519.010120 1521.441992
42.510000 1514.263220 1516.778903 1519.323807 1519.247245 1521.689266 1523.826730
42.610000 1517.765701 1520.436721 1522.788219 1522.732151 1524.941717 1526.930186
42.710000 1521.687888 1524.124186 1526.030920 1525.983463 1527.890967 1529.612971
42.850000 1527.181625 1528.673289 1530.395436 1530.429554 1532.165930 1534.136785
42.925000 1529.439688 1530.935798 1532.793079 1532.818708 1534.724878 1536.705205
43.000000 1531.707872 1533.241180 1535.141187 1535.175661 1537.070021 1539.072449
43.130000 1534.872377 1536.965493 1538.965485 1538.891696 1540.811469 1542.454032
43.140000 1535.239110 1537.259144 1539.282353 1539.219406 1541.217353 1542.858188
43.240000 1538.371780 1540.337659 1542.031976 1542.045706 1543.687544 1546.033489
43.320000 1541.684233 1543.317125 1544.774089 1545.014359 1546.703600 1550.012243
43.390000 1544.406789 1545.745855 1547.478504 1547.838930 1549.960678 1553.407131
43.460000 1546.816174 1548.612780 1551.154865 1551.635269 1554.949693 1558.415030
43.520000 1548.960269 1550.972311 1554.143731 1554.461853 1558.114213 1560.582863
43.605000 1551.554458 1554.054055 1558.062578 1557.740575 1561.202626 1563.087348
43.690000 1554.533402 1557.473071 1561.473900 1560.872857 1563.876125 1565.228499
43.820000 1558.835992 1562.498967 1565.418786 1565.022094 1567.380079 1569.193734
43.895000 1562.260961 1565.795418 1568.154295 1568.111708 1570.333166 1574.222472
43.970000 1566.826848 1568.967649 1570.897645 1571.199550 1573.215793 1578.159065
