depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
63.110000 1400.493980 1401.485330 1402.387670 1402.377051 1403.284346 1404.098560
63.236000 1402.044227 1403.195611 1404.444104 1404.776529 1406.230322 1409.922667
63.362000 1403.406976 1404.843996 1406.560131 1407.174363 1409.782541 1413.611575
63.488000 1405.008723 1406.450373 1408.995690 1409.620731 1412.956324 1416.959557
63.614000 1406.639487 1408.280341 1411.616917 1412.093897 1416.106201 1419.741162
63.740000 1408.026070 1410.197333 1414.576477 1414.659126 1419.138550 1422.588892
63.866667 1409.721648 1412.364886 1417.674948 1417.778921 1422.749396 1427.700311
63.993333 1411.359000 1414.584826 1421.083592 1420.936091 1426.676286 1431.787350
64.120000 1412.857466 1416.821908 1424.642578 1424.171592 1430.598277 1436.092827
64.246667 1414.414954 1418.971391 1428.450767 1427.480761 1434.403832 1439.476590
64.373333 1416.400918 1420.965702 1432.014379 1430.606391 1437.866625 1441.965904
64.500000 1418.163968 1422.728346 1435.695411 1433.618796 1440.821272 1445.414752
64.595000 1419.174585 1423.819606 1437.829613 1435.536642 1442.896431 1447.789475
64.690000 1420.537572 1425.292540 1439.867707 1437.370109 1444.669730 1449.370998
64.785000 1422.147287 1427.185960 1441.740463 1439.001901 1446.182144 1450.875091
64.880000 1424.074684 1429.487138 1443.355015 1440.602327 1447.412868 1451.860658
65.010000 1426.878415 1433.710897 1445.239125 1442.925622 1449.034864 1453.446185
65.140000 1430.420461 1438.620400 1447.162959 1445.367169 1450.480814 1454.331261
65.225000 1432.597055 1441.446478 1448.315916 1446.907191 1451.533362 1455.510587
65.310000 1435.207199 1443.717090 1449.595077 1448.419912 1452.646393 1456.511650
65.440000 1439.089815 1447.167744 1452.064292 1451.248977 1455.129128 1458.198711
65.550000 1442.103923 1449.218678 1453.474706 1452.905934 1456.706149 1459.676309
65.660000 1444.889533 1450.759742 1454.733510 1454.386108 1457.978994 1461.163092
65.770000 1448.742764 1452.523172 1456.041205 1455.926215 1459.379204 1462.987501
65.885000 1450.673240 1453.791485 1457.445713 1457.383707 1460.726239 1464.162426
66.000000 1452.276997 1455.259598 1459.067075 1458.907726 1462.182306 1465.509646
66.120000 1454.744168 1457.284244 1460.718845 1460.562105 1463.582018 1467.012720
66.240000 1456.578789 1459.257563 1462.349719 1462.199775 1465.011374 1468.206383
66.360000 1458.337518 1461.281093 1464.056839 1463.981866 1466.565319 1469.596707
66.460000 1460.157445 1462.853169 1465.610982 1465.593005 1468.304770 1471.032111
66.560000 1462.133047 1464.539371 1467.187158 1467.251848 1469.877174 1472.506790
66.685000 1463.979499 1466.984156 1469.688228 1469.781425 1472.504760 1476.119741
66.810000 1466.886509 1469.318308 1472.072836 1472.376254 1475.285408 1479.054022
66.950000 1468.998247 1471.656376 1474.735140 1475.085201 1478.542147 1483.257753
67.071667 1470.771481 1473.774114 1477.185337 1477.564650 1481.331904 1485.788280
67.193333 1472.361694 1475.925958 1479.900418 1480.003834 1483.863964 1488.332922
67.315000 1474.136289 1478.391540 1482.873557 1482.617805 1486.300185 1491.239144
67.436667 1476.946559 1481.595395 1485.482023 1485.213511 1488.514196 1493.643017
67.558333 1479.215208 1484.919464 1488.038819 1488.002428 1490.962328 1495.823331
67.680000 1481.193883 1488.066408 1490.743497 1490.643792 1493.254018 1497.981743
67.775000 1482.171976 1490.823710 1493.688513 1493.512107 1496.442846 1500.399941
67.870000 1483.217773 1493.943395 1496.716668 1496.392077 1499.374740 1503.204134
68.005000 1485.533518 1497.233584 1500.411861 1500.081150 1503.491583 1507.869926
68.140000 1487.018028 1500.907604 1504.060046 1503.606160 1507.141953 1511.084897
68.225000 1488.040909 1502.983712 1506.275570 1505.812221 1509.589750 1513.077740
68.310000 1489.055567 1505.259258 1508.767299 1508.029853 1512.087076 1515.342781
68.450000 1490.301331 1508.139555 1512.175928 1511.389737 1515.681553 1520.284683
68.525000 1491.325415 1509.314893 1513.343069 1512.542793 1517.012810 1521.467923
68.600000 1492.119116 1510.274078 1514.403810 1513.658994 1518.173432 1522.730847
68.685000 1492.393421 1511.494159 1515.503221 1514.881391 1519.540833 1523.691286
68.770000 1492.998588 1512.659044 1516.805370 1516.066949 1520.759886 1524.887605
68.904286 1494.112629 1514.499808 1518.735274 1517.945120 1522.767060 1526.296869
69.038571 1495.115929 1516.570775 1520.726147 1519.824443 1524.461305 1527.633703
69.172857 1496.296757 1518.675850 1522.685718 1521.743391 1526.225126 1528.826389
69.307143 1497.291961 1521.071496 1524.616558 1523.606797 1527.755184 1530.141802
69.441429 1498.112813 1523.060131 1526.490434 1525.281286 1529.000820 1531.285147
69.575714 1499.425380 1525.209867 1528.194679 1526.972671 1530.297667 1532.600344
69.710000 1500.141931 1527.333853 1529.724096 1528.602695 1531.631010 1533.701621
69.810000 1500.889399 1528.566406 1530.748629 1529.686426 1532.619879 1534.949372
69.950000 1502.058537 1530.301989 1532.334246 1531.313681 1534.212173 1536.479485
70.056667 1502.684563 1531.292762 1533.455785 1532.415036 1535.480911 1537.625382
70.163333 1503.575963 1532.294051 1534.542761 1533.473265 1536.633497 1538.730755
70.270000 1504.247611 1533.368679 1535.494304 1534.465640 1537.641082 1539.715324
70.370000 1505.434420 1534.312854 1536.370452 1535.402444 1538.560044 1540.794316
70.492500 1506.241404 1535.392262 1537.577886 1536.531860 1539.785830 1541.797338
70.615000 1507.385296 1536.327155 1538.648019 1537.598859 1540.966210 1542.968267
70.737500 1508.628193 1537.372595 1539.662573 1538.666868 1542.060920 1544.290872
70.860000 1509.477942 1538.447922 1540.681430 1539.723527 1543.179912 1545.573024
70.985000 1510.475507 1539.470770 1541.760316 1540.878512 1544.473822 1547.765380
71.110000 1511.466863 1540.394198 1542.711690 1542.004908 1545.729963 1549.622064
71.216667 1512.664047 1541.130636 1543.570127 1543.005218 1546.925206 1551.450135
71.323333 1514.103203 1541.856520 1544.355869 1543.981363 1548.122227 1553.151982
71.430000 1514.831738 1542.523740 1545.168792 1544.954159 1549.443171 1554.451674
71.573333 1516.680116 1543.530614 1546.236543 1546.234811 1551.006904 1556.272670
71.716667 1518.580890 1544.553813 1547.220470 1547.476002 1553.113450 1558.541980
71.860000 1519.663206 1545.336873 1548.217177 1548.675572 1554.925010 1560.765871
71.985000 1521.424758 1546.157595 1549.060799 1549.749104 1556.216254 1562.068404
72.110000 1522.528272 1547.050672 1549.937004 1550.851504 1557.990422 1563.449867
72.245000 1523.841478 1547.952782 1550.948249 1552.056482 1559.683045 1565.199151
72.380000 1525.415449 1548.751655 1552.023895 1553.199545 1561.135514 1566.167038
72.515000 1529.229245 1549.602033 1553.094827 1554.360117 1562.657186 1567.475734
72.650000 1531.375466 1550.454027 1554.056995 1555.504710 1564.124052 1568.392806
72.785000 1532.427302 1551.390801 1554.904380 1556.596969 1565.485679 1569.455941
72.920000 1533.838476 1552.184686 1555.758976 1557.689832 1566.939611 1570.544756
73.046667 1536.989337 1553.025389 1556.635438 1558.609433 1567.852717 1571.277190
73.173333 1538.610082 1553.888698 1557.614951 1559.541367 1568.881995 1572.004940
73.300000 1540.289077 1554.673859 1558.531001 1560.456695 1569.702632 1572.941503
73.443000 1543.374484 1555.733131 1559.766288 1561.504973 1570.526778 1573.849796
