depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
92.080000 1407.284115 1408.228799 1409.186595 1409.213846 1410.205394 1411.321197
92.216364 1408.869009 1409.897432 1411.117043 1411.379490 1412.769049 1415.341327
92.352727 1410.326884 1411.563787 1413.056251 1413.557568 1415.587844 1419.714735
92.489091 1411.652200 1413.077737 1415.004250 1415.662615 1418.395802 1422.753227
92.625455 1413.137169 1414.861588 1417.103195 1417.817692 1420.810163 1425.746478
92.761818 1414.623866 1416.503680 1419.288051 1419.983586 1423.469568 1428.855304
92.898182 1416.261299 1418.479715 1421.357062 1422.140382 1425.749050 1431.915046
93.034545 1417.930384 1420.308200 1423.536793 1424.336364 1428.467252 1435.150528
93.170909 1419.637479 1422.331957 1425.672924 1426.582625 1430.770593 1437.162260
93.307273 1421.888898 1424.302321 1427.780554 1428.684346 1432.977652 1438.832778
93.443636 1423.420294 1426.204289 1430.014681 1430.832724 1435.324666 1441.161747
93.580000 1425.225611 1428.277658 1432.093544 1432.956947 1437.679937 1443.458795
93.705000 1427.098201 1430.012959 1434.270366 1434.992792 1439.481883 1445.174251
93.830000 1428.699143 1432.041167 1436.456126 1437.134777 1441.964141 1447.159680
93.955000 1430.453648 1434.254173 1438.433367 1439.226165 1443.919313 1449.786700
94.080000 1432.344766 1436.167853 1440.797648 1441.334782 1445.947804 1451.686612
94.205000 1434.194044 1438.141590 1442.974030 1443.374406 1447.622844 1453.529341
94.330000 1436.433361 1440.427727 1445.205105 1445.561509 1449.704538 1455.412614
94.470000 1439.050766 1443.008683 1448.086595 1448.254629 1452.109364 1458.777211
94.610000 1441.295417 1445.829850 1450.713134 1451.006802 1454.607069 1461.411431
94.750000 1444.329449 1448.817243 1453.428979 1453.741637 1457.170883 1463.528137
94.890000 1447.859365 1452.229312 1456.048246 1456.607510 1459.945048 1465.624054
95.030000 1451.676638 1454.870441 1458.452820 1459.267662 1462.534099 1467.932923
95.166364 1453.879171 1457.048687 1460.714779 1461.642338 1465.194393 1471.460129
95.302727 1455.708516 1459.315433 1463.154544 1464.016291 1467.670511 1474.114614
95.439091 1457.803354 1461.434972 1465.410385 1466.304626 1470.051069 1478.171271
95.575455 1460.139579 1463.582464 1467.734051 1468.556278 1472.291658 1482.050247
95.711818 1461.766707 1465.788090 1470.275701 1470.928453 1474.738385 1486.322800
95.848182 1464.209546 1467.994201 1472.618563 1473.281477 1477.021117 1492.449323
95.984545 1466.343980 1470.169114 1474.803391 1475.441902 1478.972258 1498.000779
96.120909 1468.502596 1472.484270 1476.996981 1477.694226 1481.105067 1502.902590
96.257273 1470.702067 1475.045294 1479.304793 1479.988853 1483.377579 1505.394070
96.393636 1473.097833 1477.457976 1481.456337 1482.322969 1485.508638 1510.592129
96.530000 1475.992467 1480.054766 1483.860132 1484.745101 1487.706696 1514.252064
96.663333 1478.307969 1482.529815 1486.319049 1487.228695 1490.300878 1516.698242
96.796667 1480.519735 1484.927299 1489.005866 1489.892534 1492.935853 1519.832297
96.930000 1483.244220 1487.332888 1491.445511 1492.501031 1495.599582 1523.213153
97.063333 1485.626233 1490.210175 1493.910175 1495.152176 1498.012531 1526.868952
