depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
50.760000 2292.549611 2293.460935 2294.384075 2294.409739 2295.330596 2296.433211
50.870000 2294.609159 2295.810100 2297.190442 2297.382610 2298.838245 2301.538860
50.980000 2296.958889 2298.247865 2299.955878 2300.371041 2302.493072 2306.279040
51.070000 2298.593963 2300.399055 2302.396765 2303.088818 2305.598096 2311.613470
51.160000 2301.103102 2302.813372 2305.114229 2305.994850 2309.026462 2316.900846
51.260000 2303.630036 2305.679557 2308.554229 2309.754731 2313.844947 2322.106330
51.360000 2306.293646 2308.992595 2312.571247 2313.727416 2319.013160 2326.152823
51.493333 2309.996158 2313.397609 2318.724050 2319.410993 2325.933769 2331.332575
51.626667 2314.565051 2319.253863 2325.434594 2325.407121 2331.358535 2336.103644
51.760000 2319.159050 2325.980541 2331.426658 2331.124041 2336.246219 2340.010899
51.860000 2323.828335 2330.657500 2335.587568 2335.109771 2339.790577 2342.929950
51.960000 2329.760190 2335.043571 2339.169167 2338.932836 2342.985493 2346.349411
52.055000 2334.239988 2338.573539 2342.587174 2342.280340 2345.899809 2349.196827
52.150000 2338.621915 2342.260118 2345.757103 2345.651242 2348.809921 2352.466061
52.265000 2343.496191 2347.136245 2350.318423 2350.355305 2353.573877 2357.563028
52.380000 2348.975625 2351.699017 2354.680243 2354.911466 2358.297370 2361.699435
52.470000 2351.891711 2354.453366 2357.676049 2357.950258 2361.714653 2364.812052
52.560000 2354.519165 2357.326507 2360.784476 2361.048707 2364.981703 2367.747217
52.660000 2357.342575 2360.648001 2364.710796 2364.708895 2368.614152 2371.803402
52.760000 2360.517900 2364.619125 2368.781258 2368.587986 2372.403938 2376.370662
52.860000 2363.724550 2368.760652 2373.128842 2373.138141 2377.373792 2382.625732
52.960000 2367.083893 2373.777010 2378.147990 2378.035745 2382.813317 2387.688256
53.096667 2370.649402 2377.690827 2383.336791 2383.261017 2389.012374 2394.370190
53.233333 2374.737960 2381.858935 2388.199962 2388.120145 2394.375087 2399.468985
53.370000 2378.112686 2386.564170 2393.297319 2392.980746 2399.551023 2404.220302
53.470000 2382.160624 2390.242028 2397.385496 2396.648188 2403.071572 2407.016888
53.570000 2384.842277 2393.847006 2401.735069 2400.235306 2406.264129 2409.731079
53.670000 2388.814892 2397.498459 2405.034009 2403.641003 2409.099888 2412.022965
53.770000 2391.853201 2401.521258 2408.145225 2406.930559 2411.845531 2414.799637
53.880000 2396.366918 2405.562934 2411.105417 2410.166364 2414.729453 2417.436209
53.990000 2402.844820 2409.858023 2414.076490 2413.453740 2417.510941 2420.167189
54.080000 2406.575331 2412.714503 2416.545582 2416.039448 2419.729798 2422.375371
54.170000 2410.122860 2415.388905 2418.884335 2418.575133 2422.017650 2424.310484
54.270000 2413.900815 2418.551292 2421.671568 2421.448104 2424.808321 2426.769285
54.370000 2417.425632 2421.678376 2424.856885 2424.540241 2427.391639 2429.822381
