depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
138.290000 2269.455668 2270.263253 2271.178895 2271.215941 2272.179554 2273.155396
138.370000 2270.662939 2271.586024 2272.659431 2272.815107 2274.001849 2276.098016
138.450000 2271.660573 2272.754317 2274.077460 2274.361363 2276.038154 2279.014579
138.530000 2272.667284 2273.812243 2275.381698 2275.760418 2277.660743 2280.680678
138.666667 2274.241210 2275.602577 2277.639256 2278.050002 2280.655501 2284.259436
138.803333 2275.813257 2277.389659 2279.857251 2280.246890 2283.150913 2286.882311
138.940000 2277.351547 2279.212012 2282.068523 2282.485373 2285.541685 2290.077327
139.076667 2279.382165 2281.410921 2284.471226 2284.763733 2287.923269 2292.721613
139.213333 2281.226160 2283.829086 2286.752132 2287.059881 2290.453540 2295.221504
139.350000 2283.805439 2286.225830 2289.026010 2289.423786 2292.670961 2297.884283
139.440000 2285.415236 2288.096984 2290.809721 2291.305036 2294.602644 2299.940452
139.530000 2287.210803 2289.987318 2292.699077 2293.188669 2296.437844 2301.368579
139.650000 2290.584682 2292.692124 2295.729244 2295.973377 2299.422131 2302.864826
139.730000 2292.335162 2294.609122 2297.591707 2297.767592 2301.065357 2304.068674
139.800000 2293.474402 2296.043885 2299.212909 2299.265798 2302.440684 2305.195281
139.875000 2294.750368 2297.745865 2300.949295 2300.898995 2304.056632 2306.591291
139.950000 2296.249924 2299.389428 2302.621250 2302.449764 2305.542403 2307.720938
140.030000 2297.585344 2301.128489 2304.191623 2304.001376 2306.963459 2308.860086
140.140000 2301.108980 2303.459199 2306.487206 2306.158695 2308.693679 2310.505815
140.250000 2303.307097 2305.805514 2308.536988 2308.205231 2310.373152 2312.139901
140.340000 2304.877166 2307.456099 2309.884519 2309.643068 2311.676169 2313.261784
140.430000 2306.745449 2309.112504 2311.172421 2311.013072 2312.859477 2314.589155
140.550000 2308.659158 2310.795952 2312.741859 2312.621151 2314.431610 2316.031098
140.630000 2309.761712 2311.888446 2313.667254 2313.632683 2315.339656 2316.915331
140.730000 2310.850492 2313.110907 2314.874045 2314.839157 2316.544993 2318.233444
140.850000 2312.665212 2314.435665 2316.234948 2316.193013 2317.853913 2319.581215
140.940000 2313.647127 2315.477889 2317.223709 2317.226999 2318.884332 2320.579458
141.030000 2314.883524 2316.518983 2318.219324 2318.261099 2319.923651 2321.682213
141.150000 2316.342076 2317.905008 2319.668662 2319.640127 2321.258099 2323.054201
141.230000 2317.260901 2318.944276 2320.609750 2320.615970 2322.312006 2324.275345
141.300000 2318.199028 2319.732260 2321.472445 2321.503890 2323.156046 2325.244770
141.410000 2319.216803 2320.992465 2322.774109 2322.818157 2324.593018 2326.636333
141.520000 2320.434606 2322.268126 2324.079280 2324.148026 2325.936964 2327.988907
141.630000 2321.897360 2323.620180 2325.455104 2325.479196 2327.222683 2329.244253
141.750000 2323.192044 2325.164285 2327.068150 2327.021481 2328.848501 2330.919331
141.840000 2324.409324 2326.351054 2328.300993 2328.285709 2330.334612 2332.289877
141.930000 2325.768437 2327.516407 2329.624358 2329.618662 2331.696079 2333.902668
142.050000 2327.603715 2329.416129 2331.485375 2331.564233 2333.727000 2335.767036
142.130000 2329.008464 2330.923789 2332.976231 2333.073650 2335.323481 2337.461714
142.230000 2330.596905 2332.835821 2335.099113 2335.143907 2337.478017 2339.640112
142.350000 2332.985383 2335.322672 2337.663950 2337.728731 2340.258751 2342.432320
