depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
34.130000 1491.792906 1500.416965 1504.436879 1503.816194 1507.722030 1510.633881
34.230000 1501.799852 1505.761982 1508.943861 1508.667703 1511.803025 1513.987689
34.330000 1508.351745 1511.232458 1514.035854 1513.800464 1516.154568 1518.567162
34.430000 1513.567648 1516.177907 1518.190981 1518.162170 1520.200607 1522.397633
34.530000 1518.136760 1520.082570 1522.167481 1522.184602 1524.252734 1526.474213
34.630000 1522.748863 1524.595221 1526.458081 1526.519247 1528.396572 1530.494341
34.730000 1526.373078 1528.015867 1529.911077 1529.834384 1531.537274 1533.257829
34.830000 1529.794547 1531.155130 1532.880866 1532.849324 1534.575946 1536.041038
34.930000 1532.303542 1533.528549 1535.261851 1535.304212 1536.963185 1538.407507
34.960000 1532.975497 1534.367287 1536.068164 1536.079883 1537.724026 1539.124325
35.020000 1534.606723 1535.914315 1537.588088 1537.596247 1539.187596 1540.479369
35.060000 1535.664851 1537.176052 1538.804797 1538.767880 1540.289164 1541.805398
35.120000 1537.520065 1539.227377 1540.846628 1540.860821 1542.497092 1544.394051
35.160000 1538.919845 1541.132854 1542.744361 1542.761401 1544.470390 1546.343363
35.260000 1543.134528 1544.792379 1546.774126 1546.848428 1548.768950 1551.308387
35.360000 1546.624753 1548.577637 1550.774238 1550.971749 1553.341586 1556.079660
35.460000 1549.686452 1551.852077 1554.434364 1554.594428 1557.198247 1560.228132
35.560000 1552.661555 1555.336884 1558.061267 1558.155739 1560.930961 1564.221377
35.660000 1555.654658 1559.035792 1562.011301 1561.949185 1565.021297 1567.856987
35.760000 1560.188259 1563.660119 1566.367472 1566.197879 1568.783147 1571.136193
35.860000 1566.511629 1568.910853 1571.162751 1571.065121 1573.375943 1575.113049
35.960000 1570.106236 1572.283080 1574.427589 1574.410776 1576.588110 1578.758863
36.060000 1573.145827 1575.244889 1577.231877 1577.241582 1579.198136 1581.403143
36.160000 1576.322895 1578.380436 1580.419878 1580.544762 1582.726009 1585.739707
36.260000 1579.136060 1581.439321 1584.128767 1584.195872 1586.926906 1590.508094
36.360000 1582.167162 1584.823544 1588.440751 1588.375612 1591.716591 1595.146000
36.460000 1585.983338 1589.058262 1592.894640 1592.737015 1596.154929 1599.130818
36.560000 1589.899264 1593.860779 1597.187557 1597.077747 1600.223106 1603.321337
36.660000 1594.014296 1598.000086 1601.291628 1601.129345 1604.243060 1607.284327
36.760000 1597.790934 1601.553251 1605.141879 1604.914063 1608.193897 1611.654744
36.860000 1601.595666 1605.512136 1608.901772 1608.878484 1612.122534 1616.242916
36.960000 1606.189311 1609.863628 1613.314231 1613.322264 1616.916896 1620.319163
37.060000 1609.690558 1613.849107 1617.273106 1617.283174 1620.833752 1623.945470
37.160000 1614.072429 1618.109064 1621.077877 1621.140020 1624.368817 1627.878821
37.220000 1616.457597 1620.453457 1623.374386 1623.506538 1626.590483 1630.205201
37.240000 1617.747847 1621.380295 1624.327011 1624.405185 1627.461801 1631.032979
37.320000 1621.382932 1624.789421 1627.732772 1627.765753 1630.688637 1634.781226
37.420000 1625.113948 1628.946910 1632.115441 1632.032296 1635.143467 1639.116926
37.520000 1628.948170 1632.608661 1635.862856 1636.177332 1640.208817 1643.697715
37.620000 1633.338500 1636.898737 1640.231615 1640.581761 1644.572653 1648.382263
37.720000 1638.765369 1641.803277 1645.310756 1645.516644 1649.230163 1653.055529
37.820000 1642.828028 1646.160825 1650.200388 1649.985203 1653.606603 1656.757492
37.920000 1646.766888 1650.008260 1653.708990 1653.531608 1656.914320 1659.810116
38.020000 1650.035938 1653.289207 1656.658311 1656.553421 1659.765539 1662.218272
38.120000 1652.592129 1656.418416 1659.680396 1659.442065 1662.489031 1664.837285
38.220000 1656.367358 1659.558403 1662.737331 1662.540607 1665.480136 1667.728760
38.320000 1659.681447 1663.769175 1666.902729 1666.802001 1669.897988 1672.499342
38.420000 1668.623683 1671.129331 1673.542902 1673.496292 1675.941344 1678.818555
38.520000 1673.097230 1675.250378 1677.475092 1677.528229 1679.806036 1682.082657
38.620000 1676.346293 1678.412323 1680.701243 1680.779638 1683.110026 1685.876672
38.720000 1678.968254 1681.497615 1684.028546 1684.287478 1687.031211 1690.777496
38.820000 1682.685866 1685.540927 1688.730519 1688.913304 1692.226431 1695.857609
38.920000 1686.953648 1690.817705 1694.733291 1694.461936 1697.798254 1700.788648
39.020000 1692.954642 1697.463138 1700.522022 1700.302493 1703.115763 1705.985469
39.120000 1699.198156 1702.054504 1705.079648 1704.904059 1707.494498 1710.311663
39.220000 1703.845880 1706.796537 1709.338681 1709.387604 1711.985546 1715.104648
39.320000 1708.582299 1711.310009 1713.858140 1714.259420 1717.149915 1722.152016
39.420000 1712.862152 1715.637192 1718.619206 1718.965222 1722.238601 1727.389825
39.520000 1716.417361 1719.906858 1723.352150 1723.573362 1727.262789 1731.788078
39.620000 1720.598338 1723.835106 1727.224603 1727.753660 1731.942349 1737.136046
39.720000 1724.422683 1727.756620 1731.345705 1732.211189 1737.017544 1743.527396
39.820000 1728.293655 1731.720797 1736.031308 1736.933889 1742.710934 1749.460185
39.920000 1732.391813 1736.940553 1742.038092 1742.367357 1748.265763 1753.242009
40.020000 1737.860314 1743.327999 1748.642169 1748.401267 1753.424141 1757.110268
40.120000 1743.545333 1749.771432 1754.765559 1754.331145 1758.790972 1761.775839
40.220000 1750.303475 1755.270813 1759.936048 1759.479488 1763.335327 1766.244886
40.320000 1755.685859 1760.003507 1764.040634 1763.707853 1767.373226 1770.348635
40.420000 1759.881672 1763.874833 1767.605680 1767.314382 1770.842051 1773.378209
40.520000 1763.607725 1767.467070 1770.990655 1770.811117 1774.181896 1776.788071
40.620000 1768.118697 1771.554424 1774.610516 1774.470028 1777.467672 1779.848719
40.720000 1772.758215 1775.993475 1778.984814 1778.788766 1781.492500 1783.859432
40.820000 1777.136100 1780.107879 1782.613240 1782.502444 1784.963279 1787.120213
40.920000 1781.722129 1784.087668 1786.395402 1786.367644 1788.542349 1790.811839
41.020000 1785.138117 1787.532300 1789.811963 1789.750408 1791.803831 1794.443144
41.120000 1787.979985 1790.248572 1792.690452 1792.789469 1795.315757 1798.639316
41.220000 1791.142156 1793.349840 1796.025962 1796.408026 1799.213738 1804.522085
41.320000 1794.478889 1796.950535 1800.323685 1800.883816 1804.875823 1810.680848
41.420000 1798.643844 1801.670251 1806.171867 1806.557925 1811.582410 1816.525793
41.520000 1802.715156 1806.794539 1812.697756 1812.408361 1817.907631 1821.948335
41.620000 1807.389028 1812.609291 1818.791875 1818.290657 1823.653692 1827.218319
41.720000 1812.682944 1818.741971 1825.387534 1824.288661 1829.082522 1832.099719
41.820000 1819.278931 1826.636212 1831.487970 1830.446359 1834.180932 1836.511702
41.920000 1831.003200 1836.311056 1839.074208 1838.562631 1841.137700 1842.881482
41.970000 1842.439678 1843.386222 1844.370270 1844.362060 1845.290317 1846.257770
41.990000 1846.422431 1850.089829 1853.831133 1853.853447 1857.839980 1860.870190
42.105000 1864.435989 1866.634851 1868.851501 1868.638745 1870.490034 1872.244144
42.220000 1872.133472 1873.125981 1874.077677 1874.059202 1875.000866 1875.841388
42.320000 1873.893075 1874.823253 1875.856973 1875.927433 1877.013273 1878.165376
42.420000 1875.297402 1876.110524 1877.147056 1877.275626 1878.487860 1879.660843
42.520000 1876.385227 1877.190711 1878.304266 1878.409465 1879.668016 1880.960081
42.620000 1877.327082 1878.172077 1879.300313 1879.450746 1880.835172 1882.154760
42.720000 1878.196471 1879.155202 1880.277936 1880.437794 1881.814885 1883.195427
42.820000 1879.177074 1880.081191 1881.291664 1881.411247 1882.763296 1884.205326
42.920000 1880.008948 1881.004908 1882.346777 1882.397543 1883.864229 1885.084451
43.020000 1880.861286 1881.996759 1883.359857 1883.368806 1884.737436 1885.943131
43.120000 1881.702128 1882.940128 1884.372014 1884.340322 1885.722628 1886.922833
43.220000 1882.648392 1883.957945 1885.389222 1885.327168 1886.662474 1887.678009
43.320000 1883.712670 1885.068863 1886.414930 1886.317964 1887.549502 1888.547650
43.420000 1884.653209 1886.074185 1887.397535 1887.288190 1888.481294 1889.338229
43.520000 1885.638915 1887.065433 1888.340442 1888.246877 1889.395589 1890.305135
43.620000 1886.718907 1888.132787 1889.358304 1889.247954 1890.372209 1891.183991
43.720000 1887.778266 1889.219167 1890.404158 1890.304155 1891.374212 1892.301111
43.820000 1889.172304 1890.250047 1891.417470 1891.385586 1892.468014 1893.450472
43.920000 1890.169918 1891.365814 1892.452525 1892.500857 1893.663276 1894.925120
44.020000 1891.130060 1892.450381 1893.520207 1893.578609 1894.750622 1896.202339
44.120000 1892.164738 1893.362642 1894.531404 1894.635778 1895.965822 1897.674477
44.220000 1893.292557 1894.316163 1895.606712 1895.782703 1897.130315 1899.409605
44.320000 1894.241347 1895.392347 1896.783447 1896.983206 1898.492050 1900.908846
44.395000 1894.981133 1896.288997 1897.873880 1898.283032 1900.020836 1904.947872
44.470000 1895.876952 1897.358585 1899.234125 1899.777364 1901.684498 1908.469421
44.570000 1898.496604 1900.783577 1904.156169 1904.661203 1908.513010 1913.858374
44.713750 1901.616768 1905.548379 1911.134934 1911.325791 1917.000742 1923.209382
44.857500 1905.970906 1911.031276 1917.191094 1917.531890 1924.440913 1930.792307
45.001250 1910.188735 1916.040401 1923.262365 1923.320013 1930.889169 1936.176071
45.145000 1915.520809 1921.438911 1929.263393 1928.917271 1936.320113 1941.027718
45.288750 1919.920593 1926.610178 1935.401598 1934.415903 1941.452246 1946.627796
45.432500 1925.148053 1931.957046 1941.294978 1940.170691 1947.303484 1953.581341
45.576250 1930.715183 1937.155981 1947.953561 1946.689753 1954.470161 1960.530059
45.720000 1936.138975 1943.027466 1956.229176 1953.819275 1961.397418 1965.985352
45.820000 1939.762754 1948.869725 1961.238525 1958.669496 1965.459159 1968.764573
45.920000 1947.631417 1958.568607 1965.587719 1963.883790 1968.662437 1971.290691
46.020000 1958.533632 1965.814755 1969.661512 1968.884876 1972.072503 1974.167230
46.120000 1965.814353 1970.942729 1973.284722 1973.097855 1975.469888 1978.504905
46.220000 1971.678921 1974.324534 1976.855457 1977.154535 1979.987387 1984.522764
46.320000 1976.689980 1978.912110 1981.695726 1982.157037 1985.411083 1990.517629
46.420000 1981.142372 1984.539814 1988.396442 1988.576740 1992.613751 1996.378494
46.520000 1988.214416 1992.384101 1996.751674 1996.389151 2000.005228 2003.627152
46.620000 1994.981868 1998.731830 2002.081010 2002.076832 2005.513172 2008.739666
46.720000 2000.345491 2003.166116 2006.827477 2006.727506 2010.219479 2013.074419
46.820000 2004.434154 2007.243589 2011.173994 2010.911859 2014.202506 2016.901745
46.920000 2007.852169 2011.281949 2014.609117 2014.276049 2017.176998 2019.361708
47.020000 2011.763992 2014.618310 2017.395690 2017.139627 2019.670763 2021.190954
47.120000 2014.654996 2017.491540 2019.762415 2019.584962 2021.645089 2023.208106
47.220000 2017.677256 2019.956200 2021.946881 2021.798435 2023.516334 2025.287502
47.320000 2020.483748 2022.166925 2023.830656 2023.765459 2025.242506 2026.853761
47.420000 2022.379374 2023.779685 2025.249811 2025.309343 2026.789631 2028.339942
47.520000 2024.085263 2025.281074 2026.667131 2026.822333 2028.370583 2030.496033
47.620000 2025.378893 2026.679916 2028.183198 2028.402402 2030.095408 2032.962246
47.720000 2026.714549 2028.188667 2030.019958 2030.409193 2032.512132 2036.436216
47.820000 2028.607908 2030.672164 2033.212214 2033.846465 2037.336769 2041.568945
47.920000 2032.001773 2034.628320 2038.450750 2038.700032 2043.094616 2046.568260
48.020000 2035.118909 2038.928473 2043.488749 2043.405050 2047.756644 2050.954260
48.120000 2038.823181 2043.135836 2047.876556 2047.608714 2051.771897 2054.847610
48.220000 2042.597707 2047.602428 2051.919797 2051.564800 2055.378755 2058.038766
48.320000 2047.486942 2051.966705 2055.732913 2055.371841 2058.862404 2061.336538
48.420000 2051.956323 2056.463209 2059.688252 2059.191447 2061.902115 2064.023742
48.520000 2057.557259 2061.167186 2063.357326 2063.192426 2065.340188 2067.282491
48.620000 2062.205877 2064.518423 2066.341812 2066.265994 2068.055245 2070.011818
48.720000 2065.131610 2066.773718 2068.458819 2068.476223 2070.203776 2071.895045
48.820000 2067.100734 2068.612288 2070.258352 2070.295369 2072.038827 2073.895652
48.920000 2068.756351 2070.219499 2071.970105 2072.064095 2073.832743 2075.951655
49.020000 2070.376242 2072.004603 2073.821264 2073.952835 2075.923112 2078.059520
49.120000 2072.184304 2073.850651 2075.975561 2076.038998 2078.205167 2080.688680
49.220000 2073.787092 2075.725739 2078.111853 2078.108547 2080.290848 2083.088665
49.320000 2075.587976 2077.891868 2080.456421 2080.396551 2082.713775 2085.352104
49.420000 2078.126598 2080.547707 2083.148134 2083.195826 2085.621049 2088.926737
49.520000 2081.153658 2083.876765 2086.367513 2086.680962 2089.410820 2093.998374
49.620000 2084.661776 2087.236485 2090.193604 2090.740201 2094.356728 2100.310748
49.720000 2087.750827 2090.923816 2094.785048 2095.569816 2100.372399 2108.091991
49.820000 2091.683536 2095.717504 2100.404264 2101.424815 2107.633656 2115.600579
