depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
98.030000 1500.044310 1503.619279 1507.096110 1506.860332 1510.002545 1512.455352
98.130000 1502.671554 1506.074840 1509.366630 1509.235660 1512.244084 1514.529716
98.266000 1506.113490 1509.431831 1513.013432 1512.888457 1516.242050 1519.602065
98.402000 1509.487902 1512.998827 1516.728910 1516.609617 1520.121345 1523.702951
98.538000 1512.651412 1516.911855 1520.395458 1520.219748 1523.591620 1526.444366
98.674000 1516.681219 1520.857106 1523.623908 1523.543878 1526.406814 1528.760521
98.810000 1521.612292 1524.204221 1526.485450 1526.404642 1528.749384 1530.907611
98.930000 1524.028168 1526.327660 1528.429189 1528.380103 1530.530067 1532.649001
99.070000 1526.239287 1528.433025 1530.572791 1530.618097 1532.982806 1535.227935
99.210000 1528.293431 1530.286745 1532.701384 1532.761628 1535.231555 1537.594402
99.350000 1530.160124 1532.335872 1534.925435 1534.933921 1537.527307 1540.245920
99.490000 1532.157526 1534.237212 1537.149566 1537.092460 1539.697829 1542.927898
99.630000 1534.123536 1536.374935 1539.464473 1539.326254 1541.876095 1545.652828
99.763333 1536.077042 1538.687977 1541.675155 1541.720460 1544.517529 1548.558944
99.896667 1537.993786 1540.899104 1544.041232 1544.167141 1547.219150 1551.879014
100.030000 1539.992396 1543.374817 1546.446270 1546.658338 1549.888110 1554.424290
100.163333 1542.557923 1545.963268 1548.695315 1549.085882 1552.525971 1556.538559
100.296667 1545.705269 1548.443814 1551.409955 1551.714712 1555.283626 1559.207598
100.430000 1548.555444 1550.913179 1553.738818 1554.205987 1557.783464 1561.695821
100.570000 1550.787508 1553.113983 1556.300954 1556.649176 1560.434258 1563.329371
100.710000 1552.740638 1555.203521 1559.075859 1559.046827 1562.979697 1565.560002
100.850000 1554.677401 1557.356349 1561.402575 1561.309322 1564.991923 1567.788570
100.990000 1556.596049 1559.550173 1563.847842 1563.546433 1567.127360 1569.454976
101.130000 1558.523378 1561.460211 1566.148185 1565.611927 1569.006700 1571.049764
101.263333 1560.594458 1563.719166 1568.071739 1567.419738 1570.546194 1572.586205
101.396667 1562.884031 1565.658773 1569.583106 1569.070924 1571.975752 1574.128660
101.530000 1564.821117 1567.770675 1571.179236 1570.792954 1573.400826 1575.665851
101.663333 1566.962891 1569.896905 1572.701892 1572.489967 1574.962289 1577.279314
101.796667 1569.358804 1571.780037 1574.165088 1574.159712 1576.348358 1578.870906
101.930000 1571.764132 1573.654237 1575.868926 1575.884678 1577.947086 1580.916120
102.050000 1573.148045 1575.379196 1577.655561 1577.782919 1580.121816 1583.472531
102.170000 1574.874630 1577.065857 1579.416881 1579.629934 1582.372557 1585.581878
102.290000 1576.153106 1578.715642 1581.289978 1581.508379 1584.468735 1587.909779
102.410000 1577.735479 1580.428271 1583.212299 1583.494644 1586.610930 1590.133601
102.530000 1579.650434 1582.403931 1585.332326 1585.628273 1588.927485 1592.581783
102.663333 1581.759800 1584.962104 1588.140778 1588.266854 1591.696690 1595.323600
102.796667 1583.758507 1587.621438 1591.051265 1590.982968 1594.384791 1597.723550
102.930000 1586.832380 1590.426462 1594.001727 1593.737154 1596.964998 1599.969700
103.063333 1589.749581 1593.169457 1596.673367 1596.372794 1599.240361 1602.273084
103.196667 1593.325786 1596.219544 1599.100542 1599.040801 1601.798536 1604.545696
103.330000 1596.724738 1599.327559 1601.623920 1601.740734 1604.200592 1606.904191
103.400000 1598.418597 1600.833780 1603.009510 1603.224900 1605.931173 1608.490101
103.526000 1600.717481 1603.209083 1605.906211 1606.146562 1609.209644 1612.377563
103.652000 1603.319506 1605.876272 1608.975797 1609.242948 1612.729716 1616.262424
103.778000 1605.705185 1608.649645 1612.147077 1612.264102 1615.845366 1619.684731
103.904000 1608.083286 1611.712572 1615.199333 1615.305027 1618.778163 1622.675119
104.030000 1611.172355 1614.854696 1618.411577 1618.399656 1621.875642 1625.890319
104.115000 1613.044292 1617.036016 1620.526823 1620.424593 1623.838944 1627.651156
104.200000 1615.277243 1618.930340 1622.481178 1622.430707 1625.969632 1629.958891
104.326000 1617.917431 1621.658647 1625.247988 1625.169804 1628.693051 1632.420801
104.452000 1620.792155 1624.126797 1627.880776 1627.914980 1631.551648 1635.389820
104.578000 1623.176598 1626.815018 1630.701826 1630.684791 1634.415409 1638.503869
104.704000 1625.705110 1629.390146 1633.467818 1633.426595 1637.471098 1641.637835
104.830000 1628.083065 1632.011246 1636.186587 1636.117252 1640.170402 1643.768814
104.970000 1631.468349 1635.201471 1639.412967 1639.381419 1643.520434 1647.280456
105.110000 1634.453649 1638.486285 1642.654527 1642.667656 1646.921016 1651.066069
105.250000 1637.892213 1641.836595 1646.046454 1646.017916 1650.015023 1654.261922
105.390000 1641.634826 1645.490219 1649.446706 1649.479813 1653.527389 1657.236704
105.530000 1644.923963 1648.979418 1652.985991 1652.857562 1656.553335 1660.244045
105.663333 1648.028872 1651.972599 1656.187320 1655.939557 1659.791681 1663.142793
105.796667 1650.781105 1654.916919 1659.287632 1658.933831 1662.833143 1665.881083
105.930000 1654.228480 1657.871361 1662.064047 1661.816169 1665.554634 1669.068140
106.063333 1657.383694 1660.890369 1664.841616 1664.734941 1668.241240 1671.742833
106.196667 1660.447062 1664.183066 1667.641081 1667.577539 1670.782524 1674.427240
106.330000 1663.583618 1667.470891 1670.455239 1670.466098 1673.503784 1676.885228
