depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.000000 3.744754 4.460300 5.274476 5.279241 6.079066 6.882701
0.020000 3.994254 4.703655 5.513345 5.527790 6.328074 7.153973
0.100000 4.796825 5.515528 6.423562 6.523510 7.529987 8.832654
0.240000 5.905541 7.004506 8.450068 8.800147 10.693591 13.387786
0.380000 7.212334 8.765952 11.077543 11.225669 13.718663 16.333972
0.520000 9.098726 11.125999 13.937656 13.780816 16.267819 18.301855
0.660000 11.146563 14.276124 16.287348 16.178670 18.149480 20.066111
0.800000 15.788814 16.962865 18.297223 18.452858 19.984751 21.954401
0.900000 16.890125 18.005813 19.418574 19.561354 21.102022 23.103416
1.033333 17.916266 19.183351 20.762688 20.862381 22.533939 24.576179
1.166667 18.958314 20.341137 22.003061 22.079152 23.745540 25.963702
1.300000 20.009760 21.484379 23.238287 23.324307 25.041428 27.557831
1.400000 20.796129 22.429632 24.111259 24.250656 26.023655 28.483517
1.500000 21.658125 23.370828 25.053416 25.183556 27.011901 29.421009
1.600000 22.656016 24.259785 26.017425 26.153238 28.026637 30.387581
1.700000 23.649449 25.279141 27.016334 27.174210 29.137888 31.490926
1.800000 24.484238 26.300481 28.049213 28.264822 30.378316 32.505089
1.900000 25.431745 27.296788 29.182771 29.362488 31.479027 33.834051
2.000000 26.537207 28.335132 30.376623 30.491184 32.708406 34.846051
2.100000 27.624984 29.430574 31.635237 31.704606 33.952227 36.382837
2.200000 28.923158 30.552013 32.794479 32.908937 35.164991 37.750253
2.300000 29.923890 31.586652 34.022042 34.089851 36.508169 38.842611
2.400000 30.966244 32.590071 35.102213 35.203837 37.709341 40.087655
2.500000 31.893284 33.631156 36.147299 36.286539 39.034644 41.486546
2.600000 32.780140 34.720748 37.015036 37.353449 40.316751 42.865144
2.700000 33.628286 35.686910 38.175118 38.408429 41.439444 43.911414
2.800000 34.544243 36.625623 39.247489 39.465405 42.552179 45.013157
2.900000 35.559934 37.719251 40.251548 40.554464 43.623562 46.175505
3.000000 36.505938 38.851556 41.478421 41.688930 44.727853 47.187010
3.100000 37.535396 39.896589 42.628435 42.838768 45.807120 48.446101
3.200000 38.723378 41.180060 43.973739 44.041254 46.913385 49.488400
3.300000 39.883785 42.330445 45.423843 45.310805 48.200560 50.583557
3.400000 41.314746 43.666508 46.744376 46.595088 49.330582 51.876262
3.500000 42.374022 45.104101 48.003669 47.817195 50.494427 52.963824
3.600000 43.762978 46.145887 49.114372 48.978275 51.581592 53.938734
3.700000 44.897504 47.468753 50.158230 50.061203 52.702207 54.713418
3.800000 46.028796 48.681459 51.144074 51.130076 53.674827 55.679449
3.900000 47.473053 49.854846 52.161831 52.185218 54.649939 56.733553
4.000000 48.851332 51.035336 53.111144 53.245898 55.585206 57.655404
4.100000 49.918319 51.996861 54.161483 54.259880 56.556532 58.653412
4.200000 51.019608 53.002499 55.255160 55.291858 57.551987 59.734109
4.300000 52.141625 53.988976 56.358282 56.362531 58.563081 61.056770
4.400000 53.208464 55.042613 57.448355 57.440574 59.538443 62.992299
4.500000 54.367991 56.036445 58.437346 58.624869 60.830187 65.428401
4.600000 55.558697 57.031370 59.502034 59.974333 62.319532 69.115715
4.700000 56.641864 58.273819 60.642071 61.419316 64.275950 71.349052
4.800000 57.870371 59.694135 61.963514 63.063041 67.023456 72.937565
4.900000 59.590543 61.511808 64.325744 65.204946 69.429713 74.011632
5.000000 61.371424 63.933394 67.219443 67.570219 71.299187 75.572237
5.100000 63.398708 66.440944 69.937004 69.926683 73.127265 76.960156
5.200000 66.668790 69.940301 72.342001 72.471894 74.772543 78.495823
5.300000 70.705299 72.985941 74.755438 74.977165 76.620755 81.818094
5.400000 72.651978 74.606036 76.230669 76.604999 78.117008 87.527365
5.500000 74.354587 76.070884 77.691648 78.193704 79.692063 88.647723
5.600000 75.717364 77.370649 79.082288 79.722565 81.143232 90.986917
5.700000 77.059880 78.638216 80.307751 81.272516 83.658862 92.718125
5.800000 78.396410 79.768501 81.373714 82.851511 86.753143 94.275686
5.900000 79.733214 81.100120 82.617924 84.377906 89.059585 95.729564
6.000000 80.845483 82.260497 84.032870 85.974192 91.634383 96.992458
6.100000 82.041821 83.532272 85.726968 87.741102 93.817412 98.333598
6.200000 83.347667 84.993241 87.513207 89.558123 95.679140 99.614806
6.300000 84.609165 86.388425 90.591170 91.428702 97.119262 100.756521
6.400000 86.327304 88.535919 93.241257 93.511289 98.612110 101.991158
6.500000 87.555802 90.751475 95.822340 95.581634 100.042173 103.221011
6.600000 89.332165 93.320719 97.517283 97.328661 101.310326 104.396355
6.700000 91.443679 95.356646 99.059296 98.929683 102.534459 105.590335
6.800000 95.063596 97.550575 100.734952 100.717364 103.887175 106.650365
6.900000 96.974278 99.550890 102.297916 102.391625 105.309415 107.820380
7.000000 98.740869 101.386713 103.987777 103.995625 106.725046 108.960691
7.100000 100.552174 103.115948 105.455666 105.584298 108.265311 110.406017
7.200000 102.068782 104.861196 107.339861 107.296226 109.898523 111.809421
7.300000 104.059949 106.731920 109.232365 109.057728 111.388471 113.197277
7.400000 106.073280 108.753811 111.029709 110.893319 112.955165 114.703764
7.500000 108.094908 110.986968 113.059365 112.878936 114.697039 116.610427
7.600000 109.548528 113.405464 115.172467 115.004515 116.908451 118.615966
7.700000 112.529458 115.230653 116.955237 116.917956 118.821246 120.864337
7.833333 114.839778 117.582257 119.648840 119.747447 122.099972 124.534831
7.966667 117.354523 120.078954 122.662864 122.581707 125.069992 127.346211
8.100000 120.927629 123.672311 125.802149 125.583406 127.561521 129.082265
8.200000 124.250343 126.733561 128.360138 128.208086 129.798231 131.164679
8.300000 126.527516 128.400590 129.938305 129.825995 131.332898 132.564301
8.400000 128.792014 129.994150 131.375515 131.381717 132.673553 133.990364
