depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.090000 4.387663 5.131617 5.954468 5.962614 6.770197 7.533658
0.180000 6.554989 7.664009 8.674743 8.630071 9.565462 10.636921
0.280000 9.802215 10.938269 12.031531 11.953977 12.968929 13.741137
0.380000 13.773909 14.849226 15.774162 15.894005 16.789313 19.360142
0.480000 17.093473 18.225275 19.556369 19.865950 21.576145 24.376701
0.570000 19.533242 21.210482 23.247826 23.571423 26.133673 29.003367
0.670000 23.046458 24.837127 27.276235 27.678205 30.740489 33.533188
0.770000 26.779656 28.904404 32.086497 32.391203 35.578676 40.016382
0.860000 29.908859 32.714413 36.279758 36.615027 40.304781 45.038158
0.960000 33.305920 36.541494 40.764504 41.052234 45.732094 49.302359
1.060000 36.976248 41.296373 46.158789 45.901003 50.242448 54.235783
1.150000 41.516062 47.090783 52.009257 51.242334 55.047586 58.068868
1.250000 46.511812 53.671455 57.415611 56.828633 60.102204 62.744870
1.350000 51.575704 60.018710 63.120868 62.810009 66.271030 69.384116
1.440000 60.085284 64.948589 68.458235 68.128066 71.496606 74.027494
1.540000 68.950142 72.382338 75.344239 75.211456 78.281764 80.425960
1.640000 74.741180 79.615653 82.677175 82.314021 84.894407 87.512220
1.740000 78.018989 85.086223 87.578063 87.426715 90.312274 93.781552
1.830000 80.385210 89.249851 91.661749 91.539689 94.324580 97.436332
1.930000 83.531978 93.379565 95.945023 95.781564 99.013376 101.687163
2.030000 87.122674 96.983417 100.045455 99.696032 103.023223 105.713727
2.120000 93.439284 99.995047 103.407646 103.128221 106.453183 109.470761
2.220000 100.624183 103.738964 107.122961 106.963059 109.932193 113.777178
2.320000 105.515568 108.797431 111.479267 111.385823 114.054067 117.425558
2.420000 111.833703 114.558866 116.922116 117.018596 119.569227 123.090072
2.500000 118.514573 121.033270 123.675230 123.618762 126.031641 128.920892
2.610000 129.206820 132.087682 134.705114 135.173871 138.369239 143.002079
2.710000 134.802583 137.048366 139.681117 140.625982 144.145431 152.567129
2.800000 138.362070 140.587333 143.479616 144.865757 149.861435 157.159636
2.890000 141.677910 144.097076 147.788636 149.213154 155.237287 161.524643
3.000000 145.336504 148.113446 153.435826 154.196225 160.755386 165.603455
3.090000 148.955532 151.598455 157.759366 158.333004 165.235335 170.114899
3.190000 153.000391 156.672038 162.533439 162.878188 169.286451 175.169630
3.290000 158.250911 162.309573 167.646143 168.151174 174.426910 180.027818
3.390000 163.242128 168.351268 173.736512 173.705356 179.265966 183.301616
3.480000 167.466851 173.212068 179.230704 178.528611 183.267817 186.476058
3.580000 172.497016 180.056472 184.229441 183.686579 187.452851 190.107813
3.680000 180.871637 186.948620 189.934629 189.556214 192.276867 194.711417
3.770000 190.401588 192.841001 195.317147 195.613670 198.451098 202.786548
3.870000 194.400710 196.514720 200.225432 200.561831 204.787297 208.095676
3.960000 197.260819 199.837847 204.807183 204.574112 209.147710 211.645688
4.020000 199.198314 201.996178 207.892921 207.114236 211.635714 213.877346
4.163333 203.789638 207.693968 212.783500 212.382611 216.735957 219.559938
4.306667 209.336283 213.674115 217.932924 217.656921 221.635980 224.421249
4.450000 216.701758 219.225794 222.837413 222.844919 226.556875 228.929673
4.550000 220.498753 223.100062 226.440178 226.362502 229.597969 231.775256
4.650000 224.588290 227.167945 230.655125 230.271893 233.020460 234.617496
4.740000 229.474919 232.362506 235.045810 234.635491 236.682644 238.473505
4.840000 234.422790 236.143519 238.087363 238.069120 240.033627 241.822599
4.940000 238.316661 239.874759 241.347101 241.432107 243.052960 244.816436
5.030000 242.615526 244.087998 245.632676 245.923970 247.528288 251.299091
5.130000 246.251271 247.682327 249.897666 250.360336 252.744230 257.881087
5.230000 249.022837 250.910932 253.711663 254.740369 258.638086 264.812440
5.330000 251.810088 254.415997 258.353067 259.025165 264.503567 268.253831
5.410000 254.555320 257.206319 262.487284 262.564377 267.996771 271.031122
5.510000 258.147815 261.969102 266.738526 266.890985 271.796249 273.993233
5.620000 263.843514 268.536777 272.135415 271.867673 275.478042 277.333292
5.710000 271.825121 274.594961 277.049610 276.744900 278.824595 280.089208
5.800000 276.941211 279.121869 280.652226 280.613984 281.964755 284.243973
5.910000 281.000974 282.360253 283.718794 284.020448 285.479619 288.507464
6.000000 283.735849 285.046716 286.377570 287.028306 288.546699 295.069364
6.100000 287.605492 288.949728 290.680708 291.685189 294.317595 300.221835
