depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.200000 0.021797 0.113444 0.341152 0.390235 0.665130 1.076492
0.300000 0.292681 0.458037 0.703552 0.743508 1.022452 1.431660
0.400000 0.596058 0.789199 1.038229 1.083998 1.393131 1.784485
0.500000 0.861152 1.125936 1.392800 1.424552 1.723990 2.086252
0.600000 1.181666 1.445907 1.743146 1.770109 2.087926 2.527871
0.700000 1.516591 1.797006 2.086376 2.113975 2.447400 2.846836
0.800000 1.811723 2.131771 2.439859 2.459517 2.803870 3.257537
0.900000 2.118090 2.473709 2.783120 2.807827 3.153007 3.578940
1.000000 2.441572 2.824329 3.135301 3.154754 3.495307 3.909921
1.100000 2.783258 3.163675 3.487351 3.502511 3.851948 4.253142
1.190000 3.103781 3.477810 3.797853 3.821703 4.177465 4.590659
1.280000 3.399105 3.811629 4.131577 4.153070 4.508853 4.941796
1.380000 3.734913 4.177470 4.505932 4.516706 4.866108 5.340072
1.480000 4.127494 4.524357 4.872464 4.886964 5.246546 5.743203
1.510000 4.245933 4.638962 5.002682 5.015558 5.376355 5.889309
1.580000 4.504088 4.909748 5.287737 5.301873 5.672643 6.253694
1.680000 4.910982 5.275991 5.692129 5.709058 6.122015 6.714931
1.780000 5.279647 5.651415 6.089945 6.116139 6.548412 7.131746
1.880000 5.662130 6.044072 6.490975 6.539741 7.014775 7.670023
1.980000 5.994878 6.430260 6.900364 6.950797 7.492377 8.083491
2.080000 6.349717 6.837830 7.321354 7.369420 7.916383 8.571427
2.180000 6.739233 7.230297 7.757716 7.814660 8.416435 9.068109
2.280000 7.168283 7.646688 8.215600 8.270272 8.900792 9.627374
2.380000 7.595512 8.131646 8.720003 8.765115 9.435759 10.125231
2.480000 8.080010 8.603614 9.237341 9.265775 9.918658 10.694894
2.580000 8.517801 9.110647 9.816582 9.816169 10.476339 11.211231
2.680000 9.126078 9.773484 10.432209 10.410510 11.047326 11.699588
2.770000 9.622973 10.299075 10.995220 10.961075 11.652436 12.191611
2.870000 10.214572 10.881852 11.550617 11.533421 12.168983 12.714956
