depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.030000 5.888133 6.613234 7.360304 7.398739 8.160342 9.041657
0.080000 7.770434 8.663980 9.674882 9.775959 10.823275 12.264699
0.130000 9.557190 10.668886 12.169147 12.153842 13.529577 14.969964
0.180000 13.692074 15.292285 16.756392 16.790181 18.211619 20.135860
0.230000 16.187293 17.574187 18.969618 19.051685 20.602466 22.249662
0.280000 17.763897 19.284198 20.786792 20.886297 22.602954 24.264846
0.330000 19.288684 20.903497 22.512827 22.577928 24.272279 26.353418
0.380000 20.908839 22.400094 24.123094 24.203635 25.985881 28.229574
0.430000 22.404173 23.971815 25.712125 25.790479 27.595560 29.782258
0.480000 24.019095 25.539594 27.351244 27.429257 29.329121 31.496431
0.530000 25.753627 27.276871 29.127277 29.252858 31.219396 33.510607
0.580000 27.499972 29.181009 31.062328 31.197033 33.235622 35.283895
0.630000 29.392245 31.132655 33.325314 33.366397 35.570921 38.066567
0.680000 31.114184 33.039326 35.278222 35.456121 37.908523 40.981891
0.730000 32.814563 34.898652 37.366144 37.555260 40.284875 43.389557
0.780000 34.732107 36.778282 39.369900 39.747251 42.772760 46.536605
0.830000 36.683224 38.814958 41.654386 42.083738 45.510430 48.991398
0.880000 38.543669 40.885094 44.310336 44.437540 47.911629 51.675371
0.930000 40.455389 43.048658 46.686668 46.804430 50.353002 54.075348
0.980000 42.202447 45.321635 49.412391 49.220037 52.894256 56.189571
1.030000 44.113499 47.690193 52.149968 51.810532 55.736039 58.520590
1.080000 46.731073 50.009318 54.658472 54.317243 58.355202 61.120553
1.130000 49.159525 52.641337 57.397859 56.952815 60.627885 63.329696
1.180000 51.651350 56.114607 60.245260 59.681043 62.933284 65.703635
1.230000 55.133642 59.559530 62.723819 62.426443 65.482740 67.901970
1.280000 59.107824 62.646157 65.157483 65.055079 67.853223 70.061880
1.330000 62.839697 65.290833 67.839378 67.743864 70.179315 72.226936
1.380000 65.998308 68.410329 70.933546 70.917521 73.080829 75.739108
1.430000 70.649477 72.866029 75.073900 75.781404 78.102989 88.875738
1.480000 74.421998 76.737878 80.128275 81.649834 87.883486 94.241397
1.530000 77.422026 79.959808 85.880325 86.924513 94.847415 99.072691
1.580000 80.268934 82.558980 93.964147 91.672843 99.314480 103.203197
1.630000 82.956684 85.246164 98.831016 96.062224 103.139438 106.390261
1.680000 85.370006 90.269327 102.172768 100.106119 106.719859 109.443860
1.730000 88.572163 96.638675 105.818901 103.995836 109.911968 112.279314
1.780000 94.213031 101.575523 109.688834 107.875505 112.805018 114.592482
