depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.000000 0.008701 0.078382 0.280046 0.344497 0.625404 0.994249
0.040000 0.189229 0.314305 0.545243 0.601897 0.916240 1.293573
0.080000 0.371677 0.528194 0.784359 0.841809 1.193619 1.538410
0.120000 0.539075 0.733019 1.024438 1.074601 1.436742 1.783447
0.160000 0.744637 0.950257 1.271996 1.309938 1.664768 2.040863
0.200000 0.955056 1.180204 1.519267 1.551111 1.933777 2.323485
0.240000 1.156795 1.395769 1.761799 1.786305 2.179156 2.577772
0.280000 1.359430 1.640547 1.998053 2.030004 2.430509 2.839949
0.320000 1.569321 1.858187 2.252936 2.269057 2.683436 3.073258
0.360000 1.771524 2.093264 2.492943 2.511250 2.929599 3.349331
0.400000 1.998957 2.311340 2.749444 2.756527 3.183546 3.611849
0.440000 2.219121 2.558585 2.984937 2.998780 3.426832 3.887229
0.480000 2.435130 2.786424 3.228666 3.237399 3.688174 4.164780
0.520000 2.635292 3.010923 3.467116 3.477743 3.929331 4.413537
0.560000 2.881451 3.249464 3.714039 3.718055 4.170744 4.657808
0.600000 3.130251 3.492610 3.942880 3.959305 4.417975 4.935660
0.640000 3.357264 3.733731 4.189580 4.207826 4.655634 5.188858
0.680000 3.571010 3.985676 4.444862 4.461652 4.926284 5.524817
0.720000 3.838223 4.258036 4.696430 4.725211 5.185214 5.828531
0.760000 4.111015 4.490854 4.966292 4.996697 5.478971 6.153840
0.800000 4.406210 4.758167 5.239274 5.272196 5.751381 6.488073
0.840000 4.584764 5.071942 5.524145 5.573260 6.083108 6.803512
0.880000 4.856865 5.375721 5.853097 5.904158 6.435742 7.189079
0.920000 5.188390 5.697931 6.209960 6.273192 6.863141 7.628384
0.960000 5.573913 6.045934 6.620874 6.674222 7.291665 8.102353
1.000000 5.948240 6.441131 7.056369 7.125761 7.823676 8.699657
1.040000 6.380537 6.934111 7.603762 7.663012 8.433953 9.230044
1.080000 6.912188 7.468971 8.223371 8.263199 9.069484 9.944478
1.120000 7.426987 8.080746 8.902849 8.916139 9.749611 10.479472
1.160000 8.116754 8.858224 9.679434 9.682962 10.522374 11.289751
1.200000 8.725627 9.523075 10.341159 10.325995 11.118689 11.828739
1.240000 9.336739 10.131010 10.891945 10.872453 11.671721 12.388859
1.250000 9.429952 10.233726 10.994496 10.983315 11.750195 12.469711
1.290000 9.831551 10.651671 11.399072 11.384939 12.141173 12.836007
1.330000 10.217421 11.037374 11.794994 11.747914 12.478410 13.187783
1.370000 10.666473 11.378023 12.105809 12.084939 12.793540 13.481034
1.410000 11.039801 11.807542 12.505596 12.467907 13.117409 13.709434
1.450000 11.606040 12.377948 12.983837 12.958751 13.587620 14.126786
1.490000 12.245946 12.884667 13.530050 13.502764 14.106651 14.621840
1.530000 12.911389 13.592059 14.181194 14.171792 14.771960 15.256645
1.570000 13.588519 14.299818 14.838227 14.847615 15.459746 16.106579
1.610000 14.624382 15.123005 15.786741 15.790913 16.427247 17.128395
1.650000 15.293188 15.968177 16.638695 16.655238 17.324041 18.082118
1.690000 15.901421 16.576889 17.208190 17.237451 17.901557 18.637820
1.730000 16.321520 17.037787 17.726986 17.767284 18.474626 19.286120
1.770000 16.775778 17.432174 18.180963 18.222123 18.990637 19.855027
1.810000 17.156466 17.841024 18.639303 18.666784 19.476023 20.361100
1.850000 17.559918 18.269624 19.068342 19.098135 19.902848 20.763918
1.890000 17.887392 18.684544 19.511927 19.526841 20.377384 21.152011
1.930000 18.279310 19.093433 19.927957 19.958517 20.852236 21.584813
1.970000 18.690204 19.539261 20.340999 20.393382 21.305548 22.071942
2.010000 19.069803 19.931294 20.735037 20.813692 21.737004 22.581696
2.050000 19.452731 20.308164 21.188029 21.242705 22.182896 23.091278
2.090000 19.890680 20.766778 21.642489 21.675941 22.621188 23.471221
2.130000 20.348600 21.134544 22.082924 22.100512 23.066569 23.901962
2.170000 20.777185 21.561667 22.503160 22.542775 23.543388 24.391896
2.210000 21.132613 21.986768 22.929280 22.975202 23.950392 24.917180
2.250000 21.543117 22.410718 23.376892 23.394636 24.392064 25.303082
2.290000 21.944534 22.816489 23.866708 23.833531 24.820842 25.857893
2.330000 22.360655 23.197074 24.266193 24.233558 25.214094 26.237784
2.370000 22.669624 23.559808 24.649233 24.635316 25.658781 26.556990
2.410000 23.070464 23.976548 25.051084 25.039858 26.063370 26.979283
2.450000 23.348700 24.350511 25.493339 25.431190 26.448438 27.341392
2.490000 23.705345 24.721211 25.913453 25.834725 26.859331 27.815966
2.530000 24.050830 25.119880 26.367319 26.255117 27.276143 28.231427
2.570000 24.403522 25.463333 26.796124 26.667711 27.692042 28.599456
2.610000 24.826701 25.811203 27.246808 27.114180 28.177373 28.957851
2.650000 25.225475 26.237586 27.715294 27.549126 28.645885 29.308925
2.690000 25.577671 26.587548 28.126993 27.937805 29.031856 29.686541
2.730000 25.845302 26.915656 28.502559 28.299253 29.386970 30.099653
2.750000 25.987759 27.130173 28.706677 28.483559 29.542195 30.311256
2.790000 26.264409 27.492150 29.079836 28.838371 29.871163 30.594495
2.830000 26.563732 27.883364 29.410298 29.173010 30.205889 30.976085
2.870000 26.854022 28.287243 29.746357 29.512928 30.576482 31.226201
2.910000 27.213688 28.654021 30.090789 29.866486 30.943353 31.615403
2.950000 27.461728 28.995336 30.455532 30.213350 31.304978 32.017074
2.990000 27.770588 29.413038 30.753343 30.560420 31.687011 32.357811
3.030000 28.072544 29.817660 31.049299 30.901901 32.040875 32.690598
3.110000 28.778891 30.535493 31.631900 31.561940 32.681424 33.295351
3.150000 29.093891 30.893663 31.963158 31.901156 33.034751 33.615548
3.190000 29.478977 31.255632 32.281132 32.233812 33.338427 33.941009
3.230000 29.988580 31.584226 32.591235 32.552004 33.634610 34.243317
3.310000 30.888593 32.164307 33.170477 33.148558 34.209425 34.777384
3.390000 31.620884 32.789376 33.830154 33.754682 34.803384 35.279680
3.430000 32.013249 33.109594 34.170832 34.077807 35.104986 35.579534
3.470000 32.402243 33.427414 34.529648 34.389759 35.386396 35.853243
3.510000 32.740470 33.725072 34.880501 34.705947 35.656702 36.122431
3.590000 33.491747 34.314929 35.441994 35.272090 36.202569 36.643261
3.630000 33.858815 34.613059 35.760385 35.577611 36.490617 36.947872
3.670000 34.213331 34.944463 36.073038 35.893801 36.783688 37.193018
3.710000 34.550692 35.234310 36.401369 36.210186 37.058004 37.464001
3.750000 34.916952 35.602247 36.707907 36.526377 37.325674 37.740023
3.790000 35.209747 35.939614 37.022550 36.843298 37.615335 38.016839
3.830000 35.527181 36.275329 37.355908 37.154874 37.885067 38.321814
3.870000 35.812985 36.592410 37.678091 37.462140 38.189619 38.594823
3.910000 36.079719 36.923870 37.941657 37.761497 38.476446 38.900810
3.950000 36.396194 37.263912 38.226169 38.065049 38.747954 39.229499
3.990000 36.699539 37.569441 38.530579 38.357983 39.034793 39.479089
4.030000 37.040525 37.856293 38.792679 38.648241 39.311250 39.789088
4.070000 37.332758 38.181227 39.081990 38.936218 39.574610 40.105934
4.110000 37.746397 38.469767 39.395012 39.229899 39.856075 40.423183
4.150000 38.019516 38.781269 39.647398 39.513127 40.107269 40.663439
4.190000 38.337610 39.134320 39.916999 39.798447 40.378072 40.937876
4.230000 38.728707 39.430636 40.205051 40.089519 40.657825 41.216351
4.250000 38.864397 39.572241 40.355492 40.240044 40.800691 41.342212
4.290000 39.145190 39.930193 40.631873 40.537572 41.066285 41.693840
4.330000 39.454470 40.222931 40.904797 40.831350 41.361739 42.070643
4.370000 39.692743 40.533623 41.171909 41.117861 41.651350 42.415013
4.410000 39.985229 40.822498 41.433151 41.402009 41.948326 42.738185
4.450000 40.286878 41.117896 41.705373 41.693700 42.254069 43.043774
