depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.040000 0.372250 0.971820 1.661021 1.679240 2.425836 3.052408
0.140000 0.839035 1.497947 2.220491 2.237290 2.991320 3.771965
0.240000 1.207527 2.042851 2.813308 2.842593 3.732914 4.603759
0.350000 1.905444 2.658158 3.542493 3.573924 4.528671 5.421148
0.460000 2.422545 3.374511 4.324429 4.303796 5.259654 6.052782
0.550000 2.899302 3.929647 4.965254 4.913085 5.866191 6.690080
0.640000 3.349333 4.568987 5.631821 5.548073 6.524795 7.362524
0.740000 4.065043 5.265922 6.280845 6.226731 7.156532 8.123883
0.840000 4.826775 5.952136 6.893610 6.876558 7.849319 8.753309
0.943333 5.690636 6.562397 7.539084 7.532048 8.521898 9.320366
1.046667 6.323136 7.226945 8.203263 8.191065 9.183144 9.945594
1.150000 6.996521 7.906891 8.888540 8.860289 9.816603 10.632456
1.240000 7.798020 8.532732 9.465705 9.463130 10.331389 11.181697
1.350000 8.465251 9.345088 10.212252 10.205571 11.087828 11.808465
1.440000 9.028835 9.925890 10.715166 10.724025 11.556166 12.259253
1.540000 9.658707 10.484459 11.257533 11.255820 12.046693 12.821932
1.640000 10.180896 11.043529 11.769334 11.763846 12.543266 13.188919
1.670000 10.281860 11.179650 11.925100 11.899975 12.691385 13.324526
1.755000 10.836812 11.539805 12.269316 12.272578 13.035775 13.606026
1.840000 11.134342 11.872712 12.649570 12.636113 13.380767 13.912906
1.950000 11.605582 12.378971 13.194063 13.121408 13.806794 14.335492
2.040000 12.094690 12.770906 13.535880 13.478750 14.170953 14.639795
2.140000 12.443478 13.144912 13.897744 13.836990 14.518811 14.964850
2.240000 12.813835 13.513241 14.257226 14.209485 14.860909 15.409608
2.350000 13.410704 14.141823 14.742806 14.702279 15.296215 15.812224
2.440000 13.760513 14.488655 15.123943 15.090423 15.671405 16.174345
2.550000 14.258333 14.934460 15.563401 15.547125 16.129589 16.762898
2.640000 14.825135 15.455350 16.028438 16.043222 16.597696 17.423106
2.740000 15.330041 15.924031 16.482466 16.559495 17.184044 18.100729
2.840000 15.835841 16.389570 16.995283 17.090425 17.757462 18.966046
2.950000 16.404238 16.982128 17.635125 17.768227 18.596692 19.905561
3.040000 16.819948 17.446593 18.125002 18.279778 19.127370 20.571348
3.150000 17.269937 17.894998 18.683948 18.875333 19.898452 21.442320
3.240000 17.550763 18.254962 19.110218 19.300764 20.409077 21.890112
3.340000 17.866601 18.635146 19.569394 19.787550 21.017289 22.610514
3.440000 18.151908 18.975241 20.055051 20.254382 21.652881 23.206023
3.550000 18.522679 19.373220 20.649631 20.789411 22.281950 23.808955
3.640000 18.813827 19.715684 21.066871 21.217079 22.725606 24.281634
3.750000 19.139636 20.141989 21.580993 21.730059 23.382769 24.868641
3.840000 19.449669 20.490252 21.987854 22.149648 23.883708 25.319206
3.940000 19.734700 20.873980 22.417971 22.596265 24.454831 25.810089
4.040000 20.039270 21.327879 22.898528 23.061634 25.017450 26.248223
4.150000 20.552716 21.777055 23.398492 23.562353 25.590301 26.580195
4.240000 20.905665 22.168622 23.814418 23.948809 25.969876 26.844508
4.300000 21.075036 22.427099 24.122406 24.204812 26.226496 27.032660
4.413333 21.512541 22.936763 24.599465 24.657016 26.615192 27.339668
4.526667 21.877641 23.320866 25.070398 25.104012 27.059743 27.657473
4.640000 22.211727 23.830541 25.494930 25.543464 27.405176 27.956074
4.750000 22.621264 24.227046 25.920064 25.948126 27.728533 28.268874
4.840000 22.994831 24.581792 26.311474 26.273641 28.008760 28.542270
4.950000 23.356044 24.988437 26.712379 26.644245 28.343387 28.792936
5.040000 23.707560 25.318870 27.058467 26.937159 28.596658 29.036583
5.140000 24.104388 25.646175 27.364517 27.252205 28.866021 29.289786
5.240000 24.478569 25.987672 27.700288 27.549323 29.124602 29.556585
5.340000 24.848014 26.337140 27.980623 27.858204 29.353730 29.760746
5.440000 25.265779 26.773286 28.295394 28.168998 29.605137 30.026184
5.550000 25.722301 27.132318 28.658374 28.516636 29.870419 30.286420
5.640000 26.080156 27.467739 28.991857 28.817098 30.101565 30.524619
5.743333 26.682517 27.857489 29.440533 29.178224 30.361114 30.753351
5.846667 27.021006 28.252353 29.812924 29.532521 30.609339 31.045292
5.950000 27.460511 28.637923 30.160393 29.874956 30.890591 31.310202
6.040000 27.735634 28.940465 30.455036 30.163856 31.127339 31.564491
6.150000 28.102687 29.346075 30.785640 30.489644 31.419414 31.919889
6.240000 28.351382 29.620183 31.037851 30.746702 31.640635 32.151654
6.374286 28.656586 30.000782 31.378603 31.114234 31.975413 32.461248
6.508571 29.073678 30.412008 31.747905 31.479250 32.308640 32.810330
6.642857 29.470861 30.846388 32.085832 31.836940 32.639547 33.152222
6.777143 29.881179 31.222162 32.443665 32.189272 32.983484 33.526349
6.911429 30.295374 31.630784 32.767148 32.541159 33.302109 33.873202
7.045714 30.638595 32.036026 33.110888 32.901330 33.643203 34.291331
7.180000 30.959190 32.467852 33.501037 33.271291 33.985920 34.655481
7.220000 31.071125 32.562978 33.607603 33.395304 34.113099 34.777321
7.300000 31.317691 32.897955 33.829939 33.634829 34.333866 35.119647
7.380000 31.579677 33.165964 34.058496 33.876025 34.550708 35.451135
7.513333 31.976675 33.623858 34.411869 34.271485 34.926720 35.889531
7.646667 32.374827 34.065445 34.769641 34.661645 35.250177 36.379643
7.780000 32.804053 34.493691 35.124922 35.050736 35.599212 36.882418
7.880000 33.073482 34.818169 35.393447 35.352924 35.868792 37.328604
7.980000 33.403346 35.144122 35.665640 35.645998 36.161387 37.624507
8.090000 33.714878 35.440906 35.955838 35.953129 36.438399 37.981947
8.180000 34.025212 35.716366 36.202653 36.214161 36.677191 38.245665
8.280000 34.319194 35.999209 36.465547 36.499895 36.959063 38.686782
8.380000 34.607117 36.297750 36.738226 36.786755 37.229590 39.034302
8.480000 34.920288 36.583377 37.013661 37.076870 37.522281 39.368471
8.580000 35.382113 36.846365 37.270638 37.356252 37.858289 39.656794
8.680000 35.743478 37.112964 37.525802 37.637599 38.172167 39.995785
8.780000 36.004050 37.380543 37.802302 37.919623 38.501232 40.304115
8.880000 36.444196 37.672072 38.071496 38.205494 38.854907 40.605433
8.980000 36.674971 37.946049 38.335348 38.493429 39.119228 40.966492
9.080000 36.948948 38.223550 38.602059 38.781329 39.456716 41.382769
9.180000 37.335340 38.479764 38.874904 39.066819 39.740173 41.688772
9.290000 37.681077 38.762386 39.169631 39.369369 40.161375 41.966757
9.380000 37.865190 38.997414 39.413871 39.624196 40.393445 42.284723
9.500000 38.198717 39.268416 39.746241 39.965097 40.814485 42.607907
9.620000 38.516395 39.594074 40.067951 40.297804 41.218761 42.931931
9.740000 38.987167 39.904383 40.402749 40.639826 41.607299 43.298849
9.860000 39.264730 40.221345 40.757935 40.996759 42.037161 43.802485
9.980000 39.606947 40.554907 41.099844 41.352811 42.432335 44.090534
10.080000 39.887309 40.833385 41.392312 41.655261 42.742977 44.399534
10.180000 40.244399 41.112863 41.734375 41.966476 43.061023 44.706063
10.280000 40.476407 41.401447 42.045607 42.275906 43.385449 45.003610
10.380000 40.679775 41.694980 42.369419 42.594240 43.726723 45.318680
10.490000 40.998311 42.008446 42.723754 42.955432 44.062558 45.692187
10.612500 41.339625 42.371735 43.182208 43.378277 44.522974 46.010491
10.735000 41.657275 42.742965 43.654259 43.782414 44.988541 46.334568
10.857500 42.073155 43.115954 44.079444 44.191755 45.454465 46.672853
10.980000 42.319271 43.461560 44.448868 44.591059 45.925573 47.027296
11.090000 42.576242 43.829805 44.829191 44.957171 46.348348 47.326902
11.180000 42.859991 44.088982 45.134833 45.259984 46.691420 47.601119
11.280000 43.201269 44.380464 45.534729 45.619545 47.025373 47.888384
11.380000 43.591680 44.704695 45.905575 45.966296 47.380616 48.195559
11.480000 43.913322 44.994747 46.314811 46.301120 47.716604 48.479476
11.580000 44.231955 45.296116 46.682429 46.634788 48.047191 48.736544
11.680000 44.613533 45.627252 47.027080 46.972254 48.378672 48.986171
11.780000 44.870369 45.920574 47.414226 47.309389 48.703291 49.242405
11.880000 45.216650 46.286993 47.812210 47.658843 48.980797 49.562426
11.980000 45.576223 46.593455 48.199475 47.991102 49.273223 49.857959
12.080000 45.887022 46.914246 48.581704 48.324020 49.594157 50.124816
12.180000 46.180776 47.216970 48.960825 48.659189 49.861521 50.444395
12.290000 46.607118 47.565565 49.340653 49.013127 50.168129 50.709770
12.380000 46.903041 47.881107 49.674659 49.318512 50.437936 51.021784
12.480000 47.232210 48.246260 49.991981 49.658330 50.722856 51.508677
12.580000 47.585771 48.565913 50.306317 49.997442 51.039133 51.866357
