depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.070000 0.530254 1.269203 1.994867 1.979555 2.710184 3.375937
0.120000 1.915311 2.816663 3.657512 3.643169 4.477013 5.252259
0.170000 3.478612 4.294369 5.307797 5.283844 6.170976 7.346831
0.220000 5.081099 6.031629 7.017154 7.094139 8.205039 9.490344
0.270000 7.122748 8.155311 9.350424 9.449868 10.819310 12.255733
0.320000 9.332669 10.829088 12.250747 12.159819 13.444435 14.328597
0.370000 12.717635 13.944480 15.031955 14.983856 15.979115 16.946615
0.420000 15.607576 16.722389 17.902219 18.015354 19.164978 21.088149
0.470000 17.454316 18.678723 20.055500 20.208760 21.770589 24.025320
0.520000 19.095555 20.463517 22.151494 22.359297 24.350421 26.669485
0.570000 20.814181 22.203673 24.325658 24.530426 26.939755 29.319003
0.620000 22.459726 24.025991 26.281114 26.469584 28.941346 31.345126
0.670000 24.257224 26.042248 28.452765 28.531804 30.916501 33.578659
0.720000 25.972888 27.881683 30.425165 30.443203 32.800746 35.796810
0.770000 27.838996 29.791348 32.280365 32.425856 34.790556 38.646130
0.820000 29.704035 31.921549 34.245047 34.620977 37.426766 41.744517
0.870000 31.637732 34.088208 36.562039 37.082642 40.388837 44.279372
0.920000 33.538887 36.061123 38.911275 39.475029 43.464751 47.435261
0.970000 35.553704 38.081871 41.589320 42.054804 46.361588 49.806476
1.020000 37.571265 40.235659 44.391248 44.656756 49.140221 52.449311
1.070000 39.314738 42.415653 47.546568 47.399190 52.013546 56.197030
1.120000 41.243103 44.703172 50.448593 50.109127 54.855749 58.842683
1.170000 43.386384 47.485034 52.866229 52.725433 57.950666 61.538560
1.220000 45.670730 50.093074 55.973007 55.370005 60.415786 63.458322
1.270000 47.772287 53.191325 58.864759 58.170612 62.652662 65.690615
1.320000 49.534227 57.257141 61.802862 61.128716 65.053951 67.572613
1.370000 51.796174 61.040015 64.879312 63.968057 67.360111 69.142732
1.420000 53.576713 63.715638 67.386896 66.487857 69.552989 71.071838
1.470000 55.782359 66.923259 69.761999 68.931750 71.537779 72.872682
1.520000 58.651041 69.849934 72.036445 71.279609 73.383146 74.689778
1.570000 60.754015 72.078355 73.904680 73.379243 75.270064 76.664315
1.620000 68.595495 73.890252 75.560194 75.275411 76.954817 78.678990
1.670000 72.668437 75.631961 77.230896 77.186609 78.681275 80.455178
1.720000 75.680715 77.707267 79.178540 79.328919 80.531131 83.250233
1.770000 77.983661 79.765781 81.154204 81.447681 82.730181 86.653320
1.820000 80.071164 81.593332 82.990361 83.604069 85.028239 93.754000
1.870000 81.820433 83.324250 84.888760 85.845762 87.743467 97.153241
1.920000 83.743992 85.180658 87.121157 88.472188 92.750654 99.955612
1.970000 85.545312 87.535712 90.591718 91.568842 95.871630 102.056872
2.020000 87.518188 90.451829 94.676037 94.815261 99.126422 104.213508
2.070000 89.680384 93.468309 97.411618 97.615033 101.803377 106.214182
2.120000 92.839013 96.147741 100.066824 100.244646 104.633585 108.333939
2.170000 95.608128 99.071638 102.589382 102.855153 107.067076 110.320142
2.220000 98.525676 101.752195 105.683948 105.659101 109.467550 112.582712
2.270000 101.419642 105.164094 108.795878 108.676357 112.304397 114.555835
2.320000 104.834124 109.035571 112.388158 111.943231 114.779537 116.777448
2.370000 108.517322 113.324795 115.729729 115.398704 117.639569 119.352496
2.420000 115.365930 117.163505 118.865394 118.862145 120.673399 122.202313
2.470000 118.075275 119.873378 121.636049 121.626822 123.397486 125.055402
2.520000 120.446708 122.193786 123.947615 123.911836 125.706274 127.130002
2.570000 123.158066 124.892791 126.463988 126.408472 127.896498 129.509542
2.620000 126.674633 128.233573 129.605500 129.670060 131.257657 132.689588
2.670000 129.506427 131.102954 132.581517 132.594530 134.099271 135.617025
2.720000 132.475386 133.976475 135.464399 135.568712 137.218695 139.126720
2.770000 134.591814 136.031430 137.739863 137.827628 139.534261 141.861321
2.820000 136.426330 137.803671 139.674540 139.743799 141.586379 143.468628
2.870000 138.073217 139.527792 141.499189 141.601115 143.626535 146.005825
2.920000 139.630905 141.285099 143.305012 143.518671 145.807121 148.688275
2.970000 141.153470 143.127861 145.318648 145.561845 148.006253 151.467233
3.020000 142.784685 144.970795 147.411276 147.670163 150.397770 153.508232
3.070000 144.731918 146.921294 149.872613 149.930659 152.938172 155.494181
3.120000 146.834855 149.314587 152.258468 152.137509 154.930678 157.542725
3.170000 148.634646 151.569824 154.389448 154.254479 156.938764 159.310884
3.220000 151.062904 153.764640 156.445975 156.307962 158.793504 161.005877
3.270000 153.314642 156.062410 158.395200 158.398537 160.871291 163.036203
3.320000 155.680056 158.346748 160.563238 160.662389 163.064454 165.777082
3.370000 157.992665 160.659248 163.059879 163.055340 165.372098 168.759821
3.420000 160.727599 162.825852 165.374279 165.574182 168.108693 172.415330
3.470000 163.304176 165.249700 167.900426 168.326177 171.393925 176.153525
3.520000 165.305923 167.657230 170.802510 171.309143 175.349719 179.228855
3.570000 167.101350 170.351552 174.439572 174.470127 178.618744 181.835058
3.620000 169.282853 173.106474 178.050905 177.516815 181.430020 183.988880
3.670000 171.545604 176.257439 181.004042 180.336847 184.060633 186.505358
3.720000 173.525356 179.322174 183.788244 183.092362 186.492759 188.654456
3.770000 177.116728 182.558752 186.787420 185.829933 188.826329 190.590648
3.820000 181.396498 185.815121 189.374063 188.599695 191.012195 192.197312
3.870000 186.898389 189.872918 191.900623 191.553318 193.275878 194.358051
3.920000 190.908657 192.749324 194.168122 194.153407 195.514064 197.549605
3.970000 193.517604 194.888462 196.285520 196.379279 197.734540 200.258972
4.020000 195.626360 196.873940 198.221873 198.461596 200.023181 202.733723
4.070000 197.271746 198.535201 200.055799 200.468910 202.699543 205.048145
4.120000 199.023461 200.302906 202.132426 202.538721 205.056475 207.543794
4.170000 200.777007 202.256481 204.607837 204.753269 207.351881 209.222423
4.220000 202.688509 204.531784 207.279536 207.032496 209.264505 210.823413
4.270000 204.810620 207.231489 209.606925 209.290273 211.129044 212.369452
4.320000 207.477999 209.724937 211.508352 211.300390 212.768857 214.016807
4.370000 209.944015 211.937190 213.390492 213.324912 214.650652 216.119021
4.420000 212.652006 214.315319 215.525759 215.608160 216.950825 219.112874
4.470000 215.526642 216.629870 218.089161 218.572466 220.693023 224.026076
4.520000 217.311338 218.705712 220.677487 221.262068 223.968354 228.123018
4.570000 219.520342 221.568185 224.189175 224.433693 227.375926 230.396554
4.620000 222.078525 225.071945 227.849626 227.845652 230.952946 232.636167
4.670000 226.103862 229.144768 231.628906 231.360794 233.478958 234.696358
4.720000 229.873150 232.480441 234.188640 233.906859 235.267391 236.404429
4.770000 233.289985 234.991742 236.244051 236.149995 237.314270 238.390071
4.820000 235.790715 236.744701 237.983058 237.965806 239.089177 240.308892
4.870000 237.499059 238.566081 239.677087 239.704703 240.867932 241.850734
4.920000 239.328992 240.539706 241.602823 241.585484 242.595295 243.651932
4.970000 241.580502 242.725508 243.828860 243.883783 245.059494 246.600720
5.020000 244.128191 245.241794 246.733209 246.969901 248.598098 251.207648
5.070000 246.052439 247.351133 249.265230 249.456588 251.273936 255.063906
5.120000 247.960698 249.339899 251.396173 251.635997 253.767609 257.279440
5.170000 249.724097 251.449893 253.384884 253.773534 256.137628 259.639024
5.220000 251.458620 253.672945 255.558395 256.035550 258.667240 262.128803
5.270000 253.388568 255.424741 257.634180 258.146221 261.170181 264.613211
5.320000 255.528922 257.424311 259.793585 260.312443 263.569584 266.492756
5.370000 257.432381 259.511118 262.215706 262.553860 265.731661 268.453599
5.420000 259.655782 261.864001 264.973432 264.981009 268.078084 271.696498
5.470000 261.904140 264.258480 267.859497 267.584025 270.425900 273.698727
5.520000 264.314146 267.060249 270.613008 270.281828 273.359876 275.584810
5.570000 266.934276 270.394110 273.427936 273.088204 275.857709 277.341545
5.620000 271.847762 274.249232 276.647171 276.309948 278.164778 279.187968
5.670000 275.699556 277.981341 279.358962 279.131591 280.351227 281.299025
5.720000 279.121587 280.353107 281.274971 281.297113 282.315514 283.251231
5.770000 280.888304 281.853254 282.778951 282.807278 283.806442 284.772892
5.820000 282.155922 283.283813 284.205638 284.235894 285.211071 286.227643
5.870000 283.708737 284.693683 285.685895 285.768346 286.809212 288.334292
5.920000 285.208129 286.283838 287.316909 287.544045 288.642808 291.406014
5.970000 286.814002 287.883471 289.035494 289.522794 291.334623 294.773172
6.020000 288.308043 289.415710 291.075450 291.620694 293.893712 297.372624
6.070000 289.749149 291.037957 293.268453 293.851322 296.995461 300.657859
6.120000 291.457371 292.925491 295.557094 296.190856 299.804665 303.942423
