depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.100000 1.196964 1.934555 2.698895 2.685945 3.418275 4.398453
0.234000 1.864293 2.717406 3.442936 3.472302 4.232577 5.276415
0.368000 2.499583 3.335320 4.135927 4.215858 5.095136 6.230344
0.502000 3.170466 4.018807 4.865243 4.962836 5.948114 7.126869
0.636000 3.803840 4.728056 5.608228 5.683446 6.712436 7.874982
0.770000 4.559122 5.427949 6.358329 6.441349 7.564899 8.639951
0.870000 5.117148 5.971623 6.955486 7.045047 8.196704 9.333247
0.970000 5.769950 6.560136 7.568688 7.693205 8.888596 9.852442
1.103333 6.583318 7.474649 8.623609 8.650899 9.852969 10.785670
1.236667 7.441733 8.443747 9.624731 9.599372 10.710766 11.645735
1.370000 8.395923 9.521129 10.685786 10.596050 11.630189 12.510466
1.470000 9.102970 10.341059 11.469185 11.362874 12.331232 13.092114
1.570000 9.792299 11.119710 12.171889 12.063072 12.975634 13.703498
1.703333 10.656369 12.028152 12.973952 12.874868 13.726587 14.380783
1.836667 11.795129 12.840855 13.705771 13.631635 14.432710 15.103153
1.970000 12.873624 13.695662 14.452067 14.401541 15.087266 15.758720
2.070000 13.482252 14.247868 14.972423 14.942646 15.627352 16.296683
2.170000 13.982218 14.790143 15.493095 15.484283 16.176322 16.905844
2.303333 14.757058 15.513732 16.212710 16.233731 16.945988 17.892862
2.436667 15.441637 16.250000 16.936307 16.981014 17.738325 18.827145
2.570000 16.278237 16.928748 17.646669 17.757230 18.608115 19.725026
2.670000 16.833963 17.435063 18.251079 18.366602 19.288721 20.481193
2.770000 17.302395 17.971130 18.854661 18.960344 19.964977 21.265267
2.910000 18.093642 18.722081 19.657167 19.776126 20.813160 22.046225
3.010000 18.604008 19.278825 20.294008 20.415185 21.517490 22.773454
3.110000 19.127993 19.878691 20.973435 21.074140 22.217451 23.673430
3.170000 19.370880 20.264402 21.366383 21.471167 22.657419 24.225907
3.310000 20.146773 21.141440 22.272330 22.371862 23.672421 25.227890
3.370000 20.527731 21.600049 22.717957 22.805632 24.048402 25.675878
