depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.170000 1.750177 2.535441 3.336991 3.357626 4.196931 5.000219
0.280000 4.005213 4.901553 6.062038 6.232247 7.608107 9.420010
0.365000 5.916084 7.511506 9.348728 9.463029 11.551076 13.114473
0.450000 9.412593 11.809783 13.276115 13.117304 14.465801 15.620461
0.550000 14.359352 15.597927 16.695584 16.837571 17.970882 20.272979
0.690000 17.382430 18.626288 19.934203 20.210289 21.909723 24.118968
0.790000 19.324474 20.729909 22.255886 22.498486 24.443868 26.857723
0.890000 21.185065 22.845290 24.491462 24.710300 26.749459 29.346361
0.990000 22.978218 24.881432 26.679600 26.909892 29.076601 32.135239
1.090000 25.199750 27.034495 28.879983 29.134697 31.174269 34.658225
1.180000 26.928133 28.978009 30.860184 31.218160 33.317453 37.919241
1.280000 29.060605 31.219124 33.061626 33.530896 35.555888 41.648580
1.390000 31.608413 33.756590 35.850868 36.468453 39.019528 45.683966
1.500000 33.704895 36.206243 38.569738 39.411276 42.786108 49.695020
1.610000 35.707700 38.648860 41.708883 42.500828 46.532947 54.597604
1.730000 38.345866 41.463778 45.313578 46.695554 53.320352 59.432030
1.850000 41.722108 44.560716 49.164284 50.927928 59.463672 63.483356
1.940000 44.068663 47.928054 53.423865 54.496934 62.231593 65.558153
2.055000 47.581109 53.533668 60.230973 59.482749 65.040161 68.004982
2.170000 53.224432 61.386575 65.182588 64.430489 67.949314 70.420079
2.310000 63.498139 66.919757 69.381253 69.099309 71.426225 73.612756
2.430000 69.432516 71.624209 73.355884 73.490557 75.336229 78.066787
2.490000 71.672832 73.636689 75.476897 75.835697 77.944214 82.432974
2.560000 73.734687 75.520302 78.081939 78.779641 81.361386 89.591885
2.635000 75.284908 77.241815 82.219331 82.617379 88.784788 92.491530
2.710000 77.148627 78.945342 89.046642 86.501135 92.293487 94.905509
2.750000 78.196191 80.050857 90.951670 88.151896 94.153951 96.823801
2.800000 79.388415 81.380147 92.891715 90.122802 96.223173 99.066491
2.890000 81.103584 83.466233 96.130616 93.904667 99.274277 102.404790
2.920000 81.863698 84.216040 97.242208 94.970448 100.385660 103.771299
2.960000 82.718997 85.349952 98.674819 96.350707 101.805492 104.884698
3.060000 84.855830 90.945851 101.794007 99.779031 105.194762 107.999011
3.150000 87.675129 95.892225 104.769993 103.141884 109.292920 111.212522
3.240000 92.465147 99.608770 108.106008 106.392861 111.945967 113.751546
3.330000 97.358167 102.777865 111.962450 109.588814 114.405663 115.890678
3.440000 101.614742 107.593454 114.999602 113.193146 116.750690 117.941291
3.550000 106.713842 114.819941 117.537014 116.797422 119.235669 120.599816
3.660000 116.845960 118.597930 120.128717 120.102650 121.625108 123.290081
3.770000 119.351689 121.010514 122.501354 122.479696 123.968756 125.403561
3.880000 121.609891 123.221411 124.736807 124.733069 126.300993 127.676333
3.980000 124.276431 125.570345 127.045783 127.059650 128.514106 129.903991
4.080000 127.462915 128.894655 130.370983 130.346529 131.843158 133.256699
4.180000 130.503743 131.947984 133.356724 133.357867 134.772011 136.165329
4.280000 132.909844 134.510615 135.853868 135.884280 137.320870 138.888159
4.370000 134.931968 136.338558 137.684952 137.745424 139.178910 140.755271
4.470000 136.637425 138.051805 139.492390 139.561654 141.095426 142.906689
4.560000 138.079515 139.598771 141.117818 141.307774 142.968557 145.330014
4.670000 139.821961 141.419405 143.204519 143.426425 145.265108 148.384471
4.770000 141.697264 143.289038 145.176333 145.593484 147.858961 152.325352
4.880000 143.496345 145.564280 147.818858 148.256536 150.955465 155.583041
4.980000 145.740051 147.970947 150.504932 150.851297 153.853388 157.923069
5.080000 148.053764 150.480708 153.572462 153.675761 156.690353 159.950510
5.180000 150.517950 153.258591 156.568697 156.493921 159.604064 162.168564
5.280000 153.164751 156.534429 159.583771 159.475635 162.340198 164.799548
5.380000 157.147552 160.382335 163.315730 163.173857 165.914385 168.209209
5.480000 161.333571 164.380457 166.990201 167.025626 169.746548 172.748288
5.580000 164.012684 167.089121 170.046023 169.890509 172.371510 175.415360
5.680000 166.563374 169.696766 172.946297 172.551069 174.934963 177.737407
5.780000 168.878891 171.642208 175.014682 174.822048 177.562483 180.145241
5.890000 171.354690 174.174502 177.284562 177.183512 180.088888 182.911643
5.990000 173.586996 176.485836 179.280402 179.352857 182.348003 184.885339
6.080000 175.826523 178.773408 181.351067 181.446051 184.441122 186.708696
6.180000 178.686764 181.209639 183.830714 183.887172 186.825208 188.608703
6.280000 182.110554 184.025679 186.561937 186.648471 189.400480 190.586612
6.380000 186.124214 188.265250 190.597907 190.253191 191.977533 193.164772
6.470000 190.138870 192.273877 193.425833 193.421757 194.648760 196.329149
6.570000 193.050873 194.405414 195.614456 195.816911 197.216561 200.063889
6.670000 195.182901 196.393839 197.760827 198.166104 199.954789 203.278252
6.770000 197.039853 198.487229 200.072490 200.528864 202.757106 206.129888
6.880000 199.414651 200.990404 202.947313 203.326742 205.987553 208.651558
6.980000 201.453664 203.626218 206.173783 206.209968 208.803248 210.874058
7.080000 204.273228 207.134162 209.852293 209.485297 211.627635 213.235257
7.180000 207.447865 210.666856 212.722201 212.447654 214.258455 215.609814
7.280000 211.705936 214.168623 215.541897 215.538916 217.032228 219.316049
7.370000 214.743722 216.337620 217.719151 218.104974 219.795931 223.705270
7.470000 217.261365 218.700598 220.442879 221.150976 223.820026 228.449566
7.560000 219.689596 221.504907 224.153800 224.554224 227.857668 231.131899
7.570000 219.985805 221.897672 224.536447 224.949505 228.163800 231.419783
7.660000 222.591053 226.399557 229.370833 229.206778 232.086729 233.966278
7.780000 228.704513 231.558771 233.901680 233.622607 235.586547 237.507340
7.910000 234.674793 236.772479 238.328848 238.210300 239.683034 240.883320
8.030000 237.834105 240.482796 241.851870 241.686429 242.987826 244.440553
8.130000 241.853253 243.586958 244.905360 245.086075 246.612487 249.186075
8.240000 245.307515 246.740642 249.631968 249.742068 252.694109 254.898372
8.350000 247.365313 249.732867 254.261900 253.553844 256.601245 259.084037
8.490000 250.867325 254.779881 258.138405 257.705155 260.343971 262.459159
8.610000 254.148169 258.224294 261.123472 260.827296 263.288262 266.577524
8.710000 257.020084 260.804435 263.756702 263.526571 265.940772 269.451351
8.790000 259.684036 263.082364 265.955196 265.767130 268.144029 271.627776
8.890000 263.269647 266.636143 268.877026 268.883579 271.320158 274.314012
8.950000 265.245140 268.727629 271.059455 271.033350 273.616397 275.866904
9.050000 270.013416 272.821713 275.444796 275.238508 277.606920 279.180722
9.160000 277.000350 279.182148 280.495310 280.605179 282.019664 284.425459
9.270000 281.072696 282.726585 284.638000 284.651878 286.328077 288.264935
9.370000 283.868105 285.880639 288.426288 288.609373 291.106168 295.423650
9.480000 286.620797 288.708631 291.993676 292.526549 296.371015 300.743796
9.600000 289.277354 292.191345 296.291866 296.640588 301.100054 305.476995
