depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.170000 0.006626 0.044347 0.162067 0.228741 0.403236 0.806858
0.300000 0.149418 0.239903 0.387146 0.441749 0.624522 1.093886
0.430000 0.299473 0.418679 0.592234 0.645046 0.871307 1.380357
0.550000 0.452713 0.581778 0.773901 0.830126 1.083743 1.564259
0.670000 0.604313 0.746663 0.953377 1.011180 1.276050 1.765852
0.795000 0.753826 0.925953 1.149157 1.200139 1.483636 1.972388
0.920000 0.918394 1.104493 1.332121 1.390112 1.685495 2.180059
1.050000 1.076662 1.289753 1.536363 1.592734 1.921679 2.398172
1.180000 1.240024 1.463507 1.748536 1.791536 2.126585 2.604512
1.300000 1.395433 1.645435 1.943179 1.977679 2.312400 2.802602
1.420000 1.556718 1.823261 2.138985 2.166756 2.513796 3.013620
1.545000 1.715527 2.003123 2.327703 2.362638 2.727527 3.186081
1.670000 1.874268 2.193787 2.536685 2.551863 2.912244 3.374032
1.800000 2.049960 2.381723 2.745411 2.752134 3.098810 3.550395
1.930000 2.246034 2.570010 2.942816 2.949104 3.319783 3.734669
2.060000 2.440414 2.756126 3.156831 3.151967 3.533230 3.910679
2.190000 2.592191 2.952327 3.356418 3.350541 3.734064 4.092546
2.305000 2.749679 3.122273 3.545363 3.527585 3.924695 4.265035
2.420000 2.912826 3.282287 3.719309 3.707151 4.100478 4.459278
2.550000 3.099573 3.474551 3.926195 3.906621 4.309272 4.670809
2.680000 3.309679 3.665152 4.122069 4.101214 4.501939 4.837121
2.800000 3.508528 3.848236 4.316146 4.289045 4.684474 5.054361
2.920000 3.697733 4.017123 4.497817 4.473154 4.869540 5.230411
3.025000 3.848101 4.185262 4.672268 4.643888 5.038444 5.382732
3.130000 4.007944 4.369906 4.838315 4.811582 5.203719 5.549072
3.230000 4.157524 4.544631 5.000801 4.978174 5.374167 5.699580
3.330000 4.282631 4.724694 5.178310 5.142391 5.536695 5.835256
3.430000 4.447614 4.901297 5.334692 5.310778 5.701094 6.000999
3.530000 4.610799 5.080429 5.495814 5.478223 5.866247 6.176217
3.630000 4.808914 5.257488 5.681099 5.654697 6.038604 6.369225
3.670000 4.888376 5.339940 5.764925 5.734158 6.113680 6.450761
3.750000 5.030663 5.501926 5.916619 5.887147 6.260295 6.602754
3.830000 5.169339 5.650298 6.070874 6.041399 6.423881 6.769439
3.930000 5.351433 5.840886 6.246512 6.230741 6.625856 6.970460
4.030000 5.536961 6.044722 6.438432 6.432830 6.831057 7.181809
4.130000 5.733773 6.262367 6.637126 6.642403 7.047953 7.430883
4.180000 5.852579 6.386367 6.750573 6.759942 7.151246 7.583316
4.230000 5.971914 6.503270 6.860537 6.879039 7.278616 7.703272
4.310000 6.129600 6.680507 7.056740 7.078770 7.509428 8.013067
4.330000 6.185615 6.730185 7.106187 7.127155 7.569101 8.056376
4.430000 6.393238 6.950449 7.358348 7.358408 7.806121 8.281537
4.530000 6.644324 7.147610 7.586813 7.589257 8.046613 8.535058
4.630000 6.857339 7.359643 7.812719 7.823954 8.317345 8.808323
4.730000 7.130865 7.586668 8.046118 8.066335 8.574360 9.086680
4.830000 7.374262 7.819975 8.289346 8.310564 8.832556 9.345649
4.930000 7.610969 8.029412 8.520221 8.548637 9.091525 9.538706
5.070000 7.877300 8.370885 8.841825 8.884161 9.450389 9.992257
