depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.010000 5.124867 5.928132 6.678155 6.664196 7.427404 8.029646
0.123333 5.432526 6.245693 7.021383 6.986218 7.751342 8.382362
0.236667 5.665831 6.559563 7.310172 7.294406 8.062112 8.750084
0.350000 5.962566 6.830855 7.596702 7.599917 8.350727 9.125250
0.470000 6.323259 7.180582 7.948720 7.942797 8.688438 9.467998
0.590000 6.585029 7.507724 8.285226 8.266936 9.023185 9.782877
0.710000 6.935671 7.847001 8.627654 8.595691 9.363455 10.142709
0.830000 7.282982 8.189149 8.948922 8.937019 9.717006 10.525816
0.940000 7.581802 8.493059 9.245247 9.245751 10.037888 10.804843
1.050000 7.902480 8.807370 9.558671 9.556932 10.358095 11.178425
1.160000 8.163539 9.108832 9.865883 9.871701 10.706057 11.503870
1.230000 8.367638 9.275772 10.070262 10.082526 10.877132 11.739311
1.371333 8.763952 9.664118 10.478021 10.502876 11.360420 12.252998
1.512667 9.095384 10.049456 10.924634 10.935273 11.787446 12.756421
1.654000 9.475165 10.394358 11.303124 11.345273 12.260182 13.302956
1.795333 9.848893 10.793514 11.711749 11.781638 12.780990 13.847138
1.936667 10.300604 11.256246 12.120118 12.229329 13.252010 14.587868
2.078000 10.740886 11.658034 12.521394 12.666488 13.716078 15.225087
2.219333 11.138383 12.030257 12.954623 13.104063 14.166823 15.939752
2.360667 11.476371 12.437847 13.380518 13.535070 14.623253 16.478682
2.502000 11.993628 12.854978 13.814396 13.986270 15.087164 16.976511
2.643333 12.368614 13.295816 14.253912 14.431415 15.541675 17.542174
2.784667 12.803012 13.692503 14.676420 14.882093 16.037947 18.242895
2.926000 13.228573 14.120236 15.115855 15.316316 16.447150 18.873139
3.067333 13.694105 14.515097 15.510165 15.750896 16.876876 19.618289
3.208667 14.142100 14.978492 15.945425 16.196458 17.461184 20.029515
3.350000 14.556339 15.342410 16.383201 16.623845 17.865222 20.540354
3.470000 14.835832 15.646412 16.705342 16.972179 18.185795 20.963402
3.590000 15.128086 15.957063 17.018098 17.313278 18.593647 21.459733
3.710000 15.430202 16.281798 17.331546 17.641271 18.963749 21.824893
3.830000 15.732499 16.558439 17.618133 17.963353 19.339323 22.192970
3.963333 16.113025 16.853702 17.958339 18.305020 19.725694 22.498000
4.096667 16.378979 17.151968 18.296080 18.644997 20.137426 22.867542
4.230000 16.682554 17.488237 18.618918 18.986735 20.489971 23.192443
4.367500 16.937128 17.752260 18.982946 19.325595 20.801818 23.631114
4.505000 17.249745 18.049275 19.358558 19.669512 21.106986 24.058882
4.642500 17.493411 18.331184 19.676728 20.006008 21.427674 24.474856
4.780000 17.790894 18.603357 20.022077 20.341541 21.740819 24.882252
4.917500 18.056747 18.914432 20.347867 20.679839 22.041707 25.308896
5.055000 18.342620 19.194760 20.726232 21.003197 22.342781 25.702024
5.192500 18.658054 19.505857 21.264738 21.340850 22.646697 26.171550
5.330000 18.959062 19.765948 21.669059 21.680758 22.942572 26.479505
5.338000 18.979182 19.796578 21.693559 21.703142 22.982473 26.506942
5.468667 19.280180 20.189393 22.060137 22.090585 23.382897 26.873032
5.599333 19.610956 20.490176 22.440036 22.467560 23.813468 27.144328
5.730000 19.982951 20.810010 22.760045 22.831758 24.238900 27.418337
5.850000 20.284371 21.113180 23.175937 23.170897 24.624833 27.685262
5.970000 20.626197 21.437086 23.529713 23.520086 25.158324 28.024632
6.090000 20.934135 21.773624 23.896510 23.872519 25.515167 28.459126
6.210000 21.261679 22.135215 24.247178 24.237950 25.929380 28.894225
6.330000 21.606655 22.567622 24.603369 24.616567 26.379899 29.205551
6.450000 21.905413 22.980075 24.918568 24.999020 26.811206 29.608134
6.565000 22.248972 23.476764 25.218642 25.370192 27.174707 29.908585
6.680000 22.527665 23.904160 25.566514 25.757578 27.556367 30.336877
6.795000 22.881158 24.272614 25.953299 26.162582 28.063351 30.686358
6.830000 23.040903 24.411842 26.048401 26.281230 28.177850 30.761181
6.941667 23.422095 24.929303 26.511016 26.715915 28.587443 31.098513
7.053333 23.903842 25.376904 26.969166 27.153488 29.087583 31.495274
7.165000 24.311823 25.887835 27.404785 27.608418 29.550288 31.751262
7.310000 24.966350 26.544422 28.140491 28.316587 30.190632 32.235863
7.443333 25.548340 27.079738 28.921040 29.003614 30.893472 32.800545
7.576667 26.199365 27.716289 29.652008 29.712929 31.660209 33.488238
