depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.050000 5.957370 6.815113 7.757886 7.699343 8.537286 9.236597
0.100000 8.420561 9.522434 10.562909 10.605688 11.657125 13.022400
0.150000 10.707101 12.148373 13.598786 14.168371 15.087049 28.444124
0.250000 14.003244 26.715062 34.251282 33.933125 42.730664 52.386241
0.300000 17.279181 32.424177 39.135006 39.195892 46.635565 56.399560
0.350000 29.105954 37.422950 43.820404 44.003571 50.969970 59.387115
0.420000 35.237056 43.006139 49.750053 49.600543 56.469441 64.113879
0.500000 42.523311 48.571368 55.799316 55.719981 62.976084 68.914513
0.550000 46.889084 51.772195 59.772974 59.771378 67.599310 71.930116
0.600000 52.155686 56.643543 63.250720 63.830542 71.521849 74.620588
0.675000 57.626694 64.620558 71.167836 70.106896 75.053175 78.473297
0.750000 70.927804 74.009040 75.968006 76.057431 78.337988 82.943797
0.850000 76.957216 78.746154 80.170442 80.473828 81.561478 90.091633
0.900000 79.352077 80.948618 82.230625 82.610183 83.530212 93.287958
0.950000 81.611340 83.058065 84.274124 84.723581 85.544683 96.880922
1.000000 83.486108 85.123625 86.330723 86.801248 87.660131 99.641597
1.050000 85.624204 87.059040 88.281673 88.850119 89.949048 102.291974
1.100000 88.059187 89.339767 90.552757 91.178464 92.293910 104.518379
1.150000 90.190652 91.521096 92.931519 93.584870 94.882267 107.152507
1.200000 92.540644 93.946902 95.610426 96.286774 97.888108 108.705836
1.250000 94.722223 96.439740 98.336642 99.072769 101.268332 110.961185
1.300000 97.630391 99.231023 101.253731 102.074193 104.696294 113.283815
1.400000 102.222064 104.546423 107.110145 107.709650 110.898468 117.059742
1.500000 108.839321 111.197002 113.966765 114.209970 117.148610 121.405126
1.550000 115.076586 117.858784 119.997319 120.112615 122.459427 125.173018
1.600000 120.445262 122.747462 125.045997 124.906795 126.974599 128.930730
1.650000 126.682287 129.058111 130.967339 130.951479 132.967590 135.115666
1.700000 133.662707 136.530505 139.235554 140.018447 142.800842 153.972322
1.750000 139.833721 143.651117 146.935519 149.035400 156.477911 164.838386
1.800000 146.184887 149.524523 153.774505 156.171967 165.143768 170.939338
1.850000 151.555670 156.574069 161.424128 162.927141 170.713899 177.178827
1.900000 159.882630 165.061451 171.326297 171.216155 177.582306 182.068102
1.950000 166.100858 172.185766 179.586588 178.573024 183.864228 187.359242
2.000000 175.089588 182.455407 187.041803 186.437080 190.494789 193.146319
2.050000 189.798936 194.511606 197.319410 198.053581 201.355812 210.685354
2.100000 196.084615 202.614937 206.068528 207.752981 213.752426 232.422504
2.150000 204.444908 209.691012 215.364398 216.862525 220.493653 242.022976
2.200000 217.059179 220.607860 224.258033 226.874383 232.780111 248.693697
2.250000 223.559512 228.755475 234.692866 237.848087 247.752598 254.760617
2.300000 230.883439 245.249871 249.698242 249.258055 255.023831 259.370927
2.350000 247.153012 251.751589 255.834052 256.043674 261.028142 264.603279
2.400000 253.766647 257.541626 261.999889 261.881128 265.900104 269.484356
2.450000 259.475095 263.904172 267.944688 267.489299 270.837842 273.768832
2.500000 266.134165 269.970069 273.621568 273.276395 276.422277 278.769953
2.550000 275.041356 278.053325 280.404076 280.858966 283.770827 288.167751
2.650000 287.380036 290.228733 293.916740 294.539504 299.407760 303.689111
