depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.045000 2.458758 3.220286 3.912913 3.904356 4.566880 5.273354
0.167500 2.957232 3.634966 4.364644 4.356154 5.047456 5.813040
0.290000 3.354373 4.079006 4.762963 4.785783 5.482189 6.363959
0.412500 3.681880 4.475153 5.218292 5.226428 5.953213 6.899918
0.535000 4.069263 4.904160 5.658637 5.677482 6.428849 7.466652
0.660000 4.540303 5.328578 6.100198 6.155859 6.950137 8.231119
0.785000 5.034558 5.768758 6.557511 6.660182 7.586336 8.716985
0.910000 5.442769 6.209289 7.071712 7.182280 8.212245 9.261049
1.035000 6.014352 6.727464 7.581777 7.713435 8.808256 9.798676
1.162500 6.511878 7.324697 8.266447 8.341483 9.444196 10.523077
1.290000 7.073374 7.957906 8.964800 8.984201 10.087436 11.078736
1.417500 7.760782 8.609434 9.666112 9.663401 10.704467 11.652273
1.545000 8.514281 9.385743 10.363813 10.354973 11.345639 12.130174
1.670000 9.150542 10.126857 11.134948 11.061208 11.990793 12.641311
1.755000 9.622045 10.611291 11.553882 11.497200 12.402676 12.939116
1.840000 10.114217 11.057297 11.980714 11.929905 12.783525 13.293983
1.942500 10.591212 11.661974 12.555117 12.444955 13.224018 13.715317
2.045000 11.073152 12.207069 13.041946 12.927988 13.636867 14.161133
2.120000 11.506721 12.542868 13.377625 13.270756 13.958271 14.540711
2.200000 11.799272 12.886311 13.719366 13.616738 14.292805 14.855965
2.280000 12.215435 13.305122 14.031724 13.949789 14.628998 15.223823
2.403333 12.729694 13.773931 14.467267 14.434691 15.121432 15.811611
2.526667 13.330146 14.227889 14.882053 14.906558 15.577356 16.428033
2.650000 13.895754 14.693372 15.319661 15.385015 16.090428 17.128195
2.777857 14.336497 15.080846 15.789352 15.865729 16.646384 17.799151
2.905714 14.680111 15.478085 16.249019 16.342072 17.211512 18.592366
3.033571 15.164505 15.854348 16.689641 16.814470 17.786021 19.168446
3.161429 15.565983 16.242784 17.119189 17.274166 18.347376 19.959005
3.289286 16.010473 16.576408 17.535790 17.724341 18.871883 20.552087
3.417143 16.378901 16.953549 17.979072 18.173181 19.393763 21.124634
3.545000 16.745085 17.359847 18.404520 18.635162 19.973579 21.714969
3.667500 17.035225 17.729566 18.807907 19.049898 20.434274 22.294951
3.790000 17.372354 18.089318 19.221500 19.480371 20.914246 22.806282
3.912500 17.724908 18.444477 19.653106 19.899624 21.399982 23.542045
4.035000 18.038384 18.810178 20.053211 20.301212 21.815082 24.001591
4.162500 18.364658 19.177506 20.471671 20.727910 22.362984 24.448163
4.290000 18.705093 19.529124 20.905918 21.151866 22.828611 24.991203
4.417500 19.030708 19.915580 21.301451 21.577244 23.370457 25.652855
4.545000 19.354504 20.316441 21.695503 21.999811 23.802606 26.298803
4.690385 19.753153 20.767894 22.160001 22.486510 24.373512 26.792450
4.835769 20.084483 21.192551 22.579236 22.965536 24.881261 27.399044
4.981154 20.405518 21.653494 23.090332 23.461924 25.505289 28.112564
5.126538 20.797938 22.075932 23.589497 23.955057 26.053775 28.757305
5.271923 21.156666 22.552566 24.076298 24.462536 26.570468 29.955368
5.417308 21.627209 23.005226 24.546036 24.975788 27.093468 30.702817
5.562692 22.076413 23.438698 24.992561 25.486588 27.705632 31.278658
5.708077 22.483927 23.846002 25.447211 25.995672 28.270158 32.004867
5.853462 22.897659 24.328329 26.071121 26.520941 28.781038 32.408990
5.998846 23.343547 24.770584 26.589362 27.061716 29.499124 33.078884
6.144231 23.793024 25.226070 27.095142 27.611552 30.070170 33.954339
6.289615 24.213647 25.723701 27.711406 28.174892 30.722191 34.625099
6.435000 24.670524 26.211951 28.235486 28.782920 31.498513 35.616124
6.562500 25.062320 26.597469 28.873016 29.338008 32.064285 36.256655
6.690000 25.549292 27.070874 29.418609 29.921459 32.697433 36.987545
6.817500 25.970942 27.652323 30.130096 30.558559 33.367456 37.599497
6.945000 26.405360 28.355992 30.819290 31.200325 34.148104 38.055454
7.085714 26.805738 28.842120 31.639220 31.909350 34.847789 39.135038
7.226429 27.202453 29.347426 32.381571 32.637322 35.630266 40.565128
7.367143 27.622798 29.958193 33.100942 33.391968 36.563750 41.529847
7.507857 28.155935 30.464565 33.906807 34.130675 37.497687 42.222093
7.648571 28.566522 31.180147 34.664666 34.876827 38.390176 42.819988
7.789286 29.096663 31.787997 35.553460 35.626793 39.228311 43.646230
7.930000 29.658844 32.474322 36.301603 36.378794 40.188395 44.412656
8.058750 30.112856 33.055589 36.838779 37.027865 40.925037 45.075739
8.187500 30.636808 33.692186 37.487436 37.695904 41.767765 45.926084
8.316250 30.942743 34.228540 38.184306 38.325629 42.470079 46.527824
8.445000 31.509514 34.925850 38.785322 38.976265 43.249653 47.144049
8.582500 32.085546 35.405385 39.469136 39.620679 43.947515 47.954494
8.720000 32.653703 35.966219 40.072230 40.268603 44.768996 48.558334
8.857500 33.185818 36.609892 40.731583 40.950349 45.458882 49.224109
8.995000 33.532413 37.157917 41.477000 41.604816 45.933919 49.835324
9.132500 33.945565 37.883996 42.311333 42.247583 46.491385 50.351849
9.270000 34.423200 38.501925 42.906114 42.860088 47.008734 50.708897
9.407500 34.878885 39.009420 43.732944 43.501354 47.519496 51.700675
9.545000 35.463772 39.680396 44.474373 44.129149 48.124191 52.328605
9.682500 35.873551 40.218174 45.279240 44.747733 48.783668 52.701138
9.820000 36.344518 40.816985 46.025630 45.371354 49.343101 53.459990
9.957500 36.833125 41.428095 46.633275 45.981648 50.064970 54.132799
10.095000 37.330251 42.025269 47.289318 46.591320 50.670943 54.570483
10.217500 37.852260 42.600727 47.850341 47.151143 51.208634 55.036222
10.340000 38.371586 43.025982 48.341948 47.667633 51.751811 55.606973
10.462500 38.865438 43.517027 48.872806 48.205420 52.407947 56.028066
10.585000 39.426574 43.992473 49.473444 48.735947 52.942107 56.516627
10.710000 39.994049 44.526248 49.992970 49.261332 53.577054 56.917872
10.835000 40.766579 45.026911 50.552929 49.789775 54.086176 57.281137
10.960000 41.254735 45.456309 51.036808 50.322841 54.511508 57.688032
11.085000 41.582646 45.965975 51.550602 50.834571 55.010027 58.265315
11.210000 42.157207 46.401825 52.023183 51.320726 55.472126 58.793169
11.335000 42.589762 46.917150 52.492830 51.816494 56.090113 59.205623
11.460000 43.136562 47.450796 52.858960 52.319921 56.679388 59.735554
11.585000 43.520146 47.955462 53.252465 52.786645 57.278895 60.203643
11.710000 44.045084 48.500739 53.681911 53.260451 57.753085 60.606333
11.835000 44.813612 48.997128 54.074721 53.716534 58.175636 61.044009
11.960000 45.170815 49.694388 54.512262 54.177682 58.647451 61.377821
12.085000 45.685725 50.211550 54.905359 54.647690 59.019147 61.714727
12.223889 46.267854 50.940197 55.334284 55.150723 59.524800 62.092202
12.362778 47.183595 51.498430 55.809895 55.649776 59.892954 62.456128
