depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.100000 0.410874 1.023245 1.779822 1.784111 2.553618 3.209157
0.200000 1.506472 2.306195 3.167502 3.177882 4.014400 4.858203
0.300000 2.797865 3.601908 4.505273 4.582767 5.624415 6.605597
0.400000 4.013703 4.913209 5.902191 5.979838 7.031720 8.319019
0.500000 5.384525 6.325610 7.446283 7.562108 8.920008 10.229838
0.600000 6.755265 7.887756 9.406516 9.425040 10.923421 12.028303
0.700000 9.267385 10.616128 12.038137 11.903911 13.106431 13.935580
0.800000 11.141704 12.625542 13.605399 13.500723 14.381161 15.043074
0.900000 12.951619 14.105924 14.897858 14.840902 15.587661 16.326326
1.000000 14.660446 15.373788 16.035091 16.106838 16.844817 17.722651
1.100000 16.009945 16.695438 17.463230 17.549827 18.400868 19.680549
1.200000 17.095226 17.852531 18.751348 18.866536 19.890240 21.644496
1.300000 18.150409 18.988651 20.023339 20.156807 21.350653 23.015118
1.400000 19.190021 20.095608 21.250925 21.430968 22.834119 24.795397
1.500000 20.184287 21.287195 22.536869 22.689672 24.177678 25.944021
1.600000 21.363049 22.359480 23.862866 23.945602 25.477747 27.203265
1.700000 22.516016 23.621158 25.101281 25.235410 26.870833 28.780998
1.800000 23.777242 24.912507 26.414715 26.580789 28.302339 30.295533
1.900000 24.977335 26.224630 27.897100 28.047629 29.903260 31.746136
2.000000 26.655662 27.850399 29.798551 29.954854 32.098563 33.886772
2.100000 28.279358 29.895582 32.103434 32.211666 34.362874 36.623923
2.200000 29.970826 31.862503 34.224252 34.264925 36.602579 39.119999
2.300000 31.733054 33.756460 35.990268 36.031491 38.267020 40.912179
2.400000 33.263154 35.291482 37.591009 37.667348 40.018208 42.670856
2.500000 34.556179 36.773617 39.025047 39.203446 41.744525 44.078638
2.600000 36.342026 38.319006 40.591813 40.820711 43.543063 45.756256
2.700000 37.689846 40.026557 42.424633 42.515667 45.214977 47.369759
2.800000 39.220218 41.501972 44.089356 44.109059 46.786256 48.705740
2.900000 40.729085 43.061172 45.814667 45.693711 48.208095 50.202839
3.000000 42.217660 44.592159 47.433816 47.232403 49.640602 51.437019
3.100000 43.934633 46.164923 49.102988 48.807663 51.171165 52.996744
3.200000 45.581098 47.801748 50.706057 50.437538 52.790486 54.696733
3.300000 47.230071 49.629926 52.125404 51.969258 54.272601 56.079280
3.400000 48.935724 51.521066 53.627132 53.599471 55.822266 57.537291
3.500000 50.811078 53.094713 55.226177 55.228312 57.521177 59.134850
3.600000 52.379583 54.852057 56.908777 56.891589 59.054556 60.793512
3.700000 54.236624 56.633069 58.642001 58.569155 60.606170 62.350455
3.800000 57.047063 58.686076 60.649202 60.631447 62.463608 64.345334
3.900000 59.909753 61.539345 63.323412 63.339628 65.133001 67.098088
4.000000 62.122507 63.696274 65.512378 65.591098 67.562500 69.289797
4.100000 64.077932 65.816714 67.778376 67.790318 69.762529 71.346954
4.200000 66.255123 68.301935 70.370314 70.309553 72.250613 74.206556
4.300000 69.845203 71.809218 73.724794 73.780299 75.733344 77.830514
4.400000 73.321918 75.347565 77.732073 77.687597 79.821608 81.990423
4.500000 77.452982 80.124117 82.125219 82.042766 83.888579 86.174215
4.600000 81.416086 83.402330 85.177966 85.323716 87.004572 90.366766
4.700000 84.746600 86.849576 88.545124 89.025573 91.323123 95.811831
4.800000 87.579445 89.616527 91.981170 92.353569 94.888300 100.172790
4.900000 90.121876 92.935510 95.517344 96.121883 99.663426 104.249104
5.000000 92.639389 95.545248 99.144821 99.628943 104.171013 108.372444
5.100000 95.136855 98.320016 102.989340 103.136821 108.047360 111.851525
5.200000 97.666878 101.547647 106.932143 106.652041 111.717821 114.537139
5.300000 100.588131 105.768119 111.466052 110.605786 114.794211 117.469766
5.400000 104.042453 111.993627 115.691480 115.014922 118.214301 121.001449
5.500000 111.850433 116.806806 119.402342 119.270468 122.318954 124.954213
5.600000 117.114314 120.792689 123.798007 123.300042 126.072152 127.436649
5.700000 119.297192 125.094341 127.286983 126.666090 128.726325 129.808916
5.800000 124.594769 127.811961 129.361509 129.044956 130.673735 131.629790
5.900000 128.433242 130.143549 131.476163 131.320341 132.622702 133.739380
6.000000 130.981449 132.219950 133.559201 133.470434 134.683349 135.900340
6.100000 133.498776 134.678614 135.979868 135.989566 137.199562 138.915725
6.200000 135.922584 136.991776 138.305002 138.411735 139.775026 141.691033
6.300000 137.952838 139.144330 140.593356 140.760392 142.339745 144.593858
6.400000 140.051939 141.385018 143.184509 143.432948 145.433893 148.432516
6.500000 142.109927 143.668396 145.577538 146.026679 148.522668 152.035590
6.600000 143.995089 145.769953 148.146178 148.559086 151.442482 155.224895
6.700000 145.977478 147.909865 150.914408 151.076463 154.205274 157.688180
6.800000 147.963769 150.459574 153.597592 153.633922 156.679130 159.948728
6.900000 149.935949 152.976091 156.190177 156.196540 159.210821 162.898201
7.000000 151.900508 155.307104 158.629984 158.648811 161.793550 166.552401
7.100000 154.146327 157.506750 160.972682 161.169841 164.624801 169.523732
7.200000 156.455026 159.797882 163.218777 163.665123 167.597532 172.972308
7.300000 159.073522 162.415437 165.897630 166.545631 170.973936 176.732728
7.400000 161.862259 165.350238 168.930839 169.686744 174.605296 180.441348
7.500000 164.894924 168.282838 172.861119 173.176568 178.301199 182.899757
7.600000 167.898612 171.432131 176.917697 176.806570 181.933743 185.347140
7.700000 171.032855 175.881261 180.892639 180.626865 185.469471 188.239053
7.800000 176.075719 180.911356 184.871349 184.694610 188.783056 191.307897
7.900000 181.094316 185.404131 189.230483 189.303404 192.953738 199.950385
8.000000 187.164064 189.895637 193.281224 194.078060 198.745194 204.585089
8.100000 191.010773 193.618372 197.088199 198.482179 204.942856 207.658195
8.200000 195.049915 197.620361 203.411101 203.210747 208.657853 210.988064
8.300000 198.500293 201.866609 209.515097 207.762174 211.888402 213.564700
8.400000 202.362593 209.054727 213.449807 212.344608 215.227720 217.071605
8.500000 208.426515 215.788025 217.632618 217.559689 219.772998 223.402435
8.600000 218.105376 220.085902 222.629830 222.698449 225.417812 228.245981
8.700000 221.335529 224.101452 227.229002 227.061303 229.957637 232.191247
8.800000 225.047300 228.952692 231.488929 231.129577 233.435793 235.040522
8.900000 230.679389 233.226303 235.115973 234.896711 236.556250 238.167985
9.000000 235.497295 237.100706 238.492964 238.554561 240.095280 241.472567
9.100000 238.305039 240.480370 241.947399 241.868522 243.321518 244.817649
9.200000 243.242078 244.572352 246.106833 246.324546 248.056834 250.502660
9.300000 245.952127 247.583143 249.982938 250.011954 252.236256 254.817995
9.400000 248.129634 250.024296 253.111814 253.181859 256.124165 259.484852
9.500000 250.323175 252.438858 255.849255 256.049205 259.493938 262.698609
9.600000 252.503782 254.842329 258.933589 258.869069 262.696106 265.345223
9.700000 254.207558 257.247580 262.018482 261.576186 265.210522 267.947636
9.800000 256.495622 259.834973 265.006824 264.140413 267.649138 270.118989
9.900000 258.751542 262.233594 267.806836 266.731906 270.115376 272.210842
10.000000 260.988903 265.145980 270.395614 269.271430 272.481659 274.330548
10.100000 263.901330 268.083631 272.568927 271.687972 274.489190 276.377695
10.200000 266.878733 271.285438 274.849332 274.162150 276.462720 278.174465
10.300000 270.884826 274.736922 277.166677 276.818885 278.581794 280.429480
10.400000 276.288951 278.194034 279.572259 279.542325 280.733833 282.444984
10.500000 280.009823 281.131397 282.209060 282.326997 283.429918 285.064293
10.600000 282.232699 283.458270 284.657173 284.822128 285.990617 288.072674
10.700000 284.499260 285.944876 287.500278 288.006595 290.242285 293.044292
10.800000 287.039294 288.718362 290.733818 291.389718 294.302522 298.410751
