depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.540000 2.918230 3.644889 4.411608 4.420958 5.196423 5.920796
0.665000 3.419610 4.179382 4.973843 4.983863 5.783709 6.603274
0.790000 3.891817 4.723441 5.564595 5.574819 6.438282 7.391430
0.915000 4.386608 5.200353 6.155758 6.192272 7.196243 8.198970
1.040000 4.998073 5.804848 6.789774 6.828810 7.860038 8.997161
1.167500 5.556035 6.463770 7.524823 7.573967 8.716937 9.877406
1.295000 6.126100 7.186824 8.393895 8.373192 9.498631 10.691499
1.422500 6.958566 8.028763 9.232308 9.192799 10.333415 11.249246
1.550000 7.886950 8.900296 10.106549 10.017688 11.099003 11.998609
1.670000 8.919472 9.850816 10.848568 10.820791 11.774288 12.529009
1.755000 9.484584 10.364508 11.344429 11.294274 12.202796 12.885751
1.840000 9.879160 10.935349 11.821565 11.756768 12.610180 13.205152
1.945000 10.515753 11.521116 12.380294 12.313651 13.120434 13.698193
2.050000 11.253011 12.151232 12.894440 12.847505 13.578340 14.149741
2.120000 11.658472 12.463778 13.229631 13.184091 13.895045 14.467194
2.200000 11.988570 12.851074 13.592655 13.547564 14.255636 14.846971
2.280000 12.330082 13.241370 13.905840 13.883396 14.558569 15.149083
2.403333 12.802456 13.672796 14.397112 14.364751 15.061630 15.727263
2.526667 13.400904 14.170252 14.862104 14.856426 15.536737 16.317063
2.650000 13.900582 14.624469 15.330260 15.336036 16.006005 16.941947
2.778571 14.327510 15.025694 15.758744 15.802719 16.573947 17.683807
2.907143 14.711337 15.406147 16.192179 16.277361 17.104006 18.462775
3.035714 15.056443 15.787095 16.625928 16.736410 17.629220 19.220119
3.164286 15.480070 16.193928 17.066207 17.191576 18.130221 19.913015
3.292857 15.891830 16.550895 17.489399 17.660244 18.702491 20.580488
3.421429 16.220683 16.926040 17.923167 18.111304 19.275653 21.254514
3.550000 16.563075 17.350809 18.335820 18.551195 19.816747 21.648105
3.672500 16.896427 17.702346 18.726656 18.962345 20.301606 22.242551
3.795000 17.250439 18.034164 19.104955 19.371135 20.845508 22.715134
3.917500 17.573053 18.397340 19.543576 19.781174 21.349187 23.099731
4.040000 17.912123 18.704476 19.936917 20.187508 21.808362 23.616780
4.167500 18.260916 19.125581 20.317979 20.629375 22.343376 24.294808
4.295000 18.564684 19.495688 20.741426 21.078707 22.921153 24.996483
4.422500 18.848086 19.964723 21.202290 21.526670 23.369813 25.622390
4.550000 19.178822 20.372854 21.651187 21.967745 23.768469 26.312269
4.695385 19.557230 20.814795 22.117118 22.460142 24.312134 26.999429
4.840769 19.972860 21.250292 22.588900 22.957048 24.847882 27.524635
4.986154 20.371259 21.742346 23.076374 23.485064 25.434353 28.057609
5.131538 20.902703 22.174024 23.626204 23.989491 25.949051 28.598049
5.276923 21.299850 22.617900 24.146234 24.506501 26.443274 29.224561
