depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.030000 0.233878 0.784550 1.469005 1.488664 2.208693 2.868262
0.080000 1.401757 2.025116 2.799303 2.814912 3.599354 4.384489
0.130000 2.551015 3.328632 4.092649 4.171920 5.080065 6.092397
0.180000 3.797941 4.718000 5.596352 5.678337 6.597269 7.929904
0.230000 5.372661 6.355003 7.457950 7.556529 8.771767 10.413961
0.280000 7.697594 8.852066 10.206280 10.263391 11.754734 13.141716
0.330000 9.554573 11.105898 12.587931 12.437674 13.748948 14.757921
0.380000 13.102257 14.251891 15.323567 15.284128 16.258056 17.420157
0.430000 15.416105 16.544746 17.575251 17.717098 18.874177 20.919383
0.480000 17.234618 18.151237 19.488252 19.653909 21.112463 23.454949
0.530000 18.660853 19.621249 21.319574 21.516165 23.350302 25.741648
0.580000 19.907013 21.287346 23.314101 23.559855 26.082254 28.489430
0.630000 21.728920 23.476240 26.018742 26.146411 28.647793 31.640568
0.680000 24.481850 27.005440 29.501229 29.600490 32.207600 34.699819
0.730000 27.554338 29.697587 32.282708 32.256166 34.831232 37.127552
0.780000 29.244319 31.848074 34.493444 34.433186 36.919754 39.214142
0.830000 30.939784 33.813150 36.352363 36.306682 38.848738 41.325202
0.880000 32.488736 35.327089 37.875569 37.908422 40.705573 43.006170
0.930000 34.021226 36.855858 39.489142 39.517983 42.330623 44.695782
0.980000 35.559453 38.283058 41.034521 41.115721 44.012196 46.168648
1.030000 37.080950 39.887389 42.850010 42.852309 45.764076 48.146433
1.080000 38.876548 41.635501 44.641396 44.535157 47.461046 49.561385
1.130000 40.381198 43.432393 46.495437 46.220934 48.983015 50.870212
1.180000 41.787014 44.991215 48.168147 47.886799 50.614247 52.634419
1.230000 43.647175 46.789527 49.883970 49.616378 52.230448 54.123305
1.280000 45.395464 48.642567 51.677968 51.282007 53.802301 55.731400
1.330000 47.175726 50.345924 53.263555 52.927591 55.440283 57.414593
1.380000 49.166302 51.908483 54.856545 54.529702 56.801082 58.996731
1.430000 51.008053 53.555660 56.489148 56.150716 58.309385 60.466893
