depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
2.200000 2.675924 3.429751 4.346402 4.346501 5.241556 6.067381
2.290000 4.408081 5.575466 6.597151 6.687886 7.827318 9.389576
2.400000 7.386864 8.637068 10.306159 10.308879 11.947270 13.378227
2.500000 9.800289 12.188500 14.480582 14.412648 16.547395 18.700850
2.600000 15.254514 16.725681 18.053993 18.258377 19.979426 21.930567
2.690000 17.463723 18.687658 20.165773 20.374501 22.112920 24.092472
2.800000 19.405543 20.748383 22.601126 22.720182 24.660305 26.858798
2.900000 21.025732 22.655212 24.610867 24.701910 26.719932 29.262274
3.000000 22.847863 24.654782 26.593570 26.826695 29.193794 31.900679
3.090000 24.569328 26.618795 28.795319 29.046251 31.834840 33.962425
3.200000 27.160985 29.146660 31.802272 31.911580 34.724664 37.236035
3.280000 28.836337 30.944093 33.813555 33.830759 36.684766 39.003767
3.400000 30.870592 33.352240 36.376195 36.331426 39.426050 41.808839
3.530000 32.999288 35.513786 38.604118 38.649098 41.758449 44.158608
3.590000 34.287621 36.789225 39.742301 39.808452 42.874998 45.247686
3.700000 36.249489 39.105861 41.769591 41.853802 44.783665 47.031521
3.790000 37.715270 40.814133 43.364802 43.433493 46.325567 48.454377
3.900000 39.690196 42.871081 45.241638 45.356841 48.207724 50.357217
3.990000 41.497153 44.431500 46.784579 46.918383 49.695544 51.694158
4.100000 43.492543 46.223695 48.736647 48.791439 51.487212 53.379603
4.175000 44.825175 47.521863 50.272205 50.115538 52.715293 54.452818
4.250000 46.314077 48.821022 51.693412 51.428741 53.921134 55.712148
4.300000 47.218021 49.633814 52.574605 52.284992 54.785988 56.519051
4.400000 49.065766 51.300085 54.030034 53.856929 56.333812 58.086498
4.500000 50.853145 52.944914 55.655715 55.451327 57.806761 59.651005
4.590000 52.292385 54.498648 57.094764 56.896544 59.102803 60.930283
4.700000 54.016916 56.366171 58.878254 58.719039 60.823499 62.704098
4.800000 55.668275 58.288617 60.628624 60.545201 62.785976 65.022135
4.915000 57.830870 60.354956 62.753597 62.754500 65.142440 67.699413
5.030000 59.781739 62.374751 65.014845 64.995035 67.613505 70.284720
5.090000 61.118794 63.590405 66.244099 66.231100 69.015989 71.453377
5.200000 63.071050 65.959019 68.618778 68.552906 71.106388 73.185391
5.290000 65.532784 68.248587 70.795807 70.643507 73.025228 75.049400
5.400000 69.463189 72.011834 73.926319 73.951701 75.944974 77.877818
5.490000 72.781131 74.643920 76.551192 76.533888 78.480558 80.207395
5.600000 75.564941 77.268042 79.252014 79.304429 81.125634 83.395625
5.690000 77.594096 79.385419 81.043825 81.200711 82.804724 86.524376
5.800000 80.449954 81.920127 83.246426 83.575539 84.987248 88.853019
5.900000 82.911085 84.085880 85.440453 85.810644 87.116855 92.311566
6.000000 85.265818 86.808648 88.430033 88.900381 90.984606 95.145809
6.100000 87.381272 89.011768 91.656725 91.861892 94.446285 97.936990
6.200000 89.519756 91.981361 94.679984 94.856103 97.604776 101.153995
6.300000 92.474153 95.241906 98.087470 98.124739 100.834027 104.383885
6.400000 94.727698 97.691771 100.887291 100.802222 103.775883 106.992452
6.530000 97.450760 100.335191 103.671869 103.813737 107.162554 111.092287
6.590000 98.323122 101.555761 105.091171 105.277136 109.126328 112.556461
6.700000 100.562967 103.852115 107.798075 107.965188 112.301737 114.847162
6.790000 102.348728 106.271105 110.483490 110.301465 114.323900 116.443031
6.900000 105.093234 109.855824 114.031519 113.310000 116.417695 118.630303
6.990000 108.432138 113.791819 116.520769 116.061603 118.459082 120.460575
7.100000 114.897149 117.396313 119.231459 119.205823 121.100432 123.256051
7.200000 118.788494 120.494829 122.269774 122.291919 123.962125 125.879328
7.300000 121.741448 123.773352 125.393882 125.412469 127.137663 128.806488
7.390000 125.807551 127.591476 129.373825 129.446882 131.384703 133.495433
7.500000 131.027677 133.416335 135.965098 135.978361 138.437628 140.528728
7.600000 134.189160 136.843161 139.100607 139.093878 141.405414 143.390401
7.700000 136.786494 139.384698 141.563658 141.580182 143.841758 146.522652
7.800000 139.158677 141.340158 143.518396 143.632347 145.944570 148.987699
7.900000 141.186617 143.162774 145.396191 145.600064 148.033884 151.289741
8.030000 143.224010 145.335200 147.599228 147.916996 150.612631 154.264179
8.090000 144.298063 146.351054 148.722478 149.060167 151.825019 155.494357
8.200000 146.423371 148.197689 150.646634 150.973218 153.805111 157.158842
8.290000 148.010589 149.767115 152.147971 152.530980 155.624527 158.742333
8.400000 149.747509 151.768339 154.274520 154.535503 157.572974 160.715312
8.490000 151.642666 153.697504 156.179606 156.395332 159.298672 161.992393
8.600000 153.858463 155.984468 158.437135 158.617540 161.368241 163.851294
8.700000 156.002951 158.172656 160.653124 160.704279 163.243178 165.516570
8.800000 158.058252 160.243103 162.807137 162.760330 165.196353 167.335334
8.900000 160.133453 162.415966 164.807266 164.742178 167.027445 169.204305
9.000000 161.988393 164.329337 166.623900 166.609404 168.795666 171.089101
9.100000 163.553292 166.030728 168.303022 168.281646 170.447025 173.264737
9.120000 163.972230 166.385662 168.731599 168.680214 170.840386 173.562681
9.220000 165.947364 168.359387 170.567676 170.542789 172.596307 175.720469
9.320000 167.958311 170.343062 172.453356 172.516822 174.651628 177.349236
9.420000 169.653483 172.432290 174.374766 174.491799 176.732893 179.233023
9.520000 171.411809 174.326410 176.444367 176.496796 178.793179 181.235246
9.640000 173.531513 176.313566 178.608017 178.722930 181.246128 183.751119
9.720000 175.126227 177.815093 180.144890 180.250032 182.830059 185.385570
9.820000 177.319913 179.852694 182.110247 182.208519 184.639711 186.861599
9.950000 180.403990 182.574518 184.654612 184.770143 187.233462 188.922195
10.000000 181.497402 183.670009 185.865117 185.875150 188.321972 189.893173
10.100000 183.628617 186.057966 188.418727 188.215764 190.340917 191.574314
10.200000 186.857848 188.916328 190.998309 190.750165 192.402084 193.525896
10.300000 189.363953 191.484515 193.023379 192.973981 194.380586 196.298168
10.400000 191.831955 193.591766 194.987249 195.214297 196.684175 200.700030
10.500000 194.141704 195.447112 196.965640 197.481888 199.363706 204.598343
10.600000 196.002153 197.314971 199.187943 199.900910 202.612994 207.409177
10.700000 197.761561 199.179034 201.554858 202.355015 206.202113 209.728026
10.800000 199.406031 201.421187 204.793135 205.046896 208.904859 211.421627
10.900000 201.171703 204.322696 208.149395 207.819265 211.086748 213.143386
11.000000 204.436954 208.445884 211.006265 210.755674 213.174206 214.898099
11.100000 208.813725 211.910186 213.820364 213.668358 215.506154 217.062185
11.200000 214.934271 216.374802 218.088516 218.311937 220.329019 222.876000
11.300000 217.995412 219.684102 221.895256 221.967402 224.216981 226.345342
11.400000 220.426724 222.809130 224.979626 225.084613 227.287221 230.060541
11.500000 222.664909 225.679432 228.261814 228.106931 230.614379 232.432222
11.600000 225.962615 228.699783 231.438501 231.046503 233.249326 234.531434
11.700000 229.435196 232.287601 234.250369 233.923687 235.518677 236.502216
11.800000 233.064373 234.990240 236.212216 236.117280 237.294886 238.453082
11.900000 235.646270 236.924676 237.995503 238.006364 239.086315 240.314566
12.000000 237.463627 238.644824 239.834335 239.808748 240.953670 242.082680
12.100000 239.457083 240.621186 241.971078 242.015364 243.393276 245.016662
12.200000 243.041968 244.787807 246.896380 246.977281 249.101631 251.378553
12.300000 245.361210 247.394252 249.571984 249.632005 251.717652 254.951497
12.400000 246.960895 249.430694 251.673247 251.885777 254.102601 258.813549
12.500000 248.496700 250.956071 253.670198 254.076610 257.487223 261.931467
12.600000 249.828241 252.435386 255.787638 256.390348 261.121292 264.367217
12.700000 251.164726 253.993897 258.476737 258.740913 263.847706 266.122681
12.800000 252.380298 255.737619 261.812978 261.067072 265.895083 267.892346
12.900000 253.708894 257.865028 264.233914 263.228858 267.464526 269.069761
13.000000 255.134523 260.443243 266.681356 265.209390 268.874877 270.180416
13.100000 256.652823 262.823855 268.557922 266.964693 270.231336 271.464385
13.200000 258.147406 264.571501 270.047577 268.556364 271.521847 272.617025
13.300000 260.429551 266.826714 271.386856 270.120558 272.769246 273.959014
13.400000 262.890517 269.258384 272.552789 271.617961 273.945979 275.036718
13.500000 265.090444 271.452018 273.857183 273.149085 275.177622 276.188436
13.600000 267.639707 273.133726 275.129334 274.619118 276.354957 277.404129
13.700000 270.797273 274.859208 276.426372 276.114443 277.540907 278.702326
13.800000 274.227266 276.416567 277.714079 277.561908 278.789195 279.829089
13.900000 275.858969 277.829183 278.928272 278.834259 279.927757 280.909821
14.000000 277.820453 279.216935 280.142259 280.119226 281.084710 282.142687
14.100000 279.417183 280.528124 281.468301 281.474016 282.458088 283.721486
14.200000 280.768308 281.757343 282.800997 282.835824 283.876255 285.225353
14.300000 282.113945 283.119017 284.238769 284.261672 285.333614 286.668780
