depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.110000 3.918566 4.778985 5.612872 5.621727 6.497821 7.381588
0.243333 4.578444 5.447655 6.372459 6.396201 7.346278 8.269794
0.376667 5.282261 6.055677 7.109476 7.166892 8.199774 9.401933
0.510000 5.899588 6.754006 7.886627 7.938196 9.056057 10.464208
0.643333 6.456032 7.423599 8.651582 8.697797 9.955234 11.479013
0.776667 7.085924 8.163913 9.440939 9.504965 10.807701 12.338951
0.910000 7.930120 8.933526 10.306526 10.391990 11.779577 13.290605
1.050000 8.772319 10.028333 11.586636 11.712703 13.338986 15.144391
1.190000 9.716888 11.278501 13.137156 13.154619 15.042026 16.983631
1.330000 10.685977 12.579370 14.626356 14.587915 16.432383 18.398991
1.470000 11.648992 14.170515 16.128110 16.012622 17.880129 19.991230
1.610000 12.887211 15.572949 17.375774 17.281545 18.932539 21.065015
1.743333 13.678988 16.378860 18.269899 18.232215 20.098732 22.093609
1.876667 14.419771 17.088061 19.170905 19.095709 20.998287 23.167945
2.010000 15.487279 17.827733 19.922335 19.903697 21.941149 24.272863
2.143333 16.191047 18.505600 20.595503 20.654082 22.769244 25.287648
2.276667 16.898342 19.159613 21.331624 21.390528 23.681740 25.957062
2.410000 17.630071 19.789922 22.062113 22.118693 24.500637 26.817047
2.550000 18.301587 20.465483 22.797490 22.896204 25.317954 27.789054
2.690000 19.216828 21.183616 23.667528 23.669736 26.117865 28.471735
2.830000 19.848687 21.899787 24.435627 24.434919 26.818477 29.331027
2.970000 20.350636 22.560350 25.237367 25.159433 27.522594 30.189926
3.110000 21.140882 23.298232 26.045132 25.900703 28.234258 31.335284
3.243333 21.768479 23.963244 26.734996 26.631452 29.037365 31.993707
3.376667 22.473737 24.818601 27.433368 27.358084 29.738892 32.735623
3.510000 23.337878 25.594229 28.178025 28.102460 30.468288 33.373502
3.643333 24.022653 26.249488 28.868281 28.852725 31.240333 34.047524
3.776667 24.648595 26.945089 29.573529 29.576281 31.979832 34.993313
3.910000 25.467678 27.578046 30.219729 30.282333 32.823342 35.802092
4.046364 26.021598 28.215119 30.937185 30.972790 33.602703 36.570310
4.182727 26.581734 28.832825 31.662734 31.659719 34.422307 37.266212
4.319091 27.250795 29.477999 32.330961 32.379381 35.095112 38.014457
4.455455 27.865753 30.235473 33.013360 33.078075 35.887312 38.965837
4.591818 28.596265 30.940679 33.701189 33.780335 36.732193 39.771653
4.728182 29.222575 31.709389 34.408811 34.486365 37.423946 40.603965
4.864545 29.809670 32.307518 35.072652 35.181476 38.083108 41.259073
5.000909 30.528843 32.942067 35.714245 35.861069 38.801019 42.047714
5.137273 31.107842 33.556466 36.394849 36.540470 39.488374 42.869256
5.273636 31.703722 34.225106 37.057597 37.225500 40.234528 43.846817
5.410000 32.205706 34.868758 37.710358 37.910243 40.959494 44.471013
5.550000 32.750042 35.557798 38.420102 38.631911 41.708288 45.309749
