depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.150000 0.057393 0.379361 1.051456 1.092767 1.790772 2.392822
0.250000 0.547817 1.050610 1.719802 1.760084 2.486862 3.081106
0.350000 1.027348 1.620104 2.405762 2.414217 3.178081 3.876011
0.450000 1.559523 2.272497 3.080846 3.055078 3.798921 4.577463
0.550000 2.168150 2.897977 3.746990 3.702614 4.427903 5.203234
0.650000 2.825691 3.500441 4.404665 4.387660 5.230873 6.103224
0.750000 3.369822 4.347670 5.181362 5.193310 6.060712 7.090310
0.825000 4.004378 4.897472 5.798585 5.837736 6.711403 7.887974
0.900000 4.630878 5.638455 6.488738 6.522211 7.441543 8.391264
1.000000 5.819215 6.638649 7.481960 7.479868 8.320112 9.127511
1.100000 6.695374 7.425291 8.303939 8.279150 9.106445 9.880762
1.200000 7.360112 8.111314 9.097271 9.021898 9.899311 10.582921
1.300000 8.032252 8.850105 9.800580 9.749024 10.613127 11.224718
1.400000 8.685365 9.626392 10.551031 10.473581 11.310170 11.930341
1.500000 9.547138 10.378102 11.230265 11.173447 11.957050 12.518179
1.600000 10.299297 11.165472 11.978664 11.889469 12.613248 13.130248
1.675000 10.871225 11.720930 12.471616 12.414851 13.098394 13.573512
1.750000 11.593596 12.276714 12.977191 12.930145 13.580773 14.073946
1.850000 12.421472 13.008724 13.617329 13.591831 14.161898 14.687359
1.950000 13.229018 13.746399 14.314349 14.298575 14.863193 15.287594
2.000000 13.587215 14.177818 14.755596 14.725712 15.276601 15.751338
2.050000 14.267700 14.810527 15.340820 15.350843 15.877376 16.544267
2.100000 14.805457 15.445537 15.940573 15.967770 16.522675 17.208187
2.150000 15.264885 15.875858 16.411407 16.444397 17.005058 17.748327
2.250000 16.008294 16.491461 17.113383 17.185859 17.918858 18.814078
2.350000 16.561225 17.046786 17.718316 17.823289 18.589352 19.760570
2.450000 17.107230 17.589407 18.286219 18.440385 19.304435 20.499420
2.550000 17.605765 18.114452 18.896867 19.035384 19.934393 21.100184
2.650000 18.100023 18.697363 19.516017 19.630149 20.611865 21.785681
2.750000 18.658976 19.251465 20.090123 20.219941 21.216896 22.404447
2.850000 19.143522 19.811876 20.732716 20.818992 21.812076 23.112946
2.950000 19.660823 20.415274 21.372460 21.447282 22.482195 23.837130
3.050000 20.234961 20.979917 22.017672 22.071115 23.116669 24.539059
3.125000 20.685955 21.430465 22.499060 22.548425 23.641218 25.038794
3.200000 21.177294 21.935006 22.976735 23.031310 24.098971 25.613310
3.300000 21.703945 22.519403 23.597895 23.645681 24.712212 26.120305
3.400000 22.238967 23.162219 24.243330 24.275842 25.344987 26.724287
3.500000 22.837027 23.747958 24.839480 24.893529 25.988391 27.401641
3.600000 23.418813 24.344637 25.470717 25.534749 26.628019 28.168295
3.700000 24.048759 25.048042 26.122980 26.207223 27.338397 29.054969
3.800000 24.688085 25.658837 26.824748 26.899529 28.146639 29.830502
3.900000 25.221417 26.290989 27.541144 27.621145 28.937292 30.615508
4.000000 25.883589 27.000227 28.318716 28.372934 29.701389 31.392799
4.100000 26.465276 27.740720 29.061825 29.127330 30.538972 32.275625
4.200000 27.193384 28.402907 29.837900 29.883907 31.327894 32.920834
4.300000 27.858685 29.149066 30.582427 30.636417 32.136107 34.111791
4.400000 28.632201 29.914449 31.346926 31.433214 32.970941 34.960701
4.500000 29.340253 30.692979 32.110542 32.205913 33.777306 35.788283
4.600000 30.232070 31.419553 32.900187 33.038594 34.688041 36.652764
4.650000 30.584468 31.892941 33.300519 33.467096 35.207971 37.154424
4.750000 31.358838 32.645537 33.969238 34.231850 35.996830 38.125919
4.850000 32.219948 33.441882 34.745653 35.058914 36.908363 38.918717
4.950000 32.768028 34.117722 35.524802 35.862073 37.871027 39.775566
5.030000 33.403549 34.648284 36.080079 36.465638 38.633360 40.576984
5.110000 34.072427 35.214535 36.683463 37.076405 39.248446 41.353649
5.220000 34.896850 35.917844 37.429943 37.897051 40.270428 42.257719
5.320000 35.416793 36.626167 38.245482 38.662771 41.202000 43.084747
5.420000 36.046616 37.237673 39.032619 39.460726 42.133441 44.075321
5.520000 36.705908 37.879932 39.883163 40.295075 43.025305 45.053820
5.620000 37.338912 38.584229 40.914797 41.162170 43.860182 46.021870
5.720000 38.017537 39.337816 41.932297 42.087023 44.791545 47.049212
5.820000 38.669470 40.139226 42.966011 43.018281 45.732776 48.026379
5.920000 39.469712 41.009524 43.978424 43.966069 46.549359 49.390832
6.020000 40.315353 41.952392 45.114365 44.971142 47.608551 50.414105
6.120000 41.025266 42.953252 45.953182 45.891631 48.562848 51.564029
6.220000 41.724387 43.906099 46.902180 46.827891 49.511442 52.696344
6.320000 42.657701 44.791984 47.855473 47.752782 50.374787 53.862601
6.420000 43.636015 45.701777 48.827867 48.734836 51.450051 54.903305
6.520000 44.476662 46.600581 49.892370 49.774926 52.621113 55.727023
6.620000 45.390514 47.485380 51.035794 50.884739 53.981667 56.872111
6.720000 46.272716 48.519435 52.202166 52.050817 55.392128 57.933448
6.820000 47.189596 49.448491 53.338699 53.207232 56.593869 59.264760
6.920000 48.206807 50.407293 54.711233 54.372775 58.035824 60.245613
7.020000 49.191996 51.518264 56.115531 55.615608 59.172669 61.203413
7.120000 50.739864 53.156614 57.298144 56.880072 60.140207 61.951471
7.220000 52.046317 55.251566 58.565474 58.201781 61.101245 62.723322
7.320000 53.911682 56.796216 59.898166 59.574364 61.994225 63.600859
7.420000 55.547678 58.949583 61.303568 60.984001 62.977212 64.507414
7.520000 57.781502 60.664751 62.498817 62.345433 64.089497 65.532549
7.620000 60.009933 61.974792 63.618660 63.527825 65.137707 66.547341
7.720000 61.532930 63.065149 64.606658 64.555940 66.060793 67.268938
7.820000 62.681669 64.041198 65.533878 65.525669 66.935084 68.294317
7.920000 63.680267 65.005037 66.422111 66.419404 67.865555 69.307037
8.020000 64.617048 65.904602 67.246162 67.285336 68.755864 69.978110
8.120000 65.484373 66.842706 68.214015 68.194208 69.608932 70.701240
8.220000 66.307032 67.768643 69.160438 69.129266 70.514697 71.608898
8.320000 67.237461 68.785018 70.206089 70.116630 71.472795 72.473142
8.420000 68.325293 69.837438 71.210881 71.147589 72.403656 73.527038
8.520000 69.741273 70.968645 72.214699 72.189803 73.386994 74.698314
8.620000 70.863486 72.111471 73.240694 73.252059 74.411384 75.545277
8.720000 72.045733 73.235697 74.310616 74.336686 75.489411 76.666534
8.820000 73.230254 74.234191 75.275160 75.360154 76.607180 77.600484
8.920000 74.200385 75.088882 76.240786 76.270002 77.441327 78.423775
9.020000 74.941514 75.978608 77.137412 77.126778 78.271010 79.156196
9.120000 75.809335 76.910935 78.043622 77.996352 79.110486 79.911409
9.220000 76.552759 77.808555 78.966270 78.873102 79.934786 80.689797
9.270000 77.165887 78.306061 79.415007 79.334535 80.357500 81.142526
9.370000 78.184759 79.344712 80.308032 80.268812 81.198165 81.974262
9.470000 79.341337 80.363145 81.242814 81.204022 82.073823 82.844556
9.545000 80.071697 81.025598 81.899533 81.854171 82.664283 83.452916
9.620000 80.771099 81.725322 82.518583 82.504133 83.278437 84.131364
9.670000 81.306477 82.114793 82.950910 82.914033 83.667756 84.451984
9.745000 81.934448 82.705646 83.510505 83.475948 84.215371 85.008049
9.820000 82.594341 83.322999 84.054844 84.053410 84.786206 85.573292
9.920000 83.316559 84.022261 84.767405 84.782339 85.539083 86.309659
10.020000 84.005925 84.762175 85.541786 85.547786 86.331685 87.205173
10.120000 84.832804 85.628287 86.416493 86.484749 87.372043 88.411001
10.220000 85.882892 86.659701 87.596960 87.736816 88.820021 90.585645
10.320000 86.835908 87.590306 88.775333 88.903936 90.199702 91.954263
10.420000 87.513303 88.534842 89.953316 90.023958 91.408446 93.154759
10.520000 88.227470 89.550069 91.089661 91.100626 92.609255 94.227039
10.620000 89.068978 90.544013 92.168377 92.135931 93.690671 95.148069
10.720000 90.099257 91.589666 93.217804 93.195168 94.801060 96.354944
10.820000 91.144347 92.749527 94.258274 94.254299 95.864651 97.431017
10.920000 92.137034 93.764790 95.262995 95.257763 96.837273 98.359527
11.020000 93.227209 94.702458 96.264364 96.281129 97.825225 99.364419
11.120000 94.290719 95.781009 97.271340 97.289480 98.817857 100.195416
11.220000 95.242911 96.803854 98.342535 98.310590 99.820935 101.200644
11.270000 95.732633 97.233747 98.849571 98.814164 100.328788 101.680445
11.370000 96.755014 98.225783 99.736890 99.708106 101.164011 102.488209
11.445000 97.438944 98.894753 100.436080 100.375962 101.761603 103.152670
11.520000 98.092849 99.548512 101.115853 101.029610 102.451899 103.755807
11.620000 98.897013 100.364162 101.891808 101.823676 103.229801 104.514855
11.720000 99.706688 101.165407 102.701889 102.605743 104.036984 105.237562
11.800000 100.231618 101.776886 103.371171 103.271100 104.708362 105.942346
11.880000 100.855877 102.432527 104.045894 103.954475 105.436606 106.794447
11.980000 101.650281 103.314808 104.876566 104.830509 106.363822 107.688151
12.080000 102.511309 104.140192 105.747522 105.707861 107.290921 108.622313
12.180000 103.366264 104.989343 106.590082 106.569390 108.116856 109.512656
12.280000 104.310236 105.966624 107.524908 107.506835 109.085969 110.470056
12.380000 105.118474 106.869248 108.465903 108.407451 109.960302 111.394792
12.480000 106.072452 107.710757 109.407041 109.325918 110.857496 112.274809
12.580000 106.958273 108.783574 110.383740 110.288311 111.838341 113.165183
12.680000 107.985283 109.792708 111.269473 111.240169 112.729538 114.010520
12.780000 108.962771 110.867090 112.245969 112.209817 113.648751 114.833704
12.880000 110.319782 111.984943 113.320592 113.295722 114.607494 116.029645
12.980000 111.625669 113.224155 114.582549 114.560820 115.860012 117.144872
13.080000 113.354152 114.770522 116.101446 116.141667 117.604228 118.921709
13.180000 115.182586 116.774869 118.062164 118.053032 119.407522 120.706205
13.280000 117.106001 118.399366 119.605448 119.574828 120.772312 121.870267
13.380000 118.414530 119.632510 120.715493 120.692964 121.849735 122.701821
13.480000 119.482681 120.528488 121.626796 121.606528 122.733528 123.623765
13.580000 120.402628 121.409574 122.433849 122.411889 123.450477 124.434771
13.680000 121.146028 122.195916 123.168443 123.177416 124.176884 125.144527
13.780000 121.824502 122.898344 123.948170 123.926673 124.919181 125.830389
13.880000 122.642417 123.676118 124.731249 124.683798 125.644011 126.577131
13.980000 123.490546 124.458338 125.482247 125.441158 126.391144 127.316346
14.080000 124.311073 125.301577 126.295107 126.277047 127.187277 128.144036
14.180000 125.388362 126.283959 127.267995 127.260342 128.220453 129.220307
14.230000 125.896411 126.826804 127.849139 127.868975 128.897013 130.073659
14.345000 127.223793 128.406192 129.575801 129.618023 130.838760 132.140721
14.460000 129.083448 130.179495 131.357950 131.391575 132.609901 133.801417
14.510000 129.594968 130.984375 132.174266 132.140000 133.324655 134.348635
14.610000 131.206148 132.445072 133.619078 133.565772 134.655122 135.609834
14.710000 132.623850 133.789844 134.890892 134.872948 135.951463 136.980376
14.810000 133.756043 134.858403 135.888648 135.885064 136.957678 138.069753
14.910000 134.679515 135.753209 136.788187 136.762151 137.793779 138.821806
15.010000 135.412129 136.470740 137.495400 137.518687 138.565844 139.692107
15.110000 136.126080 137.161944 138.185696 138.227048 139.299521 140.341986
15.210000 136.979238 137.874103 138.935492 138.944893 140.001623 141.051925
15.310000 137.702493 138.553309 139.640194 139.643938 140.689287 141.818698
15.410000 138.314558 139.256434 140.343302 140.336628 141.396112 142.519020
15.510000 138.973948 139.890708 141.024479 141.029354 142.112019 143.394050
15.610000 139.675962 140.535549 141.668760 141.725204 142.841290 144.248723
15.710000 140.355448 141.220366 142.296111 142.425008 143.568028 145.139138
15.810000 140.965523 141.891203 143.002556 143.147119 144.385934 146.103106
15.910000 141.551801 142.486464 143.763050 143.903994 145.194935 147.446592
16.010000 142.329475 143.244218 144.523486 144.745420 146.202116 148.699999
16.110000 142.989660 144.039016 145.354285 145.651274 147.230712 149.766739
16.210000 143.781510 144.817529 146.188355 146.586328 148.270702 151.413969
16.310000 144.558898 145.709008 147.158045 147.558029 149.413244 152.729190
16.410000 145.322794 146.644043 148.264892 148.588295 150.558628 153.701592
16.510000 146.122006 147.548557 149.291330 149.602668 151.711279 154.529666
16.610000 146.956556 148.592520 150.429285 150.650884 152.734138 155.671442
