depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.010000 0.029430 0.119509 0.404758 0.487127 0.853881 1.476321
0.100000 0.326168 0.523829 0.838900 0.914002 1.303265 1.974382
0.200000 0.703598 0.949966 1.305258 1.368463 1.797643 2.401230
0.300000 1.063544 1.398084 1.774565 1.824301 2.260194 2.887428
0.400000 1.481978 1.830022 2.229603 2.274740 2.725660 3.296128
0.500000 1.879053 2.236317 2.678168 2.721095 3.191781 3.811032
0.600000 2.301708 2.708174 3.141725 3.178133 3.673687 4.225461
0.700000 2.651381 3.143820 3.598247 3.625190 4.109013 4.667320
0.800000 3.080755 3.614130 4.065258 4.091747 4.577693 5.132670
0.900000 3.568478 4.064263 4.530998 4.550330 5.054001 5.592730
1.000000 4.013925 4.519013 5.016608 5.020084 5.552137 6.080421
1.100000 4.453718 4.968725 5.498226 5.499643 6.021963 6.621011
1.200000 4.888300 5.462445 5.955545 5.968189 6.459523 7.013805
1.300000 5.449776 5.942855 6.408897 6.424391 6.933311 7.456029
1.400000 5.923959 6.421570 6.878287 6.897783 7.399676 7.891285
1.500000 6.356546 6.886452 7.358689 7.364221 7.862626 8.369866
1.600000 6.874740 7.360224 7.826410 7.836983 8.347731 8.796087
1.700000 7.310795 7.801830 8.311356 8.303288 8.811303 9.300024
1.800000 7.768681 8.259710 8.766267 8.756265 9.257537 9.695674
1.900000 8.241003 8.732938 9.225085 9.230141 9.723924 10.209223
2.000000 8.702811 9.186581 9.711321 9.705315 10.211471 10.672775
2.100000 9.225478 9.658182 10.208949 10.186647 10.690850 11.134133
2.200000 9.657911 10.134396 10.676145 10.668167 11.181043 11.617287
2.300000 10.169850 10.654237 11.192722 11.175896 11.703321 12.135795
2.400000 10.627885 11.162801 11.736370 11.709274 12.218467 12.680555
2.500000 11.226728 11.724018 12.257187 12.248108 12.755122 13.250005
2.600000 11.727440 12.293009 12.832008 12.801056 13.326528 13.752606
2.700000 12.231945 12.820507 13.380987 13.366878 13.915542 14.361735
2.800000 12.804812 13.365176 13.933144 13.909658 14.461535 14.961016
2.900000 13.274700 13.900843 14.469035 14.460444 15.034076 15.570721
3.000000 13.712389 14.438950 15.018109 15.041795 15.627853 16.395687
3.100000 14.409535 15.080891 15.697429 15.866096 16.459072 18.852604
3.200000 15.187069 15.827357 16.686990 17.296460 18.936585 22.342480
3.300000 16.926578 18.288295 20.851405 20.825282 22.931599 25.773095
3.400000 19.065629 22.169296 24.694484 24.622532 27.178495 29.345862
3.500000 22.244581 25.842916 28.486198 28.359899 30.812916 33.688681
3.600000 25.492876 28.346888 30.783627 30.936752 33.481991 37.694867
3.700000 28.182546 30.177298 32.842470 33.365452 36.616471 41.506528
3.800000 30.256687 32.517645 35.559920 35.974999 39.588702 43.913633
3.900000 31.716430 34.577662 38.433354 38.526317 42.297379 46.288079
4.000000 33.549592 36.614627 40.708977 40.733917 44.849032 48.411581
4.100000 35.534553 38.602296 43.077305 42.994781 47.373931 50.319430
4.200000 37.458038 40.750042 45.255829 45.175942 49.567651 52.258637
4.300000 39.236225 43.209181 47.653007 47.495013 51.769570 54.768996
4.400000 41.239427 45.266591 50.087725 49.626475 53.739249 57.246576
4.500000 43.006917 47.504719 52.206382 51.803040 55.831093 58.903127
4.600000 45.557722 49.812436 54.130049 53.865640 57.991657 61.173953
4.700000 47.631273 51.581156 56.163250 55.911029 59.883736 62.647485
4.800000 50.069831 54.725334 58.234245 58.020567 61.470332 63.956595
4.900000 53.588941 57.622619 60.183122 60.127596 62.868408 65.499617
5.000000 57.068895 60.371290 62.866426 62.658763 64.953314 67.145233
5.100000 60.142006 62.486232 64.671710 64.599394 66.742859 68.592390
5.200000 62.055310 64.309325 66.462642 66.327237 68.375892 69.933582
5.300000 63.514634 65.871166 68.012074 67.820442 69.809427 71.276627
5.400000 64.687457 67.395140 69.405851 69.232938 71.078156 72.533340
5.500000 66.303594 68.823076 70.637431 70.488286 72.193839 73.695684
5.600000 68.335490 70.252258 71.830496 71.759745 73.298471 74.897304
5.700000 69.686936 71.642354 73.022519 73.055554 74.551735 76.149174
5.800000 71.676315 73.161377 74.526720 74.654131 76.146876 78.141441
5.900000 73.303696 74.691839 76.120847 76.427700 77.954141 80.984375
6.000000 74.555964 76.097076 77.686678 78.257068 79.669178 88.355549
6.100000 75.944854 77.659205 79.290239 80.101387 81.388050 91.779738
6.200000 77.809593 79.514633 81.109862 82.190910 83.861750 95.131767
6.300000 80.024101 81.721631 83.447661 84.661885 86.159491 99.034055
6.400000 82.196131 84.096314 86.010686 87.084983 88.321720 102.336031
6.500000 85.279350 87.239898 88.659320 89.870706 91.090598 104.774710
6.600000 87.935035 89.319360 90.764331 92.182209 93.761462 107.354952
6.700000 89.780806 91.199844 93.090766 94.747641 98.934531 108.683311
6.800000 91.442927 93.417859 96.547125 98.130807 104.198630 109.830478
6.900000 92.908632 95.793815 102.046574 101.978854 107.971158 111.314949
7.000000 94.589585 100.534642 106.992365 105.833191 110.341056 112.577260
7.100000 97.283665 105.434606 109.971989 108.840470 112.351334 114.168220
7.200000 103.027911 108.839176 112.209328 111.548096 114.132471 115.703709
7.300000 107.970752 112.187116 114.609127 114.154206 116.167902 117.663939
7.400000 113.952297 115.982806 117.292757 117.233720 118.594665 119.919115
7.500000 116.422658 117.647599 118.911090 118.901247 120.181136 121.370714
7.600000 117.688363 118.952257 120.186888 120.183049 121.431822 122.670423
7.700000 118.815375 120.161923 121.351496 121.371228 122.656443 123.820568
7.800000 120.151479 121.440044 122.613836 122.609400 123.830567 124.874275
7.900000 121.653255 122.738920 123.885262 123.872310 125.038626 125.960537
8.000000 122.875144 124.055731 125.138004 125.138132 126.229844 127.263134
8.100000 124.344728 125.410148 126.511032 126.468685 127.520529 128.547921
8.200000 125.997002 127.034025 128.016995 128.007835 128.972345 129.982881
8.300000 127.327614 128.292460 129.245910 129.278229 130.281683 131.153911
8.400000 128.510568 129.530351 130.464178 130.491483 131.435333 132.493166
8.500000 129.667168 130.687747 131.677153 131.714433 132.676007 133.685179
8.600000 130.789340 131.846714 132.875916 132.915596 133.897667 134.949184
8.700000 132.056549 133.005205 134.143051 134.121740 135.127621 136.135730
8.800000 133.264488 134.360266 135.436469 135.480171 136.479660 137.861321
8.900000 134.921472 135.956042 137.147974 137.268811 138.500953 140.214471
9.000000 136.558964 137.587075 138.965883 139.125119 140.491852 142.574272
9.100000 138.173142 139.484977 141.066535 141.263967 142.926057 145.482839
9.200000 140.150838 141.991691 143.968247 144.093880 146.130770 148.359477
9.300000 142.558616 144.572824 146.562011 146.709880 148.826494 151.377353
