depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
97.330000 1496.113009 1499.839205 1502.644352 1502.372296 1505.081204 1507.179510
97.470000 1497.942984 1501.477196 1504.349759 1504.054660 1506.639575 1508.646038
97.610000 1500.054812 1503.336156 1506.097085 1505.822169 1508.344076 1510.291883
97.750000 1502.052999 1505.057764 1507.799592 1507.499664 1509.898490 1511.778520
97.890000 1504.161855 1507.011784 1509.597196 1509.314190 1511.569235 1513.451312
98.030000 1506.307060 1508.934433 1511.345985 1511.168590 1513.306148 1515.233751
98.130000 1507.832691 1510.410526 1512.801210 1512.654176 1514.771426 1516.806294
98.266000 1510.421667 1512.773390 1515.419519 1515.387926 1517.976807 1520.538786
98.402000 1512.987114 1515.631713 1518.370499 1518.418050 1521.302633 1523.732973
98.538000 1515.898452 1518.725171 1521.447778 1521.407314 1524.079408 1526.117523
98.674000 1519.009035 1521.973874 1524.459450 1524.248078 1526.564700 1528.413736
98.810000 1522.505312 1524.912811 1526.878983 1526.793629 1528.725085 1530.661227
98.930000 1524.681334 1526.778646 1528.708895 1528.668700 1530.498819 1532.323740
99.070000 1526.912454 1528.862677 1530.831010 1530.860479 1532.880385 1535.073519
99.210000 1528.886656 1530.761158 1532.892148 1533.003008 1535.297315 1537.782267
99.350000 1530.631433 1532.806523 1535.237393 1535.216817 1537.594736 1540.156792
99.490000 1532.496797 1535.032976 1537.576476 1537.532180 1539.946068 1542.609943
99.630000 1534.455307 1537.319521 1540.084739 1539.946968 1542.398096 1544.865622
99.763333 1536.564697 1539.441593 1542.394308 1542.328545 1545.140732 1547.946151
99.896667 1538.798294 1541.739408 1544.756887 1544.781910 1547.903080 1550.969747
100.030000 1541.069257 1544.051437 1547.052224 1547.223047 1550.439609 1554.186052
100.163333 1543.314856 1546.334680 1549.258688 1549.682339 1553.312666 1556.641311
100.296667 1546.154131 1548.531293 1551.954077 1552.180758 1556.157981 1559.439925
100.430000 1548.262793 1550.817254 1554.328624 1554.624298 1558.845933 1561.757288
100.570000 1550.292099 1553.160123 1556.978943 1557.048233 1561.167893 1563.910698
100.710000 1552.453357 1555.302859 1559.574360 1559.369016 1563.250905 1565.874774
100.850000 1554.313495 1557.455411 1562.053543 1561.644232 1565.276282 1567.623629
100.990000 1556.639713 1559.983701 1564.370998 1563.805200 1567.186464 1569.316357
101.130000 1558.703835 1562.293417 1566.488781 1565.895459 1569.219828 1570.932088
101.263333 1560.899543 1564.445313 1568.168640 1567.666842 1570.695018 1572.285288
101.396667 1563.075100 1566.488124 1569.810611 1569.382927 1572.142389 1574.011448
101.530000 1565.289607 1568.366271 1571.342300 1571.046460 1573.599509 1575.391274
101.663333 1567.312716 1570.377323 1572.800550 1572.743054 1575.106486 1577.164009
101.796667 1569.523954 1572.284049 1574.413396 1574.424999 1576.582880 1578.721614
101.930000 1571.720524 1574.024508 1576.157714 1576.184202 1578.336071 1581.069019
102.050000 1573.366719 1575.532294 1578.039999 1578.100790 1580.535860 1584.219773
102.170000 1574.976533 1577.258962 1580.020002 1580.073727 1582.707360 1586.209330
102.290000 1576.670392 1578.982272 1581.901259 1582.088912 1585.213325 1588.169552
102.410000 1578.458739 1580.913254 1583.993988 1584.229898 1587.721938 1590.395523
102.530000 1580.703785 1583.034828 1586.166260 1586.447278 1590.039666 1592.888327
102.663333 1583.085573 1585.825302 1589.089229 1589.122685 1592.592556 1595.354161
102.796667 1585.287252 1588.485328 1591.845734 1591.788171 1595.142440 1597.830176
102.930000 1588.110809 1591.427330 1594.746576 1594.560289 1597.630629 1600.288586
103.063333 1591.131187 1594.354638 1597.593227 1597.410757 1600.347992 1603.437765
103.196667 1595.260282 1597.443634 1600.426996 1600.368743 1603.101837 1606.310456
103.330000 1598.210851 1600.665400 1603.340800 1603.387316 1606.013701 1609.449467
103.400000 1599.860979 1602.321096 1604.959009 1605.046667 1607.676283 1611.059594
103.526000 1602.446044 1605.037789 1608.024365 1608.140133 1611.140014 1614.339300
103.652000 1605.485686 1608.231504 1611.170069 1611.334253 1614.492053 1618.023275
