depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
55.380000 1487.679755 1495.367084 1500.556006 1499.995848 1504.569894 1508.226256
55.490000 1499.935302 1504.537631 1508.088927 1507.858894 1511.375776 1513.911520
55.590000 1509.452270 1512.385077 1514.701750 1514.667374 1517.006816 1519.249930
55.680000 1514.826246 1517.037633 1519.056886 1518.999153 1520.936103 1523.031428
55.780000 1519.018730 1521.041431 1523.024755 1522.891346 1524.771170 1526.275521
55.880000 1522.878545 1524.575052 1526.405117 1526.392871 1528.251497 1529.873607
55.975000 1525.538533 1527.381531 1529.288736 1529.226331 1531.117800 1532.632426
56.070000 1528.351530 1530.309048 1531.862592 1531.977258 1533.701570 1535.454413
56.170000 1531.482251 1533.032907 1534.668603 1534.718007 1536.435357 1538.216978
56.270000 1534.126785 1535.653300 1537.369327 1537.412519 1539.193410 1540.675477
56.360000 1536.536197 1538.409391 1540.304600 1540.243009 1542.015434 1543.674804
56.470000 1540.524806 1542.919115 1545.008615 1545.026925 1547.106785 1549.531275
56.590000 1543.830172 1546.582449 1549.086036 1549.122485 1551.705661 1554.289811
56.710000 1546.846881 1549.826747 1552.856034 1552.797484 1555.711713 1558.143674
56.840000 1549.975222 1553.464455 1556.634444 1556.410441 1559.391395 1561.682879
56.980000 1554.091571 1557.248715 1560.388637 1560.224702 1563.288567 1565.723397
57.120000 1558.420984 1561.491955 1564.558231 1564.208872 1566.805164 1568.609034
57.240000 1562.296652 1565.546087 1567.799588 1567.507583 1569.574772 1571.079813
57.360000 1567.192815 1569.011019 1570.686198 1570.588243 1572.153387 1573.690873
57.430000 1569.614932 1570.932485 1572.467752 1572.412053 1573.839411 1575.450606
57.480000 1570.961503 1572.282660 1573.676888 1573.655006 1574.974143 1576.546282
57.580000 1573.260909 1574.657226 1575.942130 1575.929662 1577.131230 1578.444151
57.650000 1575.178853 1576.366009 1577.612836 1577.653062 1578.933480 1580.538614
57.680000 1575.946405 1577.158856 1578.463189 1578.487101 1579.748145 1581.345506
57.760000 1578.230431 1579.408859 1580.824052 1580.946893 1582.495340 1584.126282
57.780000 1578.847901 1579.976700 1581.424126 1581.534263 1583.183591 1584.841643
57.920000 1581.984437 1583.405608 1585.365246 1585.528844 1587.770255 1589.717990
57.970000 1583.162103 1584.669166 1586.851753 1587.031745 1589.428604 1591.580039
57.990000 1583.753069 1585.259595 1587.606835 1587.691550 1590.093383 1592.249061
58.080000 1586.326164 1588.369161 1590.719174 1590.721997 1593.019058 1595.229936
58.180000 1590.043925 1592.180241 1594.609701 1594.484692 1596.495715 1599.167036
58.210000 1591.154586 1593.433829 1595.785294 1595.741143 1597.780339 1600.775381
58.250000 1592.920567 1595.241201 1597.480818 1597.658486 1600.062608 1603.332260
58.280000 1594.467223 1596.696784 1599.008536 1599.317186 1602.193980 1605.820727
58.310000 1595.771293 1598.134844 1601.105310 1601.330601 1604.636622 1607.845148
58.360000 1598.086580 1601.348095 1605.396107 1604.928643 1608.195665 1610.361519
58.380000 1599.129365 1602.620575 1606.826760 1606.263914 1609.358398 1611.492917
58.430000 1602.832488 1606.637243 1609.631110 1609.210542 1611.847885 1613.716336
58.480000 1606.426909 1609.355134 1611.861150 1611.639321 1613.869050 1616.049912
58.530000 1609.150605 1611.379727 1613.696274 1613.636589 1615.633940 1618.018154
58.560000 1610.898800 1612.693913 1614.720473 1614.782818 1616.821472 1619.091145
58.590000 1612.083230 1613.880282 1615.803206 1615.895173 1617.871271 1620.250677
58.680000 1614.792588 1616.576599 1618.783335 1619.069117 1621.451092 1625.108953
58.780000 1617.582179 1619.733829 1622.637505 1623.062819 1626.257982 1631.065658
58.880000 1620.396720 1623.562771 1627.385957 1627.618362 1631.816740 1636.279072
58.970000 1623.479235 1627.796194 1632.106211 1631.896947 1636.084200 1639.025534
59.070000 1627.904937 1633.040320 1636.780736 1636.229794 1639.294441 1642.033073
59.140000 1632.225352 1636.303718 1639.274360 1638.911380 1641.522116 1643.802494
59.200000 1635.550655 1638.564420 1640.898401 1640.798225 1643.113360 1645.264196
59.240000 1637.703994 1639.917044 1642.075911 1642.024653 1644.177757 1646.097283
59.290000 1639.254127 1641.398566 1643.385473 1643.379488 1645.461774 1647.275708
59.350000 1641.108729 1642.847299 1644.791866 1644.825599 1646.826542 1648.693181
59.410000 1642.483500 1644.151848 1646.154917 1646.171977 1648.157153 1649.932295
59.530000 1645.078640 1646.729334 1648.830010 1648.781022 1650.741513 1652.704038
59.615000 1646.651727 1648.501896 1650.503681 1650.461949 1652.443516 1654.176078
59.700000 1648.438337 1650.190246 1652.140951 1652.082239 1653.977479 1655.500924
59.840000 1650.709446 1652.687692 1654.462879 1654.429161 1656.257757 1657.822648
59.980000 1653.021207 1654.924638 1656.676042 1656.615615 1658.336374 1659.674281
60.083333 1654.740101 1656.669054 1658.439125 1658.275616 1659.918675 1661.101420
60.186667 1656.682143 1658.511279 1660.091160 1659.968110 1661.444096 1662.495406
60.290000 1658.611513 1660.492609 1661.872393 1661.765629 1663.056194 1664.049230
60.370000 1660.655964 1662.169824 1663.368951 1663.294357 1664.493363 1665.494446
60.410000 1661.692002 1663.026890 1664.173795 1664.125641 1665.225073 1666.269572
60.440000 1662.603725 1663.728486 1664.857841 1664.810833 1665.859348 1666.915208
60.460000 1663.118556 1664.194932 1665.315732 1665.296349 1666.396843 1667.442359
60.490000 1663.802562 1664.929759 1666.075740 1666.071768 1667.166719 1668.428075
60.520000 1664.468663 1665.684279 1666.920600 1666.962788 1668.233356 1669.678528
60.570000 1665.990807 1667.200638 1668.697429 1668.855056 1670.531005 1672.855948
60.660000 1668.113436 1669.689095 1671.870723 1672.065041 1674.401031 1677.296653
60.750000 1670.308518 1672.368174 1675.242056 1675.269136 1678.059832 1680.782060
60.862500 1673.314004 1675.740437 1678.948569 1678.841925 1681.872368 1684.360559
60.975000 1676.273517 1679.192625 1682.377299 1682.298040 1685.393517 1687.690121
61.087500 1680.181552 1682.812925 1686.002072 1685.768394 1688.613362 1690.511037
61.200000 1684.077553 1686.842241 1689.818517 1689.544225 1692.063197 1693.626385
61.280000 1687.685379 1690.648884 1692.991809 1692.718782 1694.801599 1696.288803
61.310000 1689.975121 1692.309674 1694.200156 1694.091907 1696.013333 1697.433701
61.330000 1690.773044 1693.319925 1695.145096 1695.033647 1696.856943 1698.250658
61.360000 1692.584486 1694.782632 1696.617706 1696.538764 1698.297650 1699.822254
61.380000 1693.704454 1695.804701 1697.656702 1697.587120 1699.361612 1701.076774
61.430000 1696.117574 1698.100354 1700.063999 1700.058683 1701.950486 1703.908604
61.470000 1697.799523 1699.821732 1701.909691 1701.896394 1704.067487 1705.697019
61.540000 1700.158739 1702.425411 1704.817655 1704.671062 1706.834425 1708.618387
61.670000 1704.881825 1706.771678 1708.882379 1708.983806 1711.288070 1713.534541
61.795000 1708.523260 1710.813704 1713.127464 1713.308141 1715.825807 1719.035547
61.920000 1712.625119 1714.717648 1717.427217 1717.522616 1720.295787 1723.399941
62.005000 1715.115659 1717.331496 1720.278381 1720.354835 1723.321554 1726.155285
62.090000 1717.219428 1719.828083 1723.116427 1723.074717 1726.209287 1728.783020
62.160000 1719.212659 1721.883875 1725.308144 1725.214011 1728.497664 1731.038540
62.220000 1720.996379 1723.591348 1727.310682 1727.050564 1730.101644 1732.793078
62.260000 1722.381654 1724.946615 1728.515893 1728.302026 1731.227430 1733.844566
