depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
58.600000 1491.417144 1497.044700 1500.245635 1499.849277 1502.855947 1505.713167
58.700000 1498.201036 1501.919437 1504.656835 1504.381955 1506.915973 1509.072404
58.800000 1503.000765 1505.337977 1507.668131 1507.511385 1509.661684 1511.602746
58.900000 1506.077299 1508.087771 1510.057518 1509.963218 1511.856382 1513.555450
59.000000 1508.552262 1510.273678 1512.029542 1511.975303 1513.689306 1515.232542
59.100000 1510.650825 1512.252246 1513.859539 1513.836900 1515.409152 1517.042520
59.200000 1512.481718 1513.929093 1515.576289 1515.605333 1517.182011 1518.937003
59.300000 1514.680508 1515.916205 1517.590089 1517.626858 1519.267395 1521.030203
59.400000 1516.576278 1517.941288 1519.674624 1519.719459 1521.372761 1523.368134
59.500000 1518.734757 1520.354230 1522.097167 1522.157918 1524.074258 1525.954726
59.600000 1521.327586 1523.273062 1525.393448 1525.735372 1528.079606 1532.578689
59.700000 1524.313322 1526.564279 1529.752929 1530.887313 1536.352533 1541.034139
59.800000 1527.870536 1532.554817 1538.676820 1537.835081 1542.188355 1544.260628
59.900000 1532.555866 1540.402936 1543.205247 1542.538121 1545.174062 1546.420061
60.000000 1540.659093 1543.745388 1545.567802 1545.329440 1547.034013 1548.386982
60.100000 1544.047569 1545.855569 1547.356714 1547.247315 1548.642340 1550.084797
60.200000 1546.329112 1547.608239 1548.910641 1548.921026 1550.166166 1551.782349
60.300000 1548.033672 1549.181246 1550.457290 1550.489335 1551.761544 1553.317079
60.400000 1549.390239 1550.585292 1551.877293 1551.917746 1553.231576 1554.599391
60.500000 1550.771813 1551.883042 1553.215472 1553.255812 1554.618524 1556.135221
60.600000 1551.996537 1553.104145 1554.574082 1554.539847 1555.963002 1557.423888
60.700000 1553.206868 1554.322824 1555.782275 1555.765682 1557.158970 1558.607065
60.800000 1554.327338 1555.615696 1557.015783 1557.013066 1558.384742 1559.571092
60.900000 1555.542072 1556.915020 1558.324756 1558.312938 1559.653407 1561.004360
61.000000 1556.729709 1558.342738 1559.818123 1559.823987 1561.304614 1562.881038
61.100000 1558.339487 1560.023698 1561.575088 1561.615023 1563.292284 1564.786707
61.200000 1560.487019 1561.922930 1563.609598 1563.584636 1565.252604 1566.989265
61.300000 1562.525703 1564.301992 1565.910439 1565.930151 1567.623707 1569.405818
61.400000 1565.193519 1567.235712 1569.026214 1568.976959 1570.647576 1572.514114
61.500000 1569.101743 1570.772747 1572.592483 1572.678568 1574.551892 1577.117461
61.600000 1571.842700 1573.615148 1575.614630 1575.559806 1577.460612 1579.296931
61.700000 1574.388883 1576.129803 1577.993615 1577.984450 1579.732836 1581.244248
61.800000 1576.806227 1578.558763 1580.186515 1580.112787 1581.674065 1583.082355
61.900000 1579.440216 1580.722471 1582.195326 1582.164812 1583.599953 1584.955361
62.000000 1581.578588 1582.819800 1584.137439 1584.161096 1585.474947 1586.809024
62.100000 1583.274322 1584.450244 1585.756636 1585.730383 1586.939561 1588.414462
62.200000 1584.696665 1585.859171 1587.086310 1587.081705 1588.280645 1589.596037
62.300000 1585.940351 1587.075655 1588.297512 1588.314115 1589.531089 1590.778203
62.400000 1587.132789 1588.286319 1589.504482 1589.512435 1590.740346 1592.232029
62.500000 1588.121300 1589.438413 1590.660732 1590.687597 1591.939832 1593.294961
62.600000 1589.376965 1590.597896 1591.848765 1591.898177 1593.244539 1594.571832
62.700000 1590.589675 1591.783620 1593.198495 1593.189403 1594.544985 1595.792671
62.800000 1591.867693 1593.212475 1594.573534 1594.610634 1596.028033 1597.346128
