depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
549.800000 1813.441744 1815.478652 1817.995620 1818.159320 1820.529772 1823.782857
549.925000 1813.981369 1815.823741 1818.359330 1818.537535 1820.914573 1824.086669
550.050000 1814.473980 1816.238349 1818.712444 1818.910309 1821.292297 1824.392874
550.175000 1815.003905 1816.733029 1819.122721 1819.306952 1821.560276 1824.866049
550.300000 1815.600339 1817.129724 1819.522065 1819.696658 1821.896092 1825.089360
550.435000 1816.176268 1817.678068 1819.995216 1820.149008 1822.254339 1825.429784
550.570000 1816.767069 1818.176785 1820.567502 1820.604693 1822.651406 1825.744152
550.685000 1817.240032 1818.586225 1820.956461 1820.961413 1822.944062 1825.960402
550.800000 1817.551439 1819.010722 1821.310804 1821.317525 1823.278730 1826.273828
550.920000 1817.969600 1819.496041 1821.605209 1821.687858 1823.626495 1826.584358
551.040000 1818.400807 1819.892295 1821.961146 1822.069774 1823.972863 1826.783835
551.170000 1818.888751 1820.378533 1822.400200 1822.489292 1824.325297 1827.127570
551.300000 1819.397878 1820.879158 1822.797611 1822.891741 1824.703415 1827.388491
551.425000 1819.740734 1821.269892 1823.220267 1823.281318 1825.031384 1827.696332
551.550000 1820.061471 1821.677402 1823.611787 1823.665788 1825.456855 1827.994135
551.675000 1820.543234 1822.080087 1824.014847 1824.048040 1825.746712 1828.466387
551.800000 1820.922754 1822.507478 1824.382762 1824.433181 1826.097605 1828.677563
551.925000 1821.466405 1823.018798 1824.768185 1824.824650 1826.478416 1828.915127
552.050000 1821.855709 1823.390771 1825.138853 1825.200301 1826.779890 1829.417662
552.175000 1822.323174 1823.797815 1825.544223 1825.604265 1827.098622 1830.011776
552.300000 1822.737616 1824.207627 1825.906212 1825.984397 1827.407476 1830.419295
552.425000 1823.079179 1824.648263 1826.340386 1826.376348 1827.755305 1830.768865
552.550000 1823.414812 1825.061543 1826.759275 1826.771411 1828.083670 1831.075734
552.675000 1823.771696 1825.551492 1827.178028 1827.171530 1828.456315 1831.651313
552.800000 1824.082899 1826.045874 1827.566566 1827.579662 1828.972196 1832.048126
552.925000 1824.534502 1826.475509 1827.981719 1827.970176 1829.308015 1832.481663
553.050000 1824.794824 1826.845582 1828.354358 1828.350395 1829.735250 1832.857353
553.175000 1825.156109 1827.235155 1828.667839 1828.731253 1830.174996 1833.353736
553.300000 1825.448570 1827.608661 1828.981781 1829.105139 1830.577943 1833.717074
553.425000 1825.825557 1827.985816 1829.287755 1829.469480 1830.849688 1834.043524
553.550000 1826.274527 1828.350862 1829.601747 1829.823976 1831.251605 1834.523830
553.675000 1826.563345 1828.684454 1829.893996 1830.163961 1831.540304 1834.891619
553.800000 1826.840279 1829.041685 1830.167559 1830.493010 1831.850098 1835.339149
553.925000 1827.321398 1829.405009 1830.454202 1830.818427 1832.167289 1835.861469
554.050000 1827.761785 1829.748590 1830.741734 1831.138916 1832.500074 1836.169528
554.175000 1828.225865 1830.133524 1830.997617 1831.461446 1832.833560 1836.435289
554.300000 1828.509380 1830.408368 1831.340250 1831.776983 1833.137486 1836.792936
554.425000 1828.725479 1830.682923 1831.669220 1832.087268 1833.512601 1837.110088
554.550000 1828.901100 1830.937935 1831.924369 1832.386419 1833.893878 1837.452714
554.688889 1829.335212 1831.222812 1832.315378 1832.731510 1834.298463 1837.869669
554.827778 1829.744933 1831.481023 1832.643684 1833.061607 1834.788741 1838.207899
554.966667 1830.101315 1831.746321 1832.966315 1833.394068 1835.271524 1838.652923
555.105556 1830.388258 1831.997401 1833.335036 1833.723215 1835.693302 1839.051783
555.244444 1830.683742 1832.259524 1833.670151 1834.055320 1836.106330 1839.615465
555.383333 1830.950625 1832.554494 1833.999501 1834.404558 1836.577191 1839.856993
555.522222 1831.226421 1832.838188 1834.334107 1834.750952 1837.063950 1840.334336
555.661111 1831.563752 1833.114363 1834.707610 1835.096634 1837.508841 1840.729948
555.800000 1831.768614 1833.395683 1835.011102 1835.449226 1838.061627 1841.399521
555.925000 1832.118758 1833.665188 1835.328740 1835.768756 1838.471496 1841.654361
556.050000 1832.406064 1833.922986 1835.649621 1836.107033 1838.860034 1842.270717
556.175000 1832.761336 1834.195754 1835.928064 1836.427964 1839.187326 1842.658065
556.300000 1833.066421 1834.489334 1836.266906 1836.765007 1839.566694 1843.089865
556.425000 1833.391825 1834.823612 1836.609330 1837.116240 1839.962071 1843.455966
556.550000 1833.629408 1835.088789 1836.953549 1837.472624 1840.370300 1843.715544
556.675000 1833.919322 1835.420558 1837.273436 1837.837386 1840.750630 1844.220524
556.800000 1834.217753 1835.782274 1837.609581 1838.193946 1841.107829 1844.568925
556.925000 1834.571587 1836.166339 1837.935079 1838.562308 1841.582936 1844.867517
557.050000 1835.053226 1836.487210 1838.303574 1838.954639 1842.005521 1845.271563
557.190000 1835.468042 1836.972759 1838.697097 1839.407646 1842.628727 1845.634389
557.330000 1835.786254 1837.406723 1839.148140 1839.840311 1843.012878 1845.880774
557.440000 1836.019464 1837.829141 1839.532069 1840.181508 1843.303705 1846.124375
557.550000 1836.319539 1838.236775 1839.882095 1840.539618 1843.603611 1846.363463
557.680000 1836.772936 1838.654174 1840.350365 1840.965096 1843.976615 1846.593074
557.810000 1837.108952 1839.072128 1840.864461 1841.389811 1844.335514 1846.941858
557.954545 1837.585518 1839.633228 1841.506061 1841.915424 1844.783227 1847.263406
558.099091 1838.199245 1840.157674 1842.060368 1842.442149 1845.243460 1847.582203
558.243636 1838.723564 1840.702182 1842.637491 1842.952086 1845.634717 1847.915779
558.388182 1839.197329 1841.251621 1843.097132 1843.441473 1846.088024 1848.439819
558.532727 1839.656695 1841.702346 1843.666109 1843.946080 1846.482657 1848.763941
558.677273 1840.257461 1842.275820 1844.209491 1844.458879 1846.948194 1849.186357
558.821818 1840.968342 1842.848729 1844.740195 1844.975346 1847.410371 1849.644662
558.966364 1841.642290 1843.360981 1845.302111 1845.480137 1847.738174 1849.984549
559.110909 1842.348819 1843.889328 1845.859541 1845.997429 1848.198927 1850.192139
559.255455 1842.770498 1844.411233 1846.444477 1846.533487 1848.763699 1850.496728
559.400000 1843.343851 1844.957784 1846.997020 1847.043797 1849.162685 1850.791090
559.525000 1843.995678 1845.465121 1847.431570 1847.474678 1849.578336 1851.145067
559.650000 1844.377640 1845.842822 1847.843198 1847.897755 1850.051307 1851.540986
