depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
41.355000 1494.437834 1497.109351 1499.448360 1499.168570 1501.293103 1502.589126
41.395000 1496.527566 1498.998323 1500.926421 1500.769788 1502.620582 1503.907295
41.435000 1498.547833 1500.631993 1502.397751 1502.281562 1503.924408 1505.057107
41.475000 1500.429649 1502.484002 1504.045814 1503.915759 1505.323598 1506.463869
41.515000 1502.866265 1504.375283 1505.930740 1505.821361 1507.120951 1508.598656
41.555000 1504.960868 1506.432299 1507.836694 1507.923741 1509.298601 1511.745481
41.595000 1507.169772 1508.558964 1510.245692 1510.472354 1512.407376 1515.190079
41.635000 1508.973718 1510.668894 1512.792074 1513.042999 1515.393184 1518.545746
41.675000 1510.853679 1512.896835 1515.585166 1515.676921 1518.378659 1521.963423
41.715000 1512.571394 1515.218228 1518.141799 1518.147769 1521.037489 1524.057301
41.755000 1514.125746 1517.379877 1520.679048 1520.543263 1523.768506 1526.193644
41.795000 1516.496549 1519.687358 1523.051476 1522.787658 1525.816226 1527.836312
41.835000 1519.425410 1522.601086 1525.669685 1525.235527 1527.867037 1529.308499
41.875000 1523.296144 1526.168657 1528.400758 1528.036218 1529.934529 1531.154323
41.915000 1527.067367 1528.947782 1530.589606 1530.397611 1531.836347 1532.897595
41.955000 1529.322225 1530.856407 1532.146457 1532.024723 1533.168692 1534.161967
41.995000 1530.921713 1532.476218 1533.568421 1533.505887 1534.532128 1535.642333
42.035000 1532.192973 1533.637814 1534.826664 1534.752412 1535.790989 1536.881817
42.075000 1533.363160 1534.738184 1535.943367 1535.867079 1536.968800 1538.224735
42.115000 1534.495992 1535.847539 1537.030151 1536.980790 1538.077974 1539.320906
42.155000 1535.552122 1537.017213 1538.164203 1538.107482 1539.204249 1540.465013
42.195000 1536.909103 1538.275598 1539.326719 1539.288707 1540.289799 1541.512209
42.235000 1538.299386 1539.601258 1540.579106 1540.543892 1541.511724 1542.662651
42.275000 1539.834998 1540.930712 1541.852113 1541.863526 1542.789547 1544.017986
42.315000 1541.408603 1542.326981 1543.241655 1543.292680 1544.269176 1545.588372
42.355000 1542.887810 1543.811641 1544.769566 1544.864044 1546.005316 1547.353535
42.395000 1544.213307 1545.172985 1546.319068 1546.460668 1547.715335 1549.711232
42.435000 1545.387246 1546.497555 1547.818579 1547.954383 1549.399886 1551.290831
42.475000 1546.698987 1547.742907 1549.301246 1549.375315 1551.050761 1552.570963
42.515000 1547.700150 1549.032918 1550.714426 1550.772760 1552.608328 1554.151397
42.555000 1548.960798 1550.240242 1552.079693 1552.159451 1553.999661 1555.607573
42.595000 1550.303112 1551.710543 1553.513726 1553.562171 1555.396995 1556.847563
42.635000 1551.688050 1553.245082 1555.018452 1555.045619 1556.837430 1558.634422
42.675000 1552.980920 1554.854936 1556.736747 1556.719907 1558.598987 1560.520317
42.715000 1554.422624 1556.376181 1558.440782 1558.435021 1560.510128 1562.408151
42.755000 1556.173272 1558.086223 1560.170837 1560.256397 1562.522004 1564.569723
42.795000 1557.703753 1559.590755 1562.178389 1562.010103 1564.378612 1565.830146
42.835000 1559.134331 1561.428915 1564.121508 1563.771842 1565.901459 1567.116466
42.875000 1560.984199 1563.367100 1565.992497 1565.573596 1567.433413 1568.517049
42.915000 1563.062594 1565.632742 1567.421761 1567.164169 1568.659490 1569.565501
42.955000 1566.311041 1567.907816 1569.075216 1568.935993 1570.015318 1570.860140
42.995000 1568.330709 1569.452208 1570.424803 1570.357975 1571.251231 1572.102775
43.035000 1569.829228 1570.768525 1571.703174 1571.690502 1572.577551 1573.556594
43.075000 1571.119805 1572.033225 1572.908387 1572.908138 1573.754385 1574.805662
43.115000 1572.450633 1573.250016 1574.106975 1574.148146 1575.038993 1576.077834
43.155000 1573.569020 1574.416605 1575.399907 1575.381195 1576.288364 1577.352700
43.195000 1574.753512 1575.663440 1576.625970 1576.645813 1577.598656 1578.916481
43.235000 1576.045594 1576.910413 1578.015641 1578.061776 1579.145878 1580.674960
43.275000 1577.423016 1578.437014 1579.669246 1579.760098 1581.141177 1582.694947
43.315000 1579.183144 1580.301147 1581.790873 1581.887721 1583.398908 1584.963159
43.355000 1581.249647 1582.939490 1584.588789 1584.828366 1586.668199 1589.755434
43.395000 1583.224642 1585.051393 1586.828932 1587.239051 1589.700596 1593.158320
43.435000 1585.249800 1586.868483 1589.196605 1589.565918 1592.538561 1595.001698
43.475000 1587.110286 1589.164504 1591.902877 1591.965595 1594.779390 1596.867275
43.515000 1588.845356 1592.207451 1594.814274 1594.474587 1596.761519 1598.297061
43.555000 1591.587801 1595.219088 1597.261611 1596.930713 1598.702452 1600.144096
43.595000 1595.683755 1597.942629 1599.434350 1599.300841 1600.745040 1602.443398
43.635000 1598.176676 1599.747717 1601.074574 1601.071679 1602.435181 1603.899282
43.675000 1599.982614 1601.183581 1602.509509 1602.513095 1603.845639 1605.073663
43.715000 1601.284081 1602.470162 1603.753074 1603.782964 1605.135438 1606.249818
43.755000 1602.596850 1603.849979 1605.071843 1605.079125 1606.339570 1607.539766
43.795000 1603.899805 1605.138966 1606.423538 1606.463890 1607.717558 1608.949575
43.835000 1605.497594 1606.795242 1608.340329 1608.411182 1609.874403 1611.984244
43.875000 1607.911681 1609.709380 1612.450559 1612.508055 1615.269277 1617.791954
43.915000 1609.249407 1611.672149 1616.298018 1615.764934 1618.929213 1621.973386
43.955000 1610.559080 1614.308577 1618.869552 1618.413056 1621.816931 1624.624883
43.995000 1613.148090 1617.078328 1620.773482 1620.663336 1624.531725 1626.998318
44.035000 1616.973766 1619.542465 1622.452792 1622.760740 1626.205349 1628.971061
44.075000 1619.346029 1621.400364 1624.262316 1624.576562 1628.129745 1630.682560
44.115000 1620.618784 1622.938445 1626.423742 1626.275768 1629.504169 1632.046696
44.155000 1622.017388 1624.654905 1628.253227 1627.970635 1630.928093 1633.400546
44.195000 1623.580210 1626.493451 1629.909068 1629.612568 1632.368532 1634.638089
44.235000 1625.346847 1628.754653 1631.591036 1631.289260 1633.728030 1636.154822
44.275000 1627.813655 1631.063063 1633.143895 1633.030386 1635.213074 1637.188168
44.315000 1629.844824 1632.675162 1634.690883 1634.617364 1636.614427 1638.583590
44.355000 1632.160874 1634.375408 1636.221181 1636.242604 1638.199451 1639.903650
44.395000 1634.103299 1636.089436 1637.974829 1637.926425 1639.852975 1641.645279
44.435000 1636.162772 1637.842140 1639.869015 1639.785270 1641.769675 1643.470767
44.475000 1638.413924 1640.263530 1642.297497 1642.343225 1644.327587 1646.882284
44.515000 1641.194008 1643.193577 1645.170247 1645.546373 1647.919659 1651.234816
44.555000 1643.099475 1645.475837 1647.679609 1648.170947 1651.216386 1654.847076
44.595000 1644.798457 1647.084108 1649.896810 1650.315771 1653.739730 1657.918339
44.635000 1646.357874 1648.654931 1651.788772 1652.260671 1656.025868 1660.630865
44.675000 1647.689737 1650.230706 1653.617994 1654.154974 1658.251411 1663.087091
