depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
34.600000 1495.265797 1499.030107 1501.666579 1501.332120 1503.576573 1505.239632
34.650000 1499.338988 1502.026238 1504.093085 1504.009481 1505.943234 1507.575851
34.700000 1503.004866 1505.096070 1507.243810 1507.510622 1509.820285 1513.613866
34.750000 1505.515497 1507.331082 1509.652032 1510.156662 1512.885022 1518.184783
34.800000 1507.962408 1509.802349 1512.639153 1513.223341 1516.859310 1521.657221
34.850000 1509.766984 1512.106982 1515.789499 1516.380542 1521.135177 1524.161069
34.900000 1512.092371 1515.276400 1520.455623 1519.916583 1524.209274 1526.028009
34.950000 1514.729869 1519.809808 1524.189715 1523.390473 1526.340686 1527.702406
35.000000 1520.085372 1524.403636 1526.866498 1526.403140 1528.417266 1529.606491
35.050000 1524.589620 1527.324023 1528.891797 1528.674224 1530.042360 1531.255757
35.100000 1527.519799 1529.320662 1530.567480 1530.493174 1531.589943 1532.689472
35.150000 1529.590156 1530.986955 1532.090991 1532.089941 1533.140639 1534.291811
35.200000 1531.562293 1532.609250 1533.626651 1533.682563 1534.686408 1535.823997
35.250000 1533.234640 1534.298039 1535.301218 1535.392955 1536.394090 1537.930575
35.350000 1535.494694 1536.837675 1538.179228 1538.260560 1539.504332 1541.396086
35.400000 1537.105531 1538.450394 1539.680198 1539.779012 1541.022265 1542.869597
35.500000 1540.286994 1541.566976 1542.853169 1542.965499 1544.271968 1546.319209
35.550000 1542.073914 1543.350734 1544.598928 1544.838553 1546.247720 1549.074392
35.600000 1544.445111 1545.701156 1547.060744 1547.595353 1549.433425 1553.085774
35.650000 1546.386225 1547.687042 1549.599643 1550.151501 1552.545495 1556.709130
35.700000 1548.259914 1549.527381 1551.918050 1552.411775 1555.222898 1559.563632
35.750000 1549.717371 1551.294586 1554.054458 1554.563250 1557.482161 1562.512568
35.800000 1551.461240 1553.361654 1556.269245 1556.831716 1559.936841 1565.870213
35.830000 1552.726509 1554.842829 1557.756572 1558.385603 1561.876860 1567.387386
35.880000 1554.596621 1556.948572 1560.552250 1561.323587 1565.587597 1570.528256
35.930000 1556.765146 1559.487295 1564.462050 1564.660759 1568.782652 1581.393970
36.030000 1560.660328 1582.203122 1585.943768 1583.449333 1588.100030 1589.968978
36.080000 1562.480146 1585.809237 1588.357408 1586.108785 1590.398055 1591.999130
36.130000 1564.087955 1587.769140 1590.433068 1588.191970 1592.225626 1593.927228
36.180000 1566.125579 1589.446108 1592.219317 1590.241528 1594.054186 1596.002545
36.230000 1567.689453 1591.391370 1593.908005 1592.125754 1595.996499 1597.960205
36.280000 1570.124128 1593.736403 1595.779060 1594.247777 1597.552612 1599.483271
36.380000 1594.773496 1598.138146 1599.669687 1599.504550 1601.299393 1602.570135
36.430000 1598.097540 1600.145665 1601.729667 1601.562988 1603.130437 1604.416673
36.480000 1600.582383 1602.111278 1603.639577 1603.490978 1604.955228 1606.071370
36.530000 1602.312318 1603.990207 1605.475007 1605.329881 1606.658311 1607.608651
36.580000 1604.157184 1605.935573 1607.300576 1607.181469 1608.397657 1609.385962
36.630000 1606.369619 1607.832817 1609.019574 1608.935547 1610.026534 1611.091311
36.680000 1608.531966 1610.022930 1610.980709 1610.970589 1611.894935 1612.994364
36.730000 1611.074278 1611.981274 1612.997529 1613.042034 1614.064987 1615.360528
36.780000 1612.651447 1613.695070 1614.741958 1614.922481 1616.128469 1617.884059
36.830000 1614.418883 1615.394145 1616.640664 1616.966785 1618.246949 1622.266708
36.880000 1616.118879 1617.147979 1618.544290 1619.128079 1621.067406 1625.804140
36.930000 1617.674747 1618.822012 1620.604219 1621.419005 1624.264330 1629.209447
36.980000 1619.068311 1620.526240 1623.115126 1623.951873 1627.842204 1631.556149
37.030000 1620.574527 1622.350006 1626.363148 1626.626956 1630.947604 1633.691026
37.080000 1622.309492 1624.188049 1629.995418 1629.312044 1633.705493 1636.042058
37.130000 1623.908104 1626.167851 1632.688334 1631.653455 1636.032276 1638.331309
37.180000 1625.577236 1628.539958 1634.899875 1633.834065 1638.252632 1640.588270
37.230000 1627.640626 1631.404608 1637.088207 1636.091694 1639.996766 1642.172813
37.280000 1630.182990 1634.211806 1639.156778 1638.380544 1641.809941 1643.950967
37.330000 1634.015653 1637.492025 1641.264542 1640.823193 1643.664253 1646.201583
37.380000 1638.933030 1641.307390 1643.935434 1643.923368 1646.325996 1649.720458
37.430000 1641.452905 1643.848506 1646.228620 1646.483985 1648.941811 1653.507597
37.480000 1643.749525 1646.071760 1648.883497 1649.226785 1652.303472 1656.617907
37.580000 1647.274936 1650.341563 1654.362555 1654.441570 1658.624827 1661.678203
37.630000 1649.318892 1652.491307 1657.417378 1657.101430 1661.210544 1663.903094
37.680000 1651.684563 1655.370354 1660.403377 1659.757406 1663.477761 1667.215075
37.730000 1654.800650 1658.443305 1662.698432 1662.471556 1666.069915 1670.182708
37.780000 1659.951527 1662.818149 1665.923284 1666.266132 1669.706983 1675.000896
37.830000 1662.443282 1665.222757 1668.328320 1668.935955 1672.932389 1678.729158
37.880000 1664.604101 1667.538230 1670.719687 1671.492640 1675.841620 1682.383829
37.930000 1666.506694 1669.591414 1673.199201 1674.110765 1679.228200 1685.847024
37.980000 1668.329420 1671.572400 1675.941491 1676.712703 1681.849162 1688.733219
38.030000 1670.024259 1673.732025 1679.103411 1679.385654 1684.700599 1691.005415
38.080000 1672.716523 1676.397217 1682.067856 1682.168895 1687.408326 1693.608999
38.130000 1675.529232 1679.224333 1684.901114 1684.920330 1690.004846 1696.175305
38.180000 1678.248479 1682.533714 1687.667948 1687.639464 1692.336499 1699.054302
38.230000 1680.659499 1685.670937 1689.970256 1690.168933 1694.375137 1702.047027
38.280000 1683.820458 1688.702624 1692.104609 1692.638788 1696.661928 1705.345772
38.330000 1686.574815 1690.801953 1694.002789 1694.774859 1698.567482 1709.484106
38.380000 1689.017651 1692.674504 1695.629621 1696.681504 1700.362611 1712.549096
38.430000 1691.586154 1694.497019 1697.274888 1698.622763 1702.275445 1716.925604
38.480000 1693.997309 1696.176805 1698.961738 1700.622902 1704.570843 1719.343883
38.530000 1695.646203 1697.705300 1700.409094 1702.569862 1706.991791 1723.346255
38.580000 1697.360849 1699.237795 1702.112798 1704.512218 1709.158287 1726.396967
38.630000 1698.742869 1700.820802 1703.687124 1706.489398 1711.706596 1728.861004
38.680000 1700.029543 1702.190691 1705.280763 1708.599378 1715.481858 1732.141070
38.730000 1701.471588 1703.512608 1707.049563 1710.988877 1722.209638 1734.976642
38.780000 1702.931082 1704.903984 1708.967043 1713.590984 1726.444342 1738.190066
38.830000 1704.300255 1706.351797 1711.089379 1716.579965 1730.654018 1740.662178
38.880000 1705.812921 1707.882974 1714.282995 1719.766794 1737.811015 1742.739850
38.930000 1707.129542 1709.485932 1718.756426 1723.048212 1740.640563 1744.420528
38.980000 1708.523899 1711.025757 1723.826786 1726.281717 1743.211922 1745.809025
39.030000 1710.012907 1712.745141 1727.798445 1729.230530 1745.127435 1747.332984
39.080000 1711.527292 1715.004731 1734.310038 1731.981128 1746.700345 1748.828111
39.130000 1713.491146 1718.647533 1739.975860 1734.919929 1748.317963 1750.250816
39.200000 1716.667864 1724.696807 1744.469030 1739.427635 1750.324048 1752.101623
39.250000 1719.198859 1727.973273 1747.073414 1742.258217 1751.901294 1753.529809
39.300000 1722.889811 1730.391291 1749.596941 1744.752683 1753.484723 1755.154836
39.350000 1726.066867 1733.537265 1751.960516 1747.277110 1755.135621 1757.029613
39.400000 1729.056724 1736.854296 1754.045874 1749.619990 1756.843101 1758.483662
39.450000 1732.219645 1741.001745 1755.835398 1752.047337 1758.474539 1760.320642
39.500000 1734.930649 1746.615739 1757.612780 1754.542411 1760.170250 1762.311303
39.550000 1737.768649 1751.666937 1759.577543 1757.174937 1761.912998 1763.863648
39.650000 1755.634579 1760.487264 1763.206749 1762.768726 1765.267753 1767.303963
39.700000 1759.650893 1762.774371 1765.050844 1764.903884 1767.177234 1768.912279
39.750000 1762.194636 1764.784818 1766.913439 1766.850820 1768.958767 1770.894776
39.800000 1764.184642 1766.716267 1768.712656 1768.721559 1770.798047 1772.665237
39.850000 1766.184143 1768.485726 1770.586188 1770.517905 1772.676417 1774.678152
39.900000 1768.329875 1770.316320 1772.322743 1772.359223 1774.484261 1776.485088
39.950000 1770.206834 1772.129844 1774.137023 1774.181782 1776.237969 1778.298840
40.000000 1771.848005 1773.981037 1776.021635 1776.054063 1778.047845 1780.216452
40.050000 1773.724955 1775.868774 1777.947718 1778.021887 1780.216518 1782.288812
40.100000 1775.788629 1777.590808 1779.817043 1779.857370 1782.149000 1784.203167
40.150000 1777.616518 1779.462339 1781.723415 1781.729363 1784.037464 1785.918390
40.200000 1779.572151 1781.377717 1783.564750 1783.632848 1785.855889 1788.076059
40.250000 1781.818304 1783.582858 1785.830666 1785.912227 1788.082619 1790.449557
40.300000 1783.818196 1786.144240 1788.449580 1788.495990 1790.813279 1793.458392
40.350000 1786.958873 1789.348761 1791.415881 1791.588356 1793.866954 1796.483429
40.400000 1790.091209 1792.486367 1794.660329 1794.619600 1796.733328 1799.062897
40.450000 1792.778305 1796.097160 1798.028887 1798.042086 1800.153147 1802.967002
40.500000 1796.212502 1798.942608 1800.869398 1801.024551 1803.241873 1806.809405
40.550000 1799.615331 1801.575970 1803.669509 1804.013850 1806.617691 1810.137107
40.600000 1801.665587 1803.682113 1805.912020 1806.354924 1809.035555 1813.720308
40.650000 1803.481632 1805.472708 1807.930342 1808.512170 1811.387763 1816.644733
40.700000 1805.054676 1807.058336 1809.759697 1810.497105 1813.802576 1820.144573
40.750000 1806.803570 1808.809379 1811.699925 1812.607268 1816.227110 1824.928461
40.800000 1808.490280 1810.539020 1813.692824 1814.927507 1819.252521 1828.984084
