depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
57.020000 1998.932674 2001.427589 2003.036538 2002.956701 2004.668888 2005.978994
57.040000 1999.424216 2001.824148 2003.401315 2003.386273 2005.140358 2006.382171
57.060000 2000.249987 2002.307683 2003.863690 2003.811649 2005.549299 2006.737887
57.080000 2000.791785 2002.738724 2004.245121 2004.231745 2005.931812 2007.014381
57.100000 2001.032165 2003.240667 2004.635644 2004.629971 2006.300556 2007.343212
57.120000 2001.739230 2003.667190 2005.031781 2005.038570 2006.632719 2007.698374
57.140000 2002.285866 2004.108398 2005.439659 2005.445873 2007.020863 2008.048396
57.160000 2002.866525 2004.501185 2005.793696 2005.835623 2007.403164 2008.396691
57.180000 2003.332586 2004.921543 2006.149238 2006.216914 2007.749582 2008.673965
57.200000 2003.846082 2005.294270 2006.572334 2006.602349 2008.120279 2009.135767
57.220000 2004.275000 2005.709402 2006.956727 2007.001174 2008.463963 2009.526048
57.240000 2004.785849 2006.152350 2007.366165 2007.414041 2008.867022 2009.877898
57.260000 2005.268787 2006.570843 2007.793719 2007.837231 2009.252474 2010.166325
57.280000 2005.733170 2006.969178 2008.240518 2008.267625 2009.599890 2010.515826
57.300000 2006.260212 2007.368622 2008.744014 2008.707810 2010.015820 2011.054206
57.320000 2006.728163 2007.791083 2009.208642 2009.150838 2010.427212 2011.573199
57.340000 2007.277103 2008.271573 2009.692623 2009.610520 2010.902189 2011.979371
57.360000 2007.748698 2008.766944 2010.162616 2010.099645 2011.366035 2012.479056
57.380000 2008.252733 2009.241945 2010.644646 2010.595523 2011.891194 2013.010961
57.400000 2008.755699 2009.771186 2011.188342 2011.120781 2012.394284 2013.523502
57.420000 2009.152944 2010.222959 2011.666810 2011.600339 2012.911006 2013.964123
57.440000 2009.646300 2010.716109 2012.142621 2012.053055 2013.323042 2014.362436
57.460000 2010.056846 2011.187605 2012.573799 2012.506929 2013.710029 2014.819517
57.480000 2010.547365 2011.659727 2012.989698 2012.954268 2014.144542 2015.327678
57.500000 2011.023720 2012.121119 2013.461563 2013.410753 2014.583127 2015.856662
57.520000 2011.527909 2012.664252 2013.943061 2013.893228 2015.068913 2016.134782
57.540000 2011.984904 2013.165772 2014.418855 2014.368535 2015.542245 2016.640930
57.560000 2012.493032 2013.680459 2014.823096 2014.815755 2015.970370 2016.957978
57.580000 2012.908934 2014.176604 2015.264367 2015.265123 2016.394864 2017.369348
57.600000 2013.305713 2014.593361 2015.686675 2015.715049 2016.823516 2017.791663
57.620000 2013.732127 2015.041080 2016.166574 2016.143710 2017.252483 2018.128749
57.640000 2014.167541 2015.445989 2016.566619 2016.567583 2017.704089 2018.479648
57.660000 2014.626399 2015.892740 2017.022168 2016.992628 2018.090266 2018.854384
57.680000 2015.189520 2016.309002 2017.480153 2017.412423 2018.484629 2019.234533
57.700000 2015.621630 2016.667735 2017.887515 2017.821516 2018.865182 2019.654038
57.720000 2015.909891 2017.104278 2018.340470 2018.245573 2019.275454 2020.118284
57.740000 2016.338362 2017.530802 2018.787723 2018.665661 2019.678436 2020.472205
57.760000 2016.853896 2018.089014 2019.184304 2019.101643 2020.082203 2020.934157
57.780000 2017.472293 2018.550958 2019.658369 2019.568196 2020.486120 2021.392581
57.800000 2018.010369 2019.059015 2020.110525 2020.040105 2020.902843 2021.858203
57.820000 2018.536129 2019.618439 2020.625570 2020.567365 2021.430787 2022.492308
57.840000 2019.063128 2020.220540 2021.105501 2021.083280 2021.904174 2023.008520
57.860000 2019.634442 2020.731318 2021.612192 2021.604863 2022.456269 2023.439250
57.880000 2020.263093 2021.250446 2022.110569 2022.115639 2023.010931 2023.939100
57.900000 2020.850581 2021.741657 2022.611880 2022.616131 2023.483106 2024.394220
57.920000 2021.348371 2022.245933 2023.087973 2023.095111 2023.987424 2024.795657
57.960000 2022.321141 2023.140200 2023.992343 2023.981635 2024.855813 2025.581193
57.980000 2022.744343 2023.558610 2024.424627 2024.413988 2025.265980 2026.028308
58.000000 2023.170350 2023.964580 2024.794826 2024.818918 2025.688799 2026.465000
58.020000 2023.526226 2024.350778 2025.214817 2025.204160 2026.034483 2026.922007
58.040000 2023.972787 2024.736573 2025.584691 2025.586190 2026.404069 2027.301109
58.060000 2024.319670 2025.109153 2025.989948 2025.955184 2026.736582 2027.594379
58.080000 2024.607319 2025.469593 2026.341988 2026.313214 2027.098514 2027.982538
58.100000 2025.002670 2025.834911 2026.677150 2026.672822 2027.407138 2028.430734
58.120000 2025.336769 2026.257122 2027.059758 2027.038491 2027.807793 2028.729774
58.140000 2025.623374 2026.641573 2027.419445 2027.396508 2028.140970 2029.116199
58.160000 2025.965625 2026.962816 2027.760138 2027.743609 2028.485218 2029.470312
58.180000 2026.351810 2027.365311 2028.111794 2028.100536 2028.832057 2029.783820
58.200000 2026.799276 2027.714507 2028.469851 2028.443426 2029.160979 2030.041050
58.220000 2027.124139 2028.044751 2028.794170 2028.785986 2029.505453 2030.381132
58.240000 2027.467855 2028.417387 2029.121523 2029.133784 2029.883326 2030.757639
58.260000 2027.857132 2028.772395 2029.487171 2029.478772 2030.251915 2031.092308
58.280000 2028.218462 2029.107473 2029.810811 2029.823401 2030.572368 2031.420509
58.300000 2028.650265 2029.519957 2030.156912 2030.185917 2030.932106 2031.760913
58.320000 2028.960213 2029.865515 2030.488481 2030.535768 2031.247107 2032.084819
58.340000 2029.265558 2030.219899 2030.858402 2030.905755 2031.633563 2032.508300
58.360000 2029.640623 2030.590472 2031.246141 2031.287141 2032.039906 2032.886954
58.380000 2030.079040 2030.971148 2031.683542 2031.707495 2032.496004 2033.324984
58.400000 2030.580250 2031.386080 2032.162498 2032.157195 2032.966934 2033.836294
58.420000 2030.941194 2031.766798 2032.644372 2032.638583 2033.480789 2034.503244
58.440000 2031.253836 2032.217604 2033.196555 2033.181606 2034.105311 2035.162388
58.460000 2031.951198 2032.803214 2033.763526 2033.763445 2034.757444 2035.813531
58.500000 2032.974846 2033.863576 2034.861607 2034.953918 2036.033294 2037.379638
58.520000 2033.481826 2034.430545 2035.496277 2035.583136 2036.775509 2038.031232
58.540000 2033.967860 2034.932510 2036.108472 2036.155377 2037.388085 2038.613150
58.560000 2034.352243 2035.463920 2036.655795 2036.667165 2037.847180 2039.091305
58.580000 2034.945377 2035.965997 2037.164659 2037.183332 2038.384259 2039.622286
58.600000 2035.496833 2036.415622 2037.699583 2037.708628 2038.974977 2040.139268
58.620000 2035.885501 2036.990072 2038.208042 2038.226145 2039.465596 2040.775642
58.640000 2036.281691 2037.488713 2038.657496 2038.699025 2039.988659 2041.126996
58.660000 2036.795631 2037.931855 2039.094534 2039.149429 2040.411359 2041.514233
58.680000 2037.247833 2038.370314 2039.542832 2039.606346 2040.821734 2042.017518
58.700000 2037.682073 2038.827401 2040.010619 2040.058839 2041.302253 2042.445421
58.720000 2038.204707 2039.332125 2040.461143 2040.519198 2041.754577 2042.943878
58.740000 2038.726997 2039.810588 2040.958745 2040.998433 2042.240311 2043.367862
58.760000 2039.134795 2040.303163 2041.402230 2041.452754 2042.699312 2043.818784
58.780000 2039.575605 2040.737560 2041.829822 2041.881749 2043.098043 2044.235063
58.800000 2039.994503 2041.186111 2042.256356 2042.297084 2043.488832 2044.656952
58.840000 2040.832282 2041.951017 2043.004670 2043.040664 2044.220703 2045.279873
58.860000 2041.073577 2042.338737 2043.393141 2043.435576 2044.626986 2045.625001
58.880000 2041.520126 2042.723296 2043.788245 2043.828942 2045.072846 2045.987155
58.900000 2041.946055 2043.118665 2044.157455 2044.221146 2045.484518 2046.353890
58.920000 2042.354023 2043.462258 2044.531224 2044.609511 2045.907543 2046.779132
58.940000 2042.809970 2043.845805 2044.927130 2045.014625 2046.352969 2047.213357
58.960000 2043.195926 2044.221091 2045.311182 2045.398917 2046.700721 2047.614575
58.980000 2043.532523 2044.593851 2045.713823 2045.787283 2047.122132 2048.134986
59.000000 2044.023095 2044.977285 2046.113046 2046.191074 2047.475277 2048.473172
59.020000 2044.411482 2045.339265 2046.531777 2046.590796 2047.885642 2048.812855
59.040000 2044.904968 2045.719851 2046.979290 2047.011342 2048.272079 2049.245415
59.060000 2045.298574 2046.115319 2047.442253 2047.418672 2048.664152 2049.632749
59.080000 2045.752319 2046.512730 2047.820282 2047.814001 2049.090784 2050.078137
59.100000 2046.098475 2046.877471 2048.230671 2048.210821 2049.506972 2050.504552
59.120000 2046.471340 2047.219490 2048.647638 2048.602794 2049.894180 2050.941739
59.140000 2046.775222 2047.575638 2049.082653 2048.988959 2050.264993 2051.307696
