depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
117.310000 1552.247806 1556.834727 1559.814907 1559.557769 1562.568328 1564.426506
117.390000 1554.523633 1558.563081 1561.470988 1561.187208 1563.910086 1565.546138
117.490000 1557.903695 1560.435920 1563.359539 1563.063609 1565.492506 1566.950687
117.610000 1560.766337 1563.106989 1565.630720 1565.296065 1567.359169 1568.622140
117.700000 1563.051248 1565.557971 1567.433803 1567.228219 1568.913708 1570.267795
117.790000 1566.836256 1568.390248 1569.705737 1569.634454 1570.846140 1572.159796
117.910000 1569.810534 1570.915265 1572.172260 1572.318395 1573.696740 1576.065269
117.990000 1571.222616 1572.463714 1573.767761 1573.988084 1575.479754 1578.033427
118.090000 1573.183249 1574.587916 1575.974115 1576.088498 1577.608358 1579.530527
118.220000 1575.576120 1577.317364 1579.099533 1579.035742 1580.749545 1581.979026
118.300000 1577.989978 1579.605090 1581.278929 1581.165976 1582.748278 1583.925246
118.390000 1579.976287 1581.805922 1583.172006 1583.058937 1584.370251 1585.334759
118.510000 1582.673742 1583.889482 1585.043165 1584.991216 1586.116545 1587.211324
118.590000 1583.967045 1585.096748 1586.183054 1586.157189 1587.279572 1588.263941
118.660000 1585.122560 1586.100917 1587.171424 1587.150144 1588.252234 1589.256781
118.735000 1586.091475 1587.094800 1588.178364 1588.164732 1589.247031 1590.209568
118.810000 1587.145183 1588.183548 1589.211851 1589.181814 1590.179086 1591.109901
118.890000 1588.153329 1589.239500 1590.293113 1590.268570 1591.233404 1592.087662
118.990000 1589.558411 1590.665304 1591.657366 1591.584301 1592.468000 1593.354157
119.110000 1591.278034 1592.271997 1593.222230 1593.194376 1594.074288 1595.014445
119.200000 1592.394587 1593.494259 1594.426636 1594.377771 1595.251184 1596.137007
119.290000 1593.718677 1594.602008 1595.604038 1595.575369 1596.441282 1597.613165
119.410000 1595.122485 1596.076754 1597.178193 1597.136507 1598.098940 1599.235374
119.490000 1596.143399 1597.180250 1598.187441 1598.200983 1599.190787 1600.439513
119.590000 1597.606605 1598.607107 1599.695239 1599.741980 1600.823369 1602.308625
119.710000 1599.291694 1600.495914 1601.665091 1601.849679 1603.147503 1605.190716
119.800000 1601.062063 1602.234550 1603.661265 1603.815426 1605.484746 1607.516607
119.890000 1602.992111 1604.364866 1606.163657 1606.312108 1608.373279 1610.054918
120.010000 1608.112757 1610.818850 1612.958595 1613.218482 1615.718423 1619.000598
120.110000 1611.424109 1613.881878 1616.568178 1617.042523 1620.488141 1625.207839
120.210000 1614.467995 1616.851578 1620.113179 1620.684103 1624.966097 1629.848248
120.310000 1617.762765 1620.005007 1623.510036 1624.177713 1628.718920 1632.503703
120.410000 1620.218337 1623.438851 1627.883498 1627.760536 1632.057636 1635.616384
120.510000 1623.075091 1627.339832 1631.534199 1631.305631 1634.987635 1638.173396
120.610000 1626.632949 1631.642550 1634.911764 1634.639707 1637.806761 1640.367253
120.700000 1630.411517 1635.042660 1637.795281 1637.612939 1640.411566 1642.875253
120.790000 1633.880327 1638.036454 1640.695320 1640.416325 1642.801813 1645.515459
120.910000 1640.090297 1642.150329 1644.136957 1644.165595 1646.229425 1648.549124
120.990000 1642.386313 1644.378662 1646.337174 1646.365341 1648.333181 1650.476676
121.090000 1644.943947 1646.645061 1648.576241 1648.639513 1650.661274 1652.484944
121.210000 1647.461044 1649.354991 1651.228288 1651.203403 1653.114025 1654.485603
121.300000 1649.475479 1651.278480 1652.995763 1652.957830 1654.649362 1656.062562
121.390000 1651.107502 1652.849876 1654.619725 1654.500833 1656.135820 1657.404893
121.510000 1653.110960 1654.752128 1656.593343 1656.413017 1657.971434 1659.122176
121.590000 1654.529819 1656.166882 1657.829444 1657.732224 1659.235562 1660.417490
121.660000 1655.713617 1657.393558 1659.069500 1658.965843 1660.488701 1661.702799
121.735000 1657.022225 1658.902718 1660.422013 1660.370134 1661.833838 1663.355783
121.810000 1658.406043 1660.200275 1661.674605 1661.674822 1663.182443 1664.632076
121.890000 1659.590180 1661.448500 1662.925905 1662.982482 1664.602738 1666.287578
121.990000 1661.051290 1662.716491 1664.384107 1664.419295 1666.061741 1668.149482
122.110000 1662.631651 1664.327181 1666.037041 1666.136731 1667.901379 1670.245308
122.200000 1663.932583 1665.607837 1667.350821 1667.506078 1669.413734 1671.825289
122.290000 1665.161550 1666.928948 1668.804061 1668.969810 1671.073883 1673.762567
122.390000 1666.809689 1668.403866 1670.465038 1670.774010 1673.134442 1676.472456
122.490000 1668.395206 1670.099995 1672.284211 1672.676962 1675.216432 1679.032042
122.586500 1669.880543 1671.697288 1674.152577 1674.567966 1677.464454 1681.203184
122.683000 1671.355220 1673.419414 1676.105255 1676.555871 1679.857524 1683.842231
122.710000 1671.743295 1673.905489 1676.759196 1677.139808 1680.505985 1684.207678
122.800000 1673.401218 1675.708092 1678.844741 1679.097813 1682.541267 1686.223409
122.890000 1675.200131 1677.680432 1681.091105 1681.166632 1684.551224 1688.172109
123.010000 1677.412171 1680.155980 1684.000279 1683.877595 1687.274010 1690.761641
123.090000 1678.938263 1682.273317 1685.956612 1685.842149 1689.295187 1692.554272
123.160000 1680.559979 1684.012850 1687.788928 1687.731944 1691.185314 1694.268482
123.235000 1682.453274 1686.382310 1690.071901 1689.916737 1693.543912 1696.285151
123.310000 1684.925912 1688.595712 1692.371854 1692.204677 1695.624482 1698.685307
123.400000 1688.640910 1692.430722 1695.569860 1695.516406 1698.652321 1702.255235
123.490000 1692.688956 1695.637334 1698.533973 1698.628978 1701.623998 1705.062688
123.610000 1694.712450 1697.745908 1700.930467 1701.131133 1704.476492 1708.062171
123.700000 1696.275948 1699.334677 1702.509553 1702.803996 1706.456313 1710.541967
123.790000 1697.673486 1700.599771 1704.060640 1704.425335 1708.385556 1713.233966
123.910000 1699.306629 1702.494603 1705.963076 1706.541709 1710.473107 1717.085833
123.990000 1700.648316 1703.971567 1707.274433 1707.931717 1711.733544 1719.537381
124.090000 1702.595960 1705.827483 1708.883817 1709.624535 1713.095367 1721.867018
124.210000 1704.794902 1707.845866 1710.881062 1711.620781 1714.947632 1724.207503
124.300000 1706.383266 1709.518560 1712.291705 1713.173411 1716.387300 1726.181459
124.405000 1708.120376 1711.486771 1713.923454 1714.948544 1717.894262 1728.351325
124.510000 1710.828094 1713.223747 1715.547525 1716.788248 1720.202332 1729.961079
124.590000 1712.232559 1714.505358 1716.863136 1718.179990 1721.783298 1731.121470
124.660000 1713.436047 1715.649447 1717.924336 1719.347704 1723.047005 1732.238660
124.735000 1714.405047 1716.663186 1719.166363 1720.652896 1725.399503 1733.632509
124.810000 1715.778166 1717.741648 1720.346835 1721.951420 1727.613261 1735.037634
124.890000 1716.833057 1718.931229 1721.537585 1723.369725 1729.603225 1736.293514
