depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
56.200000 1696.911705 1702.826740 1707.738209 1707.089195 1711.354262 1714.359246
56.300000 1701.275589 1706.605441 1710.632331 1709.972762 1713.443167 1716.146010
56.390000 1704.964669 1710.061844 1713.180647 1712.732006 1715.707704 1719.010510
56.490000 1709.488876 1712.881193 1715.587112 1715.325558 1717.911941 1721.082038
56.590000 1712.320359 1715.277117 1717.633059 1717.559068 1720.003718 1723.648244
56.680000 1714.376155 1717.145589 1719.421618 1719.385487 1721.784881 1726.039654
56.780000 1716.625962 1719.100124 1721.341893 1721.436630 1723.882342 1728.521299
56.870000 1718.236453 1721.024758 1723.213533 1723.445917 1726.169188 1731.069127
56.970000 1720.246624 1723.126190 1725.530113 1725.821769 1728.946483 1733.760097
57.070000 1722.505039 1725.490871 1727.911929 1728.262784 1731.552002 1736.093076
57.160000 1724.297104 1727.392181 1730.305262 1730.460243 1733.818134 1738.257919
57.260000 1726.505445 1729.725825 1733.030458 1732.998559 1736.241384 1740.133406
57.350000 1728.662745 1731.927990 1735.301608 1735.227399 1738.552771 1741.753772
57.450000 1731.158062 1734.701195 1737.860265 1737.784230 1741.160127 1744.115882
57.550000 1733.898304 1737.275563 1740.648834 1740.519825 1743.766372 1746.812436
57.640000 1737.212575 1740.215301 1743.388843 1743.284545 1746.413820 1748.860252
57.740000 1740.413155 1743.203714 1746.257774 1746.094164 1748.890568 1751.097158
57.830000 1742.893110 1745.981020 1748.563505 1748.450880 1751.041597 1753.189426
57.930000 1745.476628 1748.628680 1751.295325 1751.068087 1753.611211 1755.675495
58.020000 1747.486634 1750.897925 1753.456658 1753.278686 1755.826229 1757.707745
58.120000 1750.390564 1753.282068 1755.713104 1755.556283 1757.914737 1759.882250
58.220000 1753.084282 1755.640262 1757.943997 1757.891587 1760.159738 1762.267055
58.310000 1755.499379 1757.908809 1760.118781 1760.104748 1762.313988 1764.253442
58.410000 1758.222131 1760.410184 1762.495638 1762.562107 1764.670880 1767.180198
58.500000 1760.378070 1762.304620 1764.521759 1764.561152 1766.688257 1769.482785
58.600000 1762.293907 1764.686258 1766.868571 1766.995457 1769.276437 1772.154177
58.700000 1764.297073 1766.822104 1769.276408 1769.350495 1772.017684 1774.565609
58.790000 1766.123706 1768.845275 1771.361830 1771.457691 1774.286159 1777.025668
58.890000 1768.362127 1771.145223 1773.898759 1774.022024 1776.933443 1780.056011
58.980000 1770.697065 1773.219500 1776.167798 1776.271724 1779.497587 1782.547425
59.080000 1773.197215 1776.076804 1779.058938 1779.182418 1782.399155 1785.126816
59.170000 1776.722201 1779.522791 1782.419288 1782.344579 1785.186916 1787.517670
59.270000 1780.614669 1783.492465 1785.972922 1785.729669 1788.016744 1789.721693
59.370000 1783.777403 1786.462096 1788.455527 1788.294132 1790.157061 1791.817037
59.460000 1786.353737 1788.457300 1790.287615 1790.138235 1791.787720 1793.278788
59.560000 1788.665523 1790.357570 1791.980054 1791.978454 1793.578174 1795.124840
59.650000 1790.458195 1792.000381 1793.574788 1793.570826 1794.966441 1796.716353
59.750000 1792.255086 1793.707780 1795.272272 1795.307311 1796.696974 1798.358452
59.850000 1793.992791 1795.567661 1797.026096 1797.197950 1798.632136 1800.901047
59.940000 1795.415588 1797.017104 1798.481843 1798.853848 1800.281787 1803.394577
60.040000 1797.336364 1798.813232 1800.478460 1800.959407 1802.497266 1809.023244
60.130000 1798.982784 1800.514824 1802.307302 1802.981695 1804.716768 1815.985951
60.230000 1800.885614 1802.415918 1804.512343 1805.394736 1807.453340 1821.045935
60.330000 1802.603768 1804.659973 1807.020618 1808.015651 1810.283932 1825.192337
60.420000 1804.582262 1806.548571 1809.133077 1810.285630 1812.471242 1828.534848
60.520000 1806.580902 1808.819782 1811.538234 1812.755566 1815.006645 1832.438594
60.610000 1808.223629 1810.815736 1813.547064 1815.136214 1817.883744 1835.428227
60.710000 1810.397058 1812.983982 1816.032606 1817.945853 1822.366560 1842.071598
