depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
14.315000 1493.359262 1496.723460 1499.404279 1499.153564 1501.544075 1503.439357
14.340000 1496.024345 1498.477909 1501.099442 1500.835441 1503.032826 1504.614524
14.365000 1497.697048 1500.276432 1502.616820 1502.416663 1504.464836 1506.142249
14.390000 1499.630328 1502.116517 1504.156225 1503.974530 1505.904282 1507.570946
14.415000 1501.478183 1504.005446 1505.853632 1505.930755 1508.114001 1510.750848
14.440000 1503.362652 1505.614987 1507.446773 1507.742315 1509.881110 1513.047154
14.465000 1506.465785 1508.150805 1510.022616 1510.355693 1512.654658 1515.821653
14.490000 1508.707419 1510.531443 1513.028043 1513.156843 1515.742715 1518.707479
14.540000 1512.325675 1515.769667 1518.928215 1518.748702 1521.611928 1524.613474
14.565000 1514.412357 1517.924404 1521.714504 1521.373007 1524.382476 1527.331424
14.615000 1520.317179 1523.601899 1527.120144 1526.865281 1529.956104 1531.836772
14.640000 1526.107876 1529.326941 1531.383430 1531.043228 1532.758042 1533.848783
14.665000 1530.685445 1532.542639 1533.689257 1533.553357 1534.599461 1535.540900
14.690000 1533.485086 1534.404441 1535.323928 1535.295603 1536.160530 1537.008263
14.715000 1534.849268 1535.758767 1536.642820 1536.629985 1537.528941 1538.330813
14.740000 1536.024476 1536.984994 1537.828886 1537.844923 1538.763368 1539.478072
14.765000 1537.241794 1538.172132 1539.033908 1539.023888 1539.905313 1540.625718
14.790000 1538.434083 1539.340881 1540.223026 1540.190559 1541.004258 1541.817089
14.815000 1539.626768 1540.533003 1541.417939 1541.372019 1542.196616 1543.036142
14.840000 1540.675761 1541.678415 1542.525479 1542.512207 1543.366286 1544.252595
14.865000 1541.949191 1542.827207 1543.720375 1543.729244 1544.607981 1545.762373
14.890000 1543.008285 1543.967074 1544.915513 1544.905950 1545.831609 1546.987664
14.915000 1544.199444 1545.063442 1546.099308 1546.143982 1547.140556 1548.603370
14.940000 1545.249481 1546.213531 1547.307365 1547.378310 1548.474659 1550.153984
14.965000 1546.492025 1547.394754 1548.575889 1548.721233 1549.944404 1551.845710
14.990000 1547.759802 1548.657118 1549.915888 1550.094622 1551.397830 1553.933420
15.015000 1548.835735 1549.880544 1551.243856 1551.468053 1552.856191 1555.398952
15.040000 1550.023347 1551.198661 1552.585539 1552.878397 1554.401530 1557.335826
15.065000 1551.110713 1552.432690 1554.001296 1554.368436 1556.100590 1560.128055
15.090000 1552.170685 1553.762437 1555.511366 1555.942280 1557.895902 1563.363848
15.115000 1553.519756 1555.198271 1557.429301 1558.146104 1561.329191 1566.285294
15.140000 1554.640564 1556.568596 1559.293606 1560.418593 1566.043955 1568.587405
15.165000 1556.271615 1558.140436 1561.477057 1562.624769 1568.451453 1571.260327
15.215000 1560.741239 1563.949652 1566.791559 1567.333756 1571.151397 1575.295500
15.240000 1567.835387 1569.906139 1571.925234 1572.208771 1574.581543 1577.756303
15.265000 1570.769364 1572.574829 1574.858151 1574.992182 1577.552157 1579.672403
15.290000 1572.595947 1574.959694 1577.728511 1577.457169 1579.696162 1581.461741
15.315000 1574.149873 1577.612847 1579.922748 1579.658702 1581.760866 1583.422885
15.340000 1576.638524 1579.670225 1581.731852 1581.551229 1583.509448 1585.185504
15.365000 1579.366802 1581.872671 1583.840705 1583.757388 1585.644833 1587.881396
15.390000 1581.398872 1583.538876 1585.527772 1585.633210 1587.668808 1590.621693
15.415000 1584.095098 1585.705591 1587.683278 1587.884320 1590.161887 1592.442879
15.440000 1585.778329 1587.560559 1589.666693 1589.849415 1592.246789 1594.560035
15.465000 1587.329755 1589.766357 1591.960291 1591.899074 1594.007217 1595.991703
15.490000 1588.823774 1592.271821 1594.493997 1594.135445 1595.959024 1597.382111
15.515000 1590.981869 1594.497765 1596.581648 1596.231423 1598.076869 1599.469654
15.540000 1593.234071 1596.641963 1598.411457 1598.162920 1599.951762 1601.135933
15.565000 1596.507411 1598.500943 1600.135858 1600.098706 1601.695696 1603.037283
15.590000 1599.227812 1600.690273 1602.280073 1602.169123 1603.561546 1604.822170
15.615000 1601.124783 1602.578498 1603.906247 1603.826919 1605.072320 1606.238748
15.640000 1602.853849 1604.233300 1605.444555 1605.366597 1606.524747 1607.502599
15.665000 1604.645122 1605.800921 1607.006862 1606.961993 1608.076955 1609.083021
15.690000 1606.473662 1607.600319 1608.661107 1608.658101 1609.698698 1610.882080
15.715000 1607.958142 1609.043210 1610.050777 1610.154208 1611.190069 1613.092791
15.740000 1609.507055 1610.440829 1611.456065 1611.654687 1612.803438 1615.044787
15.765000 1610.874830 1611.840505 1613.131243 1613.330534 1614.832404 1616.851425
15.790000 1612.119348 1613.218258 1614.778048 1614.934895 1616.555511 1618.744371
15.815000 1613.558128 1614.800927 1616.368465 1616.536546 1618.288119 1620.402501
15.840000 1614.975282 1616.440827 1618.303408 1618.379897 1620.364894 1622.527104
15.865000 1616.396532 1617.977577 1619.948507 1620.037013 1622.052946 1624.325806
15.890000 1618.107365 1619.590393 1621.714396 1621.803172 1623.926232 1625.888488
15.915000 1619.654323 1621.426653 1623.559749 1623.594223 1625.748830 1627.769462
15.940000 1621.493555 1623.711682 1625.483926 1625.514699 1627.428211 1629.302270
15.965000 1623.219709 1625.476629 1627.213442 1627.226887 1629.022774 1631.282696
15.990000 1624.997142 1627.158817 1628.940356 1629.047016 1630.913450 1633.657327
16.015000 1626.706941 1629.031028 1631.070036 1631.231814 1633.684542 1636.327838
16.040000 1628.325567 1630.684160 1633.172912 1633.475376 1636.723324 1639.133796
16.065000 1629.733863 1632.518287 1635.800410 1635.737734 1638.903488 1640.968727
16.095000 1632.030642 1635.401780 1638.705035 1638.316807 1640.965629 1642.765027
16.115000 1633.548139 1637.661686 1640.417562 1640.063626 1642.331803 1644.081832
16.140000 1637.142026 1640.233836 1642.334745 1642.072253 1644.109562 1645.666099
16.165000 1640.668111 1642.487897 1644.207790 1644.218210 1645.954795 1647.621644
16.190000 1643.208880 1644.703750 1646.261940 1646.262999 1647.938704 1649.440340
16.215000 1644.895163 1646.341523 1647.969359 1647.988947 1649.607562 1651.278365
16.240000 1646.372592 1647.804361 1649.420207 1649.431018 1651.060756 1652.711322
16.265000 1647.680418 1649.086375 1650.704823 1650.734567 1652.334864 1653.908333
16.290000 1648.897784 1650.336243 1651.948234 1651.959953 1653.558799 1655.086565
16.315000 1650.066854 1651.533410 1653.132569 1653.145739 1654.785754 1656.183025
16.365000 1652.470186 1653.824339 1655.364978 1655.328723 1656.833893 1658.210974
16.390000 1653.724069 1655.044599 1656.518752 1656.504539 1657.963987 1659.271694
16.415000 1654.864359 1656.243987 1657.704583 1657.706642 1659.168540 1660.477772
16.440000 1656.018622 1657.564331 1658.967597 1658.985408 1660.430140 1661.878219
16.465000 1657.606917 1658.907997 1660.460761 1660.522783 1662.083407 1663.943142
16.490000 1659.144222 1660.657304 1662.262657 1662.486068 1664.239024 1667.409565
16.515000 1661.490396 1662.911723 1665.037591 1665.364742 1667.705525 1671.375666
16.540000 1663.343394 1664.873798 1667.315750 1667.721014 1670.447307 1674.158499
16.565000 1664.769416 1666.864005 1669.507222 1669.827824 1672.929928 1676.935603
16.590000 1666.253873 1668.465784 1671.411153 1671.742085 1675.106044 1679.914863
16.615000 1667.658328 1669.986779 1673.165800 1673.577690 1677.235654 1681.938092
16.640000 1669.042537 1671.762030 1675.336972 1675.600276 1679.247256 1683.776255
16.665000 1670.723655 1673.394821 1677.372845 1677.532693 1681.528973 1685.918204
16.690000 1671.990782 1675.029738 1679.401983 1679.447167 1683.581191 1687.670519
16.715000 1674.004597 1677.089876 1681.349638 1681.429102 1685.616308 1689.637946
16.740000 1675.381272 1679.381468 1683.510388 1683.436666 1687.503962 1691.355488
16.765000 1677.505149 1681.361452 1685.600732 1685.498078 1689.464344 1693.181545
16.790000 1679.742745 1683.677320 1687.759198 1687.652914 1691.611693 1694.858049
16.815000 1681.930669 1686.000936 1689.916497 1689.722205 1693.323547 1696.735980
16.840000 1684.557278 1688.702059 1692.196539 1692.046878 1695.404850 1698.815519
16.865000 1686.815716 1691.191009 1694.765864 1694.632124 1697.955288 1701.160807
16.890000 1689.747255 1694.176464 1697.700474 1697.425170 1700.660288 1704.507030
16.940000 1697.958851 1700.936761 1704.096524 1704.159362 1707.414120 1710.453331
16.965000 1701.035205 1703.911259 1707.337257 1707.214220 1710.490001 1713.384752
17.010000 1706.907261 1710.295783 1713.237239 1713.097415 1715.950265 1718.171021
17.035000 1709.289081 1712.817611 1715.456214 1715.388671 1718.202529 1720.282991
17.060000 1711.552915 1714.688101 1717.350934 1717.231927 1719.875232 1721.991036
17.087500 1713.654603 1716.566707 1719.188836 1719.024120 1721.586888 1723.851380
17.112500 1715.170291 1718.004360 1720.620692 1720.583294 1723.164093 1725.502573
17.137500 1716.701841 1719.518570 1722.028236 1722.004351 1724.673528 1727.033063
17.162500 1718.122368 1720.939929 1723.469262 1723.456726 1725.994352 1728.424215
17.187500 1719.645039 1722.360380 1724.835751 1724.829184 1727.329579 1729.762725
17.212500 1721.036154 1723.666088 1726.148884 1726.178134 1728.602966 1731.279398
17.237500 1722.349455 1724.990390 1727.455021 1727.510310 1730.100323 1732.896310
17.262500 1723.593602 1726.360150 1728.645064 1728.809147 1731.439352 1734.270702
17.287500 1725.001819 1727.623766 1729.981146 1730.083838 1732.639424 1735.451743
17.312500 1726.100762 1728.913868 1731.156073 1731.357824 1733.904920 1736.821805
17.337500 1727.508593 1730.251441 1732.471836 1732.702134 1735.276254 1738.488570
17.365000 1728.942220 1731.631036 1733.912598 1734.142579 1736.684438 1740.243373
17.387500 1730.267984 1732.734585 1735.057540 1735.332422 1737.994911 1741.474505
17.412500 1731.535597 1733.936748 1736.318711 1736.615965 1739.294935 1743.035140
17.437500 1732.579517 1735.125703 1737.554058 1737.903220 1740.664363 1744.663878
17.465000 1733.969980 1736.443796 1738.920005 1739.315911 1742.238740 1746.734875
17.490000 1735.400994 1737.803787 1740.218250 1740.679434 1743.717063 1748.408884
17.515000 1736.642100 1739.137288 1741.582410 1742.065265 1745.062274 1750.455893
17.540000 1738.351000 1740.579944 1743.012896 1743.608264 1746.837872 1752.027957
17.550000 1738.988376 1741.254579 1743.766486 1744.323869 1747.600327 1752.458934
17.585000 1741.207632 1743.787637 1746.585965 1746.976293 1750.414540 1754.353984
17.610000 1743.219029 1745.748802 1748.907368 1749.011175 1752.363157 1755.559294
17.635000 1745.039360 1747.730041 1751.090994 1751.045715 1754.212097 1756.960900
