depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
109.370000 1494.464680 1496.070318 1497.503495 1497.284618 1498.463634 1499.198688
109.390000 1494.741322 1496.342448 1497.750828 1497.525732 1498.658293 1499.353751
109.420000 1495.198596 1496.710243 1498.112781 1497.880828 1498.990428 1499.609737
109.470000 1495.825481 1497.305033 1498.657283 1498.436098 1499.454729 1500.035990
109.530000 1496.554439 1497.962308 1499.268585 1499.046708 1500.029851 1500.560878
109.590000 1497.289254 1498.595087 1499.818642 1499.629383 1500.547212 1501.073740
109.650000 1498.026904 1499.294150 1500.406118 1500.211347 1501.050866 1501.519635
109.700000 1498.509526 1499.764062 1500.909990 1500.699882 1501.510760 1501.916215
109.740000 1499.014975 1500.194067 1501.327808 1501.106307 1501.873411 1502.234720
109.770000 1499.326816 1500.516790 1501.667234 1501.422820 1502.141876 1502.516765
109.790000 1499.591968 1500.778152 1501.914273 1501.654915 1502.373773 1502.718196
109.810000 1499.825890 1500.956510 1502.152651 1501.885790 1502.573791 1502.965456
109.830000 1500.047168 1501.172215 1502.371445 1502.117672 1502.784475 1503.210525
109.850000 1500.397904 1501.462787 1502.589472 1502.360186 1503.030291 1503.439881
109.870000 1500.657618 1501.701223 1502.816386 1502.593621 1503.245478 1503.711292
109.890000 1500.861998 1501.996910 1503.035954 1502.833129 1503.458758 1503.941465
109.910000 1501.095782 1502.263479 1503.275596 1503.082252 1503.701452 1504.225079
109.930000 1501.368854 1502.574058 1503.477527 1503.334360 1503.971536 1504.491620
109.950000 1501.690023 1502.885116 1503.712646 1503.595792 1504.243836 1504.812599
109.970000 1502.006864 1503.154101 1503.945408 1503.848996 1504.523803 1505.113594
109.990000 1502.373904 1503.372269 1504.178180 1504.102687 1504.816063 1505.445221
110.020000 1502.820618 1503.819960 1504.581751 1504.517493 1505.226036 1505.847047
110.060000 1503.335858 1504.351859 1505.120987 1505.072475 1505.856828 1506.402332
110.100000 1503.869609 1504.874784 1505.660786 1505.622677 1506.393417 1506.958100
110.130000 1504.389212 1505.277608 1506.097162 1506.042216 1506.819844 1507.386754
110.150000 1504.631611 1505.518584 1506.353054 1506.311067 1507.074235 1507.626382
110.170000 1504.878135 1505.740473 1506.626228 1506.573502 1507.333726 1507.910204
110.190000 1505.191197 1506.023226 1506.921296 1506.841245 1507.610540 1508.148491
110.210000 1505.463950 1506.274561 1507.219586 1507.108417 1507.892277 1508.430896
110.230000 1505.840871 1506.562560 1507.522876 1507.418072 1508.215701 1508.832480
110.250000 1506.176849 1506.824000 1507.821217 1507.719272 1508.569846 1509.146284
110.270000 1506.448279 1507.066793 1508.183591 1508.034456 1508.933296 1509.428469
110.290000 1506.735022 1507.316203 1508.608873 1508.386671 1509.299893 1509.808554
110.310000 1507.055576 1507.555076 1509.040610 1508.739153 1509.695903 1510.156163
110.330000 1507.411428 1507.793471 1509.468877 1509.085290 1510.060502 1510.414600
110.350000 1507.644226 1507.993616 1509.896129 1509.410204 1510.395861 1510.745692
110.360000 1507.772963 1508.107963 1510.089180 1509.557921 1510.549924 1510.869098
110.370000 1507.909456 1508.240054 1510.269065 1509.707161 1510.699148 1510.987751
110.380000 1508.060701 1508.356530 1510.431049 1509.862320 1510.839138 1511.139830
110.390000 1508.194535 1508.482166 1510.614814 1510.017962 1510.983210 1511.311691
110.400000 1508.325489 1508.646359 1510.774242 1510.179417 1511.170337 1511.431145
110.410000 1508.461911 1508.794574 1510.937408 1510.336774 1511.327865 1511.634849
110.420000 1508.607756 1508.938728 1511.104385 1510.498203 1511.491922 1511.805625
110.430000 1508.735324 1509.089619 1511.263117 1510.659084 1511.676851 1511.974301
110.440000 1508.905841 1509.236636 1511.431127 1510.825020 1511.853062 1512.148974
110.450000 1509.045669 1509.397609 1511.602610 1510.988417 1512.025392 1512.309764
110.460000 1509.208378 1509.543235 1511.776584 1511.149989 1512.191318 1512.465220
110.470000 1509.342943 1509.677493 1511.961242 1511.310101 1512.349097 1512.597831
110.480000 1509.469714 1509.818547 1512.140425 1511.467003 1512.512627 1512.781739
110.490000 1509.640053 1509.928397 1512.313611 1511.617585 1512.672765 1512.925015
110.500000 1509.766026 1510.059639 1512.479007 1511.768620 1512.827372 1513.061820
110.510000 1509.901009 1510.188488 1512.640014 1511.915233 1512.963451 1513.180632
110.520000 1510.046040 1510.338627 1512.783459 1512.063431 1513.110030 1513.325188
110.530000 1510.208714 1510.479790 1512.946971 1512.212393 1513.249823 1513.457173
110.540000 1510.345738 1510.633913 1513.074209 1512.355926 1513.375738 1513.590841
110.550000 1510.465854 1510.788908 1513.230314 1512.505966 1513.519918 1513.752155
110.560000 1510.618357 1510.949288 1513.367445 1512.658841 1513.660599 1513.920379
110.570000 1510.794483 1511.125331 1513.500790 1512.804638 1513.799301 1514.020667
110.580000 1510.951480 1511.301944 1513.628568 1512.952781 1513.945159 1514.160110
110.590000 1511.114171 1511.484106 1513.771865 1513.108829 1514.084240 1514.333424
110.600000 1511.269909 1511.664337 1513.899488 1513.253809 1514.205375 1514.504608
110.610000 1511.437607 1511.823436 1514.047823 1513.408293 1514.349881 1514.683259
110.620000 1511.638502 1512.007883 1514.175309 1513.569301 1514.501459 1514.840755
110.630000 1511.816816 1512.187074 1514.324558 1513.726146 1514.662719 1515.018291
110.640000 1511.981325 1512.342530 1514.452278 1513.876775 1514.800478 1515.151860
110.650000 1512.144687 1512.514608 1514.587358 1514.030221 1514.937616 1515.296004
110.660000 1512.319273 1512.664507 1514.722142 1514.179006 1515.078471 1515.431856
110.670000 1512.476633 1512.829514 1514.871835 1514.324384 1515.213240 1515.581854
110.680000 1512.622766 1512.996994 1515.015112 1514.472263 1515.356877 1515.741267
110.690000 1512.759831 1513.140600 1515.150786 1514.616948 1515.484850 1515.925089
110.700000 1512.894752 1513.304028 1515.284295 1514.759449 1515.621262 1516.105879
110.720000 1513.188981 1513.629803 1515.564502 1515.069515 1515.887709 1516.465316
110.730000 1513.300340 1513.776478 1515.675655 1515.204891 1516.017274 1516.617145
110.740000 1513.448487 1513.894016 1515.802471 1515.341304 1516.154109 1516.724701
110.750000 1513.546734 1514.055366 1515.925340 1515.473548 1516.299895 1516.884822
110.760000 1513.678526 1514.209201 1516.044365 1515.612645 1516.439397 1517.001060
110.780000 1513.948444 1514.499866 1516.272787 1515.884176 1516.759489 1517.220682
110.800000 1514.234638 1514.865045 1516.520443 1516.163954 1517.021924 1517.509413
110.820000 1514.456983 1515.168225 1516.753633 1516.430502 1517.320233 1517.768316
110.840000 1514.678821 1515.470515 1517.005147 1516.693660 1517.578063 1517.985623
110.860000 1514.933724 1515.740455 1517.214822 1516.939799 1517.790103 1518.254457
110.920000 1515.754255 1516.495214 1517.853476 1517.605209 1518.404196 1518.824629
110.940000 1515.990715 1516.754527 1518.073048 1517.829197 1518.610415 1519.011726
110.980000 1516.351115 1517.188707 1518.459378 1518.236339 1518.965402 1519.352224
111.020000 1516.727636 1517.637559 1518.863716 1518.625479 1519.314373 1519.680393
111.080000 1517.242985 1518.355362 1519.389777 1519.160998 1519.782642 1520.144296
111.100000 1517.403349 1518.578187 1519.575723 1519.351593 1519.944017 1520.314704
111.140000 1517.757916 1519.114453 1519.914758 1519.710065 1520.280537 1520.594105
111.200000 1518.343034 1519.658872 1520.421975 1520.213963 1520.741272 1521.055378
111.220000 1518.571383 1519.896238 1520.598062 1520.399995 1520.914891 1521.224781
111.260000 1518.900365 1520.295071 1520.925938 1520.742117 1521.243424 1521.593238
111.280000 1519.093733 1520.496508 1521.093862 1520.921865 1521.418191 1521.765840
111.340000 1519.566736 1521.040251 1521.565407 1521.413196 1521.889594 1522.255207
111.360000 1519.729822 1521.236748 1521.736038 1521.590265 1522.051687 1522.457334
