depth(m)	initial_age(kiloyear)
2.18	152.0
2.23	158.0
2.28	164.0
2.33	170.0
2.38	176.0
2.43	182.0
2.48	188.0
2.53	193.0
2.58	198.0
2.63	202.0
2.68	205.0
2.73	208.0
2.78	211.0
2.83	214.0
2.88	217.0
2.93	220.0
2.98	224.0
3.03	227.0
3.08	231.0
3.13	235.0
3.18	238.0
3.23	242.0
3.28	246.0
3.33	251.0
3.38	255.0
3.43	260.0
3.48	264.0
3.53	269.0
3.58	273.0
3.63	277.0
3.68	279.0
3.73	282.0
3.78	285.0
3.83	288.0
3.88	291.0
3.93	295.0
3.98	299.0
