depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.070000 0.513705 1.171455 1.941288 1.970536 2.769407 3.503283
0.120000 1.917789 2.765211 3.572049 3.604270 4.496568 5.407261
0.170000 3.531825 4.292926 5.252236 5.305759 6.280311 7.457005
0.220000 5.069876 5.947062 7.024770 7.144563 8.403169 9.750716
0.270000 7.284360 8.344334 9.633436 9.677036 11.036592 12.218194
0.320000 9.946886 11.100855 12.414672 12.328264 13.495316 14.426585
0.370000 12.853916 14.097804 14.974674 14.964280 15.782826 16.952058
0.420000 15.658301 16.556702 17.602278 17.714657 18.809022 20.741568
0.470000 17.250395 18.244902 19.566409 19.686523 21.056610 23.041777
0.520000 18.749045 19.901442 21.438494 21.580138 23.193804 25.688231
0.570000 20.240982 21.614833 23.378038 23.580935 25.538583 28.158794
0.620000 21.876699 23.315736 25.266409 25.405548 27.483004 29.837396
0.670000 23.477088 25.210939 27.183560 27.358718 29.388972 32.004355
0.720000 25.115939 27.083652 29.025108 29.213650 31.404202 34.005042
0.770000 27.074662 28.779762 31.000641 31.163136 33.241729 36.848139
0.820000 28.865298 30.698632 32.944885 33.217924 35.523864 39.789831
0.870000 30.749538 32.816713 35.023951 35.501040 38.092890 43.355014
0.920000 32.364272 34.709198 37.363308 37.919269 41.475929 45.942199
0.970000 34.308831 36.745078 40.136691 40.627193 44.901333 48.508766
1.020000 36.473207 38.742028 43.358969 43.409817 47.773383 51.776999
1.070000 38.206381 41.369031 46.332370 46.410173 51.359016 54.823228
1.120000 40.431295 44.042381 49.727221 49.304039 54.542896 57.584678
1.170000 42.445824 46.713994 52.237932 51.994718 57.463661 60.259797
1.220000 44.557872 49.178914 55.439664 54.701997 59.808668 62.294134
1.270000 46.496622 52.402166 58.212408 57.338923 61.604423 64.091521
1.320000 48.120760 56.501967 61.106041 60.150796 63.883522 65.946194
1.370000 49.809229 60.346994 63.864517 63.052990 66.359669 67.743091
1.420000 51.676639 63.034376 66.185755 65.366343 68.360088 69.504164
1.470000 54.411432 65.891195 68.509038 67.696281 70.087170 71.236809
1.520000 57.567893 68.414514 70.520305 69.865629 71.984562 73.047015
1.570000 60.528260 70.696050 72.397534 71.962443 73.695421 75.198203
1.620000 64.847004 72.548689 74.080170 73.878839 75.431646 77.780573
1.670000 70.238767 74.187278 75.745610 75.850079 77.157706 88.390064
1.720000 74.604652 76.355251 77.662241 78.149741 79.137062 90.994735
1.770000 76.999121 78.353402 79.755734 80.398162 81.552895 93.359103
1.820000 78.866274 80.223551 81.685519 82.699018 84.401099 95.572979
1.870000 80.573695 81.978805 83.623596 85.064388 88.011080 97.718302
1.920000 82.210856 83.929457 85.831524 87.717020 92.766427 99.809446
1.970000 84.453989 86.192456 89.877523 90.789654 95.800457 101.608306
2.020000 86.113847 88.915641 93.532720 93.937035 98.682855 103.724947
2.070000 88.419122 92.069722 96.421068 96.748349 101.744653 105.868376
2.120000 91.085983 95.004014 99.274880 99.513254 104.376788 108.036499
2.170000 93.772959 97.730650 102.131262 102.198858 106.738782 110.280663
2.220000 96.239321 100.921341 105.392143 105.120001 109.366061 112.469969
2.270000 99.523439 104.409073 108.655753 108.183584 111.945582 114.309682
2.320000 103.052661 108.130682 112.166825 111.516626 114.685456 116.362794
2.370000 107.773957 112.973263 115.550951 115.051203 117.267805 118.892485
2.420000 114.906009 117.068851 118.632611 118.614772 120.121511 122.007278
2.470000 118.297889 119.697129 121.172202 121.206272 122.680274 124.532285
2.520000 120.360653 121.813187 123.393659 123.429771 125.053977 126.852581
2.570000 122.592076 124.123832 125.899758 125.911672 127.574520 129.159060
2.620000 125.999190 127.786886 129.407800 129.437267 131.161037 132.726529
2.670000 129.271239 130.811593 132.584364 132.529834 134.139173 135.874579
2.720000 132.347399 133.927676 135.594675 135.624624 137.405937 139.179785
2.770000 134.498343 136.168557 137.925419 137.957449 139.795431 141.905272
2.820000 136.328423 137.906601 139.788408 139.855635 141.730938 144.123645
2.870000 138.012263 139.646032 141.730362 141.851881 143.944133 146.720064
2.920000 139.668566 141.391943 143.524974 143.791040 146.248502 149.318553
2.970000 141.497906 143.302144 145.502221 145.910356 148.826427 152.238995
3.020000 143.125899 145.389166 147.974621 148.238461 151.361061 154.259160
3.070000 144.942275 147.428537 150.696839 150.603702 153.784502 156.389314
3.120000 146.793725 149.543864 153.205398 152.835627 155.872697 158.021180
3.170000 149.123117 151.843348 155.292557 154.996563 157.847932 159.733121
3.220000 151.097124 154.514681 157.481131 157.182770 159.777004 161.540307
3.270000 153.785831 156.864878 159.543620 159.319252 161.725967 163.580841
3.320000 155.888298 159.350573 161.606100 161.482426 163.738462 165.821449
3.370000 158.762115 161.625015 163.843889 163.802936 166.053494 168.564565
3.420000 161.496009 163.707617 165.986706 166.146273 168.541195 171.628080
