depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.040000 1.644873 2.508643 3.267415 3.303805 4.144979 5.075269
0.070000 5.797571 7.928511 9.647354 9.593685 11.332421 12.723166
0.100000 8.573299 10.687867 12.178777 12.182671 13.526422 15.351867
0.130000 10.395618 12.839697 14.135538 14.862811 15.720250 28.950262
0.160000 11.884264 15.423806 19.139460 21.227985 28.787243 32.742062
0.190000 13.015837 18.164548 29.140683 27.132544 32.691008 37.961977
0.220000 14.646653 28.033803 32.833100 31.790892 36.133750 41.012109
0.250000 16.628010 31.695451 35.413101 34.803947 39.101092 44.063364
0.264000 18.232097 32.934864 36.324046 35.983057 40.122028 45.542236
0.280000 21.051589 34.137888 37.467937 37.258430 41.553814 46.723237
0.310000 28.147423 36.428519 39.490773 39.671450 43.851654 49.004658
0.340000 32.598628 38.800286 41.545739 42.000975 46.456657 51.126575
0.370000 35.988442 40.542826 43.647199 44.205643 49.134418 53.125343
0.400000 38.859920 42.345829 45.536850 46.277763 51.555655 54.963008
0.430000 41.089473 44.370552 47.593128 48.360743 53.711108 56.542045
0.460000 43.194203 46.998577 49.971923 50.628608 55.533911 58.327147
0.490000 46.202612 50.297347 53.447347 53.526071 57.369215 59.769370
0.520000 49.869098 53.647317 56.413219 56.315298 59.283650 61.244280
0.550000 52.374956 56.401369 59.232014 58.898903 61.656057 63.247763
0.580000 54.675650 58.671756 61.322541 60.988729 63.427804 65.102030
0.610000 57.454554 60.939558 63.383304 63.097256 65.421961 66.868007
0.640000 59.974907 62.868687 65.241345 64.951081 67.087209 68.681301
0.670000 61.771326 64.750761 67.032799 66.748479 68.840899 70.223068
0.700000 63.688702 66.589161 68.921069 68.643382 70.673041 72.102649
0.730000 65.729984 68.524972 70.755661 70.510850 72.537362 74.196062
0.760000 67.852520 70.063523 72.321550 72.202395 74.297929 76.167987
0.790000 70.073386 72.138296 74.206377 74.181035 76.102487 78.309244
0.820000 71.985061 74.395510 76.468360 76.510392 78.563375 80.927008
0.850000 74.459800 77.562156 80.633622 80.516817 83.293547 85.906334
0.880000 76.519588 79.907478 84.374109 83.899311 86.974310 90.991891
0.910000 78.635285 84.083646 87.277745 87.009870 90.149611 93.968380
0.940000 80.623181 87.167107 90.009577 89.980833 93.197537 97.652762
0.970000 83.067221 89.740542 92.663605 92.841160 96.403099 101.772763
1.000000 85.397545 92.182298 95.482519 95.675135 99.593081 104.447808
1.030000 87.298215 94.825280 98.992187 98.691426 103.092391 106.997768
1.060000 90.271492 97.001654 102.302950 101.689653 106.514463 109.366650
1.090000 92.724313 99.386806 105.126260 104.474608 109.515897 111.830814
1.120000 95.900472 102.408546 107.737358 107.125806 111.713315 114.293744
1.150000 99.242396 105.677863 110.538483 109.940219 114.042156 116.799322
1.180000 103.031110 108.358293 113.591865 113.512914 118.227116 125.410939
1.210000 106.668013 111.374755 116.154145 117.297033 126.061881 128.606186
1.240000 110.848799 115.762868 122.457893 122.147445 128.657560 130.663462
1.270000 113.921372 125.575246 129.188763 127.876772 131.257455 133.025596
1.300000 120.559077 129.763736 132.015039 131.536551 133.894310 135.613462
1.330000 131.130623 133.223086 135.602223 136.214284 139.649693 143.224488
1.360000 133.882152 135.593056 138.572821 140.284367 146.059346 151.097647
1.390000 136.057435 137.843671 142.200297 143.670938 151.000405 155.055692
1.420000 138.477407 140.529943 145.257173 146.947990 154.869858 158.171982
1.450000 140.968718 143.475536 149.727354 150.422666 157.886780 160.752237
1.480000 143.485952 146.741176 154.369321 153.828573 160.515112 162.987172
1.500000 145.116756 148.851023 156.741254 155.926520 162.229012 164.387621
1.530000 147.980868 152.765800 160.706844 159.257143 164.228214 166.643281
1.560000 151.084239 158.155473 163.426832 162.492676 166.423163 168.660002
1.590000 155.316362 162.447992 165.873144 165.327399 168.523214 170.798332
1.620000 159.693136 165.160554 168.143386 167.733475 170.574734 172.866440
1.650000 163.357375 167.306605 170.254844 169.882974 172.546035 175.171440
1.680000 166.607743 169.360093 172.387912 172.093554 174.807946 177.364519
1.710000 168.818911 171.130200 174.045592 174.079492 177.098866 179.746411
1.740000 170.860758 173.097117 175.840144 176.018014 179.278368 181.849527
1.770000 173.416637 175.004408 177.553943 177.954873 181.143883 183.863618
1.800000 175.591594 177.389377 179.839491 180.124136 183.177132 185.607614
1.830000 177.338675 179.679561 182.180794 182.300776 185.341920 187.423786
1.860000 179.519713 181.987775 184.554113 184.594886 187.495641 189.287825
1.890000 181.791596 184.992968 187.406127 187.189953 189.646203 191.144126
1.920000 184.370478 187.808022 190.042454 189.684912 191.551922 192.915643
1.950000 187.636084 190.911810 192.509431 192.328995 193.848148 195.022405
1.980000 191.525074 193.249881 194.545018 194.511335 195.865597 197.333240
2.010000 194.083254 195.378602 196.614421 196.678723 197.931937 199.761230
2.040000 196.111037 197.404517 198.685920 198.802996 200.218981 202.028704
2.070000 198.044073 199.270014 200.741870 200.868830 202.555263 204.284457
2.100000 199.655903 201.062062 202.824516 202.872734 204.733389 206.225836
2.130000 201.433015 202.899262 204.824887 204.789058 206.705788 208.318563
2.160000 202.953146 204.616726 206.591950 206.622009 208.541506 210.253515
2.190000 204.846650 206.511183 208.628139 208.574071 210.540632 212.025531
2.220000 206.556748 208.540888 210.952196 210.783728 212.919711 214.709516
2.250000 208.431293 210.213674 212.955960 212.881282 215.181536 217.904543
2.280000 210.895693 212.918219 214.968978 215.024468 217.019021 219.520002
2.310000 214.027509 216.106969 217.654416 217.773122 219.512396 221.971309
2.340000 218.001793 219.412730 221.461729 221.614373 223.989333 226.167645
2.370000 220.191358 221.908002 224.055681 224.382203 227.013485 229.126791
2.430000 224.057561 226.575126 229.377163 229.121421 231.578797 233.072575
2.460000 227.046587 229.858242 232.592025 232.212949 234.331603 236.073499
2.490000 233.538561 236.152990 238.109913 238.107009 240.283188 241.856421
2.520000 237.785324 241.445940 243.092260 243.085262 244.771381 247.301233
2.550000 243.975763 245.517349 248.118231 249.522778 254.407544 259.920851
2.580000 246.404334 248.687271 254.866047 254.827007 260.405223 264.885394
2.610000 248.785385 252.420243 260.180845 259.271851 265.171700 268.200225
2.640000 251.156145 255.973353 264.994445 263.202360 268.498319 271.108616
2.670000 254.035249 261.621383 269.112076 267.109708 271.392816 273.764254
2.700000 257.458961 265.863067 272.316013 270.726885 274.502290 277.050673
2.730000 260.343922 271.446127 274.947219 274.292195 277.612594 280.832384
2.760000 265.294889 275.364127 278.273475 278.627851 281.605834 292.385096
2.790000 274.067617 278.034958 283.239092 283.803791 289.887049 295.643719
2.820000 276.685236 280.018931 292.184383 289.182499 296.178502 299.094666
2.850000 280.135690 282.750249 296.183345 292.786627 299.782459 302.058612
2.880000 282.991131 285.654116 299.178320 295.880410 302.343250 304.448811
2.910000 285.951845 288.971384 301.731145 298.820201 304.619968 306.546151
2.940000 291.053796 296.172797 304.033435 302.362483 306.685522 308.349652
2.970000 297.950391 303.308363 306.825626 306.096114 308.819701 310.348148
3.010000 304.653515 307.774673 309.857871 309.579302 311.481112 312.775836
3.040000 308.374008 310.189926 311.925376 311.812891 313.332954 314.670356
3.070000 310.591193 312.321989 313.966948 313.830002 315.343095 316.490571
3.100000 312.525435 314.304688 315.922850 315.784993 317.204386 318.295337
3.130000 314.791158 316.518753 318.105469 317.915716 319.364977 319.882530
