depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
22.500000 0.313909 0.587210 0.738331 0.950121 1.402441 2.242280
22.642857 0.324486 0.595820 0.744296 0.958201 1.409218 2.253274
22.785714 0.331288 0.602355 0.749692 0.966104 1.415260 2.259815
22.928571 0.340434 0.609156 0.756759 0.973869 1.422467 2.263592
23.071429 0.349499 0.615312 0.765535 0.981476 1.427985 2.268191
23.214286 0.359953 0.621226 0.773635 0.989031 1.432541 2.271956
23.357143 0.369955 0.626789 0.784026 0.996837 1.439207 2.278186
23.500000 0.375500 0.631701 0.793476 1.004040 1.447270 2.282923
23.642857 0.381575 0.637358 0.802234 1.011419 1.453407 2.287246
23.785714 0.388162 0.642725 0.812465 1.018705 1.467110 2.292379
23.928571 0.393860 0.648587 0.821086 1.026209 1.471712 2.296383
24.071429 0.399603 0.653403 0.827597 1.033497 1.491014 2.301644
24.214286 0.416588 0.659468 0.836585 1.040555 1.496656 2.307418
24.357143 0.430698 0.664717 0.843222 1.047886 1.502145 2.314378
24.500000 0.441002 0.670596 0.848484 1.054869 1.514606 2.326652
24.642857 0.461735 0.676654 0.854871 1.061991 1.524693 2.331526
24.785714 0.483699 0.681604 0.869059 1.069371 1.537526 2.339492
24.928571 0.490141 0.687712 0.888683 1.076529 1.546171 2.351936
25.071429 0.497101 0.693334 0.900890 1.083748 1.560450 2.362596
25.214286 0.509022 0.699918 0.910775 1.091069 1.578645 2.378543
25.357143 0.522866 0.706211 0.918391 1.098464 1.592249 2.393481
25.500000 0.536577 0.712829 0.927718 1.105601 1.606647 2.406629
25.642857 0.540790 0.718257 0.935149 1.112891 1.627370 2.425999
25.785714 0.545446 0.726601 0.940581 1.120441 1.640007 2.443875
25.928571 0.551798 0.732990 0.946119 1.127978 1.651771 2.450443
26.071429 0.558250 0.740845 0.950595 1.135520 1.669943 2.459152
26.214286 0.564168 0.749158 0.955449 1.142688 1.678611 2.472194
26.357143 0.569119 0.761956 0.963035 1.150211 1.691493 2.484332
26.500000 0.575410 0.772424 0.967054 1.157344 1.701599 2.491292
26.642857 0.579899 0.781357 0.971708 1.164684 1.711605 2.499212
26.785714 0.584301 0.788059 0.975026 1.171835 1.720616 2.507649
26.928571 0.588946 0.800644 0.980677 1.179232 1.728284 2.514306
27.071429 0.595005 0.809537 0.985165 1.186311 1.740273 2.523803
27.214286 0.601405 0.822895 0.990400 1.193439 1.752418 2.531805
27.357143 0.604338 0.833459 0.994863 1.200551 1.761810 2.539665
27.500000 0.608885 0.849713 0.999796 1.207649 1.774756 2.560156
27.642857 0.614143 0.866708 1.003987 1.214915 1.784916 2.588424
27.785714 0.621715 0.873397 1.009022 1.222213 1.797148 2.593296
27.928571 0.627090 0.889663 1.013772 1.229576 1.804583 2.599976
28.071429 0.635082 0.897385 1.018528 1.236602 1.810572 2.605608
28.214286 0.642611 0.906904 1.023688 1.244077 1.824277 2.610969
28.357143 0.651879 0.912999 1.030576 1.251647 1.836945 2.614265
28.500000 0.660950 0.921042 1.034441 1.258991 1.849105 2.617780
28.642857 0.667922 0.932307 1.039785 1.266111 1.857214 2.621561
28.785714 0.679907 0.941379 1.044942 1.273156 1.864173 2.626861
28.928571 0.690462 0.948821 1.052689 1.280096 1.870292 2.651333
29.071429 0.701065 0.953315 1.057902 1.287605 1.880891 2.656517
29.214286 0.712672 0.960538 1.063679 1.295056 1.889065 2.666183
29.357143 0.721627 0.967667 1.071966 1.302445 1.896934 2.673218
29.500000 0.731888 0.974556 1.089431 1.309842 1.905106 2.680526
29.642857 0.754046 0.981118 1.100012 1.317085 1.910676 2.685061
29.785714 0.762834 0.988088 1.109398 1.324696 1.917744 2.690572
29.928571 0.775539 0.995150 1.122556 1.332305 1.925079 2.706321
30.071429 0.785886 1.002380 1.136657 1.339622 1.932750 2.711671
30.214286 0.804120 1.009505 1.144214 1.347536 1.939701 2.716306
30.357143 0.813276 1.015177 1.151458 1.355362 1.946826 2.724406
30.500000 0.822212 1.022540 1.158224 1.363099 1.952228 2.735656
30.642857 0.833916 1.029913 1.163782 1.371139 1.960776 2.743127
30.785714 0.845774 1.035828 1.168017 1.378974 1.967512 2.750905
30.928571 0.857329 1.043796 1.172069 1.386868 1.974018 2.755347
31.071429 0.870044 1.050899 1.177196 1.394601 1.981832 2.763421
31.214286 0.876942 1.059278 1.181938 1.402789 1.987663 2.769309
31.357143 0.883747 1.066923 1.187147 1.411385 1.994161 2.776303
31.500000 0.892555 1.075554 1.193935 1.419853 1.999907 2.781721
31.642857 0.899340 1.082921 1.199299 1.428249 2.004670 2.788287
31.785714 0.904152 1.089674 1.207112 1.436736 2.012481 2.794445
31.928571 0.909784 1.097009 1.215254 1.445349 2.019714 2.799512
32.071429 0.917952 1.103839 1.227606 1.453995 2.026080 2.804494
32.214286 0.930561 1.109828 1.246330 1.462186 2.032199 2.810478
32.357143 0.941046 1.115257 1.260133 1.470545 2.037362 2.816362
32.500000 0.946221 1.120165 1.273000 1.479019 2.044809 2.820737
32.642857 0.963916 1.125553 1.279505 1.487203 2.051364 2.826646
32.785714 0.973901 1.131221 1.291945 1.494968 2.058352 2.832354
32.928571 0.987667 1.135773 1.316065 1.502902 2.063274 2.837089
33.071429 0.995859 1.141382 1.335368 1.510832 2.069304 2.841812
33.214286 1.008486 1.146801 1.345192 1.518717 2.076384 2.848500
33.357143 1.015340 1.151651 1.358028 1.526466 2.084316 2.854895
33.500000 1.027919 1.155893 1.373278 1.534106 2.092630 2.859993
33.642857 1.036538 1.161731 1.385009 1.541909 2.098882 2.864851
33.785714 1.051731 1.167098 1.400894 1.549426 2.106663 2.869058
33.928571 1.057484 1.171745 1.425395 1.557555 2.112774 2.873078
34.071429 1.070744 1.177746 1.431325 1.565055 2.119532 2.878076
34.214286 1.090073 1.183605 1.439312 1.572851 2.127157 2.883440
34.357143 1.100221 1.188648 1.446667 1.580719 2.134995 2.886658
34.500000 1.114752 1.194731 1.453278 1.588488 2.141775 2.890407
34.642857 1.122825 1.200561 1.461058 1.596165 2.149015 2.895030
34.785714 1.139777 1.207222 1.469107 1.604124 2.154853 2.902335
34.928571 1.155993 1.214534 1.474536 1.612174 2.161851 2.909595
35.071429 1.174572 1.220994 1.481049 1.620031 2.167591 2.914455
35.214286 1.187086 1.229266 1.488112 1.627971 2.172942 2.919290
35.357143 1.194857 1.235091 1.493068 1.636021 2.180216 2.927022
35.500000 1.198590 1.242157 1.500251 1.644227 2.186401 2.932629
35.642857 1.206244 1.250199 1.506539 1.652149 2.192687 2.938243
35.785714 1.212942 1.257721 1.512537 1.660234 2.198091 2.942470
35.928571 1.220174 1.267711 1.518890 1.668549 2.204815 2.947006
36.071429 1.230958 1.278068 1.525051 1.677427 2.211255 2.952248
36.214286 1.241148 1.287413 1.531634 1.686235 2.218150 2.957183
36.357143 1.246635 1.302049 1.537835 1.695369 2.227153 2.961873
36.500000 1.253179 1.313717 1.545969 1.704567 2.235058 2.967355
36.642857 1.265243 1.323406 1.553482 1.713808 2.241088 2.972210
36.785714 1.275092 1.332499 1.565367 1.723892 2.247364 2.976640
36.928571 1.280898 1.341397 1.576292 1.733830 2.253321 2.981642
37.071429 1.293483 1.351377 1.586579 1.743408 2.259737 2.986748
37.214286 1.304174 1.360336 1.595484 1.753155 2.266297 2.991793
37.357143 1.311808 1.371487 1.602810 1.763587 2.274022 2.998580
37.500000 1.326918 1.379750 1.609132 1.773787 2.281647 3.004236
37.642857 1.333946 1.387889 1.615892 1.784042 2.289157 3.007588
37.785714 1.342082 1.396376 1.623141 1.794319 2.296555 3.012643
37.928571 1.348683 1.405734 1.629524 1.804484 2.303487 3.018028
38.071429 1.359473 1.414526 1.635295 1.814780 2.309783 3.024319
38.214286 1.366735 1.421163 1.641013 1.824499 2.318138 3.028778
38.357143 1.372118 1.429428 1.646027 1.834469 2.325743 3.034102
38.500000 1.378329 1.436660 1.652683 1.844446 2.333676 3.039882
38.642857 1.383158 1.443832 1.658706 1.854061 2.339395 3.045673
38.785714 1.392111 1.450397 1.666219 1.863547 2.347825 3.051515
38.928571 1.400459 1.458839 1.671811 1.873058 2.355067 3.057132
39.071429 1.409459 1.466437 1.678438 1.882285 2.363620 3.064595
39.214286 1.416832 1.473250 1.685968 1.891054 2.373822 3.070215
39.357143 1.425658 1.479460 1.693165 1.900151 2.380076 3.078021
39.500000 1.432664 1.488592 1.702744 1.909077 2.393577 3.087025
39.642857 1.442821 1.496334 1.713658 1.917897 2.400660 3.093700
