depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.200000 0.018646 0.138885 0.442411 0.510268 0.881486 1.402867
0.300000 0.292177 0.507508 0.804326 0.881195 1.278864 1.787895
0.400000 0.608540 0.847672 1.193236 1.247094 1.686345 2.138129
0.500000 0.894263 1.174150 1.537439 1.598364 2.069248 2.498331
0.600000 1.184225 1.502410 1.895682 1.950760 2.421345 2.894882
0.700000 1.513451 1.862004 2.260096 2.302223 2.787107 3.247302
0.800000 1.845924 2.192637 2.615940 2.659313 3.130256 3.657427
0.900000 2.174714 2.548549 2.993735 3.018969 3.504907 4.004222
1.000000 2.493703 2.887121 3.358187 3.370119 3.860548 4.349279
1.100000 2.823792 3.229373 3.706765 3.728113 4.239823 4.745314
1.190000 3.144497 3.544442 4.045257 4.053660 4.573111 5.087422
1.280000 3.433292 3.872240 4.361914 4.386068 4.926812 5.373522
1.380000 3.786894 4.224784 4.750574 4.759452 5.282600 5.783572
1.480000 4.204666 4.596861 5.145480 5.138266 5.660114 6.173732
1.510000 4.327646 4.724953 5.270384 5.263055 5.799558 6.292046
1.580000 4.597314 5.012515 5.565469 5.554396 6.095932 6.554196
1.680000 4.969798 5.392565 5.955096 5.962460 6.521790 7.034134
1.780000 5.357565 5.799511 6.366652 6.372374 6.941430 7.429155
1.880000 5.725732 6.188109 6.774177 6.777177 7.345100 7.902324
1.980000 6.090535 6.589022 7.202587 7.188959 7.773056 8.356119
2.080000 6.468478 7.004373 7.613712 7.613154 8.208854 8.756887
2.180000 6.898186 7.417009 8.057745 8.057219 8.684210 9.280775
2.280000 7.306102 7.852625 8.523923 8.512851 9.163817 9.698168
2.380000 7.697600 8.331639 9.007693 8.998321 9.687623 10.229471
2.480000 8.207154 8.840474 9.538906 9.520008 10.191807 10.731079
2.580000 8.690402 9.381700 10.098305 10.045796 10.691100 11.145232
2.680000 9.193507 9.978886 10.649688 10.609382 11.235203 11.672692
2.770000 9.831899 10.525708 11.194553 11.139432 11.729055 12.163306
2.870000 10.558984 11.184337 11.730809 11.703214 12.235271 12.635364
2.970000 11.160098 11.697397 12.232907 12.195681 12.690536 13.045990
3.070000 11.625099 12.197647 12.693282 12.666241 13.123399 13.493193
3.170000 12.083887 12.659690 13.116280 13.090583 13.527151 13.879944
3.270000 12.610729 13.094063 13.536607 13.518233 13.935725 14.264498
3.300000 12.747334 13.233564 13.668223 13.654383 14.075098 14.385652
3.385000 13.161387 13.591450 14.030099 14.009489 14.424317 14.770645
3.470000 13.536950 13.967044 14.382052 14.355412 14.754855 15.083372
3.570000 13.958470 14.366117 14.771339 14.759157 15.138657 15.506483
3.670000 14.377315 14.782916 15.211720 15.200783 15.596814 16.040695
3.700000 14.574634 14.927869 15.369951 15.356286 15.770826 16.190321
3.770000 14.956281 15.330230 15.770459 15.776045 16.194636 16.560814
3.870000 15.486684 15.905679 16.323936 16.334931 16.764573 17.294858
3.970000 15.978425 16.442047 16.908403 16.899049 17.361108 17.874994
4.070000 16.378181 16.945266 17.410291 17.415876 17.901878 18.376481
4.180000 16.898245 17.440836 17.966102 17.948141 18.433872 18.972466
4.270000 17.324933 17.874923 18.379174 18.373176 18.864054 19.385546
4.370000 17.830334 18.365693 18.830895 18.834706 19.338501 19.848484
4.470000 18.281066 18.816059 19.274782 19.298806 19.773304 20.301753
4.510000 18.524436 19.018023 19.471426 19.499225 19.971508 20.522896
4.570000 18.832005 19.321206 19.771802 19.799502 20.275119 20.892055
4.670000 19.319032 19.755234 20.236507 20.258215 20.737914 21.383500
4.700000 19.450677 19.914557 20.389898 20.412490 20.901113 21.590245
4.770000 19.742247 20.231191 20.696391 20.741005 21.246166 21.877874
4.870000 20.156623 20.639185 21.149288 21.185914 21.720698 22.426171
4.970000 20.601190 21.075726 21.599305 21.638223 22.206748 22.871605
5.070000 20.962700 21.475697 22.048211 22.102295 22.746407 23.483079
5.170000 21.356391 21.909588 22.513885 22.585413 23.293170 23.981426
5.300000 21.903323 22.440299 23.165707 23.195172 23.919197 24.677138
5.370000 22.201722 22.756497 23.510625 23.549975 24.323447 25.088335
5.470000 22.664761 23.204450 23.990863 24.036523 24.830269 25.664394
5.570000 23.140771 23.719395 24.509892 24.538599 25.312828 26.133644
5.680000 23.637672 24.306021 25.092335 25.106758 25.896592 26.786182
5.770000 24.040451 24.770359 25.570045 25.599427 26.420032 27.429974
5.870000 24.568415 25.283623 26.139444 26.181291 27.036793 28.086331
5.900000 24.760521 25.501077 26.327980 26.376994 27.253100 28.267826
5.970000 25.156249 25.944981 26.783232 26.848251 27.745319 28.825127
6.070000 25.672617 26.614207 27.515935 27.561933 28.539720 29.661640
6.170000 26.273268 27.212759 28.165205 28.264242 29.393307 30.667427
6.270000 26.975051 27.830419 28.879579 28.968897 30.228376 31.374895
6.370000 27.471785 28.338672 29.613917 29.623784 30.906027 32.146817
6.470000 28.050000 28.991444 30.256556 30.281694 31.577637 32.721047
6.570000 28.509419 29.605535 30.956285 30.941235 32.206966 33.381818
6.670000 29.082794 30.206346 31.626785 31.597679 32.896596 34.237060
6.770000 29.625425 30.845676 32.241804 32.229823 33.574002 35.043471
6.870000 30.152425 31.417032 32.859240 32.863105 34.179348 35.879525
6.970000 30.826066 32.100381 33.477119 33.536403 34.876222 36.671038
7.070000 31.486490 32.826880 34.086678 34.220487 35.557451 37.700199
7.170000 32.313171 33.569968 34.733403 34.947001 36.322586 38.494328
7.270000 32.874940 34.208745 35.502269 35.668300 37.143331 39.491045
7.370000 33.727102 34.857695 36.142862 36.387160 38.013260 40.337447
7.470000 34.234096 35.497922 36.884662 37.121929 38.941764 41.130288
7.570000 34.834070 36.016235 37.558548 37.837166 39.922391 41.818517
7.670000 35.412429 36.621275 38.304624 38.584729 40.808051 42.405940
7.770000 35.960375 37.150378 39.116138 39.315216 41.700724 43.247076
7.870000 36.543316 37.825153 39.964824 40.076642 42.525895 43.904609
7.970000 37.173777 38.446873 40.913741 40.871304 43.252288 44.642660
8.070000 37.775343 39.176346 41.762663 41.670751 44.043929 45.269324
8.170000 38.490297 40.027504 42.797827 42.544461 44.832805 46.084602
8.270000 39.241938 41.007116 43.738620 43.419811 45.584109 46.773806
8.370000 39.886406 41.916070 44.525566 44.249108 46.309720 47.644099
8.470000 40.645501 42.816957 45.374863 45.088992 47.176460 48.342531
