depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.000000 0.021097 0.112987 0.430758 0.499016 0.894623 1.481878
0.040000 0.216479 0.366246 0.704836 0.772470 1.176676 1.842791
0.080000 0.406510 0.602394 0.961055 1.034021 1.441681 2.168932
0.120000 0.624309 0.846517 1.232735 1.295886 1.719695 2.505726
0.160000 0.802923 1.072951 1.483636 1.553835 1.993723 2.787261
0.200000 1.031857 1.319470 1.754588 1.814720 2.283062 3.085813
0.240000 1.248872 1.557740 2.003352 2.071746 2.593460 3.371815
0.280000 1.463568 1.810720 2.254420 2.327143 2.855496 3.671086
0.320000 1.677103 2.057216 2.491378 2.582684 3.105570 3.959021
0.360000 1.918142 2.295624 2.751069 2.837004 3.408572 4.232474
0.400000 2.130189 2.538721 3.001046 3.091036 3.692258 4.512505
0.440000 2.381398 2.774068 3.257502 3.344564 3.973892 4.748455
0.480000 2.597792 3.025557 3.517831 3.603061 4.259128 4.987307
0.520000 2.800066 3.272517 3.777952 3.852472 4.520246 5.203873
0.560000 3.006047 3.514217 4.053356 4.108548 4.800358 5.437142
0.600000 3.249373 3.750669 4.306562 4.365412 5.058996 5.671434
0.640000 3.509964 4.005622 4.561634 4.624838 5.343189 5.893907
0.680000 3.750267 4.244588 4.832706 4.881893 5.591893 6.157042
0.720000 3.987488 4.489794 5.074322 5.145365 5.888401 6.395135
0.760000 4.263111 4.762322 5.368348 5.427108 6.166092 6.654674
0.800000 4.568503 5.047415 5.665331 5.716718 6.406678 6.968410
0.840000 4.845657 5.348563 5.989552 6.030154 6.723003 7.324440
0.880000 5.172970 5.669618 6.345053 6.360942 7.045900 7.616759
0.920000 5.454731 6.002200 6.718368 6.718001 7.412746 8.022369
0.960000 5.728065 6.367431 7.100243 7.092429 7.823568 8.474731
1.000000 6.110752 6.808954 7.566756 7.539577 8.255797 9.003726
1.040000 6.618339 7.300033 8.032686 8.056623 8.823728 9.609572
1.080000 7.095539 7.836927 8.587168 8.620732 9.455965 10.189462
1.120000 7.619138 8.365680 9.153646 9.185709 10.040511 10.624793
1.160000 8.211974 8.952830 9.872748 9.841981 10.718028 11.327101
1.200000 8.862618 9.474447 10.477142 10.390432 11.237970 11.873073
1.240000 9.279856 9.932752 11.003245 10.872245 11.703702 12.266935
1.250000 9.364988 10.035028 11.090971 10.971590 11.810618 12.342024
1.290000 9.738579 10.477741 11.443375 11.345815 12.130102 12.687477
