depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.000000 0.023986 0.138638 0.444352 0.539812 0.941388 1.503061
0.050000 0.941702 1.560561 2.238686 2.275153 2.975237 3.899128
0.060000 1.277165 1.931159 2.612319 2.668499 3.387371 4.447865
0.100000 2.550550 3.195626 3.962959 4.028062 4.881234 5.894721
0.150000 4.033127 4.806129 5.700503 5.780201 6.798233 7.901935
0.200000 5.763785 6.658465 7.850474 7.890738 9.082938 10.401262
0.250000 8.410346 9.754028 11.304654 11.314832 12.922639 14.211565
0.300000 13.109997 15.521364 17.271485 17.454190 19.592403 22.307275
0.350000 16.023362 18.163201 20.440327 20.513964 22.995765 25.397537
0.400000 18.296869 20.685953 23.043136 23.030509 25.303003 27.641885
0.450000 20.842557 23.037788 25.333395 25.379898 27.775678 30.245150
0.500000 23.379233 25.389908 27.596991 27.760397 30.133237 32.732710
0.532000 24.974758 27.073975 29.391638 29.550961 31.954793 35.039009
0.550000 25.809198 28.056600 30.427491 30.586113 33.085375 36.121267
0.600000 28.803455 30.521873 33.279173 33.444347 36.175313 39.624733
0.650000 30.668976 32.850379 35.697132 35.859397 38.888701 42.439477
0.700000 32.492759 35.047302 38.088416 38.372973 41.675848 45.930210
0.750000 34.386825 37.430087 40.739554 40.983334 44.546144 49.400728
0.800000 36.726798 40.014508 43.593736 44.048317 48.022362 54.411781
0.850000 39.336067 43.107602 47.110661 47.680703 53.141895 58.355901
0.900000 41.646892 46.372465 51.428928 51.901393 58.213561 61.068599
0.950000 44.968841 50.555836 57.846146 56.509584 61.367296 63.425049
1.000000 48.898248 57.854255 61.533616 60.645509 63.834848 65.715616
1.050000 56.108161 61.718567 64.143869 63.629585 65.981737 67.633992
1.100000 60.707118 64.294044 66.333066 65.991622 67.868914 69.435770
1.150000 63.341449 66.492929 68.592053 68.236778 70.062851 71.522795
1.200000 66.335631 68.903276 70.653407 70.530770 72.230928 74.175009
1.250000 69.514306 71.296234 73.045093 73.227244 74.913446 78.199867
1.300000 71.849422 73.716219 75.640953 76.249093 77.940089 89.056343
1.400000 77.165993 79.505510 83.224942 85.821081 94.366333 105.215209
1.450000 79.159944 83.904231 86.840412 89.996943 99.014151 108.646837
1.460000 79.805306 84.640842 87.481659 90.700503 99.536890 109.226800
1.510000 86.781696 88.763371 91.750009 94.965599 105.589593 112.233913
1.560000 90.907484 94.128793 99.063069 100.590625 109.847575 115.580266
1.610000 95.285992 98.476808 104.277648 105.444920 114.627804 118.269028
1.700000 117.144149 119.368816 121.264686 121.016075 122.818777 124.264214
1.750000 120.452356 122.273985 123.671634 123.471857 124.848488 126.082764
1.800000 122.756326 124.497542 125.672629 125.492651 126.718317 127.845968
1.850000 124.514534 126.140283 127.249100 127.094625 128.268082 129.426635
1.900000 125.966030 127.497882 128.505368 128.414525 129.571011 130.603723
1.950000 127.208871 128.692917 129.704004 129.681307 130.837591 131.912252
2.000000 128.704470 129.996632 131.049266 131.030935 132.109534 133.175033
2.050000 130.222780 131.403597 132.502357 132.497325 133.576152 134.650420
2.100000 131.754625 132.860125 134.055318 134.045385 135.165887 136.217454
2.150000 133.549380 134.658535 135.818489 135.878442 137.084553 138.461503
2.200000 135.089833 136.256522 137.430286 137.530938 138.841584 140.339754
2.250000 136.450452 137.658962 138.979270 139.035496 140.315324 142.038905
2.300000 137.873044 139.057896 140.393424 140.489758 141.864501 143.749366
2.350000 139.090233 140.457911 141.887389 142.020451 143.528683 145.559380
2.400000 140.499916 141.972148 143.476683 143.709086 145.359257 148.083856
2.450000 141.966142 143.548063 145.276792 145.584024 147.744028 150.762029
2.500000 143.662039 145.220578 147.254049 147.650349 150.293069 152.930507
2.550000 145.222338 147.003747 149.424764 149.714724 152.648894 155.277015
2.600000 146.643532 148.499939 151.626312 151.722921 154.981412 156.997660
2.650000 148.038799 150.269869 153.796567 153.655360 156.700915 158.936142
2.700000 149.352667 152.071919 155.768863 155.423673 158.595519 160.566101
2.750000 150.938272 153.675764 157.593344 157.146808 160.275966 162.587963
2.800000 152.441029 155.282381 159.310960 158.884902 161.984337 165.634719
2.850000 154.364408 157.484094 160.866574 160.638875 163.588750 167.592807
2.950000 158.955431 161.768585 164.419096 164.653231 167.430098 172.376427
3.000000 161.789973 164.313663 166.681834 167.256211 170.192548 176.449575
3.050000 164.064805 166.264834 168.982095 169.609508 173.085865 178.807748
3.100000 165.760789 167.910511 171.307731 171.861088 176.091161 181.000572
3.200000 168.945790 171.084003 175.834145 176.385036 182.031387 185.190460
3.250000 170.850790 172.971712 178.630908 178.616082 184.420851 186.899291
3.300000 173.075560 175.352121 180.928319 180.895508 186.509491 188.485612
3.350000 175.376037 178.389991 183.649108 183.442157 188.293817 190.067883
3.450000 182.381028 186.633720 189.913124 189.228233 191.611798 193.132114
3.500000 186.653851 191.063577 192.668556 192.452237 194.052936 196.051247
3.550000 191.124694 193.381288 194.828122 194.885232 196.587402 198.907649
3.650000 194.353349 196.041485 197.836213 198.379960 201.341922 203.912754
3.700000 195.553472 197.230077 199.342938 199.983251 203.410636 206.151395
3.750000 196.866815 198.495114 201.028824 201.565700 204.895354 207.700388
3.800000 198.048675 199.894627 203.013184 203.210311 206.555253 208.740899
3.900000 200.095785 202.923915 206.978246 206.382121 209.308187 210.796281
3.950000 201.344685 204.447057 208.938424 208.008667 210.752559 212.086172
4.000000 202.533426 206.333065 210.463993 209.530745 212.066531 213.202774
4.050000 203.992498 208.115684 211.764594 210.916195 213.240369 214.313555
4.150000 207.656967 211.337137 214.116241 213.528718 215.305313 216.165606
4.200000 209.892139 213.278363 215.260676 214.830021 216.346277 217.189508
4.250000 212.725211 215.191853 216.543199 216.308908 217.520983 218.342607
4.300000 216.187377 217.258372 218.063710 218.076520 218.986758 219.975893
4.350000 217.740772 218.701651 219.575598 219.663958 220.647231 221.966685
