depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.030000 0.264417 0.778962 1.513156 1.506887 2.221523 2.844464
0.080000 1.363459 2.070425 2.853886 2.861736 3.610099 4.501859
0.130000 2.478937 3.309555 4.147384 4.200620 5.087317 6.187576
0.180000 3.943737 4.693828 5.625183 5.694049 6.675355 8.044507
0.230000 5.248519 6.285890 7.434177 7.526647 8.885749 10.169570
0.280000 7.775945 8.755527 10.141031 10.243134 11.788542 12.977152
0.330000 9.633380 10.985621 12.385329 12.310686 13.576762 14.627814
0.380000 12.841492 14.146304 15.022253 15.028550 15.934124 16.886581
0.430000 15.427839 16.308140 17.242812 17.427121 18.526869 20.553053
0.480000 16.923192 17.872636 19.030362 19.309660 20.765738 23.114452
0.530000 18.334153 19.386275 20.903067 21.186530 22.985303 25.904720
0.580000 19.838603 21.042974 22.916826 23.259758 25.547024 27.988935
0.630000 21.451813 23.131458 25.880512 25.775393 28.127494 30.570849
0.680000 24.340732 27.023966 29.355923 29.384679 31.851787 34.097077
0.730000 27.462244 29.575170 31.932545 31.919135 34.207283 36.257850
0.780000 29.347244 31.687475 34.076962 34.000486 36.242733 38.424555
0.830000 30.971044 33.375041 35.702219 35.709642 38.024468 40.321744
0.880000 32.605959 34.815029 37.204736 37.218071 39.619657 41.731233
0.930000 34.079052 36.300978 38.695036 38.721647 41.196443 43.460516
0.980000 35.400980 37.748967 40.328727 40.287364 42.866066 45.157275
1.030000 36.906113 39.262936 41.930387 41.838450 44.325746 46.477664
1.080000 38.499368 40.750191 43.504282 43.401291 45.982803 47.812984
1.130000 40.023385 42.428352 45.261215 45.016656 47.437345 49.351366
1.180000 41.902876 44.031836 46.932374 46.638656 48.930249 50.793474
1.230000 43.405166 45.748371 48.541999 48.233489 50.493224 52.422408
1.280000 44.959493 47.351298 50.074243 49.815085 51.967431 54.202564
1.330000 46.526342 49.090657 51.506189 51.358133 53.434749 55.617775
1.380000 48.378337 50.585777 53.115658 52.924543 54.849565 57.340285
1.430000 49.987512 52.398250 54.688022 54.533361 56.444278 58.768909
1.480000 51.725784 53.944290 56.331497 56.187432 58.187905 60.409724
1.530000 53.664123 55.862192 57.987569 57.991010 59.994379 62.591922
1.580000 55.665557 57.805815 59.905438 60.002476 62.156529 64.781465
1.630000 57.783009 59.858319 62.029811 62.220273 64.725185 67.209334
1.680000 60.002584 62.317333 64.779555 64.783157 67.384547 69.207583
1.730000 62.296012 64.800548 67.573321 67.363460 69.835994 71.516903
1.780000 64.486906 68.009305 70.505567 70.265803 72.528526 74.180628
1.830000 67.985440 70.675124 72.780035 72.729448 74.853088 76.814925
1.880000 71.498330 73.505812 75.564412 75.482930 77.288987 79.269283
1.930000 74.076482 76.118980 78.132619 78.239732 80.104886 83.619044
1.980000 76.359903 78.960370 81.302842 81.493023 84.317384 87.066579
2.030000 78.313397 82.079787 85.323657 84.915729 87.367154 90.188535
2.080000 80.688379 86.349319 88.143750 88.025297 90.077716 92.457391
2.130000 85.525498 88.729225 90.580157 90.509498 92.585123 94.848500
2.180000 87.521802 90.961299 92.799601 92.715480 94.715660 96.855834
2.230000 90.598363 93.018957 94.771607 94.783870 96.742568 99.233151
2.280000 92.646063 94.771319 96.678379 96.764485 98.969653 101.387530
2.330000 94.656242 96.602893 98.601864 98.683489 100.918503 103.333597
2.380000 96.273922 98.169756 100.279498 100.394010 102.672109 105.071778
2.430000 97.746704 99.747093 101.957520 102.093341 104.476312 106.701755
2.480000 99.674708 101.486356 103.724175 103.892453 106.424207 108.696289
2.530000 101.291020 103.242273 105.675434 105.752326 108.365384 110.559789
2.580000 103.100275 105.194417 107.817853 107.700797 110.332631 112.318862
2.630000 105.017059 107.238325 110.015322 109.793111 112.189886 113.986927
2.680000 106.741769 109.627685 112.321882 111.939117 114.111833 115.588779
2.730000 108.999251 112.301531 114.483209 114.156558 116.061356 117.442132
2.780000 112.558252 114.774588 116.324745 116.251865 117.798667 119.154854
2.830000 115.569389 116.995062 118.355736 118.384006 119.849586 121.251203
2.880000 117.526850 118.725131 120.280826 120.329068 121.899748 123.668699
2.930000 119.091597 120.346518 122.072631 122.072752 123.875832 125.370978
2.980000 120.481224 121.984925 123.873316 123.805837 125.570405 127.053670
3.030000 121.995085 123.791446 125.705784 125.595256 127.244172 128.820808
3.080000 123.849797 125.624384 127.354484 127.295335 128.931453 130.591211
3.130000 126.513341 128.252676 129.693670 129.712584 131.222726 132.756613
3.180000 128.761445 130.458306 131.842935 131.840328 133.327171 134.804074
3.230000 131.307628 132.901180 134.357834 134.366524 135.869547 137.348478
3.280000 133.322411 135.022928 136.457211 136.389991 137.773323 139.411221
3.330000 135.245170 136.599146 138.060729 138.027239 139.374041 141.069553
3.380000 136.612089 138.063335 139.510135 139.531862 140.868631 142.943603
3.430000 138.049340 139.460455 140.872558 141.051216 142.448227 145.048362
3.480000 139.511929 140.912172 142.290752 142.688065 144.323392 148.511184
3.530000 140.954852 142.420741 144.017795 144.609759 146.808264 151.978835
3.580000 142.487394 143.842395 145.647221 146.569980 149.678530 154.242767
3.630000 143.903850 145.251088 147.320456 148.486472 152.906993 156.769475
3.680000 145.037880 146.547416 149.293061 150.389961 155.027747 158.688148
3.730000 146.309793 148.008903 151.392194 152.245655 157.345702 160.727381
3.780000 147.422976 149.570945 153.296193 154.051709 159.232739 162.673254
3.830000 148.745074 151.069983 155.143676 155.799985 161.189113 164.718224
3.880000 150.108430 152.671018 157.108880 157.599723 162.965969 166.620281
3.930000 151.989008 154.824488 159.046177 159.564461 164.614657 168.376492
3.980000 154.117487 157.333049 161.464933 161.677264 166.465194 169.970890
4.030000 155.994266 160.063093 163.988815 164.260888 169.055954 172.388993
4.080000 158.054013 162.484609 166.793960 167.058937 172.481743 175.411557
4.130000 160.284660 164.316010 169.171577 169.163861 174.668441 177.487819
4.180000 161.876190 165.954610 171.966977 171.373126 176.759538 179.219369
4.230000 163.277124 167.507418 174.223336 173.246599 178.586041 180.653351
4.280000 164.862599 168.887273 176.800000 175.093596 180.136414 181.961618
4.330000 166.470329 170.721008 178.743195 176.962051 181.589723 183.454327
4.380000 167.959098 173.060824 180.475333 178.817808 182.954962 184.627690
4.430000 169.565536 176.375966 182.034166 180.604265 184.266814 186.079085
4.480000 171.498356 178.951387 183.595067 182.420723 185.750655 187.510762
4.530000 174.029649 181.170735 185.060371 184.242817 187.375133 188.783499
4.580000 177.836191 183.381155 186.758797 186.083259 188.882095 190.197005
4.630000 181.210537 185.573480 188.662317 187.999705 190.251833 191.450326
4.680000 184.344217 188.383280 190.498267 189.997782 191.788593 192.877256
4.730000 187.781169 190.854881 192.309807 192.098903 193.470358 194.405397
4.780000 190.837798 192.629535 193.897644 193.792602 194.993745 196.129634
4.830000 193.011425 194.348089 195.431218 195.487959 196.725017 198.096566
4.880000 194.740928 195.986817 197.200991 197.288364 198.620300 200.214133
4.930000 196.766076 197.942106 199.234703 199.348126 200.894105 202.412721
4.980000 198.118268 199.480153 201.008540 201.047663 202.631764 204.424057
5.030000 199.546693 200.997559 202.623264 202.732113 204.405172 206.279154
5.080000 200.983668 202.650902 204.431939 204.497310 206.475798 208.209870
5.130000 202.400965 204.282219 206.329748 206.271882 208.198189 209.890000
5.180000 203.852324 206.050874 208.220196 207.978078 209.820796 211.171064
5.230000 205.436033 207.836502 209.834237 209.611804 211.348532 212.677198
5.280000 206.911953 209.428220 211.415392 211.170928 212.871501 214.243564
5.330000 208.414360 211.018255 212.860039 212.640624 214.310614 215.519277
5.380000 209.755885 212.457446 214.328785 214.128655 215.831910 217.127638
5.430000 211.976867 213.979223 215.778069 215.647116 217.345004 218.756971
5.480000 213.725849 215.855476 217.610618 217.602509 219.510587 221.145274
5.530000 217.777792 219.342978 221.291243 221.358127 223.415349 225.570028
5.580000 219.724894 221.500404 223.604467 223.620900 225.700066 227.480995
5.630000 221.400030 223.668232 225.897707 225.624336 227.538586 228.977922
5.680000 222.827618 225.648045 227.883428 227.614440 229.513688 230.867775
5.730000 224.456836 227.293640 229.458903 229.174448 230.963777 232.142387
5.780000 226.304597 229.124323 231.010131 230.760151 232.408080 233.480085
5.830000 228.840469 230.978883 232.617445 232.401280 233.716978 234.976427
5.880000 230.968736 232.961243 234.308295 234.166836 235.297026 236.548209
5.930000 234.010194 235.190674 236.224994 236.254941 237.320701 238.637133
5.980000 236.139455 237.115116 238.231699 238.277605 239.479313 240.536458
6.030000 237.949172 238.984198 240.183415 240.175041 241.335747 242.432298
6.080000 239.774320 241.049791 242.175410 242.101273 243.172701 244.082934
6.130000 241.591871 242.662150 243.683927 243.703842 244.672293 245.962354
6.180000 243.406389 244.352888 245.410242 245.568826 246.801778 248.540025
6.230000 244.971024 246.030182 247.375329 247.586561 249.094306 251.660111
6.280000 246.585375 247.705354 249.423575 249.595177 251.471461 254.015957
6.330000 248.035745 249.294314 251.362359 251.482918 253.599640 256.177939
6.380000 249.362690 250.865544 253.047986 253.252495 255.680523 258.259262
6.430000 250.952525 252.543335 254.639592 255.051161 257.739135 260.469941
6.480000 252.521962 254.268270 256.633808 256.945211 259.905491 262.416829
6.530000 254.100542 255.868722 258.626025 258.751550 261.882459 264.246805
6.580000 255.539796 257.412846 260.448808 260.512247 263.846249 266.044535
6.630000 257.060981 259.071177 262.367986 262.304800 265.438001 267.412918
6.680000 258.502127 260.751543 264.364036 264.072111 267.077017 268.836604
6.730000 260.024163 262.672000 266.364806 265.861100 268.834370 270.549348
6.780000 261.704755 264.157371 268.116014 267.566229 270.538025 272.208107
6.830000 263.267567 265.958849 269.875059 269.306730 272.188142 274.250644
6.880000 264.967846 267.474462 271.684095 271.122106 274.165344 276.478358
