depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.045000 2.580002 3.226448 4.033974 4.009789 4.715560 5.425076
0.167500 3.045490 3.722728 4.454762 4.470806 5.200142 5.928972
0.290000 3.418260 4.166425 4.941089 4.932304 5.704883 6.475964
0.412500 3.885046 4.620018 5.375121 5.407808 6.245015 7.111047
0.535000 4.293349 5.032931 5.815920 5.876073 6.770063 7.730785
0.660000 4.673383 5.443342 6.316596 6.361803 7.299741 8.294746
0.785000 5.163651 5.914366 6.793577 6.867601 7.856971 8.777029
0.910000 5.616891 6.397161 7.261870 7.359093 8.387945 9.335771
1.035000 6.103717 6.903788 7.848996 7.906240 8.964916 9.858076
1.162500 6.682875 7.480802 8.493907 8.522393 9.576326 10.495888
1.290000 7.333772 8.164737 9.184527 9.201617 10.197333 11.061862
1.417500 7.833800 8.903909 9.897862 9.850087 10.796347 11.489625
1.545000 8.568196 9.672473 10.648422 10.549848 11.401760 12.078683
1.670000 9.495051 10.455811 11.343513 11.250988 12.057727 12.714390
1.755000 9.973460 10.888688 11.704170 11.664829 12.416360 13.045870
1.840000 10.397038 11.335655 12.131538 12.075582 12.796296 13.399184
1.942500 11.122681 11.884760 12.589741 12.559818 13.265442 13.879037
2.045000 11.588759 12.412760 13.046873 13.031063 13.678782 14.272883
2.120000 12.017469 12.721279 13.393985 13.371718 14.039247 14.555324
2.200000 12.373082 13.079199 13.742571 13.732163 14.424234 14.871793
2.280000 12.682566 13.454284 14.069941 14.069359 14.725332 15.226589
2.403333 13.158861 13.941201 14.560447 14.552482 15.204949 15.790948
2.526667 13.631324 14.381685 15.036883 15.028240 15.686124 16.290981
2.650000 14.019047 14.812431 15.506241 15.496002 16.198147 16.812022
2.777857 14.457206 15.225805 15.976265 15.980307 16.707158 17.453593
2.905714 14.799162 15.618728 16.440941 16.442130 17.210862 18.053559
3.033571 15.112924 16.023826 16.853085 16.883246 17.706071 18.690596
3.161429 15.582343 16.465705 17.283459 17.309328 18.160108 19.114368
3.289286 15.974262 16.803692 17.720044 17.744621 18.644911 19.623788
3.417143 16.373013 17.177335 18.142470 18.175764 19.139962 20.174803
3.545000 16.735528 17.600281 18.547660 18.591022 19.572555 20.652618
3.667500 17.068567 17.949451 18.978367 18.972192 19.931366 21.221545
3.790000 17.414083 18.318896 19.339208 19.355293 20.340473 21.717981
3.912500 17.777919 18.687194 19.677543 19.732545 20.745211 22.221021
4.035000 18.139439 19.021347 20.031053 20.107780 21.136800 22.675715
4.162500 18.489978 19.411484 20.431138 20.506897 21.512259 23.059061
4.290000 18.785974 19.791643 20.790682 20.895102 21.903568 23.634007
4.417500 19.116179 20.171016 21.158621 21.294374 22.350442 24.076939
4.545000 19.447033 20.536695 21.544488 21.679542 22.805543 24.762316
4.690385 19.860576 20.969387 21.991837 22.132725 23.250976 25.245572
