depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.540000 2.986387 3.765571 4.543696 4.547877 5.290654 6.134733
0.665000 3.454054 4.282460 5.108758 5.118027 5.933877 6.872095
0.790000 3.978123 4.861857 5.702447 5.709461 6.564487 7.629000
0.915000 4.493419 5.436093 6.276642 6.328360 7.284102 8.338415
1.040000 5.141230 6.017350 6.946480 6.975995 7.962938 8.972476
1.167500 5.835778 6.677539 7.766664 7.754868 8.771466 9.886001
1.295000 6.478194 7.503586 8.611347 8.562906 9.613202 10.616681
1.422500 7.280696 8.317857 9.417033 9.334895 10.295214 11.146790
1.550000 8.224542 9.135954 10.151495 10.091601 10.989790 11.764941
1.670000 9.047900 10.032633 10.904674 10.862758 11.691459 12.413784
1.755000 9.626640 10.481830 11.372607 11.328740 12.121063 12.819635
1.840000 10.099406 11.024428 11.856867 11.781298 12.525120 13.171701
1.945000 10.802220 11.587997 12.400976 12.317581 12.983312 13.605146
2.050000 11.391671 12.177632 12.915929 12.839204 13.468079 14.050783
2.120000 11.782233 12.540957 13.209299 13.162163 13.775090 14.378399
2.200000 12.107862 12.918344 13.589372 13.521492 14.169741 14.689575
2.280000 12.477501 13.221545 13.916506 13.864151 14.519683 15.039756
2.403333 12.968434 13.692799 14.348875 14.334706 14.981866 15.618028
2.526667 13.377576 14.137586 14.792356 14.804951 15.485596 16.203953
2.650000 13.760958 14.569958 15.237603 15.260100 15.934871 16.835716
2.778571 14.208074 15.003710 15.687521 15.716518 16.424463 17.461627
2.907143 14.569666 15.359377 16.105294 16.166259 16.994595 18.278189
3.035714 15.034962 15.734969 16.513761 16.628107 17.526242 18.956006
3.164286 15.428651 16.106470 16.925847 17.069500 18.010346 19.468469
3.292857 15.828439 16.507288 17.356904 17.507059 18.451999 20.078963
3.421429 16.201959 16.903970 17.754418 17.949622 18.981686 20.546354
3.550000 16.620139 17.283104 18.197356 18.372886 19.421083 21.059511
3.672500 16.904337 17.615464 18.555235 18.759367 19.858957 21.594329
3.795000 17.286836 17.963568 18.962804 19.153564 20.319312 22.241776
3.917500 17.597075 18.333149 19.364143 19.539696 20.755825 22.671835
4.040000 17.949497 18.673619 19.743356 19.928023 21.172208 23.074558
4.167500 18.239614 19.031673 20.132336 20.336409 21.655390 23.516110
4.295000 18.561560 19.409207 20.540882 20.754064 22.130608 24.020482
4.422500 18.852504 19.785459 20.957624 21.175212 22.651405 24.695043
4.550000 19.149873 20.183626 21.317584 21.582482 23.114870 25.068218
4.695385 19.537384 20.576304 21.819332 22.048471 23.599859 25.624934
4.840769 19.926490 21.005922 22.296431 22.521334 24.078630 26.244157
4.986154 20.280517 21.419143 22.756860 22.964896 24.618235 26.635702
5.131538 20.601470 21.820095 23.195633 23.414469 25.055866 27.068387
5.276923 20.927785 22.246155 23.649407 23.892838 25.567387 27.507584
5.422308 21.288703 22.653532 24.180464 24.368485 26.059793 27.990195
5.567692 21.762050 23.080656 24.644107 24.835666 26.532057 28.484690
5.713077 22.127192 23.536366 25.134114 25.315251 27.088736 29.167940
5.858462 22.478832 23.990159 25.625286 25.800491 27.623349 29.657780
6.003846 22.902406 24.536971 26.078095 26.298098 28.119151 30.365562
6.149231 23.353392 25.014531 26.630140 26.809495 28.702171 30.878683
6.294615 23.821117 25.506702 27.083078 27.336765 29.281145 31.746186
6.440000 24.296274 26.047951 27.632603 27.893021 29.917835 32.587804
6.567500 24.681950 26.498226 28.151331 28.416051 30.421499 33.334769
6.695000 25.217303 27.010351 28.618168 28.958938 31.081862 33.947717
6.822500 25.781555 27.548716 29.194851 29.510610 31.686697 34.694710
6.950000 26.165786 28.017631 29.833100 30.098276 32.300975 35.443713
7.090000 26.592961 28.574359 30.411249 30.753890 33.086185 36.294359
7.230000 27.251893 29.160101 31.054732 31.426708 33.851065 37.180153
7.370000 27.703170 29.680857 31.734262 32.079570 34.742736 38.115573
7.510000 28.387330 30.200233 32.341566 32.772495 35.534395 39.248603
7.650000 29.020124 30.797218 32.926062 33.434344 36.293593 40.428160
7.790000 29.547929 31.328983 33.578900 34.135867 37.081157 41.343966
7.930000 30.137151 31.920424 34.340414 34.820015 37.719576 42.181828
8.060000 30.664334 32.373804 34.996518 35.455970 38.655613 42.905793
8.190000 31.071189 32.932781 35.596114 36.079205 39.267578 43.681358
8.320000 31.429224 33.515480 36.176067 36.696081 40.049780 44.248548
8.450000 31.924480 34.108933 36.724947 37.303115 40.694266 45.114818
8.587500 32.318111 34.589930 37.360081 37.911437 41.370527 45.605743
8.725000 32.705877 35.136565 38.028660 38.538662 42.121757 46.135823
8.862500 33.175334 35.626772 38.761995 39.152322 42.786123 46.805358
