depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.010000 0.026447 0.151753 0.470389 0.526978 0.881306 1.354180
0.100000 0.376562 0.576561 0.912182 0.961870 1.349078 1.790323
0.200000 0.765364 1.023607 1.383025 1.418683 1.809159 2.251213
0.300000 1.169088 1.457130 1.855023 1.872406 2.267374 2.703124
0.400000 1.584864 1.909633 2.312049 2.324845 2.724641 3.154376
0.500000 2.017181 2.367753 2.776636 2.782532 3.205017 3.646273
0.600000 2.466965 2.806976 3.244447 3.250505 3.673086 4.116021
0.700000 2.879169 3.262200 3.705139 3.710899 4.159531 4.602006
0.800000 3.291862 3.746379 4.129615 4.163037 4.610602 5.020510
0.900000 3.773168 4.197981 4.615015 4.627027 5.071430 5.527544
1.000000 4.262721 4.667462 5.065265 5.092180 5.532913 5.939715
1.100000 4.732245 5.149284 5.549441 5.573784 6.018893 6.426275
1.200000 5.195763 5.600110 6.034507 6.036923 6.487246 6.932818
1.300000 5.659453 6.047766 6.491000 6.487275 6.927240 7.358346
1.400000 6.144539 6.541203 6.934936 6.949024 7.369626 7.822932
1.500000 6.627119 6.996397 7.378763 7.401433 7.810693 8.269508
1.600000 7.128933 7.463831 7.862269 7.871515 8.280681 8.776003
1.700000 7.512269 7.920327 8.319757 8.331820 8.747051 9.194432
1.800000 7.926916 8.341992 8.760609 8.773275 9.190724 9.670470
1.900000 8.367604 8.797277 9.204392 9.227303 9.654490 10.097844
2.000000 8.863732 9.268893 9.680652 9.695968 10.127593 10.564045
2.100000 9.338788 9.741140 10.145071 10.163342 10.595083 11.025632
2.200000 9.799060 10.204940 10.608942 10.638902 11.083797 11.578696
2.300000 10.254090 10.703819 11.111925 11.137604 11.597672 12.047065
2.400000 10.782399 11.215602 11.645025 11.659246 12.110653 12.602986
2.500000 11.283568 11.729933 12.162561 12.183526 12.637407 13.134547
2.600000 11.772441 12.251228 12.688344 12.719608 13.194533 13.628404
2.700000 12.363738 12.799186 13.270761 13.279673 13.760683 14.283625
2.800000 12.853606 13.331545 13.805037 13.826192 14.306040 14.861203
2.900000 13.396622 13.844982 14.328376 14.364977 14.880290 15.511729
3.000000 13.868574 14.366422 14.889500 14.951284 15.477503 16.272894
3.100000 14.489982 14.987650 15.538161 15.755709 16.295522 18.789826
3.200000 15.096429 15.760097 16.612304 17.307324 19.318633 22.702273
3.300000 16.891274 18.397487 21.165506 21.036342 23.134308 26.190439
3.400000 19.617363 22.694863 24.670277 24.823232 27.329748 29.643094
3.500000 22.128622 26.324746 28.730676 28.653873 30.949806 34.594574
3.600000 25.787278 28.574623 30.953031 31.200014 33.804758 37.958708
3.700000 28.245431 30.604016 33.063334 33.729944 37.683374 41.102999
3.800000 30.007417 32.592336 35.924302 36.115990 39.832997 43.467216
3.900000 32.033268 34.597419 38.797790 38.543841 42.170812 45.346662
4.000000 33.743331 36.450182 40.833231 40.567821 44.311921 47.533186
4.100000 35.328944 38.251952 42.770474 42.617418 46.378241 49.547740
4.200000 36.690369 40.330985 44.976262 44.624507 48.476304 51.624316
4.300000 38.400778 42.778935 46.934126 46.721442 50.491767 54.004457
4.400000 40.192757 44.844014 49.240749 48.810145 52.610648 55.683146
4.500000 42.455640 46.781240 51.088058 50.810256 54.717575 57.522767
4.600000 44.451056 48.539824 52.875314 52.664161 56.714130 59.228376
4.700000 46.588864 50.140163 54.838957 54.546966 58.493732 61.280861
4.800000 48.660692 52.824616 56.720670 56.405636 60.044026 62.416704
4.900000 51.115203 55.314709 58.590539 58.284580 61.349624 63.926395
5.000000 53.336059 58.100766 61.088756 60.717748 63.281047 65.513928
5.100000 56.314919 60.370194 62.939838 62.606069 64.959532 67.010582
5.200000 58.076706 62.295514 64.576313 64.322984 66.741481 68.446007
5.300000 59.465794 63.823418 66.252099 65.896558 68.192314 69.904383
5.400000 61.179715 65.365182 67.618323 67.337263 69.622717 71.519797
5.500000 62.951460 66.745656 68.857101 68.636175 70.746465 72.655918
5.600000 64.917683 68.230415 70.127333 70.027507 71.890679 73.837027
5.700000 67.171865 69.726339 71.422827 71.450268 73.159878 75.179839
5.800000 69.901575 71.555640 73.159153 73.337623 75.057018 77.406750
5.900000 71.488195 73.048735 74.802838 75.256942 77.166489 82.422715
6.000000 72.723689 74.572753 76.383074 77.405871 80.044468 88.562620
6.100000 74.471588 76.121677 78.007999 79.672426 86.013103 92.067227
6.200000 76.496229 78.128545 79.875321 82.079274 89.619037 95.924038
6.300000 78.702851 80.363135 82.271460 84.740950 93.674607 100.407495
6.400000 81.065169 82.891934 85.039374 87.431825 96.361434 103.445429
6.500000 84.659182 86.335211 87.844036 90.401026 98.857612 105.926909
6.600000 87.027716 88.315295 89.983174 92.719651 102.117385 107.337641
6.700000 88.713628 90.283879 92.452167 95.262392 104.827198 108.680140
6.800000 90.563000 92.425951 96.583905 98.465738 106.775453 110.137296
6.900000 92.413158 95.597698 102.469313 102.083359 108.569287 111.415121
7.000000 94.419469 100.615317 106.872735 105.846674 110.537895 112.715499
7.100000 97.606245 105.536753 109.849345 108.871517 112.389793 114.030561
7.200000 103.100962 108.556749 112.079855 111.441665 114.192925 115.777529
7.300000 107.835568 112.111283 114.613547 114.106529 116.151515 117.630824
7.400000 114.269309 116.078528 117.311069 117.281792 118.661373 119.941836
7.500000 116.310127 117.582647 118.836701 118.840270 120.155072 121.230239
7.600000 117.710129 118.794008 120.133409 120.084673 121.391605 122.369701
7.700000 118.738618 119.951536 121.248341 121.254371 122.671006 123.615518
7.800000 120.106686 121.242588 122.433645 122.457815 123.703529 124.653001
7.900000 121.361570 122.558270 123.670999 123.659675 124.873720 125.773559
8.000000 122.786988 123.805823 124.872284 124.896198 126.035159 127.007238
8.100000 124.071716 125.189304 126.212302 126.202888 127.298525 128.178111
8.200000 125.820344 126.681954 127.735142 127.723357 128.740011 129.751226
8.300000 127.063064 128.011896 128.992969 129.017494 130.051881 131.048917
8.400000 128.281578 129.251816 130.149855 130.215188 131.223451 132.241086
8.500000 129.515015 130.415226 131.359918 131.439456 132.479775 133.560934
8.600000 130.756135 131.689655 132.655761 132.718304 133.698982 134.920624
8.700000 131.989614 132.932743 133.880578 133.948808 134.937218 136.171783
8.800000 133.289831 134.274548 135.286275 135.371770 136.363604 137.824348
8.900000 134.855584 135.962704 137.124271 137.280655 138.556220 140.735927
9.000000 136.377541 137.679568 139.141486 139.277053 140.856813 143.067430
9.100000 138.417946 139.779646 141.465910 141.613889 143.392262 145.903218
9.200000 140.622996 142.594491 144.572721 144.715608 146.854869 149.350007
9.300000 143.081125 145.169695 147.165793 147.327746 149.534518 152.191130
9.400000 145.086933 147.186420 149.422343 149.580467 151.866642 154.951469
9.500000 146.677159 148.977633 151.515911 151.740213 154.293244 158.607630
9.600000 148.328854 150.730350 153.716184 153.955604 157.179575 161.509074
9.700000 149.931152 152.581794 155.683715 156.285244 160.193446 165.109763
9.800000 151.358226 154.414981 158.310554 159.050648 163.927473 171.008469
9.900000 153.060253 156.680743 161.154527 161.582722 166.564413 173.905852
10.000000 154.600896 159.764429 164.159514 164.621336 169.897624 175.881710
10.100000 156.781260 162.362244 166.113151 167.051978 173.029549 178.123956
10.200000 158.964980 164.364875 167.701380 169.245633 175.912638 179.797614
10.300000 161.593333 165.934911 169.123365 171.252144 178.634598 181.319393
10.400000 164.267918 167.719949 170.682595 173.208022 180.825999 183.138656
10.500000 166.726705 169.428641 172.234296 175.112724 182.667653 184.694443
10.600000 168.930207 171.375465 173.946008 176.979525 184.223623 186.077869
10.700000 171.874881 173.533668 176.207675 179.091066 185.926778 187.904281
10.800000 173.898741 175.465269 179.142921 181.096958 187.384126 189.295135
10.900000 175.699536 177.786522 182.658240 183.432729 188.749319 190.582830
11.000000 178.212002 181.667072 186.416541 186.115993 190.254876 191.977865
11.100000 180.819010 185.743009 189.460008 188.731329 191.893545 193.767130
11.200000 183.944235 188.460567 191.519087 191.095800 193.658633 195.853974
11.300000 188.341440 192.286274 194.593182 194.403994 196.732576 199.007178
11.400000 193.685327 195.750923 197.798357 197.643989 199.423379 201.027151
11.500000 196.026426 198.110326 199.996936 199.823528 201.527040 202.752732
11.600000 197.714274 199.877030 201.773898 201.597974 203.237649 204.379052
11.700000 199.075535 201.616328 203.459215 203.185493 204.793214 205.755519
11.800000 200.464460 203.157511 204.886056 204.595779 206.087240 207.137425
11.900000 202.030557 204.511914 206.144662 205.921404 207.354646 208.487461
12.000000 203.500932 205.802311 207.456609 207.229325 208.621312 209.632640
12.100000 205.056738 207.158070 208.741215 208.510837 209.844372 210.891720
12.200000 206.436420 208.456290 209.983584 209.806894 211.094639 212.189887
12.300000 208.061288 209.900431 211.383442 211.232254 212.508601 213.613163
12.400000 209.648931 211.414719 212.835279 212.676260 213.938232 214.935070
12.500000 211.439067 213.074710 214.284244 214.182981 215.360686 216.354222
12.600000 213.457421 214.750216 215.769273 215.710658 216.770198 217.627751
12.700000 215.286794 216.309418 217.238566 217.254714 218.247067 219.416464
12.800000 216.902690 217.770638 218.751838 218.884913 220.000101 221.458031
12.900000 218.720798 219.574007 220.788974 221.031061 222.528533 224.487760
13.000000 220.399789 221.584404 223.324267 223.369744 225.129527 227.104129
13.100000 221.892455 223.512779 225.686318 225.648677 227.658467 229.505338
13.200000 223.429618 225.755553 228.295731 228.023358 230.049916 231.699928
13.300000 225.133937 227.489743 230.164323 229.854956 232.013065 233.356560
13.400000 226.819301 229.659637 231.994440 231.733642 233.782972 234.902618
13.500000 229.427586 232.027258 234.140720 233.947052 235.840549 237.121895
13.600000 232.235050 234.606419 236.396700 236.223149 237.854853 239.226825
13.700000 235.678945 237.228112 238.551366 238.486094 239.761280 240.900597
13.800000 237.438352 239.149326 240.513592 240.503129 241.818038 243.353964
13.900000 239.375252 241.226880 243.185724 243.920495 246.884978 252.189144
14.000000 241.610831 243.495451 246.307322 247.574119 252.631274 256.987179
14.100000 243.940008 245.982154 250.463644 251.503024 257.642765 261.516767
14.220000 246.815577 250.633391 256.981526 256.744078 262.798731 267.240966
14.340000 250.261133 256.024874 262.224948 262.037793 267.873562 272.945273
14.460000 255.495550 261.789817 267.900068 267.205186 272.492442 276.060346
14.580000 262.309688 268.062019 273.049058 272.397205 276.577204 278.654138
14.700000 271.733385 275.122462 277.581631 277.251368 279.641921 280.975609
14.800000 275.168918 277.887815 279.884682 279.603839 281.278019 282.435094
14.900000 278.815521 280.679383 282.241838 282.075771 283.456912 284.465872
15.000000 280.680462 282.293124 283.650608 283.569757 284.920857 286.009698
15.100000 282.308247 283.750522 285.035243 284.996159 286.286948 287.244731
15.200000 283.932942 285.119696 286.358442 286.340436 287.553994 288.632354
15.300000 285.191885 286.539362 287.737006 287.730060 288.914524 290.251628
15.400000 286.505074 287.861579 289.096845 289.109390 290.360040 291.803552
15.500000 287.762735 289.170259 290.381102 290.449622 291.760405 293.286982
15.633333 289.226296 290.598651 291.936249 292.002229 293.479862 294.947755
15.766667 290.636839 292.021626 293.402394 293.525932 295.027076 296.666005
15.900000 291.961577 293.465313 294.978984 295.050238 296.575070 298.461586
16.033333 293.458506 294.964493 296.533149 296.549753 298.159269 300.079728
16.166667 295.033741 296.393345 298.023694 298.082609 299.779680 301.475190
16.300000 296.591852 298.026150 299.572997 299.641796 301.341122 302.976503
16.400000 297.756635 299.262330 300.863013 300.868838 302.541688 304.126160
16.500000 299.024078 300.466731 302.149036 302.125664 303.818690 305.115738
16.600000 300.289825 301.766691 303.328985 303.377506 304.992314 306.488370
16.700000 301.499517 303.022680 304.671200 304.672994 306.296136 307.943253
16.800000 302.668983 304.297827 306.048260 306.052066 307.807243 309.482118
16.900000 304.081356 305.552517 307.323742 307.339463 309.022766 310.852420
17.000000 305.430069 306.879052 308.724929 308.766233 310.519630 312.682854
17.100000 306.727574 308.292068 310.123324 310.265365 312.260731 314.643979
