depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.170000 0.006165 0.035047 0.133382 0.194155 0.356162 0.707985
0.300000 0.138565 0.212539 0.337292 0.391845 0.567645 0.939707
0.430000 0.298445 0.391606 0.533603 0.583789 0.784335 1.128441
0.550000 0.430238 0.559525 0.712226 0.759942 0.969946 1.345540
0.670000 0.594094 0.721284 0.886637 0.937610 1.161706 1.546865
0.795000 0.721031 0.897629 1.076365 1.121890 1.351088 1.738062
0.920000 0.907430 1.071848 1.259776 1.303913 1.547867 1.946399
1.050000 1.083919 1.253206 1.445530 1.496281 1.749402 2.183786
1.180000 1.241631 1.432535 1.629303 1.685397 1.939302 2.378894
1.300000 1.410314 1.607115 1.811274 1.863250 2.137697 2.551645
1.420000 1.541445 1.774556 1.995740 2.042787 2.322308 2.745193
1.545000 1.710424 1.954400 2.182284 2.227788 2.528924 2.959705
1.670000 1.886352 2.139424 2.366866 2.415634 2.718685 3.158380
1.800000 2.077861 2.318765 2.564133 2.610334 2.921254 3.383685
1.930000 2.274014 2.503596 2.762654 2.806890 3.130290 3.563858
2.060000 2.424841 2.685290 2.965181 3.003703 3.340944 3.760305
2.190000 2.590611 2.879513 3.161742 3.197932 3.550802 3.987594
2.305000 2.759158 3.047369 3.334949 3.373244 3.740092 4.139712
2.420000 2.941172 3.225271 3.513872 3.550289 3.905413 4.323781
2.550000 3.118980 3.406600 3.715834 3.747432 4.110840 4.530758
2.680000 3.320679 3.606995 3.912201 3.943769 4.312996 4.728906
2.800000 3.494236 3.786744 4.102305 4.133777 4.513968 4.912823
2.920000 3.684246 3.973826 4.280462 4.321966 4.713838 5.110649
3.025000 3.844963 4.134428 4.447868 4.487057 4.877046 5.283081
3.130000 4.018495 4.296810 4.632760 4.662018 5.048113 5.456865
3.230000 4.153061 4.457444 4.797192 4.830097 5.239220 5.626746
3.330000 4.317792 4.622119 4.970314 5.003230 5.412361 5.818556
3.430000 4.485444 4.785976 5.155553 5.174022 5.576786 5.976382
3.530000 4.648537 4.963807 5.339611 5.352281 5.764809 6.133048
3.630000 4.797582 5.138724 5.520696 5.534118 5.927437 6.339507
3.670000 4.879891 5.208707 5.606621 5.612008 6.013389 6.422365
3.750000 5.028634 5.362484 5.770898 5.766942 6.159101 6.550296
3.830000 5.148330 5.536088 5.929699 5.923962 6.301483 6.702040
3.930000 5.334666 5.728527 6.118394 6.115157 6.472851 6.912342
4.030000 5.513586 5.953498 6.313911 6.307450 6.646017 7.108608
4.130000 5.710589 6.178643 6.516891 6.516937 6.856870 7.309921
4.180000 5.817645 6.302544 6.629389 6.632724 6.978943 7.461426
4.230000 5.970891 6.424750 6.745118 6.755430 7.110147 7.574036
4.310000 6.182668 6.621229 6.943863 6.958623 7.325806 7.793983
4.330000 6.229492 6.671897 6.994911 7.010804 7.377185 7.841034
