depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.120000 2.217508 2.943280 3.708408 3.716919 4.513217 5.236445
0.230000 4.274867 5.075809 6.094804 6.151644 7.173793 8.604991
0.330000 6.596788 7.681603 9.066598 9.109163 10.523626 11.802996
0.430000 9.594584 11.312407 12.628733 12.505451 13.706082 14.581096
0.530000 13.527034 14.533247 15.376513 15.377373 16.221305 17.216675
0.630000 15.695598 16.600514 17.452926 17.528278 18.483863 19.630737
0.730000 17.132112 18.008687 19.001336 19.081592 20.227346 21.440322
0.870000 18.752853 19.827385 20.969742 21.033495 22.202535 23.634376
1.000000 20.409559 21.529534 22.823023 22.845000 24.121959 25.635831
1.130000 22.034584 23.261195 24.610328 24.654272 25.976569 27.560087
1.230000 23.575062 24.766630 26.024162 26.131019 27.394934 29.368808
1.330000 24.979871 26.307402 27.668183 27.765661 29.162741 31.507702
1.450000 26.798888 28.172885 29.620299 29.789522 31.325079 34.402808
1.590000 28.524230 30.289096 31.844656 32.066996 33.886805 37.275414
1.690000 30.049326 31.740923 33.486612 33.782578 35.831743 39.277127
1.790000 31.602537 33.265443 35.118741 35.581911 38.063531 41.691269
1.870000 32.794164 34.476026 36.418382 37.007900 39.917985 43.460149
1.980000 34.422683 36.172369 38.387104 38.982104 42.298015 45.759666
2.070000 35.849918 37.606684 40.081025 40.704239 44.368624 47.325645
2.180000 37.340157 39.341542 42.154169 42.680448 46.685960 49.207337
2.280000 39.094545 41.002466 44.155397 44.550853 48.435923 51.027549
2.380000 40.639211 42.663114 46.065215 46.387599 50.361250 53.257961
2.470000 42.106035 44.223764 47.575588 48.021496 52.013438 55.127878
2.590000 43.897676 46.073094 49.603229 50.112729 54.336032 57.825503
2.670000 44.998346 47.481912 51.395650 51.611049 55.671879 59.129393
2.780000 47.082590 49.323651 53.853506 53.795047 57.712376 60.784448
2.870000 48.508917 51.349793 56.007627 55.623626 59.257894 62.249024
2.960000 50.300897 53.723494 58.010879 57.548891 60.972918 63.779007
3.090000 53.385469 57.270585 60.680766 60.375691 63.270344 65.823462
3.180000 56.491739 59.813392 62.684041 62.424272 65.063986 67.336125
3.280000 58.992861 62.094696 64.727235 64.577608 67.096171 68.959394
3.390000 62.510725 64.668925 67.067240 66.972417 69.275455 70.985193
3.480000 64.431193 67.045384 69.321256 69.172222 71.241809 72.854336
3.570000 67.410117 70.084575 72.074895 72.009026 73.985679 75.804564
3.670000 70.108765 72.356279 74.333077 74.468496 76.471150 78.636563
3.780000 73.609335 75.296032 77.518561 77.934420 80.066945 85.683399
3.880000 75.957902 77.989615 80.017227 80.845406 83.622846 90.726007
3.990000 79.013723 81.293869 83.760197 84.341771 87.092291 93.623237
4.100000 81.701391 85.298390 87.567627 88.205538 91.345519 97.387447
4.200000 86.008229 88.209743 90.805365 91.325562 94.239834 101.373890
4.280000 88.332230 90.561032 93.244139 93.767504 96.716660 104.601702
4.370000 91.391182 93.549430 96.045698 96.767395 99.892038 107.017476
4.430000 93.288769 95.586946 98.239938 98.860227 102.225942 109.020206
4.460000 94.111148 96.506834 99.197439 99.867059 103.424702 109.604767
4.550000 96.685977 99.671992 102.747506 103.323885 107.473181 111.795403
4.670000 100.456576 104.888902 109.398983 108.977634 113.104996 115.389903
4.790000 104.683512 111.722046 115.260255 114.352983 116.930901 118.435513
4.900000 114.610353 117.031829 118.534912 118.435150 120.043398 121.497524
5.020000 118.161166 119.488457 120.795933 120.865866 122.229203 123.646606
5.120000 120.137819 121.428231 122.663465 122.685043 124.016669 125.277606
5.220000 121.850881 123.155605 124.512819 124.463504 125.713896 126.916525
5.320000 123.805572 125.133512 126.443211 126.430879 127.694840 128.876062
5.420000 126.481723 127.792667 128.975325 129.015531 130.256850 131.603636
5.520000 128.844880 130.117650 131.459189 131.496070 132.787032 134.401514
5.620000 130.981204 132.262351 133.761992 133.944819 135.576784 138.054894
5.720000 132.714393 134.034389 135.692631 135.851116 137.567408 140.308748
5.820000 134.322341 135.671086 137.230463 137.555376 139.441746 142.647289
5.920000 136.183046 137.535826 139.046865 139.422955 141.389911 144.927515
6.020000 137.993551 139.388763 140.981130 141.303762 143.311382 146.992380
6.130000 139.802545 141.337597 143.127379 143.442602 145.645995 149.109569
6.230000 141.870002 143.355916 145.281684 145.689817 148.113957 151.422834
6.330000 143.860996 145.464992 147.773127 148.050907 150.736198 153.988848
6.430000 145.573265 147.522200 150.306869 150.351821 153.201542 156.124387
6.530000 147.425560 149.767514 152.699559 152.635391 155.395608 157.901342
6.630000 149.657114 152.206571 154.987538 154.932303 157.621144 159.924806
6.720000 151.888155 154.562145 157.062031 157.010121 159.463638 161.653752
6.820000 154.370218 157.007827 159.290000 159.296608 161.684484 163.492647
6.910000 156.631536 159.128207 161.637914 161.515594 163.764606 165.950204
7.000000 159.438584 161.692769 164.005477 163.975536 166.144076 168.776966
7.090000 161.879953 164.279901 166.480206 166.618250 168.995507 171.471774
7.180000 164.658636 166.673430 169.032313 169.231363 171.559823 175.495320
7.270000 167.192021 169.277877 171.558872 171.926409 174.415608 178.774162
7.360000 169.631462 171.707440 174.188927 174.563826 177.392143 181.780416
7.450000 171.763906 174.024560 176.742859 177.146041 180.275642 184.385263
7.530000 173.749016 176.345964 179.427231 179.682123 183.181435 186.406836
7.620000 176.135630 179.058799 182.476655 182.533745 186.243552 188.677792
7.710000 178.738354 181.936795 186.052105 185.495952 188.634504 190.221358
7.790000 182.141514 185.111127 189.053665 188.318040 190.802546 191.998745
7.880000 186.180220 190.075301 192.110354 191.699907 193.438385 194.968315
7.950000 190.062007 192.464556 193.867887 193.890568 195.396227 197.884282
8.030000 192.783591 194.172162 195.667582 196.024676 197.440173 203.038074
8.100000 194.424507 195.748845 197.354652 198.005057 200.111909 205.921223
8.180000 196.289970 198.068458 200.268253 200.851874 203.871954 207.863619
8.260000 197.947534 200.025036 203.805751 203.782595 207.600332 209.855261
8.340000 199.865098 202.372808 207.098273 206.458114 209.845065 211.468973
8.420000 201.859509 205.458579 209.974590 209.021647 211.758481 213.006712
8.500000 204.029535 209.592886 212.008175 211.404626 213.522274 214.681138
8.590000 208.999255 212.469912 214.081080 213.899608 215.519511 216.845645
8.680000 213.098283 215.428051 216.884858 216.834730 218.347970 220.229075
8.770000 217.841688 219.210028 221.282407 221.390363 223.607991 225.736358
8.870000 220.381402 222.662628 224.944608 224.836386 226.995322 228.685080
8.980000 222.590162 226.082885 228.405258 228.105793 230.096341 231.719498
9.080000 225.636755 228.690419 230.828721 230.559057 232.404035 233.720346
9.190000 229.563709 231.586901 233.379944 233.217287 234.765716 236.204436
9.290000 232.512834 234.327476 235.709445 235.712037 237.240117 238.903973
9.400000 235.370696 236.813446 238.517857 238.560345 240.413198 241.563938
9.490000 237.646731 239.573380 241.170697 241.002990 242.424536 243.444807
9.580000 241.150927 242.261262 243.518491 243.488364 244.699628 245.973389
9.680000 243.400502 244.329144 245.585913 245.669673 246.946150 248.593110
9.780000 245.295604 246.339025 247.729906 247.991112 249.499550 252.361933
9.870000 246.811030 247.975081 249.567131 249.968822 251.851418 255.532791
9.960000 248.364277 249.588392 251.339882 251.854092 254.192387 258.474336
10.060000 249.998118 251.403958 253.165420 253.915384 256.659997 261.926953
10.160000 251.660324 253.107578 255.134148 256.032935 259.153622 264.781901
10.270000 253.727982 255.115307 257.374807 258.304352 261.963700 267.494215
10.380000 255.586512 257.153406 259.848222 260.718633 264.641010 270.187293
10.500000 257.315435 259.366991 262.628138 263.375893 267.450987 272.558676
10.550000 258.374460 260.551134 263.930882 264.587399 268.963918 273.403850
10.610000 259.903687 262.184324 265.701122 266.207029 271.104357 274.332107
10.710000 262.430502 265.137111 268.803263 269.084305 273.506214 276.041097
10.730000 262.908216 265.914809 269.438263 269.690551 274.059457 276.535771
10.840000 267.535765 270.744839 273.614231 273.574489 276.755654 278.402654
10.910000 272.572709 274.455464 276.732042 276.572504 278.705352 279.763070
10.940000 273.799160 275.690553 277.826752 277.580367 279.498500 280.415782
11.030000 277.253443 279.006371 280.345557 280.169966 281.381530 282.206080
11.120000 280.079898 281.175979 282.076589 282.032197 282.880201 283.800306
11.200000 281.923850 282.676903 283.493230 283.510594 284.370522 285.262720
11.230000 282.472256 283.220403 284.022654 284.043905 284.897572 285.832137
11.280000 283.207868 284.008273 284.808566 284.862858 285.789078 286.668182
11.320000 283.776686 284.648870 285.474095 285.528278 286.474250 287.401142
11.360000 284.363135 285.295356 286.162599 286.195314 287.150447 288.131922
11.410000 285.225329 286.094739 287.003549 287.014928 287.970875 289.117603
11.490000 286.442791 287.362535 288.307602 288.406224 289.331826 291.014046
11.590000 287.982268 289.035401 290.211750 290.659578 291.974611 296.467555
11.710000 289.866595 291.064434 292.803091 293.807473 297.131084 302.550652
