depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.070000 0.551474 1.278668 1.960867 1.989368 2.755615 3.371148
0.120000 2.025979 2.790614 3.647728 3.642590 4.472358 5.300081
0.170000 3.487644 4.434955 5.348619 5.374416 6.364692 7.520867
0.220000 5.082291 6.093499 7.166963 7.264187 8.555875 9.959058
0.270000 7.352678 8.439702 9.793079 9.745824 11.100326 12.165311
0.320000 9.997327 11.246546 12.467056 12.377197 13.440608 14.268161
0.370000 12.980293 14.188140 15.000487 14.974154 15.803137 16.859576
0.420000 15.589039 16.513862 17.540865 17.630451 18.677524 20.369144
0.470000 17.258322 18.190113 19.449633 19.595312 20.941712 22.830960
0.520000 18.668860 19.840934 21.202675 21.378985 22.883522 25.201603
0.570000 20.182729 21.387274 23.064891 23.200929 24.844621 27.490430
0.620000 21.971174 23.143259 24.848992 25.035026 26.828336 29.194102
0.670000 23.432685 24.869898 26.717187 26.891596 28.911377 31.149994
0.720000 25.114752 26.652792 28.417361 28.693603 30.731847 33.075366
0.770000 26.907056 28.477490 30.296399 30.607457 32.747980 35.894957
0.820000 28.638990 30.298902 32.350172 32.729437 34.957129 39.115262
0.870000 30.430677 32.284563 34.708991 35.091627 37.813564 42.370916
0.920000 32.141785 34.199059 36.922735 37.492670 41.034511 45.074630
0.970000 33.966388 36.283831 39.500271 40.177293 44.263417 48.388853
1.020000 35.681530 38.419262 42.701675 43.024548 47.895094 51.523328
1.070000 37.805271 40.970854 45.797521 46.033695 51.024226 54.607803
1.120000 39.763951 43.545640 49.312253 48.987660 54.440092 57.342501
1.170000 41.748699 46.084534 52.416746 51.755449 57.444979 60.105113
1.220000 43.715498 48.627406 55.386127 54.488286 59.770655 62.592120
1.270000 45.733520 51.864360 58.036210 57.192092 61.840785 64.439923
1.320000 47.622591 56.609741 61.042043 60.149932 64.067901 66.267679
1.370000 49.378773 60.116031 63.749713 62.901821 66.287227 67.957218
1.420000 51.559520 62.826392 66.121523 65.229485 68.229575 69.725324
1.470000 55.135504 65.614511 68.392427 67.486493 70.075910 71.322071
1.520000 57.044135 68.379959 70.393237 69.720006 71.878485 73.234056
