depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
3.160000 296.312794 299.201877 301.861786 301.767683 304.338660 306.641707
3.190000 299.334099 301.754985 304.086229 304.090021 306.527131 308.881256
3.220000 301.311241 304.107853 306.111073 306.208948 308.519192 310.784336
3.250000 303.552699 306.280839 308.078454 308.264101 310.436647 313.365394
3.280000 306.018065 308.550640 310.546065 310.737799 313.086459 316.145523
3.310000 308.714906 310.731431 313.200730 313.304131 315.909822 318.288982
3.340000 311.414395 313.331806 316.464142 316.235318 318.810662 320.582947
3.370000 314.269103 317.289038 319.962816 319.739394 322.201349 324.093062
3.400000 321.293294 324.324088 326.313566 326.193750 328.128904 329.895675
3.430000 325.581389 327.208452 328.905150 328.804007 330.338331 331.769946
3.490000 330.328197 331.733062 332.884614 332.829973 333.975277 335.012713
3.520000 332.168005 333.436297 334.557305 334.493953 335.567974 336.572948
3.550000 333.737964 334.864219 335.996810 335.967141 337.089141 338.113249
3.580000 335.424516 336.493682 337.642745 337.663464 338.780151 340.050549
3.610000 337.171255 338.129987 339.189542 339.288024 340.379832 341.848990
3.640000 339.163532 340.079951 341.200294 341.473570 342.734684 345.653308
3.670000 341.081633 342.359094 344.035039 344.273867 346.065536 348.973413
3.700000 343.343253 345.153129 347.099230 347.181623 349.131549 351.648095
3.730000 346.567784 347.860057 349.712626 349.948011 351.921329 354.972317
3.760000 348.836288 350.569067 352.500526 352.663823 354.643005 357.626226
3.790000 350.865438 352.670556 354.954095 355.122718 357.812851 360.223736
3.820000 352.680126 354.678399 357.224972 357.415116 360.101951 363.097612
3.850000 354.686586 356.829022 359.379319 359.610681 362.404757 365.644200
3.880000 357.132056 359.258986 361.636159 361.860011 364.442175 367.770283
3.910000 359.603192 362.003393 364.399179 364.532371 367.065397 370.673817
3.940000 362.498678 364.602165 367.024348 367.292861 370.112686 373.823626
3.970000 365.475783 367.181175 369.846288 370.346883 373.536306 377.772425
4.000000 368.172117 370.161499 373.163103 373.599573 377.198724 380.930025
4.030000 370.313461 372.885688 376.013397 376.287197 379.807224 383.255136
4.060000 372.956692 375.751419 378.933442 379.160753 383.056563 385.488460
4.090000 377.071375 379.296110 382.446157 382.620684 386.073378 388.224356
4.120000 379.674592 382.174452 385.590684 385.419365 388.604519 390.055507
4.150000 382.465473 384.769300 388.198996 387.871484 390.802534 392.268372
4.180000 385.116101 387.822764 391.039023 390.581750 392.889020 394.450837
4.210000 388.900457 392.255950 394.209391 394.043305 396.012694 397.616338
4.240000 394.945386 396.866834 398.871644 398.927368 400.836547 403.770337
4.270000 399.430816 401.911166 404.067162 404.294715 406.660358 410.549451
4.330000 409.167775 413.631559 416.982536 416.410552 419.066104 420.851199
4.360000 412.512932 416.459235 419.545876 419.009204 421.372666 423.018244
4.390000 415.941776 419.424729 421.778919 421.470100 423.518350 424.987703
4.420000 420.638434 422.783238 424.293995 424.296562 425.847278 427.568040
4.450000 423.225463 424.941780 426.404720 426.442151 427.809228 429.899505
4.480000 425.694667 427.396783 428.763030 429.100347 430.538288 434.224931
4.510000 429.498566 431.505720 434.437052 434.800061 438.210313 442.179529
4.540000 433.522885 438.877841 442.656714 442.233289 445.435884 448.083191
4.570000 440.661841 443.775528 446.422884 446.434846 449.372580 451.671000
4.600000 442.747740 446.162680 448.690231 448.816941 451.712367 454.226849
4.630000 444.809451 448.084272 450.876971 450.943952 453.896238 456.370116
4.660000 447.458337 450.163386 452.923709 453.049774 456.074068 458.655472
4.690000 449.346469 452.105581 455.088079 455.042155 457.919197 460.754158
4.720000 451.340094 454.041969 457.104156 456.992134 459.902846 462.687934
4.750000 453.568691 455.948288 459.032603 458.956595 461.787014 464.846061
4.780000 455.493029 457.923737 461.055862 461.036282 463.972662 467.141256
4.810000 457.470257 459.864761 463.037445 463.075992 465.997909 469.447789
4.840000 459.471960 462.054719 465.188943 465.313808 468.317118 472.301572
4.870000 461.931154 464.564575 467.608394 467.923181 471.507288 475.296626
4.900000 464.771572 467.534181 471.043859 471.371582 475.667102 478.717383
4.930000 468.231327 471.209648 475.933727 475.711351 480.033411 483.394393
4.960000 471.229929 475.257634 480.716872 480.672341 485.925497 489.644252
4.990000 474.915916 480.313022 485.077397 484.756362 489.306887 492.946919
5.020000 478.408930 484.028184 488.052682 487.943821 492.139286 495.640821
5.050000 480.602598 488.089849 491.287754 491.040975 494.398826 497.516241
5.080000 483.558396 491.379294 494.394884 493.966894 497.147876 499.624884
5.110000 486.758333 494.239644 497.197879 496.600328 499.500330 501.408362
5.140000 491.444616 496.665292 499.483607 499.015440 501.427173 503.155760
5.170000 495.954754 499.430890 501.613702 501.317384 503.365533 504.926958
5.200000 498.939805 502.049815 503.821297 503.739851 505.549599 507.030780
5.230000 502.358101 504.185011 505.742703 505.784450 507.397576 509.106268
5.260000 504.754915 506.232799 507.606144 507.746041 509.319801 511.257499
5.290000 506.962986 508.313376 509.662383 509.822579 511.390662 513.530629
5.320000 508.770314 510.069030 511.527045 511.767493 513.398156 516.430632
5.350000 510.247016 511.904347 513.422452 513.889237 515.777185 520.817635
5.380000 512.051820 513.596920 515.276656 515.970665 518.108952 525.599478
5.410000 513.868038 515.558098 517.292966 518.287342 520.883452 528.421328
5.440000 515.918704 517.739000 520.110309 521.139997 525.285022 530.741988
5.470000 519.143732 521.468989 524.445511 524.941090 528.819963 532.806861
5.500000 521.859900 526.069718 529.042513 528.997748 532.280735 534.792167
5.530000 526.362717 529.959944 532.699768 532.459772 534.848593 537.460597
5.560000 530.660383 534.242405 536.412726 536.705915 539.036318 545.277836
5.590000 533.584338 536.802423 539.298954 539.929146 543.077999 550.109873
