depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
17.300000 298.606333 300.418630 302.627909 302.448200 304.413375 305.933017
17.400000 299.893899 301.787640 303.738160 303.625266 305.429295 306.879520
17.500000 301.170216 303.080932 304.829517 304.736777 306.404273 307.729980
17.600000 302.305565 304.146312 305.845290 305.753438 307.314307 308.662353
17.700000 303.454980 305.180157 306.817755 306.744319 308.312180 309.550332
17.800000 304.545100 306.137747 307.847166 307.761702 309.276941 310.588981
17.900000 305.802973 307.207339 308.810940 308.726876 310.205352 311.574703
18.000000 306.909792 308.153021 309.683183 309.669437 311.128536 312.411918
18.100000 308.020611 309.169520 310.671763 310.643312 312.072120 313.370041
18.200000 309.049880 310.089309 311.547999 311.568399 312.957349 314.262323
18.300000 309.949019 310.994147 312.493735 312.505392 313.921421 315.210368
18.400000 310.820759 311.908635 313.437124 313.428371 314.854235 316.083325
18.500000 311.689210 312.825739 314.358317 314.325811 315.772847 317.105111
18.600000 312.560321 313.704811 315.238282 315.216717 316.629354 317.908827
18.700000 313.385824 314.613491 316.181459 316.127871 317.568958 318.759431
18.800000 314.247672 315.568412 317.123071 317.074493 318.517293 319.695467
18.900000 315.108856 316.544884 318.061158 318.010414 319.446479 320.674627
19.033333 316.295765 317.768996 319.320415 319.245307 320.641303 321.969652
19.166667 317.463121 319.020569 320.575520 320.507675 322.023070 323.230997
19.300000 318.675658 320.335442 321.895710 321.838415 323.276968 324.785263
19.420000 319.906361 321.641207 323.339101 323.322466 324.930840 326.563120
19.540000 321.218151 323.192294 324.900438 324.894487 326.602114 328.490655
19.660000 322.584489 324.703340 326.553659 326.528031 328.356193 329.959230
19.780000 324.066176 326.383977 328.329433 328.233264 330.118048 331.593247
19.900000 325.790617 328.219006 329.958764 329.906921 331.630929 333.788340
20.000000 327.090329 329.543001 331.191983 331.181854 332.779141 335.377245
20.120000 328.852236 330.920781 332.457810 332.915527 334.545871 340.273316
20.240000 330.112485 332.227559 333.771042 334.657640 336.394187 345.937327
20.360000 331.668763 333.563602 334.990902 336.417706 339.159659 349.466972
20.480000 333.423276 334.932877 336.257412 338.220263 343.585493 351.852778
20.600000 334.912966 336.287234 337.520043 339.991819 349.651635 354.295450
20.700000 336.316667 337.465686 338.739201 341.360933 351.036503 356.586316
20.800000 337.287751 338.648523 340.013491 342.774522 352.470237 357.773929
20.925000 339.073351 340.729921 343.138009 345.766552 354.149519 360.865930
21.050000 341.230855 343.422984 347.090544 349.036300 356.437011 363.801431
21.175000 343.798454 347.155017 351.315671 352.581574 358.812177 366.175242
21.300000 348.559230 351.264399 354.870544 356.121232 361.761561 368.207675
21.400000 350.847518 353.522916 357.328134 358.336587 363.630610 370.692559
21.500000 352.705366 355.862111 359.710597 360.526722 365.440641 372.525455
21.600000 354.768613 358.336686 361.977694 362.790588 367.389077 374.922905
21.700000 357.500774 361.166044 364.917241 365.689595 370.425410 376.971082
21.800000 360.450089 364.378166 368.041788 368.851198 373.907744 380.218518
21.925000 364.867306 368.656204 373.564770 374.421500 380.819967 386.545246
22.050000 368.828170 373.508308 379.986084 380.011147 386.408899 392.809037
22.175000 373.532323 379.207675 385.731215 385.627664 390.774830 402.921641
22.300000 380.680306 384.850282 391.357259 391.202873 394.822756 411.666598
22.400000 387.537953 392.951224 395.968676 396.696415 399.134103 414.051028
22.500000 391.674737 399.689511 404.307861 404.475291 410.118379 415.819439
22.600000 395.856191 410.178596 414.022546 412.252436 415.799342 417.676481
22.700000 399.640358 414.377319 416.174536 415.387235 417.795397 419.111930
22.800000 410.473921 416.616787 417.952662 417.534922 419.429161 420.748742
22.900000 415.576037 418.007742 419.358390 419.116985 420.743546 422.006628
23.000000 417.394800 419.405663 420.686384 420.499002 422.014061 423.246639
23.100000 419.126491 420.714928 422.104604 421.889989 423.380460 424.431786
23.200000 420.964969 422.222264 423.477610 423.343000 424.771701 425.879449
23.300000 422.529513 423.677918 424.992154 424.829390 426.209853 427.537429
23.400000 423.712581 424.976675 426.445541 426.286723 427.815112 429.213846
23.525000 425.349218 426.637355 428.374498 428.399732 430.241197 433.090099
23.650000 426.815428 428.374682 430.353592 430.625197 433.088343 436.326787
23.775000 428.385438 430.037178 432.404366 432.869416 436.089226 439.255107
23.900000 429.987504 431.767958 434.565433 435.143997 438.751028 442.199482
24.000000 431.668475 433.595581 436.604812 437.001434 440.514513 444.082246
24.133333 434.112057 436.381318 440.012394 440.132270 443.626742 447.290419
24.266667 436.503982 439.524729 443.191223 443.300752 446.640543 452.287928
24.400000 439.239829 442.459897 446.228305 446.363933 449.707784 456.379798
24.533333 441.645663 444.957848 448.331804 448.668510 451.940701 459.166653
24.666667 443.997952 447.330034 450.438397 450.875033 454.261558 461.551001
24.800000 446.961275 449.847039 452.384227 453.070135 456.192784 463.899732
24.900000 448.602710 451.495219 453.927170 454.614864 457.745977 465.529596
25.000000 450.034390 453.071359 455.477710 456.143474 459.374161 466.752027
25.100000 451.728677 454.595974 456.930318 457.735699 461.060220 468.320058
25.200000 453.615164 456.155671 458.582581 459.344177 462.691915 469.681734
25.300000 455.219892 457.800146 460.278424 460.986771 464.364286 471.174983
25.400000 456.831503 459.449172 461.854673 462.605310 465.821000 472.432053
25.500000 458.368048 461.183787 463.562668 464.308177 467.774685 473.951365
25.600000 460.196467 462.887406 465.539926 466.195529 469.987336 475.276373
25.700000 462.356992 464.731267 467.538233 468.249990 472.472961 476.814178
25.800000 464.256159 466.818373 470.034201 470.545276 475.039908 478.370445
25.900000 466.446521 469.417506 473.352235 473.412911 477.551071 480.315164
26.000000 469.336083 472.431157 476.521987 476.428337 480.304714 483.351579
26.100000 471.794462 475.755050 479.515217 479.395709 482.982560 486.089948
26.200000 474.714424 478.835942 483.206951 483.142786 487.372152 491.297222
