depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
5.910000 280.759109 282.820369 286.076020 286.173274 289.345334 292.354353
6.010000 283.996687 286.602124 289.669738 289.737363 292.768644 296.179811
6.110000 287.319903 290.012861 293.139228 293.470090 296.456409 302.045525
6.190000 289.996237 292.914157 296.315240 297.529328 300.332607 322.337762
6.270000 293.476778 296.300252 299.787016 301.894900 304.683042 338.382984
6.380000 298.331322 302.889229 309.270613 312.876698 323.526281 343.628131
6.490000 304.827552 312.596602 323.923120 325.044048 338.234842 349.730364
6.600000 315.447943 325.821085 339.591432 338.392718 350.252460 356.556802
6.710000 335.061477 338.555912 352.197663 350.458090 357.114844 363.627073
6.770000 338.480578 345.228813 355.864190 354.414704 360.841148 366.331028
6.890000 344.515526 356.049076 361.377773 360.589733 365.869409 371.006720
7.010000 353.036131 362.557726 366.255011 366.247273 370.960921 375.650661
7.110000 360.111779 367.247402 370.264425 370.674051 374.889417 380.180605
7.195000 365.526263 370.524194 373.828361 374.312293 378.734185 384.527912
7.280000 369.763379 373.995756 377.828696 378.355251 383.364488 389.657242
7.390000 375.761255 380.119731 386.447108 386.934872 394.033468 400.078375
7.500000 382.031744 389.208269 396.860871 396.129759 402.644351 406.969241
7.610000 397.701533 401.729304 405.524975 405.317000 408.963255 411.468635
7.685000 401.873472 406.083935 409.879483 409.416973 412.446240 415.770692
7.760000 404.191007 410.561929 413.439096 413.070402 415.675628 418.625671
7.872500 409.572032 414.768346 417.986847 417.867630 421.255323 424.970953
7.985000 414.786289 418.855389 422.303300 422.294127 425.845477 429.380680
8.097500 419.747427 423.339124 426.364522 426.456680 429.855439 433.428037
8.210000 424.394994 426.993299 429.944755 430.101227 433.081313 437.115351
8.341250 427.148471 430.073464 432.955074 433.151692 436.167783 440.172769
8.472500 429.844680 432.901998 435.815914 436.003911 439.022348 443.004089
8.603750 432.651886 435.719893 438.543862 438.763143 441.773696 445.715824
8.735000 435.338255 438.585056 441.263991 441.508974 444.657780 448.931245
8.866250 438.475539 441.309773 444.061189 444.227955 447.156913 451.503037
8.997500 441.327744 443.996866 446.732415 446.918274 449.803093 453.995204
9.128750 443.964091 446.616839 449.383330 449.595486 452.434097 457.065034
9.260000 446.879984 449.324712 452.002243 452.224871 454.889558 459.912451
9.385000 449.084329 451.559231 454.345419 454.574955 457.516635 462.376017
9.510000 451.484466 454.067513 456.685663 456.946480 459.637523 464.818089
9.635000 453.644018 456.491936 458.912062 459.309041 462.104233 467.424577
9.760000 456.244290 458.766043 461.318232 461.632246 464.321401 469.969053
9.885000 458.517918 461.217646 463.532247 463.950039 466.537900 471.930692
10.010000 460.861163 463.608331 465.795654 466.316795 469.177440 474.538654
10.110000 463.315459 465.755947 467.912085 468.498816 471.367574 476.855740
10.210000 465.819587 467.910270 470.041624 470.891307 474.179705 480.004511
10.310000 468.450309 470.341722 472.287824 474.622262 478.238749 493.541592
10.410000 470.556752 472.489268 474.595853 477.795420 480.947873 502.603015
10.510000 472.856969 475.018947 476.961921 481.426723 483.584236 512.082281
10.610000 475.579740 477.690175 480.307450 485.004535 488.199581 517.267286
10.730000 481.814563 486.830172 492.967842 496.421724 504.093345 525.611321
10.850000 488.043192 496.883725 508.489952 509.811104 522.542910 538.132588
10.970000 495.364304 507.847307 523.663176 522.900774 537.369986 549.845682
11.090000 504.096338 516.483319 538.963780 535.951390 552.840488 558.309426
11.210000 516.799299 525.095754 558.430391 547.926999 561.291228 563.046540
11.310000 524.318142 531.488839 561.495456 552.355144 563.823847 565.433636
11.415000 537.917857 545.728759 563.732785 558.674710 565.904121 567.534566
11.520000 556.233084 561.270766 565.830676 564.705012 567.778454 569.420930
11.620000 561.614961 564.804320 567.972911 567.273612 569.646720 571.029569
11.710000 564.047901 567.181677 569.830196 569.323433 571.356219 572.758864
11.810000 566.608160 569.484613 571.760474 571.395492 573.318599 574.640443
11.910000 568.764880 571.640654 573.646567 573.378062 575.133615 576.611932
12.005000 570.348299 573.325647 575.326246 575.067384 576.904559 578.201928
12.100000 572.196085 575.020320 577.009300 576.765552 578.591025 579.896888
12.230000 574.759354 577.130984 579.001254 578.870186 580.578469 582.321736
12.360000 577.304508 579.375593 580.965845 580.990874 582.685681 584.411867
12.476667 579.581283 581.429139 583.087779 583.151793 584.936586 586.829835
12.593333 581.903036 583.700746 585.285538 585.336349 587.050593 589.019567
12.710000 584.312958 585.727315 587.380257 587.506662 589.205386 591.404176
12.810000 586.136837 587.656057 589.336837 589.477294 591.157956 593.776273
12.910000 588.099916 589.680987 591.469970 591.658101 593.605605 596.547421
13.010000 590.034252 591.649392 593.669357 593.941865 596.171899 599.923678
13.100000 591.596348 593.573882 595.649580 596.014699 598.560696 601.918241
13.210000 593.584287 595.908293 598.313998 598.653732 601.581660 604.744899
13.310000 595.653044 598.026528 601.305857 601.537154 604.891790 609.050456
13.450000 598.157027 601.049244 606.528808 606.590685 612.001934 615.730382
13.590000 600.699227 604.319043 613.943268 611.732302 617.350134 619.739594
13.730000 603.228552 611.411264 618.405395 616.917492 620.968086 623.027915
13.810000 605.644858 616.374597 620.489639 619.673061 622.915679 626.388691
13.890000 608.797596 620.287613 622.889911 622.584680 625.031560 630.630902
14.020000 618.384517 624.449208 628.555799 629.831379 635.875764 648.672436
14.150000 623.076997 629.077071 636.383445 637.733715 647.348463 657.106412
14.280000 628.428857 635.613042 645.087295 645.984540 656.908226 666.073004
14.410000 633.893683 642.756752 653.776688 653.927180 664.664805 673.136151
14.540000 642.379439 651.480147 662.457605 662.342676 671.788903 683.155680
14.670000 652.097065 661.665612 670.771327 670.686533 678.712393 698.023352
14.800000 661.705978 670.807010 678.088511 678.399748 684.564832 710.256177
