depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
2.330000 299.384956 302.581712 305.888419 305.584238 308.487048 310.636193
2.380000 302.751661 305.811393 308.845517 308.596205 311.186686 313.237212
2.430000 306.374342 308.720264 311.514503 311.334657 313.775429 315.934843
2.480000 309.108220 311.515213 314.107024 313.993039 316.310903 318.528058
2.530000 312.493879 314.442709 316.754738 316.742877 318.964266 321.748698
2.580000 315.262159 317.412004 319.521349 319.492473 321.367176 324.500912
2.630000 318.641978 320.728581 322.456052 322.661537 324.249635 329.503241
2.680000 323.937280 325.623441 327.835347 328.066388 330.553417 333.092188
2.730000 330.299358 332.224364 333.943170 333.877244 335.521964 336.918782
2.780000 334.517862 336.169789 337.660230 337.671850 339.153312 340.702849
2.830000 338.641708 340.727957 342.730787 343.078618 345.521557 348.648820
2.880000 341.654261 344.923400 347.661705 347.925224 350.944922 355.879697
2.930000 345.259104 348.916597 352.779884 352.790459 356.850952 359.894689
2.980000 348.491604 353.204966 357.628273 357.119116 360.823685 363.412454
3.030000 352.662402 358.397428 362.018984 361.512797 364.613422 366.955675
3.080000 359.379635 363.547069 366.137117 365.936327 368.461387 371.467199
3.130000 365.230294 368.120286 370.222116 370.379501 372.734961 376.319760
3.180000 368.843463 371.191292 373.432233 373.719763 376.470903 379.888355
3.230000 371.980045 374.037806 376.518451 376.703098 379.438629 382.877071
3.280000 374.810270 377.049234 379.640937 379.819194 382.611779 385.801756
3.330000 377.701450 380.104659 382.994415 383.013335 385.923076 388.653126
3.380000 380.976484 383.907283 386.949878 386.817107 389.689279 392.206394
3.430000 384.442355 388.076093 391.570852 391.164197 393.777575 396.372127
3.480000 393.317553 395.842883 398.324349 398.245661 400.665656 402.766902
3.530000 397.018031 399.314878 401.926132 401.867239 404.367682 406.768393
3.580000 399.873283 401.987583 404.703537 404.758578 407.543497 409.812111
3.630000 402.683263 404.901983 407.618869 407.550970 410.175024 412.390863
3.680000 405.671763 408.197840 410.734637 410.713665 413.076138 415.544006
3.730000 411.555081 413.716703 416.026038 416.063371 418.218604 421.530655
3.780000 415.123999 417.839767 421.032706 420.984566 424.018267 426.453658
3.830000 424.765376 427.302470 429.827612 429.725418 431.978033 434.103286
3.880000 428.906528 431.142794 433.431368 433.350612 435.503728 437.151547
3.930000 432.086696 434.265443 436.406454 436.358466 438.357955 440.248654
3.980000 435.402082 437.503418 439.600531 439.615915 441.650502 443.574360
4.030000 438.350819 440.776276 443.078998 443.293934 445.480682 449.914260
