depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
15.200000 296.803377 299.561058 302.214146 302.024756 304.478957 306.424525
15.300000 298.898860 301.595680 303.880907 303.790610 305.974815 307.888297
15.400000 301.546782 303.687257 305.808795 305.686228 307.594299 309.402597
15.500000 303.525951 305.641612 307.493709 307.436280 309.133656 311.278405
15.600000 305.626491 307.686412 309.257931 309.322582 310.947519 313.196473
15.700000 307.978965 309.687744 311.142896 311.329292 313.155825 315.530146
15.800000 309.894743 311.384708 312.916396 313.165621 315.000219 317.369875
15.900000 311.574154 312.890509 314.689883 314.853047 316.779972 318.908686
16.000000 312.966410 314.409471 316.390474 316.455546 318.430215 320.435385
16.100000 314.408260 316.184197 318.091600 318.067856 319.954740 321.750917
16.200000 316.321137 318.198454 320.146961 320.043487 321.878585 323.360015
16.300000 318.887609 320.913274 322.830990 322.886606 324.854655 327.294338
16.400000 321.381149 322.918265 324.451409 324.728286 326.679674 329.013119
16.500000 323.552812 324.873807 326.410063 326.599593 328.436042 330.341271
16.600000 325.460844 326.870792 328.381902 328.533944 330.281114 331.839025
16.700000 327.327325 328.889623 330.567935 330.571868 332.225967 333.854423
16.800000 329.625920 331.164015 332.689365 332.712839 334.281979 335.918369
16.900000 332.780964 334.190002 335.692835 335.765593 337.322023 339.000584
17.000000 334.825924 336.333872 338.041205 337.973977 339.575366 341.239906
17.100000 337.783841 339.782049 341.633397 341.930003 344.266820 346.647563
17.200000 340.357596 342.685063 345.250035 345.088053 347.271368 349.722054
17.300000 342.469485 345.767888 347.809584 347.841362 349.934676 353.076532
17.400000 345.015004 347.746569 349.752032 349.967400 352.401719 355.268899
17.500000 347.301243 349.543527 351.666089 351.975832 354.684471 357.273059
17.600000 349.793992 351.643900 353.889612 354.076882 356.729633 358.910357
17.700000 351.393420 353.651259 356.134160 356.128085 358.632076 360.805790
17.800000 353.283558 355.787143 358.222705 358.105529 360.430536 362.332134
17.900000 355.501118 357.852828 360.243878 360.101266 362.301199 364.281097
18.000000 357.891261 360.102237 362.483872 362.269250 364.350736 366.001377
18.100000 360.383239 363.068229 365.035631 364.907764 366.791460 368.690742
18.200000 363.257611 365.439180 367.252214 367.189164 368.910174 370.984597
18.300000 365.863055 367.532131 369.186617 369.191949 370.782877 372.660074
18.400000 367.428945 369.173650 370.805911 370.882758 372.620349 374.629817
18.500000 368.830111 370.574335 372.361807 372.446414 374.396701 376.457201
18.600000 370.522137 372.133706 373.952822 374.006227 375.924225 378.111117
18.700000 372.053405 373.664734 375.422675 375.513965 377.375020 379.702240
18.800000 373.574450 375.286430 377.060020 377.165016 379.240200 381.237990
18.900000 375.056296 376.800126 378.812503 378.882661 381.097163 382.856848
19.000000 376.587033 378.425611 380.643442 380.683812 382.986034 384.598760
19.100000 378.501196 380.475375 382.877329 382.777620 384.997943 386.649576
19.200000 380.393883 382.449559 384.941817 384.717537 386.861183 388.350175
19.300000 382.044179 384.460281 386.668992 386.474610 388.393862 389.807730
19.400000 383.705879 386.265424 388.319449 388.088666 389.882113 391.363859
19.500000 385.573123 387.824086 389.824408 389.609912 391.323961 392.727482
19.600000 387.379210 389.608091 391.386283 391.245395 392.835671 394.431985
19.700000 389.721207 391.732022 393.223109 393.241325 394.838611 396.659878
19.800000 393.369184 394.704810 396.195867 396.256565 397.770246 399.518733
19.900000 396.232148 397.506557 399.048315 399.038011 400.479637 402.066494
20.000000 398.518478 400.092724 401.388837 401.461383 402.901585 404.667463
20.100000 400.949419 402.157412 403.554322 403.628465 405.104876 406.951647
20.200000 402.661564 404.014136 405.585867 405.650898 407.332412 409.114204
20.300000 404.381264 406.008495 407.857542 407.855304 409.679744 411.479370
20.400000 406.145136 408.495367 410.606930 410.594025 412.616139 415.113281
20.500000 411.828968 414.308149 416.235346 416.379036 418.692682 421.017625
20.600000 416.328368 418.228004 420.666140 420.712236 423.244925 425.550959
20.700000 422.332733 424.502860 426.352150 426.167347 427.832300 429.205105
20.800000 425.983287 427.434060 428.688415 428.587463 429.785973 430.829491
20.900000 428.272542 429.283378 430.486111 430.447508 431.537394 432.484767
21.000000 429.793822 430.829777 431.956786 431.932826 433.001046 434.006156
21.100000 431.041821 432.171519 433.306469 433.292184 434.396151 435.451591
21.200000 432.402617 433.497707 434.617028 434.608539 435.749946 436.812019
21.300000 433.722674 434.805396 435.977902 435.989193 437.154808 438.453124
21.400000 435.098476 436.151441 437.378457 437.384806 438.595712 439.884506
21.500000 436.457670 437.586933 438.806071 438.815655 439.987613 441.438388
21.600000 437.825349 438.960669 440.277028 440.295418 441.577850 443.021834
21.700000 439.250104 440.498193 441.769670 441.788470 443.075841 444.695904
21.800000 440.674899 442.062666 443.274864 443.400490 444.729952 446.544745
21.900000 442.649238 443.801587 445.070814 445.277542 446.796936 448.834343
22.000000 444.426945 445.717915 447.192734 447.404237 449.107965 451.400731
22.100000 445.907058 447.302903 449.133898 449.326106 451.451783 453.658559
22.200000 447.432458 448.884845 450.997111 451.134112 453.385464 455.422903
22.300000 448.796184 450.528061 452.817299 452.920789 455.319040 457.751482
22.400000 450.311573 452.151224 454.622767 454.673040 457.021514 459.484031
22.500000 451.896100 453.784640 456.380158 456.368613 458.576346 461.268166
22.600000 453.516551 455.522591 458.001864 458.012211 460.269285 462.642129
22.700000 455.031055 457.246465 459.600278 459.604889 461.818494 464.412251
22.800000 456.625368 458.932663 461.188183 461.232982 463.477390 466.118736
22.900000 458.297213 460.703369 462.850457 462.870113 465.055135 467.746533
23.000000 459.969992 462.321619 464.532748 464.587795 466.904174 469.750791
23.100000 461.599620 463.902198 466.010908 466.332208 468.833123 472.035080
23.200000 463.220271 465.494671 468.011437 468.277542 471.145990 474.370407
23.300000 465.103758 467.424581 470.353636 470.569427 474.000082 476.470134
23.400000 467.460377 469.669263 473.445382 473.245991 476.556703 478.642200
23.500000 469.562803 472.538457 476.286007 475.985458 479.114148 481.009362
23.600000 471.852488 475.472638 479.080654 478.554143 481.314145 483.080788
23.700000 474.906342 478.439686 481.401019 480.959016 483.255324 484.755202
23.800000 477.302496 481.002534 483.460279 483.142969 485.311621 487.052801
23.900000 479.682786 482.951922 485.240262 485.043100 486.997659 489.464890
24.000000 481.799169 484.540017 486.795263 486.700228 488.574377 491.603908
24.100000 484.694730 486.876455 488.484077 488.625800 490.219774 494.012930
24.200000 486.942932 488.944782 490.278463 490.493582 491.961426 496.229319
24.300000 489.080213 490.688970 492.099463 492.414068 494.021164 498.312946
24.400000 490.996121 492.585136 494.219887 494.636300 496.764272 500.272870
24.500000 492.949861 494.409677 496.278488 496.723133 499.172348 502.216948
24.600000 494.507984 496.116730 498.389245 498.679569 501.483372 503.960927
24.700000 496.328796 498.010137 500.495095 500.592481 503.273691 505.483065
24.800000 498.164323 500.324813 502.684963 502.692108 505.092689 507.058462
24.900000 500.631827 503.205797 505.338698 505.300079 507.449295 509.499098
25.000000 504.878484 507.087473 508.900704 508.827748 510.519134 512.444580
25.100000 507.466276 509.486837 511.098232 511.132006 512.873154 514.724403
25.200000 509.474001 511.440199 513.215003 513.246379 515.142845 516.842864
25.300000 511.495856 513.352618 515.297778 515.271622 517.197545 519.255718
25.400000 513.472705 515.455327 517.476761 517.511214 519.463945 522.222515
25.500000 516.022074 517.927755 520.075287 520.243604 522.561729 525.505823
25.600000 518.346282 520.728824 523.208193 523.192795 525.644133 527.756252
25.700000 520.471028 523.147855 526.219863 525.984704 528.609283 530.341766
25.800000 523.009498 526.348862 528.909533 528.656809 531.072384 532.559354
25.900000 525.922247 528.971091 531.462957 531.093609 533.235989 534.788388
26.000000 528.729892 531.715100 533.693479 533.461292 535.200424 536.783336
26.100000 533.076877 534.885604 536.340081 536.429111 537.959883 540.387895
26.200000 535.687913 536.967117 538.696780 538.881103 540.769249 543.073723
26.300000 537.408992 538.871405 540.855918 540.990246 543.300717 545.254031
26.400000 538.972488 540.637788 542.811843 542.893085 545.218099 547.045743
26.500000 540.554877 542.330829 544.831001 544.741875 547.023797 548.786276
26.600000 542.135518 544.270903 546.643975 546.560940 548.802022 550.478160
26.700000 544.080437 546.192454 548.519739 548.396338 550.541095 552.038284
26.800000 545.905011 548.223796 550.539295 550.265207 552.227184 553.770012
26.900000 547.766854 550.117870 552.248254 552.065382 553.948290 555.372583
27.000000 549.734317 552.034694 554.022884 553.889516 555.769798 557.265842
27.100000 551.854361 554.009124 555.932555 555.929907 557.777122 559.750824
27.200000 554.426740 556.459167 558.338439 558.501585 560.538881 563.267858
27.300000 557.007606 559.174559 561.853200 562.003582 564.929891 567.535964
27.400000 560.088645 562.449913 565.898069 565.723949 568.826546 571.080363
27.500000 564.176863 567.381567 570.539579 570.243047 572.854103 575.445758
27.600000 568.505671 571.636997 573.729190 573.813022 576.249606 578.501026
27.700000 573.190822 575.142557 577.290427 577.196982 579.144287 581.150112
27.800000 577.180900 579.297670 580.812818 580.933351 582.585625 584.833901
27.900000 581.109577 582.652986 584.278686 584.466728 586.333183 588.376882
28.000000 583.408311 585.284945 587.380162 587.367660 589.330822 591.736906
28.100000 585.605622 587.891018 590.028299 590.061458 592.194315 594.921512
28.200000 588.274317 590.525086 592.690534 592.818218 595.116199 597.731794
28.300000 590.777925 592.761666 595.036352 595.217422 597.797741 600.284524
28.400000 592.866791 594.984869 597.380534 597.537896 600.087012 602.848712
28.500000 595.201330 597.489501 599.952378 599.941505 602.354215 605.208823
28.600000 597.688417 600.084768 602.447279 602.447415 604.801065 607.498533
28.700000 600.787671 602.983842 605.183910 605.289362 607.649330 610.566239
28.800000 603.057173 605.465705 607.667927 607.840261 610.370908 613.550404
28.900000 605.923620 608.189388 610.627595 610.727750 613.466780 616.146833
