depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
6.460000 286.829775 291.607350 294.720910 294.383788 297.229396 299.885407
6.510000 290.338137 294.112434 296.862205 296.656193 299.198075 302.144076
6.610000 295.240817 298.212611 300.849692 300.842412 303.335038 306.336252
6.710000 299.271425 302.163438 305.027181 305.048883 307.771576 312.129581
6.785000 302.911325 306.025809 309.314381 309.424030 313.054083 316.464038
6.860000 307.345219 310.804753 314.100712 314.124709 317.826481 320.185119
6.910000 309.563123 313.872004 317.659955 317.202601 320.416333 322.340877
7.010000 318.545308 322.383232 324.525917 324.315292 326.306912 328.530884
7.110000 324.741996 326.717617 328.672024 328.684559 330.677677 332.487718
7.160000 327.257533 329.236731 330.978003 330.968991 332.810296 334.525786
7.260000 333.396535 334.933476 336.356820 336.374343 337.923039 339.164546
7.310000 336.268128 337.717954 339.186903 339.258268 340.816068 342.395407
7.360000 338.541168 339.863867 341.529230 341.670470 343.495022 345.426398
7.410000 340.445767 341.728281 343.444440 343.796363 346.072323 348.756136
7.460000 342.134683 343.496641 345.248693 345.876917 348.523887 352.349883
7.560000 345.721393 347.468324 349.643436 350.947023 355.710070 359.688664
7.610000 348.059510 349.982737 352.942290 354.155827 359.278319 363.041473
7.660000 350.853866 352.980580 357.042198 357.458736 362.377702 365.648579
7.710000 353.428935 356.387721 361.155529 360.829833 364.825479 368.198625
7.760000 355.796836 360.500456 364.475451 364.159343 367.630006 370.977112
7.860000 365.176824 368.183250 370.858596 371.054282 373.926849 377.650129
7.910000 368.489635 371.058129 374.147490 374.243502 377.295083 380.714163
7.960000 370.966171 374.084115 377.491628 377.501199 380.744009 384.496446
8.010000 374.174376 377.676104 381.083042 381.340719 385.191181 389.849827
