depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
11.400000 297.444500 300.711784 304.549729 304.739962 308.680767 313.197709
11.500000 303.156186 306.370516 309.732703 310.267095 314.816090 317.780599
11.600000 310.626148 313.739461 318.257509 317.560695 320.890610 322.891118
11.700000 320.634068 323.897192 325.899435 325.803137 327.839283 330.133289
11.800000 326.879001 328.848679 330.889191 330.756736 332.618095 334.210906
11.900000 332.866593 334.423953 336.020327 336.021144 337.672055 339.264316
12.000000 337.581390 339.321545 340.826622 341.220242 343.016504 347.267235
12.100000 341.617953 343.469023 345.330644 345.773232 348.236120 352.164683
12.200000 345.796182 347.934370 350.330809 350.735933 353.698355 357.217032
12.300000 349.631111 351.852839 355.078038 355.146038 358.267984 361.484539
12.400000 353.307505 356.180937 359.508724 359.416432 362.487716 364.908219
12.500000 357.449214 360.704727 364.096147 363.928625 366.914173 369.871416
12.600000 362.310209 365.167397 367.962123 368.213123 371.622328 374.899401
12.700000 366.833555 369.364273 372.409834 372.658618 376.191000 379.607417
12.800000 371.016971 373.766354 376.833497 377.127123 380.745152 384.295793
12.900000 376.087405 379.275248 382.477348 382.574311 386.033999 389.091485
13.000000 381.982364 385.286681 388.534428 388.343875 391.449010 393.742824
13.100000 388.526019 392.207351 394.665907 394.449131 396.717723 398.930760
13.200000 396.325144 398.335704 400.310628 400.496264 402.484759 406.480491
13.300000 401.995387 404.103090 406.523531 406.619784 409.243742 411.464742
13.400000 407.656526 411.276791 414.291833 414.171564 416.762183 420.472076
