depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
7.100000 306.564165 310.413489 314.259251 313.942364 317.534126 319.335530
7.200000 312.592459 315.378347 318.034804 317.716766 320.001145 321.100179
7.250000 314.842725 317.705470 319.983269 319.559620 321.300754 322.207591
7.300000 316.961122 319.887471 321.412537 321.096676 322.352196 323.111711
7.350000 319.725927 321.515851 322.548750 322.381359 323.305978 323.934943
7.400000 321.568457 322.582124 323.371372 323.334770 324.103661 324.832014
7.450000 322.677379 323.446312 324.132051 324.114216 324.807653 325.538765
7.500000 323.598914 324.240242 324.902287 324.890088 325.501237 326.221975
7.550000 324.384864 324.944996 325.579480 325.582919 326.182011 326.930143
7.600000 324.986945 325.651294 326.278560 326.277878 326.863081 327.593380
7.650000 325.765488 326.364563 326.964136 326.970686 327.588286 328.253555
7.700000 326.429070 327.049463 327.647961 327.655115 328.273368 328.935396
7.750000 327.154194 327.712147 328.317498 328.318197 328.910366 329.534728
7.800000 327.832060 328.386352 328.973073 328.974404 329.549697 330.185099
7.850000 328.376329 329.040963 329.630957 329.626612 330.227838 330.827467
7.900000 328.996792 329.666322 330.276507 330.286851 330.916488 331.509109
7.950000 329.682729 330.337588 330.931750 330.947095 331.603984 332.188173
8.000000 330.341850 331.028994 331.619815 331.639149 332.315411 332.903650
8.050000 331.002975 331.742082 332.350986 332.352352 332.987112 333.551209
8.100000 331.857254 332.466168 333.088291 333.097074 333.734753 334.303148
8.150000 332.619965 333.235217 333.843408 333.874867 334.531845 335.120934
8.200000 333.440465 334.028996 334.680933 334.675940 335.299809 335.916857
8.250000 334.214617 334.825262 335.467537 335.474996 336.093482 336.772353
8.350000 335.729221 336.387593 337.003021 337.010102 337.677806 338.421312
8.400000 336.469471 337.130701 337.743223 337.761098 338.419841 339.068471
8.450000 337.242926 337.833897 338.454865 338.477512 339.122147 339.809289
8.500000 337.920644 338.568614 339.143242 339.166081 339.802565 340.421789
8.550000 338.581354 339.267769 339.819262 339.871652 340.511892 341.209132
8.600000 339.254790 339.921968 340.515521 340.554697 341.220740 341.914489
8.650000 339.886370 340.573346 341.178532 341.228245 341.901007 342.719524
8.700000 340.582770 341.235067 341.849498 341.906975 342.577937 343.522580
8.750000 341.252269 341.874359 342.512150 342.576152 343.269505 344.218397
8.800000 341.846010 342.499461 343.150381 343.232884 343.945642 344.993742
8.900000 342.948868 343.674029 344.460656 344.514472 345.313405 346.606689
8.950000 343.634376 344.380160 345.203516 345.309383 346.160929 347.706173
9.000000 344.303881 345.076203 346.013660 346.205004 347.264855 349.374635
9.050000 344.999608 345.889682 346.911921 347.215950 348.538491 351.042406
9.100000 345.953594 346.831074 348.061338 348.512799 350.181418 353.822221
9.200000 347.496477 348.704391 351.369994 352.093004 355.965645 358.889825
9.250000 348.285256 349.902323 353.753064 353.891347 357.769827 360.838606
9.300000 349.270753 351.687700 355.828862 355.751955 359.650232 362.037393
9.350000 350.612219 353.578290 357.914485 357.545161 361.126122 363.111704
9.400000 352.120866 355.480501 359.962094 359.329496 362.671447 364.571630
9.450000 353.658148 357.643087 361.747613 361.034884 364.018758 365.710494
9.500000 355.763757 359.750934 363.292162 362.690451 365.245957 366.967406
9.550000 358.415456 361.843349 364.539585 364.263906 366.400691 368.597253
9.600000 360.860084 363.690389 365.790989 365.727400 367.684293 370.358702
9.650000 362.925160 365.257506 367.209420 367.284687 369.391779 372.782194
9.700000 365.080954 366.814455 368.659427 368.962821 371.292093 374.672566
9.750000 366.510905 368.476862 370.679721 370.917681 373.493149 376.512560
9.800000 368.071040 370.210646 372.579907 372.798474 375.671561 378.014080
9.900000 371.855136 374.651911 377.292302 377.295438 379.811533 382.881419
9.950000 374.561800 377.197499 379.604383 379.621403 382.049503 385.000228
10.000000 377.059013 379.384414 381.532630 381.617176 384.056504 386.574912
10.050000 378.939898 380.993240 383.278170 383.331422 385.770454 388.171447
10.100000 380.314561 382.532234 384.959090 384.884685 387.272764 389.438272
10.150000 382.106785 383.993913 386.261145 386.303971 388.583475 390.631853
10.200000 383.563133 385.571290 387.768200 387.793101 390.101175 391.693130
10.250000 385.220477 387.257949 389.495252 389.338954 391.465037 392.749211
10.300000 386.712339 388.836661 391.147389 390.833827 392.773834 393.785662
10.350000 388.337716 390.452839 392.649930 392.339003 393.975779 394.931002
