depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
5.870000 300.999456 304.373989 307.175268 307.335201 310.561845 313.875176
5.945000 303.694629 306.746641 309.438096 309.647627 312.809458 315.458367
6.020000 306.636434 308.950375 311.973420 311.966999 315.222809 317.337668
6.070000 308.215165 310.127404 313.408755 313.344320 316.553800 318.609523
6.120000 309.487069 311.112898 314.810873 314.606378 317.915209 319.584771
6.170000 310.585872 312.065209 316.384552 315.802635 319.096286 320.796609
6.220000 311.419910 312.895425 317.690127 316.908795 320.205931 321.895386
6.320000 313.022146 314.635898 319.906553 318.934877 322.016715 324.480929
6.370000 314.137875 315.492535 321.099261 320.087047 323.029657 326.100602
6.420000 314.969986 316.423481 322.391620 321.384912 324.531516 328.778592
6.470000 315.935236 317.309548 323.735726 323.016864 327.945574 330.614546
6.520000 316.815795 318.114388 325.939708 325.142201 330.850017 332.178780
6.570000 317.776204 318.943850 330.560600 327.365105 332.294406 333.468366
6.620000 318.742115 319.945909 331.909590 328.645250 333.334818 334.344056
6.670000 319.710841 321.024799 332.866382 329.737656 334.158633 335.087390
6.720000 320.831429 322.521018 333.682210 330.965252 335.064176 336.012469
6.770000 322.956746 326.862647 334.570067 332.797856 335.845166 336.878010
6.820000 329.936976 333.115798 335.514511 335.033452 336.813763 337.769690
6.870000 333.630096 335.233991 336.661636 336.578392 337.930764 339.037687
6.920000 335.470592 336.572388 337.966598 338.092430 339.450566 341.059941
6.970000 336.754785 337.897983 339.708666 340.901838 345.973517 349.305754
7.020000 337.712259 339.036544 342.670674 344.035283 349.552381 351.492140
7.070000 338.749506 340.254599 349.070254 347.113364 351.456659 353.251735
7.120000 339.691046 341.996439 350.867090 349.314984 352.967437 355.043111
7.170000 341.218834 348.707106 352.090357 351.390505 354.305636 356.675638
7.220000 346.766642 350.644604 353.164308 353.061245 355.597339 358.346759
7.270000 349.987352 352.116811 354.380921 354.512094 356.867270 359.771981
7.320000 351.486075 353.366999 355.626319 355.805912 358.049363 361.051504
7.370000 353.092620 354.702052 356.987195 357.201658 359.418925 362.906658
7.420000 354.719461 356.218281 358.665352 358.782047 361.050495 364.163339
7.470000 356.204480 357.968833 360.395022 360.432611 362.622262 365.273435
7.520000 357.796601 359.963346 362.152130 362.153042 364.168216 366.639102
7.570000 360.029078 362.147911 364.182841 364.230299 366.164849 369.063293
