depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
57.790000 316.579837 318.459803 320.379167 320.197922 321.800025 323.155902
57.890000 317.483214 319.222754 321.008444 320.855964 322.306571 323.729588
57.990000 318.365494 320.124705 321.627929 321.562871 322.920763 324.324103
58.090000 319.486018 321.168291 322.400664 322.400633 323.632730 325.160221
58.190000 320.841931 322.137218 323.256327 323.293137 324.454123 326.034474
58.290000 321.942615 323.205582 324.317832 324.367804 325.516023 326.891287
58.390000 323.309223 324.330463 325.402812 325.461296 326.614037 327.718147
58.490000 324.043987 325.190319 326.316143 326.329526 327.502849 328.616591
58.590000 324.849361 326.083125 327.182320 327.208436 328.362488 329.483189
58.690000 325.700334 326.757543 327.958958 327.990437 329.184067 330.501267
58.790000 326.562369 327.562644 328.687372 328.737697 329.921481 331.251590
58.890000 327.319145 328.330531 329.480750 329.543213 330.802310 331.988267
58.990000 328.019124 329.168929 330.420826 330.407142 331.611269 332.830449
59.090000 328.740876 329.993974 331.303557 331.270094 332.537963 333.735876
59.190000 329.563409 330.995215 332.319547 332.272774 333.512623 334.767053
59.290000 330.775863 332.063303 333.344198 333.310107 334.569913 335.658829
59.390000 331.805385 333.003266 334.265420 334.254818 335.531870 336.778564
59.490000 332.889812 334.040602 335.228561 335.268219 336.499094 337.697365
59.623333 334.053510 335.316938 336.569724 336.537847 337.755703 338.906153
59.756667 335.156930 336.493323 337.821228 337.730875 338.912489 339.882908
59.890000 336.607732 337.788119 338.960580 338.877927 339.904565 340.776075
59.990000 337.373875 338.587360 339.701838 339.648084 340.724843 341.648656
60.090000 338.055453 339.330327 340.404559 340.359392 341.385477 342.311758
60.190000 338.749231 339.950830 340.987216 340.966463 342.012693 342.955596
60.290000 339.526612 340.506044 341.544201 341.542890 342.571582 343.473740
60.415000 340.251824 341.220419 342.210590 342.214618 343.204980 344.126376
60.540000 340.936463 341.909697 342.837150 342.869610 343.913076 344.675154
60.640000 341.517559 342.450889 343.364469 343.380203 344.410773 345.163186
60.740000 342.055131 342.925368 343.871603 343.874857 344.902467 345.642653
60.840000 342.583907 343.372919 344.362121 344.353989 345.377028 346.092160
60.940000 343.002314 343.878641 344.887815 344.845361 345.819927 346.586579
61.040000 343.554888 344.446361 345.404258 345.384474 346.367631 347.095162
61.140000 344.019836 344.980482 345.956161 345.935383 346.865335 347.720698
61.240000 344.580105 345.538423 346.516730 346.479390 347.404612 348.238713
61.340000 345.085839 346.057803 347.066160 347.026433 347.936793 348.802359
61.465000 345.652992 346.708579 347.737643 347.689030 348.624871 349.650256
61.590000 346.343474 347.328483 348.401670 348.350321 349.287549 350.362725
61.715000 347.033085 347.983743 349.072804 349.025705 349.967045 351.149476
61.840000 347.620039 348.714035 349.739156 349.714362 350.663384 351.850440
61.940000 348.238947 349.263072 350.302383 350.301767 351.260460 352.591694
62.040000 348.745889 349.888588 350.857367 350.878248 351.845639 353.233980
62.140000 349.340590 350.418783 351.402271 351.440150 352.487778 353.783223
62.240000 349.919583 350.936416 351.897643 351.980130 353.037097 354.466385
62.340000 350.408169 351.449828 352.453816 352.536610 353.669753 355.190638
62.440000 350.917033 352.012774 353.004477 353.094013 354.200329 355.733052
62.540000 351.492953 352.535002 353.568807 353.648626 354.787878 356.354591
62.640000 352.033693 353.043821 354.109369 354.205130 355.358264 356.937350
62.740000 352.495063 353.579130 354.635104 354.748560 355.935613 357.474293
62.840000 353.020578 354.105723 355.160793 355.292561 356.590023 357.981347
62.940000 353.552453 354.629715 355.747001 355.847788 357.150431 358.484196
63.040000 354.019043 355.161248 356.274526 356.380890 357.704790 358.977287
63.140000 354.455316 355.680610 356.790302 356.905146 358.313273 359.437016
63.240000 355.005891 356.168702 357.330102 357.423551 358.870278 359.980199
63.340000 355.529503 356.715474 357.898083 357.982348 359.402464 360.570480
63.440000 356.022979 357.188557 358.443481 358.508170 359.916212 360.999405
63.540000 356.506723 357.724243 358.996797 359.040107 360.427010 361.499570
63.640000 357.160450 358.237350 359.493914 359.540223 360.916440 362.026416
63.740000 357.651350 358.743292 360.042968 360.059764 361.426758 362.395710
63.840000 358.084062 359.278335 360.537345 360.570484 361.909703 362.972875
63.940000 358.616324 359.772295 361.067180 361.091053 362.436915 363.428674
64.040000 359.227436 360.318401 361.626806 361.629944 362.927514 363.927846
64.140000 359.832274 360.801938 362.190592 362.163614 363.473635 364.451091
64.240000 360.392346 361.385201 362.826698 362.716898 363.989676 364.997624
64.340000 360.944752 361.903636 363.337761 363.244052 364.444357 365.612899
64.440000 361.415097 362.455319 363.895739 363.781800 364.999650 366.069312
64.540000 361.947374 362.979903 364.393701 364.330260 365.601475 366.584459
64.640000 362.556346 363.586299 364.963461 364.894683 366.190550 367.188451
64.740000 363.151763 364.177889 365.525398 365.472627 366.740169 367.784296
64.840000 363.700619 364.804034 366.127897 366.111620 367.385158 368.701837
64.940000 364.195306 365.352048 366.736621 366.748643 368.101390 369.694540
65.040000 364.693509 365.921635 367.302976 367.372840 368.780131 370.500573
65.140000 365.195732 366.469239 367.895125 368.007034 369.557985 371.251044
65.240000 365.687944 367.020950 368.497414 368.619341 370.285504 371.985467
65.340000 366.191261 367.545090 369.111958 369.221310 371.030513 372.739621
65.440000 366.742268 368.073156 369.645281 369.804035 371.729773 373.532036
65.540000 367.176289 368.504027 370.278688 370.399076 372.366465 374.112525
65.640000 367.600972 369.036852 370.851544 370.992750 373.091559 374.860394
65.740000 368.221853 369.615820 371.475254 371.602066 373.722403 375.560973
65.840000 368.757279 370.141178 372.087580 372.212558 374.385622 376.119481
65.940000 369.286662 370.686378 372.751317 372.818135 374.992018 376.907494
66.040000 369.803334 371.255708 373.395818 373.423399 375.662822 377.453710
66.140000 370.345111 371.871611 374.080951 374.045301 376.300324 377.955907
66.240000 370.907964 372.456886 374.712993 374.665795 376.867386 378.734292
66.340000 371.506505 373.027270 375.384132 375.263659 377.524970 379.188392
66.465000 372.172128 373.754138 376.096813 376.011768 378.271677 379.939095
66.590000 372.805122 374.518181 376.903191 376.760711 378.934719 380.752011
66.690000 373.237732 375.080107 377.473010 377.379791 379.593396 381.501723
66.790000 373.797448 375.717470 378.071309 377.981339 380.138415 382.134174
66.890000 374.329526 376.395720 378.600625 378.574773 380.779585 382.739621
66.990000 375.013124 376.995807 379.265009 379.215910 381.379067 383.341355
67.090000 375.744263 377.621330 379.922321 379.861939 381.971292 383.984371
67.190000 376.504461 378.295444 380.611348 380.532986 382.642489 384.593576
67.290000 377.208920 378.983817 381.391682 381.240253 383.295868 385.258889
67.390000 377.931940 379.723691 382.105409 381.971257 384.082163 385.957803
67.490000 378.667643 380.634729 382.903715 382.770257 384.894402 386.502580
67.590000 379.472418 381.467415 383.630741 383.566708 385.625245 387.265735
67.690000 380.229867 382.318509 384.422329 384.378532 386.364865 388.167855
67.815000 381.194961 383.430862 385.510339 385.509845 387.542017 389.572358
67.940000 382.532428 384.658030 386.632759 386.681790 388.755961 390.701715
68.065000 384.000259 385.919045 387.879965 387.860099 389.806302 391.700104
68.190000 385.275982 387.228544 388.992444 389.047907 390.875728 392.804808
68.290000 386.349727 388.234358 389.857348 389.927225 391.707231 393.570185
68.390000 387.639246 389.231573 390.854438 390.873025 392.609101 394.465052
68.490000 388.534255 390.341615 391.829791 391.862402 393.383401 395.347550
68.590000 389.712184 391.361422 392.750817 392.885385 394.342157 396.468463
68.690000 391.081353 392.689377 394.138063 394.223715 395.803485 397.584108
68.790000 392.556073 394.087482 395.566586 395.612638 397.248951 398.878584
68.923333 394.303688 395.950839 397.715278 397.738498 399.510400 401.310160
69.056667 396.448498 397.880831 399.796050 399.712176 401.303350 403.225831
69.190000 398.392192 400.263611 401.677443 401.697401 403.218459 404.626286
69.290000 399.741444 401.284754 402.737848 402.758926 404.308397 405.725574
69.390000 400.902433 402.333897 403.677330 403.739887 405.138723 406.700497
69.490000 401.799479 403.268246 404.650362 404.678246 406.090805 407.967256
69.590000 402.763774 404.135392 405.575375 405.631340 407.152863 409.003623
69.720000 403.852255 405.421037 406.853156 406.997699 408.608207 410.779339
69.850000 405.084495 406.653227 408.263701 408.364136 410.047387 412.214544
69.980000 406.596408 407.970973 409.657448 409.780441 411.576329 413.594152
70.110000 407.895046 409.432936 411.163596 411.217138 412.922157 415.115939
70.240000 409.607051 411.054966 412.641499 412.693448 414.263280 416.184728
70.340000 410.987456 412.527346 413.963155 414.035681 415.522968 417.531721
70.440000 412.923303 414.002945 415.414091 415.446820 416.765821 418.576308
70.540000 414.001988 415.161630 416.518503 416.605302 418.050112 419.687940
70.640000 415.222459 416.364032 417.667281 417.770445 419.219603 420.799562
70.740000 416.241319 417.459894 418.872917 418.931959 420.385490 421.781976
70.840000 417.416364 418.705540 420.112210 420.086771 421.490398 422.695448
70.940000 418.292640 419.677210 420.986454 420.968835 422.297412 423.437029
71.040000 419.361237 420.510278 421.819570 421.821124 423.139933 424.254460
71.140000 420.017219 421.291578 422.645227 422.603204 423.893131 425.012839
71.240000 420.767095 422.068345 423.404260 423.371826 424.639587 425.675859
71.340000 421.389349 422.711876 424.082052 424.038542 425.286052 426.386815
71.440000 422.149511 423.432885 424.728021 424.720653 426.062202 427.120030
71.540000 422.766131 424.100256 425.472378 425.418770 426.728072 427.824762
71.673333 423.919509 425.275114 426.831109 426.793083 428.209800 429.481420
71.806667 425.301779 426.706642 428.190888 428.168659 429.615265 430.996941
71.940000 426.808799 428.191062 429.544874 429.536639 430.913589 432.139823
72.040000 427.630762 428.982571 430.359795 430.328561 431.657952 432.827113
72.140000 428.420161 429.719129 431.046449 431.028460 432.312539 433.491789
72.240000 428.993619 430.397581 431.711600 431.666226 432.921746 434.072260
72.340000 429.534445 431.006416 432.287960 432.259753 433.460230 434.768252
72.440000 430.162279 431.564169 432.903481 432.815667 434.003140 435.194502
72.540000 430.781121 432.165020 433.409187 433.347400 434.495919 435.634969
72.640000 431.312476 432.668560 433.920590 433.853860 434.986673 436.111944
72.740000 431.770512 433.142536 434.397134 434.333702 435.435586 436.635138
72.840000 432.283786 433.623791 434.882017 434.795450 435.885427 437.144735
72.940000 432.724497 434.132824 435.336807 435.247767 436.353676 437.638103
73.040000 433.202832 434.626471 435.787428 435.703320 436.803836 438.021706
73.182857 433.856802 435.227827 436.347169 436.312287 437.389261 438.628918
73.325714 434.399831 435.860471 436.984481 436.920690 437.965551 439.258519
73.468571 434.996362 436.461871 437.570500 437.521920 438.563864 439.732118
73.611429 435.579025 437.049349 438.156769 438.124717 439.208801 440.417515
73.754286 436.209260 437.593173 438.783812 438.709460 439.786761 441.037716
73.897143 436.862446 438.193707 439.342068 439.298428 440.376896 441.542895
74.040000 437.466862 438.773891 439.930058 439.891190 440.974543 442.177708
74.173333 438.075299 439.366348 440.478663 440.457425 441.551287 442.728454
74.306667 438.669640 439.861099 441.016297 441.030492 442.160044 443.244836
74.440000 439.309205 440.469409 441.600192 441.614224 442.733699 443.910409
74.515000 439.635889 440.851868 441.960898 441.983359 443.080034 444.363647
74.590000 439.995365 441.233289 442.342419 442.363398 443.450101 444.780383
74.710000 440.713848 441.869097 442.947289 442.982751 444.095206 445.463695
74.830000 441.412883 442.467129 443.525190 443.592527 444.753081 446.263207
74.950000 441.907500 443.063165 444.144013 444.221908 445.350541 447.216812
75.070000 442.472959 443.605045 444.756056 444.852401 446.023931 448.022991
75.190000 443.152494 444.185926 445.347997 445.481666 446.753087 448.873278
75.290000 443.575838 444.658692 445.876097 446.030707 447.435966 449.433464
75.390000 444.151924 445.169877 446.413949 446.589038 448.045056 449.977254
75.490000 444.640710 445.668711 447.011023 447.177709 448.740165 450.468547
75.590000 445.135330 446.137327 447.602061 447.747792 449.325854 451.142516
75.690000 445.631801 446.679600 448.136051 448.313895 449.910357 451.838698
75.790000 446.033412 447.181845 448.729687 448.894476 450.556363 452.468515
75.890000 446.576760 447.817244 449.299361 449.520394 451.446842 453.249691
75.990000 447.032328 448.323597 449.877053 450.125720 452.163299 454.067800
76.090000 447.525892 448.838917 450.435898 450.714104 452.670450 454.807354
76.223333 448.056645 449.544891 451.263452 451.467246 453.429601 455.734267
76.356667 448.747396 450.177365 451.929807 452.188499 454.247893 456.594018
