depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
11.200000 295.430370 299.086240 303.153971 303.147297 306.943641 310.059870
11.300000 301.626551 305.562099 308.695714 308.607963 311.804395 314.851443
11.400000 308.430844 310.723214 313.568561 313.512198 316.315967 318.264659
11.500000 312.190089 315.077621 317.758845 317.384718 319.526785 320.757130
11.550000 314.255307 317.445808 319.641350 319.272011 320.929628 322.140438
11.600000 317.208691 319.725092 321.259760 321.051054 322.418052 323.385236
11.650000 320.239500 321.714150 322.872082 322.876173 323.969205 325.572424
11.700000 322.224202 323.335313 324.406870 324.566887 325.658096 327.942372
11.750000 323.961946 324.863912 326.043447 326.295124 327.780088 329.967056
11.800000 325.485540 326.439151 327.989564 328.271524 330.145404 332.417595
11.900000 328.226139 330.079518 332.781061 332.950622 335.817527 339.300702
12.000000 332.062105 335.232939 338.132428 337.981973 340.702899 342.942097
12.100000 338.913029 341.070569 342.809943 342.787111 344.440897 346.513756
12.150000 341.579654 343.010251 344.687088 344.805466 346.498380 348.627747
12.200000 343.294993 344.846677 347.024507 347.037501 349.091966 351.497812
12.250000 346.002780 347.992028 350.176649 350.140305 352.151697 354.254619
12.300000 348.392032 350.427122 352.540498 352.570481 354.719715 356.661782
12.350000 349.956364 352.155779 354.403277 354.491884 356.812587 358.979337
12.400000 351.387920 353.862165 356.244708 356.214435 358.696307 360.689008
12.450000 353.024390 355.480970 357.885334 357.850055 360.220005 362.147483
12.500000 354.884285 357.171886 359.557991 359.441036 361.771080 363.475327
12.550000 356.414558 358.875019 361.234775 361.003167 363.057150 364.614864
12.600000 358.456847 360.699845 362.874341 362.682495 364.607400 365.942043
12.650000 360.297394 362.552139 364.589586 364.441814 366.302236 367.656966
12.700000 362.548366 364.779688 366.594425 366.469811 368.227728 369.856609
12.750000 364.156538 366.487066 368.341370 368.198657 369.925421 371.597099
12.800000 365.515078 367.920424 369.744872 369.659078 371.380527 373.157230
12.850000 366.800449 369.041936 371.109793 370.964407 372.707183 374.622810
12.900000 368.187759 370.272061 372.385410 372.284782 374.161231 376.095883
12.950000 369.475428 371.587688 373.639745 373.573390 375.492750 377.474430
13.000000 370.854138 373.090856 374.986525 374.992004 376.890853 379.082690
13.050000 372.374017 374.542646 376.447749 376.488301 378.439076 381.104174
13.100000 374.378051 376.268018 378.065584 378.317241 380.414539 383.423699
13.150000 376.124222 378.069101 380.144347 380.386616 382.844035 385.422512
13.200000 378.463765 380.190339 382.573001 382.730599 385.462264 387.469844
13.250000 380.149065 382.282372 384.752901 384.740494 387.282139 389.136374
13.300000 381.664664 384.020591 386.556450 386.439481 388.765916 390.610450
13.350000 383.348966 385.775898 388.159435 388.023720 390.157809 391.967129
13.450000 386.950983 388.966895 391.061301 390.901640 392.750841 394.408130
13.500000 388.639002 390.519705 392.607828 392.396268 394.145915 395.636618
13.550000 390.393280 392.409006 394.064747 394.002125 395.614404 397.019594
13.600000 392.745209 394.466112 395.979202 395.923325 397.448196 398.892910
13.650000 395.574479 396.898575 398.318795 398.295412 399.722223 400.859052
13.700000 397.587454 398.974333 400.405225 400.349848 401.709811 403.246600
13.750000 399.301930 400.496304 401.793051 401.869666 403.218156 404.774215
13.800000 400.620479 401.834809 403.114551 403.204314 404.622744 405.987700
13.850000 401.877366 403.058794 404.439915 404.470265 405.911008 407.330969
13.900000 402.960892 404.270338 405.739580 405.695856 407.159287 408.480163
13.950000 404.002690 405.419613 406.998662 406.927532 408.341484 409.629510
14.000000 405.117530 406.633503 408.304319 408.129001 409.549339 410.814753
14.050000 406.685657 408.023075 409.555699 409.445132 410.815824 411.869719
14.100000 408.186914 409.642462 411.056172 410.932011 412.161549 413.256988
14.150000 410.268148 411.647987 412.899747 412.852764 414.003437 415.394736
14.200000 412.125802 413.350022 414.514258 414.538077 415.682628 416.906563
14.250000 413.904733 415.001947 416.109593 416.236615 417.491302 419.235090
14.300000 415.561052 416.667022 417.905418 418.022998 419.392940 421.264246
14.350000 417.130932 418.242247 419.797782 419.865422 421.507281 423.042740
14.400000 418.879809 420.354643 421.948738 422.066636 423.903398 425.498931
14.450000 421.317774 422.979491 424.776290 424.676946 426.350170 427.648646
14.500000 424.701014 426.212484 427.690482 427.581383 428.882755 430.036334
14.550000 426.862757 428.435220 429.552769 429.493007 430.613773 431.550515
14.600000 428.805206 429.888862 430.936012 430.931834 431.946817 433.015819
14.650000 430.040872 431.061170 432.068830 432.070914 433.145045 434.159156
14.700000 431.127733 432.084444 433.086494 433.107889 434.167867 435.204350
14.750000 432.009050 433.050687 434.119915 434.111979 435.105251 436.122466
14.800000 433.100040 434.081049 435.082066 435.102012 436.119010 437.152138
14.850000 434.073809 435.050167 436.014974 436.081470 437.146281 438.186701
14.900000 435.044029 436.011219 437.013295 437.059669 438.154758 439.256210
14.950000 436.026881 436.956810 438.021326 438.066200 439.156839 440.303764
15.000000 436.980602 437.989552 439.057059 439.121678 440.240073 441.388578
15.100000 438.833948 439.925287 441.057530 441.114040 442.247362 443.682968
15.200000 440.829157 441.914282 443.124440 443.227400 444.510983 446.187201
15.300000 442.966550 444.149294 445.461290 445.703235 447.250138 449.871191
15.400000 445.092133 446.393640 447.968480 448.437669 450.434029 454.989967
15.500000 447.316239 448.611516 450.657764 451.273202 454.030040 458.285580
15.600000 449.364766 450.985521 453.450328 454.070841 457.398235 461.423254
15.700000 451.581227 453.673845 456.613394 457.077787 460.615679 464.348163
15.800000 453.829488 456.852579 460.095670 460.340211 464.056590 467.662871
15.900000 457.005595 459.715461 463.403644 463.550888 467.435503 471.196791
16.000000 459.786430 463.136659 466.775445 467.122958 471.524650 474.949308
16.100000 463.376711 466.618422 470.652261 470.890569 475.535205 477.798189
16.200000 468.421607 471.436771 476.286646 475.563389 479.031140 481.331647
16.300000 472.223488 476.023815 479.939761 479.421421 482.259255 484.542684
16.400000 476.794857 480.246124 482.694635 482.451205 484.655403 486.832641
16.500000 480.684785 483.015115 485.022471 485.019546 487.033097 489.437331
16.600000 483.366797 485.316964 487.356269 487.360538 489.348546 491.815470
16.700000 485.362511 487.440922 489.495552 489.574382 491.788472 494.249099
16.800000 487.614222 489.515980 491.705855 491.793874 494.074029 496.695664
16.900000 489.703399 491.755840 493.948661 494.034738 496.377720 498.940452
17.000000 492.161046 494.223508 496.438125 496.457908 498.816375 501.218019
17.100000 494.471945 496.664976 498.858667 498.922225 501.269103 503.508476
17.200000 496.974610 499.471086 501.673003 501.722666 503.976100 506.540340
17.300000 500.506168 503.154338 505.259838 505.295802 507.333098 510.172300
